#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-15 17:05:47.277] Heartbeat: 1
[2023-06-15 17:05:50.278] Heartbeat: 0
[2023-06-15 17:05:53.277] Heartbeat: 1
[2023-06-15 17:05:56.277] Heartbeat: 0
[2023-06-15 17:05:59.278] Heartbeat: 1
[2023-06-15 17:06:02.277] Heartbeat: 0
[2023-06-15 17:06:05.278] Heartbeat: 1
[2023-06-15 17:06:08.277] Heartbeat: 0
[2023-06-15 17:06:11.278] Heartbeat: 1
[2023-06-15 17:06:14.278] Heartbeat: 0
[2023-06-15 17:06:17.277] Heartbeat: 1
[2023-06-15 17:06:20.278] Heartbeat: 0
[2023-06-15 17:06:23.278] Heartbeat: 1
[2023-06-15 17:06:26.279] Heartbeat: 0
[2023-06-15 17:06:29.279] Heartbeat: 1
[2023-06-15 17:06:32.279] Heartbeat: 0
[2023-06-15 17:06:35.278] Heartbeat: 1
[2023-06-15 17:06:38.279] Heartbeat: 0
[2023-06-15 17:06:41.279] Heartbeat: 1
[2023-06-15 17:06:44.279] Heartbeat: 0
[2023-06-15 17:06:47.279] Heartbeat: 1
[2023-06-15 17:06:50.279] Heartbeat: 0
[2023-06-15 17:06:53.280] Heartbeat: 1
[2023-06-15 17:06:56.279] Heartbeat: 0
[2023-06-15 17:06:59.279] Heartbeat: 1
[2023-06-15 17:07:02.279] Heartbeat: 0
[2023-06-15 17:07:05.280] Heartbeat: 1
[2023-06-15 17:07:08.280] Heartbeat: 0
[2023-06-15 17:07:11.279] Heartbeat: 1
[2023-06-15 17:07:14.280] Heartbeat: 0
[2023-06-15 17:07:17.280] Heartbeat: 1
[2023-06-15 17:07:20.280] Heartbeat: 0
[2023-06-15 17:07:23.280] Heartbeat: 1
[2023-06-15 17:07:26.280] Heartbeat: 0
[2023-06-15 17:07:29.281] Heartbeat: 1
[2023-06-15 17:07:32.280] Heartbeat: 0
[2023-06-15 17:07:35.281] Heartbeat: 1
[2023-06-15 17:07:38.280] Heartbeat: 0
[2023-06-15 17:07:41.281] Heartbeat: 1
[2023-06-15 17:07:44.281] Heartbeat: 0
[2023-06-15 17:07:47.281] Heartbeat: 1
[2023-06-15 17:07:50.281] Heartbeat: 0
[2023-06-15 17:07:53.281] Heartbeat: 1
[2023-06-15 17:07:56.281] Heartbeat: 0
[2023-06-15 17:07:59.282] Heartbeat: 1
[2023-06-15 17:08:02.281] Heartbeat: 0
[2023-06-15 17:08:05.281] Heartbeat: 1
[2023-06-15 17:08:08.282] Heartbeat: 0
[2023-06-15 17:08:11.281] Heartbeat: 1
[2023-06-15 17:08:14.282] Heartbeat: 0
[2023-06-15 17:08:17.282] Heartbeat: 1
[2023-06-15 17:08:20.281] Heartbeat: 0
[2023-06-15 17:08:23.282] Heartbeat: 1
[2023-06-15 17:08:26.282] Heartbeat: 0
[2023-06-15 17:08:29.282] Heartbeat: 1
[2023-06-15 17:08:32.282] Heartbeat: 0
[2023-06-15 17:08:35.282] Heartbeat: 1
[2023-06-15 17:08:38.282] Heartbeat: 0
[2023-06-15 17:08:41.282] Heartbeat: 1
[2023-06-15 17:08:44.283] Heartbeat: 0
[2023-06-15 17:08:47.282] Heartbeat: 1
[2023-06-15 17:08:50.283] Heartbeat: 0
[2023-06-15 17:08:53.282] Heartbeat: 1
[2023-06-15 17:08:56.282] Heartbeat: 0
[2023-06-15 17:08:59.283] Heartbeat: 1
[2023-06-15 17:09:02.283] Heartbeat: 0
[2023-06-15 17:09:05.283] Heartbeat: 1
[2023-06-15 17:09:08.284] Heartbeat: 0
[2023-06-15 17:09:11.283] Heartbeat: 1
[2023-06-15 17:09:14.284] Heartbeat: 0
[2023-06-15 17:09:17.284] Heartbeat: 1
[2023-06-15 17:09:20.283] Heartbeat: 0
[2023-06-15 17:09:23.284] Heartbeat: 1
[2023-06-15 17:09:26.283] Heartbeat: 0
[2023-06-15 17:09:29.284] Heartbeat: 1
[2023-06-15 17:09:32.284] Heartbeat: 0
[2023-06-15 17:09:35.284] Heartbeat: 1
[2023-06-15 17:09:38.284] Heartbeat: 0
[2023-06-15 17:09:41.284] Heartbeat: 1
[2023-06-15 17:09:44.284] Heartbeat: 0
[2023-06-15 17:09:47.284] Heartbeat: 1
[2023-06-15 17:09:50.285] Heartbeat: 0
[2023-06-15 17:09:53.284] Heartbeat: 1
[2023-06-15 17:09:56.284] Heartbeat: 0
[2023-06-15 17:09:59.284] Heartbeat: 1
[2023-06-15 17:10:02.284] Heartbeat: 0
[2023-06-15 17:10:05.285] Heartbeat: 1
[2023-06-15 17:10:08.285] Heartbeat: 0
[2023-06-15 17:10:11.285] Heartbeat: 1
[2023-06-15 17:10:14.285] Heartbeat: 0
[2023-06-15 17:10:17.285] Heartbeat: 1
[2023-06-15 17:10:20.285] Heartbeat: 0
[2023-06-15 17:10:23.286] Heartbeat: 1
[2023-06-15 17:10:26.285] Heartbeat: 0
[2023-06-15 17:10:29.285] Heartbeat: 1
[2023-06-15 17:10:32.285] Heartbeat: 0
[2023-06-15 17:10:35.286] Heartbeat: 1
[2023-06-15 17:10:38.285] Heartbeat: 0
[2023-06-15 17:10:41.286] Heartbeat: 1
[2023-06-15 17:10:44.286] Heartbeat: 0
[2023-06-15 17:10:47.285] Heartbeat: 1
[2023-06-15 17:10:50.286] Heartbeat: 0
[2023-06-15 17:10:53.286] Heartbeat: 1
[2023-06-15 17:10:56.286] Heartbeat: 0
[2023-06-15 17:10:59.286] Heartbeat: 1
[2023-06-15 17:11:02.286] Heartbeat: 0
[2023-06-15 17:11:05.286] Heartbeat: 1
[2023-06-15 17:11:08.286] Heartbeat: 0
[2023-06-15 17:11:11.287] Heartbeat: 1
[2023-06-15 17:11:14.287] Heartbeat: 0
[2023-06-15 17:11:17.287] Heartbeat: 1
[2023-06-15 17:11:20.287] Heartbeat: 0
[2023-06-15 17:11:23.287] Heartbeat: 1
[2023-06-15 17:11:26.287] Heartbeat: 0
[2023-06-15 17:11:29.287] Heartbeat: 1
[2023-06-15 17:11:32.288] Heartbeat: 0
[2023-06-15 17:11:35.287] Heartbeat: 1
[2023-06-15 17:11:38.288] Heartbeat: 0
[2023-06-15 17:11:41.288] Heartbeat: 1
[2023-06-15 17:11:44.288] Heartbeat: 0
[2023-06-15 17:11:47.288] Heartbeat: 1
[2023-06-15 17:11:50.288] Heartbeat: 0
[2023-06-15 17:11:53.288] Heartbeat: 1
[2023-06-15 17:11:56.288] Heartbeat: 0
[2023-06-15 17:11:59.288] Heartbeat: 1
[2023-06-15 17:12:02.288] Heartbeat: 0
[2023-06-15 17:12:05.288] Heartbeat: 1
[2023-06-15 17:12:08.288] Heartbeat: 0
[2023-06-15 17:12:11.288] Heartbeat: 1
[2023-06-15 17:12:14.288] Heartbeat: 0
[2023-06-15 17:12:17.288] Heartbeat: 1
[2023-06-15 17:12:20.289] Heartbeat: 0
[2023-06-15 17:12:23.289] Heartbeat: 1
[2023-06-15 17:12:26.289] Heartbeat: 0
[2023-06-15 17:12:29.289] Heartbeat: 1
[2023-06-15 17:12:32.289] Heartbeat: 0
[2023-06-15 17:12:35.289] Heartbeat: 1
[2023-06-15 17:12:38.289] Heartbeat: 0
[2023-06-15 17:12:41.289] Heartbeat: 1
[2023-06-15 17:12:44.290] Heartbeat: 0
[2023-06-15 17:12:47.289] Heartbeat: 1
[2023-06-15 17:12:50.289] Heartbeat: 0
[2023-06-15 17:12:53.290] Heartbeat: 1
[2023-06-15 17:12:56.290] Heartbeat: 0
[2023-06-15 17:12:59.290] Heartbeat: 1
[2023-06-15 17:13:02.290] Heartbeat: 0
[2023-06-15 17:13:05.290] Heartbeat: 1
[2023-06-15 17:13:08.290] Heartbeat: 0
[2023-06-15 17:13:11.290] Heartbeat: 1
[2023-06-15 17:13:14.290] Heartbeat: 0
[2023-06-15 17:13:17.290] Heartbeat: 1
[2023-06-15 17:13:20.291] Heartbeat: 0
[2023-06-15 17:13:23.291] Heartbeat: 1
[2023-06-15 17:13:26.291] Heartbeat: 0
[2023-06-15 17:13:29.290] Heartbeat: 1
[2023-06-15 17:13:32.291] Heartbeat: 0
[2023-06-15 17:13:35.291] Heartbeat: 1
[2023-06-15 17:13:38.291] Heartbeat: 0
[2023-06-15 17:13:41.292] Heartbeat: 1
[2023-06-15 17:13:44.291] Heartbeat: 0
[2023-06-15 17:13:47.291] Heartbeat: 1
[2023-06-15 17:13:50.292] Heartbeat: 0
[2023-06-15 17:13:53.292] Heartbeat: 1
[2023-06-15 17:13:56.292] Heartbeat: 0
[2023-06-15 17:13:59.292] Heartbeat: 1
[2023-06-15 17:14:02.293] Heartbeat: 0
[2023-06-15 17:14:05.291] Heartbeat: 1
[2023-06-15 17:14:08.293] Heartbeat: 0
[2023-06-15 17:14:11.293] Heartbeat: 1
[2023-06-15 17:14:14.293] Heartbeat: 0
[2023-06-15 17:14:17.293] Heartbeat: 1
[2023-06-15 17:14:20.294] Heartbeat: 0
[2023-06-15 17:14:23.294] Heartbeat: 1
[2023-06-15 17:14:26.294] Heartbeat: 0
[2023-06-15 17:14:29.294] Heartbeat: 1
[2023-06-15 17:14:32.294] Heartbeat: 0
[2023-06-15 17:14:35.293] Heartbeat: 1
[2023-06-15 17:14:38.294] Heartbeat: 0
[2023-06-15 17:14:41.293] Heartbeat: 1
[2023-06-15 17:14:44.294] Heartbeat: 0
[2023-06-15 17:14:47.294] Heartbeat: 1
[2023-06-15 17:14:50.294] Heartbeat: 0
[2023-06-15 17:14:53.294] Heartbeat: 1
[2023-06-15 17:14:56.294] Heartbeat: 0
[2023-06-15 17:14:59.294] Heartbeat: 1
[2023-06-15 17:15:02.294] Heartbeat: 0
[2023-06-15 17:15:05.295] Heartbeat: 1
[2023-06-15 17:15:08.295] Heartbeat: 0
[2023-06-15 17:15:11.295] Heartbeat: 1
[2023-06-15 17:15:14.294] Heartbeat: 0
[2023-06-15 17:15:17.301] Heartbeat: 1
[2023-06-15 17:15:20.301] Heartbeat: 0
[2023-06-15 17:15:23.301] Heartbeat: 1
[2023-06-15 17:15:26.301] Heartbeat: 0
[2023-06-15 17:15:29.301] Heartbeat: 1
[2023-06-15 17:15:32.302] Heartbeat: 0
[2023-06-15 17:15:35.301] Heartbeat: 1
[2023-06-15 17:15:38.301] Heartbeat: 0
[2023-06-15 17:15:41.302] Heartbeat: 1
[2023-06-15 17:15:44.301] Heartbeat: 0
[2023-06-15 17:15:47.301] Heartbeat: 1
[2023-06-15 17:15:50.302] Heartbeat: 0
[2023-06-15 17:15:53.302] Heartbeat: 1
[2023-06-15 17:15:56.302] Heartbeat: 0
[2023-06-15 17:15:59.303] Heartbeat: 1
[2023-06-15 17:16:02.302] Heartbeat: 0
[2023-06-15 17:16:05.302] Heartbeat: 1
[2023-06-15 17:16:08.303] Heartbeat: 0
[2023-06-15 17:16:11.302] Heartbeat: 1
[2023-06-15 17:16:14.302] Heartbeat: 0
[2023-06-15 17:16:17.303] Heartbeat: 1
[2023-06-15 17:16:20.302] Heartbeat: 0
[2023-06-15 17:16:23.302] Heartbeat: 1
[2023-06-15 17:16:26.302] Heartbeat: 0
[2023-06-15 17:16:29.303] Heartbeat: 1
[2023-06-15 17:16:32.302] Heartbeat: 0
[2023-06-15 17:16:35.303] Heartbeat: 1
[2023-06-15 17:16:38.302] Heartbeat: 0
[2023-06-15 17:16:41.302] Heartbeat: 1
[2023-06-15 17:16:44.302] Heartbeat: 0
[2023-06-15 17:16:47.304] Heartbeat: 1
[2023-06-15 17:16:50.304] Heartbeat: 0
[2023-06-15 17:16:53.303] Heartbeat: 1
[2023-06-15 17:16:56.304] Heartbeat: 0
[2023-06-15 17:16:59.303] Heartbeat: 1
[2023-06-15 17:17:02.304] Heartbeat: 0
[2023-06-15 17:17:05.304] Heartbeat: 1
[2023-06-15 17:17:08.304] Heartbeat: 0
[2023-06-15 17:17:11.304] Heartbeat: 1
[2023-06-15 17:17:14.305] Heartbeat: 0
[2023-06-15 17:17:17.304] Heartbeat: 1
[2023-06-15 17:17:20.305] Heartbeat: 0
[2023-06-15 17:17:23.306] Heartbeat: 1
[2023-06-15 17:17:26.304] Heartbeat: 0
[2023-06-15 17:17:29.305] Heartbeat: 1
[2023-06-15 17:17:32.304] Heartbeat: 0
[2023-06-15 17:17:35.305] Heartbeat: 1
[2023-06-15 17:17:38.304] Heartbeat: 0
[2023-06-15 17:17:41.305] Heartbeat: 1
[2023-06-15 17:17:44.306] Heartbeat: 0
[2023-06-15 17:17:47.305] Heartbeat: 1
[2023-06-15 17:17:50.305] Heartbeat: 0
[2023-06-15 17:17:53.306] Heartbeat: 1
[2023-06-15 17:17:56.306] Heartbeat: 0
[2023-06-15 17:17:59.305] Heartbeat: 1
[2023-06-15 17:18:02.305] Heartbeat: 0
[2023-06-15 17:18:05.306] Heartbeat: 1
[2023-06-15 17:18:08.306] Heartbeat: 0
[2023-06-15 17:18:11.307] Heartbeat: 1
[2023-06-15 17:18:14.306] Heartbeat: 0
[2023-06-15 17:18:17.307] Heartbeat: 1
[2023-06-15 17:18:20.306] Heartbeat: 0
[2023-06-15 17:18:23.306] Heartbeat: 1
[2023-06-15 17:18:26.307] Heartbeat: 0
[2023-06-15 17:18:29.307] Heartbeat: 1
[2023-06-15 17:18:32.307] Heartbeat: 0
[2023-06-15 17:18:35.306] Heartbeat: 1
[2023-06-15 17:18:38.307] Heartbeat: 0
[2023-06-15 17:18:41.307] Heartbeat: 1
[2023-06-15 17:18:44.307] Heartbeat: 0
[2023-06-15 17:18:47.307] Heartbeat: 1
[2023-06-15 17:18:50.307] Heartbeat: 0
[2023-06-15 17:18:53.307] Heartbeat: 1
[2023-06-15 17:18:56.307] Heartbeat: 0
[2023-06-15 17:18:59.308] Heartbeat: 1
[2023-06-15 17:19:02.308] Heartbeat: 0
[2023-06-15 17:19:05.308] Heartbeat: 1
[2023-06-15 17:19:08.308] Heartbeat: 0
[2023-06-15 17:19:11.308] Heartbeat: 1
[2023-06-15 17:19:14.309] Heartbeat: 0
[2023-06-15 17:19:17.308] Heartbeat: 1
[2023-06-15 17:19:20.308] Heartbeat: 0
[2023-06-15 17:19:23.308] Heartbeat: 1
[2023-06-15 17:19:26.308] Heartbeat: 0
[2023-06-15 17:19:29.308] Heartbeat: 1
[2023-06-15 17:19:32.309] Heartbeat: 0
[2023-06-15 17:19:35.308] Heartbeat: 1
[2023-06-15 17:19:38.308] Heartbeat: 0
[2023-06-15 17:19:41.309] Heartbeat: 1
[2023-06-15 17:19:44.308] Heartbeat: 0
[2023-06-15 17:19:47.309] Heartbeat: 1
[2023-06-15 17:19:50.308] Heartbeat: 0
[2023-06-15 17:19:53.309] Heartbeat: 1
[2023-06-15 17:19:56.309] Heartbeat: 0
[2023-06-15 17:19:59.309] Heartbeat: 1
[2023-06-15 17:20:02.309] Heartbeat: 0
[2023-06-15 17:20:05.309] Heartbeat: 1
[2023-06-15 17:20:08.309] Heartbeat: 0
[2023-06-15 17:20:11.309] Heartbeat: 1
[2023-06-15 17:20:14.310] Heartbeat: 0
[2023-06-15 17:20:17.310] Heartbeat: 1
[2023-06-15 17:20:20.310] Heartbeat: 0
[2023-06-15 17:20:23.309] Heartbeat: 1
[2023-06-15 17:20:26.310] Heartbeat: 0
[2023-06-15 17:20:29.310] Heartbeat: 1
[2023-06-15 17:20:32.311] Heartbeat: 0
[2023-06-15 17:20:35.310] Heartbeat: 1
[2023-06-15 17:20:38.311] Heartbeat: 0
[2023-06-15 17:20:41.311] Heartbeat: 1
[2023-06-15 17:20:44.310] Heartbeat: 0
[2023-06-15 17:20:47.311] Heartbeat: 1
[2023-06-15 17:20:50.310] Heartbeat: 0
[2023-06-15 17:20:53.311] Heartbeat: 1
[2023-06-15 17:20:56.311] Heartbeat: 0
[2023-06-15 17:20:59.311] Heartbeat: 1
[2023-06-15 17:21:02.311] Heartbeat: 0
[2023-06-15 17:21:05.310] Heartbeat: 1
[2023-06-15 17:21:08.312] Heartbeat: 0
[2023-06-15 17:21:11.311] Heartbeat: 1
[2023-06-15 17:21:14.311] Heartbeat: 0
[2023-06-15 17:21:17.311] Heartbeat: 1
[2023-06-15 17:21:20.312] Heartbeat: 0
[2023-06-15 17:21:23.312] Heartbeat: 1
[2023-06-15 17:21:26.312] Heartbeat: 0
[2023-06-15 17:21:29.312] Heartbeat: 1
[2023-06-15 17:21:32.312] Heartbeat: 0
[2023-06-15 17:21:35.312] Heartbeat: 1
[2023-06-15 17:21:38.312] Heartbeat: 0
[2023-06-15 17:21:41.312] Heartbeat: 1
[2023-06-15 17:21:44.312] Heartbeat: 0
[2023-06-15 17:21:47.313] Heartbeat: 1
[2023-06-15 17:21:50.312] Heartbeat: 0
[2023-06-15 17:21:53.312] Heartbeat: 1
[2023-06-15 17:21:56.313] Heartbeat: 0
[2023-06-15 17:21:59.313] Heartbeat: 1
[2023-06-15 17:22:02.313] Heartbeat: 0
[2023-06-15 17:22:05.313] Heartbeat: 1
[2023-06-15 17:22:08.313] Heartbeat: 0
[2023-06-15 17:22:11.314] Heartbeat: 1
[2023-06-15 17:22:14.314] Heartbeat: 0
[2023-06-15 17:22:17.314] Heartbeat: 1
[2023-06-15 17:22:20.313] Heartbeat: 0
[2023-06-15 17:22:23.313] Heartbeat: 1
[2023-06-15 17:22:26.313] Heartbeat: 0
[2023-06-15 17:22:29.313] Heartbeat: 1
[2023-06-15 17:22:32.313] Heartbeat: 0
[2023-06-15 17:22:35.314] Heartbeat: 1
[2023-06-15 17:22:38.313] Heartbeat: 0
[2023-06-15 17:22:41.314] Heartbeat: 1
[2023-06-15 17:22:44.313] Heartbeat: 0
[2023-06-15 17:22:47.313] Heartbeat: 1
[2023-06-15 17:22:50.314] Heartbeat: 0
[2023-06-15 17:22:53.314] Heartbeat: 1
[2023-06-15 17:22:56.314] Heartbeat: 0
[2023-06-15 17:22:59.315] Heartbeat: 1
[2023-06-15 17:23:02.314] Heartbeat: 0
[2023-06-15 17:23:05.315] Heartbeat: 1
[2023-06-15 17:23:08.315] Heartbeat: 0
[2023-06-15 17:23:11.315] Heartbeat: 1
[2023-06-15 17:23:14.314] Heartbeat: 0
[2023-06-15 17:23:17.315] Heartbeat: 1
[2023-06-15 17:23:20.315] Heartbeat: 0
[2023-06-15 17:23:23.315] Heartbeat: 1
[2023-06-15 17:23:26.315] Heartbeat: 0
[2023-06-15 17:23:29.315] Heartbeat: 1
[2023-06-15 17:23:32.316] Heartbeat: 0
[2023-06-15 17:23:35.316] Heartbeat: 1
[2023-06-15 17:23:38.316] Heartbeat: 0
[2023-06-15 17:23:41.316] Heartbeat: 1
[2023-06-15 17:23:44.316] Heartbeat: 0
[2023-06-15 17:23:47.316] Heartbeat: 1
[2023-06-15 17:23:50.316] Heartbeat: 0
[2023-06-15 17:23:53.316] Heartbeat: 1
[2023-06-15 17:23:56.316] Heartbeat: 0
[2023-06-15 17:23:59.316] Heartbeat: 1
[2023-06-15 17:24:02.315] Heartbeat: 0
[2023-06-15 17:24:05.317] Heartbeat: 1
[2023-06-15 17:24:08.316] Heartbeat: 0
[2023-06-15 17:24:11.317] Heartbeat: 1
[2023-06-15 17:24:14.316] Heartbeat: 0
[2023-06-15 17:24:17.317] Heartbeat: 1
[2023-06-15 17:24:20.317] Heartbeat: 0
[2023-06-15 17:24:23.317] Heartbeat: 1
[2023-06-15 17:24:26.316] Heartbeat: 0
[2023-06-15 17:24:29.317] Heartbeat: 1
[2023-06-15 17:24:32.317] Heartbeat: 0
[2023-06-15 17:24:35.317] Heartbeat: 1
[2023-06-15 17:24:38.317] Heartbeat: 0
[2023-06-15 17:24:41.318] Heartbeat: 1
[2023-06-15 17:24:44.318] Heartbeat: 0
[2023-06-15 17:24:47.318] Heartbeat: 1
[2023-06-15 17:24:50.317] Heartbeat: 0
[2023-06-15 17:24:53.317] Heartbeat: 1
[2023-06-15 17:24:56.318] Heartbeat: 0
[2023-06-15 17:24:59.317] Heartbeat: 1
[2023-06-15 17:25:02.319] Heartbeat: 0
[2023-06-15 17:25:05.318] Heartbeat: 1
[2023-06-15 17:25:08.319] Heartbeat: 0
[2023-06-15 17:25:11.318] Heartbeat: 1
[2023-06-15 17:25:14.318] Heartbeat: 0
[2023-06-15 17:25:17.319] Heartbeat: 1
[2023-06-15 17:25:20.319] Heartbeat: 0
[2023-06-15 17:25:23.318] Heartbeat: 1
[2023-06-15 17:25:26.318] Heartbeat: 0
[2023-06-15 17:25:29.319] Heartbeat: 1
[2023-06-15 17:25:32.319] Heartbeat: 0
[2023-06-15 17:25:35.320] Heartbeat: 1
[2023-06-15 17:25:38.319] Heartbeat: 0
[2023-06-15 17:25:41.319] Heartbeat: 1
[2023-06-15 17:25:44.319] Heartbeat: 0
[2023-06-15 17:25:47.320] Heartbeat: 1
[2023-06-15 17:25:50.319] Heartbeat: 0
[2023-06-15 17:25:53.320] Heartbeat: 1
[2023-06-15 17:25:56.320] Heartbeat: 0
[2023-06-15 17:25:59.320] Heartbeat: 1
[2023-06-15 17:26:02.319] Heartbeat: 0
[2023-06-15 17:26:05.320] Heartbeat: 1
[2023-06-15 17:26:08.320] Heartbeat: 0
[2023-06-15 17:26:11.320] Heartbeat: 1
[2023-06-15 17:26:14.320] Heartbeat: 0
[2023-06-15 17:26:17.320] Heartbeat: 1
[2023-06-15 17:26:20.321] Heartbeat: 0
[2023-06-15 17:26:23.321] Heartbeat: 1
[2023-06-15 17:26:26.319] Heartbeat: 0
[2023-06-15 17:26:29.320] Heartbeat: 1
[2023-06-15 17:26:32.321] Heartbeat: 0
[2023-06-15 17:26:35.321] Heartbeat: 1
[2023-06-15 17:26:38.320] Heartbeat: 0
[2023-06-15 17:26:41.321] Heartbeat: 1
[2023-06-15 17:26:44.321] Heartbeat: 0
[2023-06-15 17:26:47.321] Heartbeat: 1
[2023-06-15 17:26:50.321] Heartbeat: 0
[2023-06-15 17:26:53.321] Heartbeat: 1
[2023-06-15 17:26:56.321] Heartbeat: 0
[2023-06-15 17:26:59.322] Heartbeat: 1
[2023-06-15 17:27:02.321] Heartbeat: 0
[2023-06-15 17:27:05.321] Heartbeat: 1
[2023-06-15 17:27:08.322] Heartbeat: 0
[2023-06-15 17:27:11.322] Heartbeat: 1
[2023-06-15 17:27:14.321] Heartbeat: 0
[2023-06-15 17:27:17.322] Heartbeat: 1
[2023-06-15 17:27:20.322] Heartbeat: 0
[2023-06-15 17:27:23.322] Heartbeat: 1
[2023-06-15 17:27:26.322] Heartbeat: 0
[2023-06-15 17:27:29.323] Heartbeat: 1
[2023-06-15 17:27:32.322] Heartbeat: 0
[2023-06-15 17:27:35.322] Heartbeat: 1
[2023-06-15 17:27:38.322] Heartbeat: 0
[2023-06-15 17:27:41.322] Heartbeat: 1
[2023-06-15 17:27:44.323] Heartbeat: 0
[2023-06-15 17:27:47.323] Heartbeat: 1
[2023-06-15 17:27:50.323] Heartbeat: 0
[2023-06-15 17:27:53.323] Heartbeat: 1
[2023-06-15 17:27:56.323] Heartbeat: 0
[2023-06-15 17:27:59.323] Heartbeat: 1
[2023-06-15 17:28:02.323] Heartbeat: 0
[2023-06-15 17:28:05.324] Heartbeat: 1
[2023-06-15 17:28:08.323] Heartbeat: 0
[2023-06-15 17:28:11.324] Heartbeat: 1
[2023-06-15 17:28:14.323] Heartbeat: 0
[2023-06-15 17:28:17.324] Heartbeat: 1
[2023-06-15 17:28:20.324] Heartbeat: 0
[2023-06-15 17:28:23.324] Heartbeat: 1
[2023-06-15 17:28:26.323] Heartbeat: 0
[2023-06-15 17:28:29.324] Heartbeat: 1
[2023-06-15 17:28:32.324] Heartbeat: 0
[2023-06-15 17:28:35.324] Heartbeat: 1
[2023-06-15 17:28:38.323] Heartbeat: 0
[2023-06-15 17:28:41.325] Heartbeat: 1
[2023-06-15 17:28:44.325] Heartbeat: 0
[2023-06-15 17:28:47.324] Heartbeat: 1
[2023-06-15 17:28:50.324] Heartbeat: 0
[2023-06-15 17:28:53.324] Heartbeat: 1
[2023-06-15 17:28:56.325] Heartbeat: 0
[2023-06-15 17:28:59.325] Heartbeat: 1
[2023-06-15 17:29:02.325] Heartbeat: 0
[2023-06-15 17:29:05.326] Heartbeat: 1
[2023-06-15 17:29:08.325] Heartbeat: 0
[2023-06-15 17:29:11.326] Heartbeat: 1
[2023-06-15 17:29:14.325] Heartbeat: 0
[2023-06-15 17:29:17.325] Heartbeat: 1
[2023-06-15 17:29:20.326] Heartbeat: 0
[2023-06-15 17:29:23.326] Heartbeat: 1
[2023-06-15 17:29:26.326] Heartbeat: 0
[2023-06-15 17:29:29.326] Heartbeat: 1
[2023-06-15 17:29:32.326] Heartbeat: 0
[2023-06-15 17:29:35.326] Heartbeat: 1
[2023-06-15 17:29:38.326] Heartbeat: 0
[2023-06-15 17:29:41.326] Heartbeat: 1
[2023-06-15 17:29:44.327] Heartbeat: 0
[2023-06-15 17:29:47.327] Heartbeat: 1
[2023-06-15 17:29:50.326] Heartbeat: 0
[2023-06-15 17:29:53.326] Heartbeat: 1
[2023-06-15 17:29:56.326] Heartbeat: 0
[2023-06-15 17:29:59.327] Heartbeat: 1
[2023-06-15 17:30:02.326] Heartbeat: 0
[2023-06-15 17:30:05.327] Heartbeat: 1
[2023-06-15 17:30:08.327] Heartbeat: 0
[2023-06-15 17:30:11.327] Heartbeat: 1
[2023-06-15 17:30:14.327] Heartbeat: 0
[2023-06-15 17:30:17.336] Heartbeat: 1
[2023-06-15 17:30:20.336] Heartbeat: 0
[2023-06-15 17:30:23.335] Heartbeat: 1
[2023-06-15 17:30:26.336] Heartbeat: 0
[2023-06-15 17:30:29.336] Heartbeat: 1
[2023-06-15 17:30:32.336] Heartbeat: 0
[2023-06-15 17:30:35.340] Heartbeat: 1
[2023-06-15 17:30:38.339] Heartbeat: 0
[2023-06-15 17:30:41.338] Heartbeat: 1
[2023-06-15 17:30:44.337] Heartbeat: 0
[2023-06-15 17:30:47.336] Heartbeat: 1
[2023-06-15 17:30:50.336] Heartbeat: 0
[2023-06-15 17:30:53.337] Heartbeat: 1
[2023-06-15 17:30:56.338] Heartbeat: 0
[2023-06-15 17:30:59.337] Heartbeat: 1
[2023-06-15 17:31:02.336] Heartbeat: 0
[2023-06-15 17:31:05.337] Heartbeat: 1
[2023-06-15 17:31:08.337] Heartbeat: 0
[2023-06-15 17:31:11.337] Heartbeat: 1
[2023-06-15 17:31:14.338] Heartbeat: 0
[2023-06-15 17:31:17.338] Heartbeat: 1
[2023-06-15 17:31:20.338] Heartbeat: 0
[2023-06-15 17:31:23.338] Heartbeat: 1
[2023-06-15 17:31:26.338] Heartbeat: 0
[2023-06-15 17:31:29.338] Heartbeat: 1
[2023-06-15 17:31:32.338] Heartbeat: 0
[2023-06-15 17:31:35.338] Heartbeat: 1
[2023-06-15 17:31:38.338] Heartbeat: 0
[2023-06-15 17:31:41.338] Heartbeat: 1
[2023-06-15 17:31:44.338] Heartbeat: 0
[2023-06-15 17:31:47.338] Heartbeat: 1
[2023-06-15 17:31:50.339] Heartbeat: 0
[2023-06-15 17:31:53.338] Heartbeat: 1
[2023-06-15 17:31:56.338] Heartbeat: 0
[2023-06-15 17:31:59.339] Heartbeat: 1
[2023-06-15 17:32:02.339] Heartbeat: 0
[2023-06-15 17:32:05.339] Heartbeat: 1
[2023-06-15 17:32:08.339] Heartbeat: 0
[2023-06-15 17:32:11.339] Heartbeat: 1
[2023-06-15 17:32:14.339] Heartbeat: 0
[2023-06-15 17:32:17.339] Heartbeat: 1
[2023-06-15 17:32:20.340] Heartbeat: 0
[2023-06-15 17:32:23.339] Heartbeat: 1
[2023-06-15 17:32:26.339] Heartbeat: 0
[2023-06-15 17:32:29.339] Heartbeat: 1
[2023-06-15 17:32:32.339] Heartbeat: 0
