#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-23 16:35:23.133] Heartbeat: 1
[2022-06-23 16:35:26.134] Heartbeat: 0
[2022-06-23 16:35:29.133] Heartbeat: 1
[2022-06-23 16:35:32.133] Heartbeat: 0
[2022-06-23 16:35:35.133] Heartbeat: 1
[2022-06-23 16:35:38.133] Heartbeat: 0
[2022-06-23 16:35:41.133] Heartbeat: 1
[2022-06-23 16:35:44.134] Heartbeat: 0
[2022-06-23 16:35:47.134] Heartbeat: 1
[2022-06-23 16:35:50.134] Heartbeat: 0
[2022-06-23 16:35:53.133] Heartbeat: 1
[2022-06-23 16:35:56.134] Heartbeat: 0
[2022-06-23 16:35:59.134] Heartbeat: 1
[2022-06-23 16:36:02.135] Heartbeat: 0
[2022-06-23 16:36:05.134] Heartbeat: 1
[2022-06-23 16:36:08.135] Heartbeat: 0
[2022-06-23 16:36:11.134] Heartbeat: 1
[2022-06-23 16:36:14.135] Heartbeat: 0
[2022-06-23 16:36:17.135] Heartbeat: 1
[2022-06-23 16:36:20.135] Heartbeat: 0
[2022-06-23 16:36:23.134] Heartbeat: 1
[2022-06-23 16:36:26.134] Heartbeat: 0
[2022-06-23 16:36:29.135] Heartbeat: 1
[2022-06-23 16:36:32.135] Heartbeat: 0
[2022-06-23 16:36:35.135] Heartbeat: 1
[2022-06-23 16:36:38.135] Heartbeat: 0
[2022-06-23 16:36:41.135] Heartbeat: 1
[2022-06-23 16:36:44.135] Heartbeat: 0
[2022-06-23 16:36:47.135] Heartbeat: 1
[2022-06-23 16:36:50.136] Heartbeat: 0
[2022-06-23 16:36:53.136] Heartbeat: 1
[2022-06-23 16:36:56.136] Heartbeat: 0
[2022-06-23 16:36:59.136] Heartbeat: 1
[2022-06-23 16:37:02.137] Heartbeat: 0
[2022-06-23 16:37:05.136] Heartbeat: 1
[2022-06-23 16:37:08.137] Heartbeat: 0
[2022-06-23 16:37:11.136] Heartbeat: 1
[2022-06-23 16:37:14.136] Heartbeat: 0
[2022-06-23 16:37:17.136] Heartbeat: 1
[2022-06-23 16:37:20.136] Heartbeat: 0
[2022-06-23 16:37:23.136] Heartbeat: 1
[2022-06-23 16:37:26.137] Heartbeat: 0
[2022-06-23 16:37:29.136] Heartbeat: 1
[2022-06-23 16:37:32.137] Heartbeat: 0
[2022-06-23 16:37:35.137] Heartbeat: 1
[2022-06-23 16:37:38.137] Heartbeat: 0
[2022-06-23 16:37:41.137] Heartbeat: 1
[2022-06-23 16:37:44.137] Heartbeat: 0
[2022-06-23 16:37:47.137] Heartbeat: 1
[2022-06-23 16:37:50.137] Heartbeat: 0
[2022-06-23 16:37:53.137] Heartbeat: 1
[2022-06-23 16:37:56.138] Heartbeat: 0
[2022-06-23 16:37:59.138] Heartbeat: 1
[2022-06-23 16:38:02.137] Heartbeat: 0
[2022-06-23 16:38:05.138] Heartbeat: 1
[2022-06-23 16:38:08.138] Heartbeat: 0
[2022-06-23 16:38:11.138] Heartbeat: 1
[2022-06-23 16:38:14.138] Heartbeat: 0
[2022-06-23 16:38:17.138] Heartbeat: 1
[2022-06-23 16:38:20.138] Heartbeat: 0
[2022-06-23 16:38:23.138] Heartbeat: 1
[2022-06-23 16:38:26.138] Heartbeat: 0
[2022-06-23 16:38:29.139] Heartbeat: 1
[2022-06-23 16:38:32.138] Heartbeat: 0
[2022-06-23 16:38:35.139] Heartbeat: 1
[2022-06-23 16:38:38.139] Heartbeat: 0
[2022-06-23 16:38:41.139] Heartbeat: 1
[2022-06-23 16:38:44.139] Heartbeat: 0
[2022-06-23 16:38:47.138] Heartbeat: 1
[2022-06-23 16:38:50.139] Heartbeat: 0
[2022-06-23 16:38:53.148] Heartbeat: 1
[2022-06-23 16:38:56.148] Heartbeat: 0
[2022-06-23 16:38:59.148] Heartbeat: 1
[2022-06-23 16:39:02.148] Heartbeat: 0
[2022-06-23 16:39:05.147] Heartbeat: 1
[2022-06-23 16:39:08.148] Heartbeat: 0
[2022-06-23 16:39:11.148] Heartbeat: 1
[2022-06-23 16:39:14.148] Heartbeat: 0
[2022-06-23 16:39:17.149] Heartbeat: 1
[2022-06-23 16:39:20.148] Heartbeat: 0
[2022-06-23 16:39:23.149] Heartbeat: 1
[2022-06-23 16:39:26.148] Heartbeat: 0
[2022-06-23 16:39:29.149] Heartbeat: 1
[2022-06-23 16:39:32.148] Heartbeat: 0
[2022-06-23 16:39:35.149] Heartbeat: 1
[2022-06-23 16:39:38.149] Heartbeat: 0
[2022-06-23 16:39:41.148] Heartbeat: 1
[2022-06-23 16:39:44.149] Heartbeat: 0
[2022-06-23 16:39:47.149] Heartbeat: 1
[2022-06-23 16:39:50.150] Heartbeat: 0
[2022-06-23 16:39:53.150] Heartbeat: 1
[2022-06-23 16:39:56.149] Heartbeat: 0
[2022-06-23 16:39:59.149] Heartbeat: 1
[2022-06-23 16:40:02.149] Heartbeat: 0
[2022-06-23 16:40:05.149] Heartbeat: 1
[2022-06-23 16:40:08.149] Heartbeat: 0
[2022-06-23 16:40:11.149] Heartbeat: 1
[2022-06-23 16:40:14.150] Heartbeat: 0
[2022-06-23 16:40:17.150] Heartbeat: 1
[2022-06-23 16:40:20.150] Heartbeat: 0
[2022-06-23 16:40:23.150] Heartbeat: 1
[2022-06-23 16:40:26.150] Heartbeat: 0
[2022-06-23 16:40:29.150] Heartbeat: 1
[2022-06-23 16:40:32.150] Heartbeat: 0
[2022-06-23 16:40:35.151] Heartbeat: 1
[2022-06-23 16:40:38.151] Heartbeat: 0
[2022-06-23 16:40:41.150] Heartbeat: 1
[2022-06-23 16:40:44.151] Heartbeat: 0
[2022-06-23 16:40:47.150] Heartbeat: 1
[2022-06-23 16:40:50.150] Heartbeat: 0
[2022-06-23 16:40:53.151] Heartbeat: 1
[2022-06-23 16:40:56.151] Heartbeat: 0
[2022-06-23 16:40:59.151] Heartbeat: 1
[2022-06-23 16:41:02.152] Heartbeat: 0
[2022-06-23 16:41:05.151] Heartbeat: 1
[2022-06-23 16:41:08.151] Heartbeat: 0
[2022-06-23 16:41:11.152] Heartbeat: 1
[2022-06-23 16:41:14.151] Heartbeat: 0
[2022-06-23 16:41:17.152] Heartbeat: 1
[2022-06-23 16:41:20.151] Heartbeat: 0
[2022-06-23 16:41:23.152] Heartbeat: 1
[2022-06-23 16:41:26.152] Heartbeat: 0
[2022-06-23 16:41:29.152] Heartbeat: 1
[2022-06-23 16:41:32.152] Heartbeat: 0
[2022-06-23 16:41:35.152] Heartbeat: 1
[2022-06-23 16:41:38.153] Heartbeat: 0
[2022-06-23 16:41:41.153] Heartbeat: 1
[2022-06-23 16:41:44.151] Heartbeat: 0
[2022-06-23 16:41:47.152] Heartbeat: 1
[2022-06-23 16:41:50.153] Heartbeat: 0
[2022-06-23 16:41:53.153] Heartbeat: 1
[2022-06-23 16:41:56.153] Heartbeat: 0
[2022-06-23 16:41:59.153] Heartbeat: 1
[2022-06-23 16:42:02.153] Heartbeat: 0
[2022-06-23 16:42:05.153] Heartbeat: 1
[2022-06-23 16:42:08.153] Heartbeat: 0
[2022-06-23 16:42:11.153] Heartbeat: 1
[2022-06-23 16:42:14.153] Heartbeat: 0
[2022-06-23 16:42:17.153] Heartbeat: 1
[2022-06-23 16:42:20.154] Heartbeat: 0
[2022-06-23 16:42:23.154] Heartbeat: 1
[2022-06-23 16:42:26.154] Heartbeat: 0
[2022-06-23 16:42:29.154] Heartbeat: 1
[2022-06-23 16:42:32.154] Heartbeat: 0
[2022-06-23 16:42:35.154] Heartbeat: 1
[2022-06-23 16:42:38.154] Heartbeat: 0
[2022-06-23 16:42:41.154] Heartbeat: 1
[2022-06-23 16:42:44.153] Heartbeat: 0
[2022-06-23 16:42:47.153] Heartbeat: 1
[2022-06-23 16:42:50.154] Heartbeat: 0
[2022-06-23 16:42:53.154] Heartbeat: 1
[2022-06-23 16:42:56.154] Heartbeat: 0
[2022-06-23 16:42:59.154] Heartbeat: 1
[2022-06-23 16:43:02.155] Heartbeat: 0
[2022-06-23 16:43:05.155] Heartbeat: 1
[2022-06-23 16:43:08.155] Heartbeat: 0
[2022-06-23 16:43:11.155] Heartbeat: 1
[2022-06-23 16:43:14.155] Heartbeat: 0
[2022-06-23 16:43:17.155] Heartbeat: 1
[2022-06-23 16:43:20.155] Heartbeat: 0
[2022-06-23 16:43:23.155] Heartbeat: 1
[2022-06-23 16:43:26.155] Heartbeat: 0
[2022-06-23 16:43:29.156] Heartbeat: 1
[2022-06-23 16:43:32.156] Heartbeat: 0
[2022-06-23 16:43:35.155] Heartbeat: 1
[2022-06-23 16:43:38.156] Heartbeat: 0
[2022-06-23 16:43:41.156] Heartbeat: 1
[2022-06-23 16:43:44.156] Heartbeat: 0
[2022-06-23 16:43:47.156] Heartbeat: 1
[2022-06-23 16:43:50.155] Heartbeat: 0
[2022-06-23 16:43:53.156] Heartbeat: 1
[2022-06-23 16:43:56.156] Heartbeat: 0
[2022-06-23 16:43:59.156] Heartbeat: 1
[2022-06-23 16:44:02.156] Heartbeat: 0
[2022-06-23 16:44:05.156] Heartbeat: 1
[2022-06-23 16:44:08.157] Heartbeat: 0
[2022-06-23 16:44:11.156] Heartbeat: 1
[2022-06-23 16:44:14.157] Heartbeat: 0
[2022-06-23 16:44:17.157] Heartbeat: 1
[2022-06-23 16:44:20.157] Heartbeat: 0
[2022-06-23 16:44:23.157] Heartbeat: 1
[2022-06-23 16:44:26.157] Heartbeat: 0
[2022-06-23 16:44:29.158] Heartbeat: 1
[2022-06-23 16:44:32.157] Heartbeat: 0
[2022-06-23 16:44:35.157] Heartbeat: 1
[2022-06-23 16:44:38.158] Heartbeat: 0
[2022-06-23 16:44:41.157] Heartbeat: 1
[2022-06-23 16:44:44.157] Heartbeat: 0
[2022-06-23 16:44:47.158] Heartbeat: 1
[2022-06-23 16:44:50.158] Heartbeat: 0
[2022-06-23 16:44:53.158] Heartbeat: 1
[2022-06-23 16:44:56.158] Heartbeat: 0
[2022-06-23 16:44:59.158] Heartbeat: 1
[2022-06-23 16:45:02.159] Heartbeat: 0
[2022-06-23 16:45:05.158] Heartbeat: 1
[2022-06-23 16:45:08.159] Heartbeat: 0
[2022-06-23 16:45:11.159] Heartbeat: 1
[2022-06-23 16:45:14.159] Heartbeat: 0
[2022-06-23 16:45:17.159] Heartbeat: 1
[2022-06-23 16:45:20.159] Heartbeat: 0
[2022-06-23 16:45:23.159] Heartbeat: 1
[2022-06-23 16:45:26.158] Heartbeat: 0
[2022-06-23 16:45:29.159] Heartbeat: 1
[2022-06-23 16:45:32.159] Heartbeat: 0
[2022-06-23 16:45:35.159] Heartbeat: 1
[2022-06-23 16:45:38.160] Heartbeat: 0
[2022-06-23 16:45:41.159] Heartbeat: 1
[2022-06-23 16:45:44.159] Heartbeat: 0
[2022-06-23 16:45:47.159] Heartbeat: 1
[2022-06-23 16:45:50.160] Heartbeat: 0
[2022-06-23 16:45:53.159] Heartbeat: 1
[2022-06-23 16:45:56.161] Heartbeat: 0
[2022-06-23 16:45:59.159] Heartbeat: 1
[2022-06-23 16:46:02.160] Heartbeat: 0
[2022-06-23 16:46:05.160] Heartbeat: 1
[2022-06-23 16:46:08.160] Heartbeat: 0
[2022-06-23 16:46:11.160] Heartbeat: 1
[2022-06-23 16:46:14.160] Heartbeat: 0
[2022-06-23 16:46:17.160] Heartbeat: 1
[2022-06-23 16:46:20.161] Heartbeat: 0
[2022-06-23 16:46:23.161] Heartbeat: 1
[2022-06-23 16:46:26.160] Heartbeat: 0
[2022-06-23 16:46:29.161] Heartbeat: 1
[2022-06-23 16:46:32.161] Heartbeat: 0
[2022-06-23 16:46:35.161] Heartbeat: 1
[2022-06-23 16:46:38.161] Heartbeat: 0
[2022-06-23 16:46:41.161] Heartbeat: 1
[2022-06-23 16:46:44.161] Heartbeat: 0
[2022-06-23 16:46:47.162] Heartbeat: 1
[2022-06-23 16:46:50.162] Heartbeat: 0
[2022-06-23 16:46:53.161] Heartbeat: 1
[2022-06-23 16:46:56.161] Heartbeat: 0
[2022-06-23 16:46:59.161] Heartbeat: 1
[2022-06-23 16:47:02.161] Heartbeat: 0
[2022-06-23 16:47:05.162] Heartbeat: 1
[2022-06-23 16:47:08.162] Heartbeat: 0
[2022-06-23 16:47:11.161] Heartbeat: 1
[2022-06-23 16:47:14.162] Heartbeat: 0
[2022-06-23 16:47:17.162] Heartbeat: 1
[2022-06-23 16:47:20.162] Heartbeat: 0
[2022-06-23 16:47:23.162] Heartbeat: 1
[2022-06-23 16:47:26.162] Heartbeat: 0
[2022-06-23 16:47:29.162] Heartbeat: 1
[2022-06-23 16:47:32.163] Heartbeat: 0
[2022-06-23 16:47:35.163] Heartbeat: 1
[2022-06-23 16:47:38.162] Heartbeat: 0
[2022-06-23 16:47:41.162] Heartbeat: 1
[2022-06-23 16:47:44.163] Heartbeat: 0
[2022-06-23 16:47:47.163] Heartbeat: 1
[2022-06-23 16:47:50.163] Heartbeat: 0
[2022-06-23 16:47:53.163] Heartbeat: 1
[2022-06-23 16:47:56.163] Heartbeat: 0
[2022-06-23 16:47:59.164] Heartbeat: 1
[2022-06-23 16:48:02.163] Heartbeat: 0
[2022-06-23 16:48:05.163] Heartbeat: 1
[2022-06-23 16:48:08.164] Heartbeat: 0
[2022-06-23 16:48:11.163] Heartbeat: 1
[2022-06-23 16:48:14.164] Heartbeat: 0
[2022-06-23 16:48:17.163] Heartbeat: 1
[2022-06-23 16:48:20.163] Heartbeat: 0
[2022-06-23 16:48:23.164] Heartbeat: 1
[2022-06-23 16:48:26.164] Heartbeat: 0
[2022-06-23 16:48:29.164] Heartbeat: 1
[2022-06-23 16:48:32.165] Heartbeat: 0
[2022-06-23 16:48:35.165] Heartbeat: 1
[2022-06-23 16:48:38.165] Heartbeat: 0
[2022-06-23 16:48:41.164] Heartbeat: 1
[2022-06-23 16:48:44.164] Heartbeat: 0
[2022-06-23 16:48:47.165] Heartbeat: 1
[2022-06-23 16:48:50.165] Heartbeat: 0
[2022-06-23 16:48:53.164] Heartbeat: 1
[2022-06-23 16:48:56.165] Heartbeat: 0
[2022-06-23 16:48:59.166] Heartbeat: 1
[2022-06-23 16:49:02.165] Heartbeat: 0
[2022-06-23 16:49:05.165] Heartbeat: 1
[2022-06-23 16:49:08.165] Heartbeat: 0
[2022-06-23 16:49:11.166] Heartbeat: 1
[2022-06-23 16:49:14.166] Heartbeat: 0
[2022-06-23 16:49:17.166] Heartbeat: 1
[2022-06-23 16:49:20.166] Heartbeat: 0
[2022-06-23 16:49:23.166] Heartbeat: 1
[2022-06-23 16:49:26.166] Heartbeat: 0
[2022-06-23 16:49:29.166] Heartbeat: 1
[2022-06-23 16:49:32.166] Heartbeat: 0
[2022-06-23 16:49:35.166] Heartbeat: 1
[2022-06-23 16:49:38.166] Heartbeat: 0
[2022-06-23 16:49:41.166] Heartbeat: 1
[2022-06-23 16:49:44.166] Heartbeat: 0
[2022-06-23 16:49:47.167] Heartbeat: 1
[2022-06-23 16:49:50.167] Heartbeat: 0
[2022-06-23 16:49:53.166] Heartbeat: 1
[2022-06-23 16:49:56.166] Heartbeat: 0
[2022-06-23 16:49:59.167] Heartbeat: 1
[2022-06-23 16:50:02.167] Heartbeat: 0
[2022-06-23 16:50:05.166] Heartbeat: 1
[2022-06-23 16:50:08.167] Heartbeat: 0
[2022-06-23 16:50:11.167] Heartbeat: 1
[2022-06-23 16:50:14.167] Heartbeat: 0
[2022-06-23 16:50:17.167] Heartbeat: 1
[2022-06-23 16:50:20.167] Heartbeat: 0
[2022-06-23 16:50:23.167] Heartbeat: 1
[2022-06-23 16:50:26.167] Heartbeat: 0
[2022-06-23 16:50:29.167] Heartbeat: 1
[2022-06-23 16:50:32.168] Heartbeat: 0
[2022-06-23 16:50:35.168] Heartbeat: 1
[2022-06-23 16:50:38.168] Heartbeat: 0
[2022-06-23 16:50:41.168] Heartbeat: 1
[2022-06-23 16:50:44.168] Heartbeat: 0
[2022-06-23 16:50:47.168] Heartbeat: 1
[2022-06-23 16:50:50.168] Heartbeat: 0
[2022-06-23 16:50:53.167] Heartbeat: 1
[2022-06-23 16:50:56.169] Heartbeat: 0
[2022-06-23 16:50:59.169] Heartbeat: 1
[2022-06-23 16:51:02.168] Heartbeat: 0
[2022-06-23 16:51:05.169] Heartbeat: 1
[2022-06-23 16:51:08.169] Heartbeat: 0
[2022-06-23 16:51:11.169] Heartbeat: 1
[2022-06-23 16:51:14.169] Heartbeat: 0
[2022-06-23 16:51:17.168] Heartbeat: 1
[2022-06-23 16:51:20.169] Heartbeat: 0
[2022-06-23 16:51:23.170] Heartbeat: 1
[2022-06-23 16:51:26.170] Heartbeat: 0
[2022-06-23 16:51:29.169] Heartbeat: 1
[2022-06-23 16:51:32.169] Heartbeat: 0
[2022-06-23 16:51:35.170] Heartbeat: 1
[2022-06-23 16:51:38.170] Heartbeat: 0
[2022-06-23 16:51:41.169] Heartbeat: 1
[2022-06-23 16:51:44.170] Heartbeat: 0
[2022-06-23 16:51:47.170] Heartbeat: 1
[2022-06-23 16:51:50.170] Heartbeat: 0
[2022-06-23 16:51:53.169] Heartbeat: 1
[2022-06-23 16:51:56.170] Heartbeat: 0
[2022-06-23 16:51:59.170] Heartbeat: 1
[2022-06-23 16:52:02.170] Heartbeat: 0
[2022-06-23 16:52:05.170] Heartbeat: 1
[2022-06-23 16:52:08.170] Heartbeat: 0
[2022-06-23 16:52:11.171] Heartbeat: 1
[2022-06-23 16:52:14.171] Heartbeat: 0
[2022-06-23 16:52:17.170] Heartbeat: 1
[2022-06-23 16:52:20.170] Heartbeat: 0
[2022-06-23 16:52:23.171] Heartbeat: 1
[2022-06-23 16:52:26.171] Heartbeat: 0
[2022-06-23 16:52:29.171] Heartbeat: 1
[2022-06-23 16:52:32.171] Heartbeat: 0
[2022-06-23 16:52:35.171] Heartbeat: 1
[2022-06-23 16:52:38.171] Heartbeat: 0
[2022-06-23 16:52:41.171] Heartbeat: 1
[2022-06-23 16:52:44.172] Heartbeat: 0
[2022-06-23 16:52:47.172] Heartbeat: 1
[2022-06-23 16:52:50.172] Heartbeat: 0
[2022-06-23 16:52:53.171] Heartbeat: 1
[2022-06-23 16:52:56.172] Heartbeat: 0
[2022-06-23 16:52:59.172] Heartbeat: 1
[2022-06-23 16:53:02.173] Heartbeat: 0
[2022-06-23 16:53:05.171] Heartbeat: 1
[2022-06-23 16:53:08.172] Heartbeat: 0
[2022-06-23 16:53:11.172] Heartbeat: 1
[2022-06-23 16:53:14.172] Heartbeat: 0
[2022-06-23 16:53:17.173] Heartbeat: 1
[2022-06-23 16:53:20.172] Heartbeat: 0
[2022-06-23 16:53:23.172] Heartbeat: 1
[2022-06-23 16:53:26.173] Heartbeat: 0
[2022-06-23 16:53:29.172] Heartbeat: 1
[2022-06-23 16:53:32.173] Heartbeat: 0
[2022-06-23 16:53:35.173] Heartbeat: 1
[2022-06-23 16:53:38.173] Heartbeat: 0
[2022-06-23 16:53:41.173] Heartbeat: 1
[2022-06-23 16:53:44.174] Heartbeat: 0
[2022-06-23 16:53:47.173] Heartbeat: 1
[2022-06-23 16:53:50.173] Heartbeat: 0
[2022-06-23 16:53:53.180] Heartbeat: 1
[2022-06-23 16:53:56.181] Heartbeat: 0
[2022-06-23 16:53:59.181] Heartbeat: 1
[2022-06-23 16:54:02.181] Heartbeat: 0
[2022-06-23 16:54:05.180] Heartbeat: 1
[2022-06-23 16:54:08.181] Heartbeat: 0
[2022-06-23 16:54:11.181] Heartbeat: 1
[2022-06-23 16:54:14.181] Heartbeat: 0
[2022-06-23 16:54:17.181] Heartbeat: 1
[2022-06-23 16:54:20.182] Heartbeat: 0
[2022-06-23 16:54:23.182] Heartbeat: 1
[2022-06-23 16:54:26.182] Heartbeat: 0
[2022-06-23 16:54:29.182] Heartbeat: 1
[2022-06-23 16:54:32.182] Heartbeat: 0
[2022-06-23 16:54:35.182] Heartbeat: 1
[2022-06-23 16:54:38.182] Heartbeat: 0
[2022-06-23 16:54:41.182] Heartbeat: 1
[2022-06-23 16:54:44.182] Heartbeat: 0
[2022-06-23 16:54:47.183] Heartbeat: 1
[2022-06-23 16:54:50.183] Heartbeat: 0
[2022-06-23 16:54:53.182] Heartbeat: 1
[2022-06-23 16:54:56.183] Heartbeat: 0
[2022-06-23 16:54:59.183] Heartbeat: 1
[2022-06-23 16:55:02.183] Heartbeat: 0
[2022-06-23 16:55:05.183] Heartbeat: 1
[2022-06-23 16:55:08.183] Heartbeat: 0
[2022-06-23 16:55:11.183] Heartbeat: 1
[2022-06-23 16:55:14.183] Heartbeat: 0
[2022-06-23 16:55:17.183] Heartbeat: 1
[2022-06-23 16:55:20.183] Heartbeat: 0
[2022-06-23 16:55:23.184] Heartbeat: 1
[2022-06-23 16:55:26.183] Heartbeat: 0
[2022-06-23 16:55:29.184] Heartbeat: 1
[2022-06-23 16:55:32.184] Heartbeat: 0
[2022-06-23 16:55:35.184] Heartbeat: 1
[2022-06-23 16:55:38.184] Heartbeat: 0
[2022-06-23 16:55:41.183] Heartbeat: 1
[2022-06-23 16:55:44.184] Heartbeat: 0
[2022-06-23 16:55:47.184] Heartbeat: 1
[2022-06-23 16:55:50.185] Heartbeat: 0
[2022-06-23 16:55:53.184] Heartbeat: 1
[2022-06-23 16:55:56.184] Heartbeat: 0
[2022-06-23 16:55:59.184] Heartbeat: 1
[2022-06-23 16:56:02.184] Heartbeat: 0
[2022-06-23 16:56:05.185] Heartbeat: 1
[2022-06-23 16:56:08.185] Heartbeat: 0
[2022-06-23 16:56:11.184] Heartbeat: 1
[2022-06-23 16:56:14.185] Heartbeat: 0
[2022-06-23 16:56:17.185] Heartbeat: 1
[2022-06-23 16:56:20.185] Heartbeat: 0
[2022-06-23 16:56:23.185] Heartbeat: 1
[2022-06-23 16:56:26.185] Heartbeat: 0
[2022-06-23 16:56:29.185] Heartbeat: 1
[2022-06-23 16:56:32.186] Heartbeat: 0
[2022-06-23 16:56:35.186] Heartbeat: 1
[2022-06-23 16:56:38.186] Heartbeat: 0
[2022-06-23 16:56:41.186] Heartbeat: 1
[2022-06-23 16:56:44.185] Heartbeat: 0
[2022-06-23 16:56:47.186] Heartbeat: 1
[2022-06-23 16:56:50.186] Heartbeat: 0
[2022-06-23 16:56:53.186] Heartbeat: 1
[2022-06-23 16:56:56.186] Heartbeat: 0
[2022-06-23 16:56:59.186] Heartbeat: 1
[2022-06-23 16:57:02.186] Heartbeat: 0
[2022-06-23 16:57:05.186] Heartbeat: 1
[2022-06-23 16:57:08.186] Heartbeat: 0
[2022-06-23 16:57:11.186] Heartbeat: 1
[2022-06-23 16:57:14.187] Heartbeat: 0
[2022-06-23 16:57:17.186] Heartbeat: 1
[2022-06-23 16:57:20.186] Heartbeat: 0
[2022-06-23 16:57:23.186] Heartbeat: 1
[2022-06-23 16:57:26.186] Heartbeat: 0
[2022-06-23 16:57:29.186] Heartbeat: 1
[2022-06-23 16:57:32.187] Heartbeat: 0
[2022-06-23 16:57:35.188] Heartbeat: 1
[2022-06-23 16:57:38.187] Heartbeat: 0
[2022-06-23 16:57:41.187] Heartbeat: 1
[2022-06-23 16:57:44.187] Heartbeat: 0
[2022-06-23 16:57:47.188] Heartbeat: 1
[2022-06-23 16:57:50.188] Heartbeat: 0
[2022-06-23 16:57:53.188] Heartbeat: 1
[2022-06-23 16:57:56.188] Heartbeat: 0
[2022-06-23 16:57:59.188] Heartbeat: 1
[2022-06-23 16:58:02.188] Heartbeat: 0
[2022-06-23 16:58:05.188] Heartbeat: 1
[2022-06-23 16:58:08.188] Heartbeat: 0
[2022-06-23 16:58:11.188] Heartbeat: 1
[2022-06-23 16:58:14.188] Heartbeat: 0
[2022-06-23 16:58:17.188] Heartbeat: 1
[2022-06-23 16:58:20.188] Heartbeat: 0
[2022-06-23 16:58:23.189] Heartbeat: 1
[2022-06-23 16:58:26.188] Heartbeat: 0
[2022-06-23 16:58:29.189] Heartbeat: 1
[2022-06-23 16:58:32.189] Heartbeat: 0
[2022-06-23 16:58:35.189] Heartbeat: 1
[2022-06-23 16:58:38.189] Heartbeat: 0
[2022-06-23 16:58:41.189] Heartbeat: 1
[2022-06-23 16:58:44.189] Heartbeat: 0
[2022-06-23 16:58:47.189] Heartbeat: 1
[2022-06-23 16:58:50.189] Heartbeat: 0
[2022-06-23 16:58:53.189] Heartbeat: 1
[2022-06-23 16:58:56.190] Heartbeat: 0
[2022-06-23 16:58:59.189] Heartbeat: 1
[2022-06-23 16:59:02.190] Heartbeat: 0
[2022-06-23 16:59:05.190] Heartbeat: 1
[2022-06-23 16:59:08.189] Heartbeat: 0
[2022-06-23 16:59:11.190] Heartbeat: 1
[2022-06-23 16:59:14.190] Heartbeat: 0
[2022-06-23 16:59:17.190] Heartbeat: 1
[2022-06-23 16:59:20.190] Heartbeat: 0
[2022-06-23 16:59:23.190] Heartbeat: 1
[2022-06-23 16:59:26.190] Heartbeat: 0
[2022-06-23 16:59:29.190] Heartbeat: 1
[2022-06-23 16:59:32.190] Heartbeat: 0
[2022-06-23 16:59:35.190] Heartbeat: 1
[2022-06-23 16:59:38.191] Heartbeat: 0
[2022-06-23 16:59:41.190] Heartbeat: 1
[2022-06-23 16:59:44.190] Heartbeat: 0
[2022-06-23 16:59:47.190] Heartbeat: 1
[2022-06-23 16:59:50.191] Heartbeat: 0
[2022-06-23 16:59:53.191] Heartbeat: 1
[2022-06-23 16:59:56.191] Heartbeat: 0
[2022-06-23 16:59:59.192] Heartbeat: 1
[2022-06-23 17:00:02.191] Heartbeat: 0
[2022-06-23 17:00:05.192] Heartbeat: 1
[2022-06-23 17:00:08.192] Heartbeat: 0
[2022-06-23 17:00:11.192] Heartbeat: 1
[2022-06-23 17:00:14.192] Heartbeat: 0
[2022-06-23 17:00:17.192] Heartbeat: 1
[2022-06-23 17:00:20.192] Heartbeat: 0
[2022-06-23 17:00:23.192] Heartbeat: 1
[2022-06-23 17:00:26.193] Heartbeat: 0
[2022-06-23 17:00:29.193] Heartbeat: 1
[2022-06-23 17:00:32.192] Heartbeat: 0
[2022-06-23 17:00:35.192] Heartbeat: 1
[2022-06-23 17:00:38.193] Heartbeat: 0
[2022-06-23 17:00:41.194] Heartbeat: 1
[2022-06-23 17:00:44.193] Heartbeat: 0
[2022-06-23 17:00:47.193] Heartbeat: 1
[2022-06-23 17:00:50.193] Heartbeat: 0
[2022-06-23 17:00:53.194] Heartbeat: 1
[2022-06-23 17:00:56.194] Heartbeat: 0
[2022-06-23 17:00:59.193] Heartbeat: 1
[2022-06-23 17:01:02.194] Heartbeat: 0
[2022-06-23 17:01:05.194] Heartbeat: 1
[2022-06-23 17:01:08.193] Heartbeat: 0
[2022-06-23 17:01:11.194] Heartbeat: 1
[2022-06-23 17:01:14.195] Heartbeat: 0
[2022-06-23 17:01:17.195] Heartbeat: 1
[2022-06-23 17:01:20.194] Heartbeat: 0
[2022-06-23 17:01:23.194] Heartbeat: 1
[2022-06-23 17:01:26.195] Heartbeat: 0
[2022-06-23 17:01:29.195] Heartbeat: 1
[2022-06-23 17:01:32.195] Heartbeat: 0
[2022-06-23 17:01:35.194] Heartbeat: 1
[2022-06-23 17:01:38.195] Heartbeat: 0
[2022-06-23 17:01:41.195] Heartbeat: 1
[2022-06-23 17:01:44.195] Heartbeat: 0
[2022-06-23 17:01:47.194] Heartbeat: 1
[2022-06-23 17:01:50.195] Heartbeat: 0
[2022-06-23 17:01:53.196] Heartbeat: 1
[2022-06-23 17:01:56.196] Heartbeat: 0
[2022-06-23 17:01:59.196] Heartbeat: 1
[2022-06-23 17:02:02.196] Heartbeat: 0
[2022-06-23 17:02:05.196] Heartbeat: 1
[2022-06-23 17:02:08.196] Heartbeat: 0
