#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-15 17:40:55.538] Heartbeat: 1
[2021-06-15 17:40:58.537] Heartbeat: 0
[2021-06-15 17:41:01.537] Heartbeat: 1
[2021-06-15 17:41:04.537] Heartbeat: 0
[2021-06-15 17:41:07.537] Heartbeat: 1
[2021-06-15 17:41:10.537] Heartbeat: 0
[2021-06-15 17:41:13.538] Heartbeat: 1
[2021-06-15 17:41:16.537] Heartbeat: 0
[2021-06-15 17:41:19.538] Heartbeat: 1
[2021-06-15 17:41:22.537] Heartbeat: 0
[2021-06-15 17:41:25.538] Heartbeat: 1
[2021-06-15 17:41:28.538] Heartbeat: 0
[2021-06-15 17:41:31.538] Heartbeat: 1
[2021-06-15 17:41:34.538] Heartbeat: 0
[2021-06-15 17:41:37.538] Heartbeat: 1
[2021-06-15 17:41:40.538] Heartbeat: 0
[2021-06-15 17:41:43.538] Heartbeat: 1
[2021-06-15 17:41:46.537] Heartbeat: 0
[2021-06-15 17:41:49.538] Heartbeat: 1
[2021-06-15 17:41:52.538] Heartbeat: 0
[2021-06-15 17:41:55.538] Heartbeat: 1
[2021-06-15 17:41:58.539] Heartbeat: 0
[2021-06-15 17:42:01.539] Heartbeat: 1
[2021-06-15 17:42:04.539] Heartbeat: 0
[2021-06-15 17:42:07.538] Heartbeat: 1
[2021-06-15 17:42:10.539] Heartbeat: 0
[2021-06-15 17:42:13.539] Heartbeat: 1
[2021-06-15 17:42:16.539] Heartbeat: 0
[2021-06-15 17:42:19.540] Heartbeat: 1
[2021-06-15 17:42:22.539] Heartbeat: 0
[2021-06-15 17:42:25.540] Heartbeat: 1
[2021-06-15 17:42:28.539] Heartbeat: 0
[2021-06-15 17:42:31.540] Heartbeat: 1
[2021-06-15 17:42:34.539] Heartbeat: 0
[2021-06-15 17:42:37.540] Heartbeat: 1
[2021-06-15 17:42:40.539] Heartbeat: 0
[2021-06-15 17:42:43.539] Heartbeat: 1
[2021-06-15 17:42:46.539] Heartbeat: 0
[2021-06-15 17:42:49.540] Heartbeat: 1
[2021-06-15 17:42:52.540] Heartbeat: 0
[2021-06-15 17:42:55.540] Heartbeat: 1
[2021-06-15 17:42:58.540] Heartbeat: 0
[2021-06-15 17:43:01.540] Heartbeat: 1
[2021-06-15 17:43:04.540] Heartbeat: 0
[2021-06-15 17:43:07.540] Heartbeat: 1
[2021-06-15 17:43:10.540] Heartbeat: 0
[2021-06-15 17:43:13.541] Heartbeat: 1
[2021-06-15 17:43:16.541] Heartbeat: 0
[2021-06-15 17:43:19.540] Heartbeat: 1
[2021-06-15 17:43:22.540] Heartbeat: 0
[2021-06-15 17:43:25.541] Heartbeat: 1
[2021-06-15 17:43:28.541] Heartbeat: 0
[2021-06-15 17:43:31.541] Heartbeat: 1
[2021-06-15 17:43:34.541] Heartbeat: 0
[2021-06-15 17:43:37.541] Heartbeat: 1
[2021-06-15 17:43:40.541] Heartbeat: 0
[2021-06-15 17:43:43.541] Heartbeat: 1
[2021-06-15 17:43:46.541] Heartbeat: 0
[2021-06-15 17:43:49.542] Heartbeat: 1
[2021-06-15 17:43:52.541] Heartbeat: 0
[2021-06-15 17:43:55.542] Heartbeat: 1
[2021-06-15 17:43:58.541] Heartbeat: 0
[2021-06-15 17:44:01.541] Heartbeat: 1
[2021-06-15 17:44:04.541] Heartbeat: 0
[2021-06-15 17:44:07.541] Heartbeat: 1
[2021-06-15 17:44:10.542] Heartbeat: 0
[2021-06-15 17:44:13.542] Heartbeat: 1
[2021-06-15 17:44:16.542] Heartbeat: 0
[2021-06-15 17:44:19.543] Heartbeat: 1
[2021-06-15 17:44:22.542] Heartbeat: 0
[2021-06-15 17:44:25.543] Heartbeat: 1
[2021-06-15 17:44:28.542] Heartbeat: 0
[2021-06-15 17:44:31.543] Heartbeat: 1
[2021-06-15 17:44:34.542] Heartbeat: 0
[2021-06-15 17:44:37.543] Heartbeat: 1
[2021-06-15 17:44:40.543] Heartbeat: 0
[2021-06-15 17:44:43.543] Heartbeat: 1
[2021-06-15 17:44:46.543] Heartbeat: 0
[2021-06-15 17:44:49.543] Heartbeat: 1
[2021-06-15 17:44:52.543] Heartbeat: 0
[2021-06-15 17:44:55.543] Heartbeat: 1
[2021-06-15 17:44:58.543] Heartbeat: 0
[2021-06-15 17:45:01.543] Heartbeat: 1
[2021-06-15 17:45:04.543] Heartbeat: 0
[2021-06-15 17:45:07.544] Heartbeat: 1
[2021-06-15 17:45:10.544] Heartbeat: 0
[2021-06-15 17:45:13.543] Heartbeat: 1
[2021-06-15 17:45:16.543] Heartbeat: 0
[2021-06-15 17:45:19.543] Heartbeat: 1
[2021-06-15 17:45:22.543] Heartbeat: 0
[2021-06-15 17:45:25.544] Heartbeat: 1
[2021-06-15 17:45:28.543] Heartbeat: 0
[2021-06-15 17:45:31.544] Heartbeat: 1
[2021-06-15 17:45:34.544] Heartbeat: 0
[2021-06-15 17:45:37.544] Heartbeat: 1
[2021-06-15 17:45:40.544] Heartbeat: 0
[2021-06-15 17:45:43.544] Heartbeat: 1
[2021-06-15 17:45:46.544] Heartbeat: 0
[2021-06-15 17:45:49.544] Heartbeat: 1
[2021-06-15 17:45:52.544] Heartbeat: 0
[2021-06-15 17:45:55.545] Heartbeat: 1
[2021-06-15 17:45:58.545] Heartbeat: 0
[2021-06-15 17:46:01.544] Heartbeat: 1
[2021-06-15 17:46:04.544] Heartbeat: 0
[2021-06-15 17:46:07.545] Heartbeat: 1
[2021-06-15 17:46:10.545] Heartbeat: 0
[2021-06-15 17:46:13.545] Heartbeat: 1
[2021-06-15 17:46:16.545] Heartbeat: 0
[2021-06-15 17:46:19.545] Heartbeat: 1
[2021-06-15 17:46:22.544] Heartbeat: 0
[2021-06-15 17:46:25.544] Heartbeat: 1
[2021-06-15 17:46:28.545] Heartbeat: 0
[2021-06-15 17:46:31.545] Heartbeat: 1
[2021-06-15 17:46:34.545] Heartbeat: 0
[2021-06-15 17:46:37.546] Heartbeat: 1
[2021-06-15 17:46:40.546] Heartbeat: 0
[2021-06-15 17:46:43.546] Heartbeat: 1
[2021-06-15 17:46:46.546] Heartbeat: 0
[2021-06-15 17:46:49.546] Heartbeat: 1
[2021-06-15 17:46:52.545] Heartbeat: 0
[2021-06-15 17:46:55.546] Heartbeat: 1
[2021-06-15 17:46:58.547] Heartbeat: 0
[2021-06-15 17:47:01.546] Heartbeat: 1
[2021-06-15 17:47:04.546] Heartbeat: 0
[2021-06-15 17:47:07.547] Heartbeat: 1
[2021-06-15 17:47:10.547] Heartbeat: 0
[2021-06-15 17:47:13.547] Heartbeat: 1
[2021-06-15 17:47:16.546] Heartbeat: 0
[2021-06-15 17:47:19.547] Heartbeat: 1
[2021-06-15 17:47:22.547] Heartbeat: 0
[2021-06-15 17:47:25.547] Heartbeat: 1
[2021-06-15 17:47:28.546] Heartbeat: 0
[2021-06-15 17:47:31.547] Heartbeat: 1
[2021-06-15 17:47:34.547] Heartbeat: 0
[2021-06-15 17:47:37.548] Heartbeat: 1
[2021-06-15 17:47:40.547] Heartbeat: 0
[2021-06-15 17:47:43.547] Heartbeat: 1
[2021-06-15 17:47:46.547] Heartbeat: 0
[2021-06-15 17:47:49.548] Heartbeat: 1
[2021-06-15 17:47:52.548] Heartbeat: 0
[2021-06-15 17:47:55.547] Heartbeat: 1
[2021-06-15 17:47:58.548] Heartbeat: 0
[2021-06-15 17:48:01.548] Heartbeat: 1
[2021-06-15 17:48:04.548] Heartbeat: 0
[2021-06-15 17:48:07.548] Heartbeat: 1
[2021-06-15 17:48:10.548] Heartbeat: 0
[2021-06-15 17:48:13.548] Heartbeat: 1
[2021-06-15 17:48:16.548] Heartbeat: 0
[2021-06-15 17:48:19.549] Heartbeat: 1
[2021-06-15 17:48:22.548] Heartbeat: 0
[2021-06-15 17:48:25.549] Heartbeat: 1
[2021-06-15 17:48:28.548] Heartbeat: 0
[2021-06-15 17:48:31.549] Heartbeat: 1
[2021-06-15 17:48:34.548] Heartbeat: 0
[2021-06-15 17:48:37.548] Heartbeat: 1
[2021-06-15 17:48:40.549] Heartbeat: 0
[2021-06-15 17:48:43.549] Heartbeat: 1
[2021-06-15 17:48:46.549] Heartbeat: 0
[2021-06-15 17:48:49.549] Heartbeat: 1
[2021-06-15 17:48:52.549] Heartbeat: 0
[2021-06-15 17:48:55.549] Heartbeat: 1
[2021-06-15 17:48:58.549] Heartbeat: 0
[2021-06-15 17:49:01.550] Heartbeat: 1
[2021-06-15 17:49:04.549] Heartbeat: 0
[2021-06-15 17:49:07.550] Heartbeat: 1
[2021-06-15 17:49:10.550] Heartbeat: 0
[2021-06-15 17:49:13.550] Heartbeat: 1
[2021-06-15 17:49:16.550] Heartbeat: 0
[2021-06-15 17:49:19.550] Heartbeat: 1
[2021-06-15 17:49:22.550] Heartbeat: 0
[2021-06-15 17:49:25.550] Heartbeat: 1
[2021-06-15 17:49:28.550] Heartbeat: 0
[2021-06-15 17:49:31.550] Heartbeat: 1
[2021-06-15 17:49:34.550] Heartbeat: 0
[2021-06-15 17:49:37.550] Heartbeat: 1
[2021-06-15 17:49:40.550] Heartbeat: 0
[2021-06-15 17:49:43.550] Heartbeat: 1
[2021-06-15 17:49:46.550] Heartbeat: 0
[2021-06-15 17:49:49.550] Heartbeat: 1
[2021-06-15 17:49:52.551] Heartbeat: 0
[2021-06-15 17:49:55.550] Heartbeat: 1
[2021-06-15 17:49:58.551] Heartbeat: 0
[2021-06-15 17:50:01.551] Heartbeat: 1
[2021-06-15 17:50:04.551] Heartbeat: 0
[2021-06-15 17:50:07.551] Heartbeat: 1
[2021-06-15 17:50:10.551] Heartbeat: 0
[2021-06-15 17:50:13.551] Heartbeat: 1
[2021-06-15 17:50:16.551] Heartbeat: 0
[2021-06-15 17:50:19.552] Heartbeat: 1
[2021-06-15 17:50:22.551] Heartbeat: 0
[2021-06-15 17:50:25.551] Heartbeat: 1
[2021-06-15 17:50:28.552] Heartbeat: 0
[2021-06-15 17:50:31.552] Heartbeat: 1
[2021-06-15 17:50:34.551] Heartbeat: 0
[2021-06-15 17:50:37.552] Heartbeat: 1
[2021-06-15 17:50:40.552] Heartbeat: 0
[2021-06-15 17:50:43.552] Heartbeat: 1
[2021-06-15 17:50:46.552] Heartbeat: 0
[2021-06-15 17:50:49.552] Heartbeat: 1
[2021-06-15 17:50:52.552] Heartbeat: 0
[2021-06-15 17:50:55.552] Heartbeat: 1
[2021-06-15 17:50:58.552] Heartbeat: 0
[2021-06-15 17:51:01.553] Heartbeat: 1
[2021-06-15 17:51:04.552] Heartbeat: 0
[2021-06-15 17:51:07.553] Heartbeat: 1
[2021-06-15 17:51:10.553] Heartbeat: 0
[2021-06-15 17:51:13.553] Heartbeat: 1
[2021-06-15 17:51:16.552] Heartbeat: 0
[2021-06-15 17:51:19.553] Heartbeat: 1
[2021-06-15 17:51:22.553] Heartbeat: 0
[2021-06-15 17:51:25.552] Heartbeat: 1
[2021-06-15 17:51:28.552] Heartbeat: 0
[2021-06-15 17:51:31.553] Heartbeat: 1
[2021-06-15 17:51:34.554] Heartbeat: 0
[2021-06-15 17:51:37.556] Heartbeat: 1
[2021-06-15 17:51:40.554] Heartbeat: 0
[2021-06-15 17:51:43.556] Heartbeat: 1
[2021-06-15 17:51:46.554] Heartbeat: 0
[2021-06-15 17:51:49.554] Heartbeat: 1
[2021-06-15 17:51:52.555] Heartbeat: 0
[2021-06-15 17:51:55.554] Heartbeat: 1
[2021-06-15 17:51:58.555] Heartbeat: 0
[2021-06-15 17:52:01.574] Heartbeat: 1
[2021-06-15 17:52:04.554] Heartbeat: 0
[2021-06-15 17:52:07.555] Heartbeat: 1
[2021-06-15 17:52:10.555] Heartbeat: 0
[2021-06-15 17:52:13.555] Heartbeat: 1
[2021-06-15 17:52:16.555] Heartbeat: 0
[2021-06-15 17:52:19.556] Heartbeat: 1
[2021-06-15 17:52:22.556] Heartbeat: 0
[2021-06-15 17:52:25.556] Heartbeat: 1
[2021-06-15 17:52:28.555] Heartbeat: 0
[2021-06-15 17:52:31.556] Heartbeat: 1
[2021-06-15 17:52:34.556] Heartbeat: 0
[2021-06-15 17:52:37.556] Heartbeat: 1
[2021-06-15 17:52:40.556] Heartbeat: 0
[2021-06-15 17:52:43.556] Heartbeat: 1
[2021-06-15 17:52:46.556] Heartbeat: 0
[2021-06-15 17:52:49.556] Heartbeat: 1
[2021-06-15 17:52:52.556] Heartbeat: 0
[2021-06-15 17:52:55.556] Heartbeat: 1
[2021-06-15 17:52:58.556] Heartbeat: 0
[2021-06-15 17:53:01.556] Heartbeat: 1
[2021-06-15 17:53:04.557] Heartbeat: 0
[2021-06-15 17:53:07.556] Heartbeat: 1
[2021-06-15 17:53:10.557] Heartbeat: 0
[2021-06-15 17:53:13.557] Heartbeat: 1
[2021-06-15 17:53:16.557] Heartbeat: 0
[2021-06-15 17:53:19.557] Heartbeat: 1
[2021-06-15 17:53:22.557] Heartbeat: 0
[2021-06-15 17:53:25.557] Heartbeat: 1
[2021-06-15 17:53:28.557] Heartbeat: 0
[2021-06-15 17:53:31.557] Heartbeat: 1
[2021-06-15 17:53:34.557] Heartbeat: 0
[2021-06-15 17:53:37.557] Heartbeat: 1
[2021-06-15 17:53:40.557] Heartbeat: 0
[2021-06-15 17:53:43.557] Heartbeat: 1
[2021-06-15 17:53:46.557] Heartbeat: 0
[2021-06-15 17:53:49.558] Heartbeat: 1
[2021-06-15 17:53:52.558] Heartbeat: 0
[2021-06-15 17:53:55.558] Heartbeat: 1
[2021-06-15 17:53:58.558] Heartbeat: 0
[2021-06-15 17:54:01.558] Heartbeat: 1
[2021-06-15 17:54:04.558] Heartbeat: 0
[2021-06-15 17:54:07.558] Heartbeat: 1
[2021-06-15 17:54:10.558] Heartbeat: 0
[2021-06-15 17:54:13.558] Heartbeat: 1
[2021-06-15 17:54:16.559] Heartbeat: 0
[2021-06-15 17:54:19.558] Heartbeat: 1
[2021-06-15 17:54:22.559] Heartbeat: 0
[2021-06-15 17:54:25.558] Heartbeat: 1
[2021-06-15 17:54:28.559] Heartbeat: 0
[2021-06-15 17:54:31.559] Heartbeat: 1
[2021-06-15 17:54:34.559] Heartbeat: 0
[2021-06-15 17:54:37.559] Heartbeat: 1
[2021-06-15 17:54:40.559] Heartbeat: 0
[2021-06-15 17:54:43.559] Heartbeat: 1
[2021-06-15 17:54:46.559] Heartbeat: 0
[2021-06-15 17:54:49.559] Heartbeat: 1
[2021-06-15 17:54:52.560] Heartbeat: 0
[2021-06-15 17:54:55.559] Heartbeat: 1
[2021-06-15 17:54:58.560] Heartbeat: 0
[2021-06-15 17:55:01.559] Heartbeat: 1
[2021-06-15 17:55:04.559] Heartbeat: 0
[2021-06-15 17:55:07.559] Heartbeat: 1
[2021-06-15 17:55:10.560] Heartbeat: 0
[2021-06-15 17:55:13.559] Heartbeat: 1
[2021-06-15 17:55:16.559] Heartbeat: 0
[2021-06-15 17:55:19.560] Heartbeat: 1
[2021-06-15 17:55:22.560] Heartbeat: 0
[2021-06-15 17:55:25.560] Heartbeat: 1
[2021-06-15 17:55:28.559] Heartbeat: 0
[2021-06-15 17:55:31.560] Heartbeat: 1
[2021-06-15 17:55:34.560] Heartbeat: 0
[2021-06-15 17:55:37.560] Heartbeat: 1
[2021-06-15 17:55:40.561] Heartbeat: 0
[2021-06-15 17:55:43.561] Heartbeat: 1
[2021-06-15 17:55:46.561] Heartbeat: 0
[2021-06-15 17:55:49.561] Heartbeat: 1
[2021-06-15 17:55:52.561] Heartbeat: 0
[2021-06-15 17:55:55.561] Heartbeat: 1
[2021-06-15 17:55:58.561] Heartbeat: 0
[2021-06-15 17:56:01.561] Heartbeat: 1
[2021-06-15 17:56:04.561] Heartbeat: 0
[2021-06-15 17:56:07.561] Heartbeat: 1
[2021-06-15 17:56:10.561] Heartbeat: 0
[2021-06-15 17:56:13.562] Heartbeat: 1
[2021-06-15 17:56:16.561] Heartbeat: 0
[2021-06-15 17:56:19.562] Heartbeat: 1
[2021-06-15 17:56:22.561] Heartbeat: 0
[2021-06-15 17:56:25.561] Heartbeat: 1
[2021-06-15 17:56:28.561] Heartbeat: 0
[2021-06-15 17:56:31.562] Heartbeat: 1
[2021-06-15 17:56:34.562] Heartbeat: 0
[2021-06-15 17:56:37.562] Heartbeat: 1
[2021-06-15 17:56:40.562] Heartbeat: 0
[2021-06-15 17:56:43.562] Heartbeat: 1
[2021-06-15 17:56:46.562] Heartbeat: 0
[2021-06-15 17:56:49.562] Heartbeat: 1
[2021-06-15 17:56:52.562] Heartbeat: 0
[2021-06-15 17:56:55.562] Heartbeat: 1
[2021-06-15 17:56:58.562] Heartbeat: 0
[2021-06-15 17:57:01.562] Heartbeat: 1
[2021-06-15 17:57:04.563] Heartbeat: 0
[2021-06-15 17:57:07.563] Heartbeat: 1
[2021-06-15 17:57:10.563] Heartbeat: 0
[2021-06-15 17:57:13.563] Heartbeat: 1
[2021-06-15 17:57:16.563] Heartbeat: 0
[2021-06-15 17:57:19.563] Heartbeat: 1
[2021-06-15 17:57:22.563] Heartbeat: 0
[2021-06-15 17:57:25.564] Heartbeat: 1
[2021-06-15 17:57:28.563] Heartbeat: 0
[2021-06-15 17:57:31.563] Heartbeat: 1
[2021-06-15 17:57:34.563] Heartbeat: 0
[2021-06-15 17:57:37.563] Heartbeat: 1
[2021-06-15 17:57:40.563] Heartbeat: 0
[2021-06-15 17:57:43.564] Heartbeat: 1
[2021-06-15 17:57:46.564] Heartbeat: 0
[2021-06-15 17:57:49.564] Heartbeat: 1
[2021-06-15 17:57:52.564] Heartbeat: 0
[2021-06-15 17:57:55.564] Heartbeat: 1
[2021-06-15 17:57:58.564] Heartbeat: 0
[2021-06-15 17:58:01.564] Heartbeat: 1
[2021-06-15 17:58:04.565] Heartbeat: 0
[2021-06-15 17:58:07.564] Heartbeat: 1
[2021-06-15 17:58:10.565] Heartbeat: 0
[2021-06-15 17:58:13.564] Heartbeat: 1
[2021-06-15 17:58:16.564] Heartbeat: 0
[2021-06-15 17:58:19.564] Heartbeat: 1
[2021-06-15 17:58:22.565] Heartbeat: 0
[2021-06-15 17:58:25.565] Heartbeat: 1
[2021-06-15 17:58:28.565] Heartbeat: 0
[2021-06-15 17:58:31.565] Heartbeat: 1
[2021-06-15 17:58:34.564] Heartbeat: 0
[2021-06-15 17:58:37.565] Heartbeat: 1
[2021-06-15 17:58:40.565] Heartbeat: 0
[2021-06-15 17:58:43.565] Heartbeat: 1
[2021-06-15 17:58:46.565] Heartbeat: 0
[2021-06-15 17:58:49.565] Heartbeat: 1
[2021-06-15 17:58:52.565] Heartbeat: 0
[2021-06-15 17:58:55.565] Heartbeat: 1
[2021-06-15 17:58:58.565] Heartbeat: 0
[2021-06-15 17:59:01.565] Heartbeat: 1
[2021-06-15 17:59:04.566] Heartbeat: 0
[2021-06-15 17:59:07.566] Heartbeat: 1
[2021-06-15 17:59:10.566] Heartbeat: 0
[2021-06-15 17:59:13.566] Heartbeat: 1
[2021-06-15 17:59:16.566] Heartbeat: 0
[2021-06-15 17:59:19.566] Heartbeat: 1
[2021-06-15 17:59:22.566] Heartbeat: 0
[2021-06-15 17:59:25.566] Heartbeat: 1
[2021-06-15 17:59:28.567] Heartbeat: 0
[2021-06-15 17:59:31.567] Heartbeat: 1
[2021-06-15 17:59:34.566] Heartbeat: 0
[2021-06-15 17:59:37.566] Heartbeat: 1
[2021-06-15 17:59:40.567] Heartbeat: 0
[2021-06-15 17:59:43.567] Heartbeat: 1
[2021-06-15 17:59:46.566] Heartbeat: 0
[2021-06-15 17:59:49.567] Heartbeat: 1
[2021-06-15 17:59:52.567] Heartbeat: 0
[2021-06-15 17:59:55.567] Heartbeat: 1
[2021-06-15 17:59:58.567] Heartbeat: 0
[2021-06-15 18:00:01.567] Heartbeat: 1
[2021-06-15 18:00:04.567] Heartbeat: 0
[2021-06-15 18:00:07.567] Heartbeat: 1
[2021-06-15 18:00:10.568] Heartbeat: 0
[2021-06-15 18:00:13.567] Heartbeat: 1
[2021-06-15 18:00:16.568] Heartbeat: 0
[2021-06-15 18:00:19.567] Heartbeat: 1
[2021-06-15 18:00:22.567] Heartbeat: 0
[2021-06-15 18:00:25.568] Heartbeat: 1
[2021-06-15 18:00:28.568] Heartbeat: 0
[2021-06-15 18:00:31.568] Heartbeat: 1
[2021-06-15 18:00:34.568] Heartbeat: 0
[2021-06-15 18:00:37.568] Heartbeat: 1
[2021-06-15 18:00:40.568] Heartbeat: 0
[2021-06-15 18:00:43.568] Heartbeat: 1
[2021-06-15 18:00:46.568] Heartbeat: 0
[2021-06-15 18:00:49.569] Heartbeat: 1
[2021-06-15 18:00:52.568] Heartbeat: 0
[2021-06-15 18:00:55.568] Heartbeat: 1
[2021-06-15 18:00:58.568] Heartbeat: 0
[2021-06-15 18:01:01.569] Heartbeat: 1
[2021-06-15 18:01:04.568] Heartbeat: 0
[2021-06-15 18:01:07.568] Heartbeat: 1
[2021-06-15 18:01:10.569] Heartbeat: 0
[2021-06-15 18:01:13.568] Heartbeat: 1
[2021-06-15 18:01:16.568] Heartbeat: 0
[2021-06-15 18:01:19.568] Heartbeat: 1
[2021-06-15 18:01:22.569] Heartbeat: 0
[2021-06-15 18:01:25.568] Heartbeat: 1
[2021-06-15 18:01:28.569] Heartbeat: 0
[2021-06-15 18:01:31.569] Heartbeat: 1
[2021-06-15 18:01:34.569] Heartbeat: 0
[2021-06-15 18:01:37.569] Heartbeat: 1
[2021-06-15 18:01:40.569] Heartbeat: 0
[2021-06-15 18:01:43.569] Heartbeat: 1
[2021-06-15 18:01:46.570] Heartbeat: 0
[2021-06-15 18:01:49.569] Heartbeat: 1
[2021-06-15 18:01:52.570] Heartbeat: 0
[2021-06-15 18:01:55.570] Heartbeat: 1
[2021-06-15 18:01:58.569] Heartbeat: 0
[2021-06-15 18:02:01.569] Heartbeat: 1
[2021-06-15 18:02:04.570] Heartbeat: 0
[2021-06-15 18:02:07.570] Heartbeat: 1
[2021-06-15 18:02:10.571] Heartbeat: 0
[2021-06-15 18:02:13.570] Heartbeat: 1
[2021-06-15 18:02:16.571] Heartbeat: 0
[2021-06-15 18:02:19.570] Heartbeat: 1
[2021-06-15 18:02:22.570] Heartbeat: 0
[2021-06-15 18:02:25.570] Heartbeat: 1
[2021-06-15 18:02:28.571] Heartbeat: 0
[2021-06-15 18:02:31.571] Heartbeat: 1
[2021-06-15 18:02:34.571] Heartbeat: 0
[2021-06-15 18:02:37.571] Heartbeat: 1
[2021-06-15 18:02:40.571] Heartbeat: 0
[2021-06-15 18:02:43.571] Heartbeat: 1
[2021-06-15 18:02:46.571] Heartbeat: 0
[2021-06-15 18:02:49.571] Heartbeat: 1
[2021-06-15 18:02:52.571] Heartbeat: 0
[2021-06-15 18:02:55.571] Heartbeat: 1
[2021-06-15 18:02:58.571] Heartbeat: 0
[2021-06-15 18:03:01.571] Heartbeat: 1
[2021-06-15 18:03:04.572] Heartbeat: 0
[2021-06-15 18:03:07.573] Heartbeat: 1
[2021-06-15 18:03:10.572] Heartbeat: 0
[2021-06-15 18:03:13.572] Heartbeat: 1
[2021-06-15 18:03:16.571] Heartbeat: 0
[2021-06-15 18:03:19.571] Heartbeat: 1
[2021-06-15 18:03:22.572] Heartbeat: 0
[2021-06-15 18:03:25.572] Heartbeat: 1
[2021-06-15 18:03:28.572] Heartbeat: 0
[2021-06-15 18:03:31.572] Heartbeat: 1
[2021-06-15 18:03:34.572] Heartbeat: 0
[2021-06-15 18:03:37.572] Heartbeat: 1
[2021-06-15 18:03:40.572] Heartbeat: 0
[2021-06-15 18:03:43.572] Heartbeat: 1
[2021-06-15 18:03:46.572] Heartbeat: 0
[2021-06-15 18:03:49.572] Heartbeat: 1
[2021-06-15 18:03:52.573] Heartbeat: 0
[2021-06-15 18:03:55.573] Heartbeat: 1
[2021-06-15 18:03:58.572] Heartbeat: 0
[2021-06-15 18:04:01.572] Heartbeat: 1
[2021-06-15 18:04:04.572] Heartbeat: 0
[2021-06-15 18:04:07.573] Heartbeat: 1
[2021-06-15 18:04:10.573] Heartbeat: 0
[2021-06-15 18:04:13.573] Heartbeat: 1
[2021-06-15 18:04:16.573] Heartbeat: 0
[2021-06-15 18:04:19.573] Heartbeat: 1
[2021-06-15 18:04:22.573] Heartbeat: 0
[2021-06-15 18:04:25.574] Heartbeat: 1
[2021-06-15 18:04:28.573] Heartbeat: 0
[2021-06-15 18:04:31.574] Heartbeat: 1
[2021-06-15 18:04:34.573] Heartbeat: 0
[2021-06-15 18:04:37.573] Heartbeat: 1
[2021-06-15 18:04:40.573] Heartbeat: 0
[2021-06-15 18:04:43.573] Heartbeat: 1
[2021-06-15 18:04:46.573] Heartbeat: 0
[2021-06-15 18:04:49.574] Heartbeat: 1
[2021-06-15 18:04:52.573] Heartbeat: 0
[2021-06-15 18:04:55.574] Heartbeat: 1
[2021-06-15 18:04:58.574] Heartbeat: 0
[2021-06-15 18:05:01.574] Heartbeat: 1
[2021-06-15 18:05:04.574] Heartbeat: 0
[2021-06-15 18:05:07.575] Heartbeat: 1
[2021-06-15 18:05:10.575] Heartbeat: 0
[2021-06-15 18:05:13.575] Heartbeat: 1
[2021-06-15 18:05:16.575] Heartbeat: 0
[2021-06-15 18:05:19.575] Heartbeat: 1
[2021-06-15 18:05:22.575] Heartbeat: 0
[2021-06-15 18:05:25.574] Heartbeat: 1
[2021-06-15 18:05:28.575] Heartbeat: 0
[2021-06-15 18:05:31.575] Heartbeat: 1
[2021-06-15 18:05:34.575] Heartbeat: 0
[2021-06-15 18:05:37.575] Heartbeat: 1
[2021-06-15 18:05:40.575] Heartbeat: 0
[2021-06-15 18:05:43.576] Heartbeat: 1
[2021-06-15 18:05:46.575] Heartbeat: 0
[2021-06-15 18:05:49.575] Heartbeat: 1
[2021-06-15 18:05:52.575] Heartbeat: 0
[2021-06-15 18:05:55.576] Heartbeat: 1
[2021-06-15 18:05:58.576] Heartbeat: 0
[2021-06-15 18:06:01.576] Heartbeat: 1
[2021-06-15 18:06:04.576] Heartbeat: 0
[2021-06-15 18:06:07.575] Heartbeat: 1
[2021-06-15 18:06:10.576] Heartbeat: 0
[2021-06-15 18:06:13.576] Heartbeat: 1
[2021-06-15 18:06:16.576] Heartbeat: 0
[2021-06-15 18:06:19.576] Heartbeat: 1
[2021-06-15 18:06:22.576] Heartbeat: 0
[2021-06-15 18:06:25.576] Heartbeat: 1
[2021-06-15 18:06:28.577] Heartbeat: 0
[2021-06-15 18:06:31.577] Heartbeat: 1
[2021-06-15 18:06:34.577] Heartbeat: 0
[2021-06-15 18:06:37.577] Heartbeat: 1
[2021-06-15 18:06:40.577] Heartbeat: 0
[2021-06-15 18:06:43.576] Heartbeat: 1
[2021-06-15 18:06:46.577] Heartbeat: 0
[2021-06-15 18:06:49.577] Heartbeat: 1
[2021-06-15 18:06:52.576] Heartbeat: 0
[2021-06-15 18:06:55.577] Heartbeat: 1
[2021-06-15 18:06:58.577] Heartbeat: 0
[2021-06-15 18:07:01.577] Heartbeat: 1
[2021-06-15 18:07:04.577] Heartbeat: 0
[2021-06-15 18:07:07.578] Heartbeat: 1
[2021-06-15 18:07:10.578] Heartbeat: 0
[2021-06-15 18:07:13.577] Heartbeat: 1
[2021-06-15 18:07:16.578] Heartbeat: 0
[2021-06-15 18:07:19.577] Heartbeat: 1
[2021-06-15 18:07:22.577] Heartbeat: 0
[2021-06-15 18:07:25.578] Heartbeat: 1
[2021-06-15 18:07:28.578] Heartbeat: 0
[2021-06-15 18:07:31.578] Heartbeat: 1
[2021-06-15 18:07:34.578] Heartbeat: 0
[2021-06-15 18:07:37.578] Heartbeat: 1
[2021-06-15 18:07:40.578] Heartbeat: 0
