#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-13 18:13:35.912] Heartbeat: 1
[2022-06-13 18:13:38.912] Heartbeat: 0
[2022-06-13 18:13:41.912] Heartbeat: 1
[2022-06-13 18:13:44.912] Heartbeat: 0
[2022-06-13 18:13:47.912] Heartbeat: 1
[2022-06-13 18:13:50.912] Heartbeat: 0
[2022-06-13 18:13:53.912] Heartbeat: 1
[2022-06-13 18:13:56.912] Heartbeat: 0
[2022-06-13 18:13:59.912] Heartbeat: 1
[2022-06-13 18:14:02.912] Heartbeat: 0
[2022-06-13 18:14:05.912] Heartbeat: 1
[2022-06-13 18:14:08.913] Heartbeat: 0
[2022-06-13 18:14:11.913] Heartbeat: 1
[2022-06-13 18:14:14.913] Heartbeat: 0
[2022-06-13 18:14:17.913] Heartbeat: 1
[2022-06-13 18:14:20.913] Heartbeat: 0
[2022-06-13 18:14:23.913] Heartbeat: 1
[2022-06-13 18:14:26.913] Heartbeat: 0
[2022-06-13 18:14:29.913] Heartbeat: 1
[2022-06-13 18:14:32.914] Heartbeat: 0
[2022-06-13 18:14:35.913] Heartbeat: 1
[2022-06-13 18:14:38.913] Heartbeat: 0
[2022-06-13 18:14:41.914] Heartbeat: 1
[2022-06-13 18:14:44.913] Heartbeat: 0
[2022-06-13 18:14:47.914] Heartbeat: 1
[2022-06-13 18:14:50.913] Heartbeat: 0
[2022-06-13 18:14:53.914] Heartbeat: 1
[2022-06-13 18:14:56.914] Heartbeat: 0
[2022-06-13 18:14:59.914] Heartbeat: 1
[2022-06-13 18:15:02.914] Heartbeat: 0
[2022-06-13 18:15:05.914] Heartbeat: 1
[2022-06-13 18:15:08.914] Heartbeat: 0
[2022-06-13 18:15:11.915] Heartbeat: 1
[2022-06-13 18:15:14.915] Heartbeat: 0
[2022-06-13 18:15:17.914] Heartbeat: 1
[2022-06-13 18:15:20.916] Heartbeat: 0
[2022-06-13 18:15:23.915] Heartbeat: 1
[2022-06-13 18:15:26.915] Heartbeat: 0
[2022-06-13 18:15:29.915] Heartbeat: 1
[2022-06-13 18:15:32.915] Heartbeat: 0
[2022-06-13 18:15:35.915] Heartbeat: 1
[2022-06-13 18:15:38.915] Heartbeat: 0
[2022-06-13 18:15:41.915] Heartbeat: 1
[2022-06-13 18:15:44.916] Heartbeat: 0
[2022-06-13 18:15:47.916] Heartbeat: 1
[2022-06-13 18:15:50.915] Heartbeat: 0
[2022-06-13 18:15:53.916] Heartbeat: 1
[2022-06-13 18:15:56.916] Heartbeat: 0
[2022-06-13 18:15:59.916] Heartbeat: 1
[2022-06-13 18:16:02.916] Heartbeat: 0
[2022-06-13 18:16:05.916] Heartbeat: 1
[2022-06-13 18:16:08.916] Heartbeat: 0
[2022-06-13 18:16:11.916] Heartbeat: 1
[2022-06-13 18:16:14.916] Heartbeat: 0
[2022-06-13 18:16:17.916] Heartbeat: 1
[2022-06-13 18:16:20.916] Heartbeat: 0
[2022-06-13 18:16:23.916] Heartbeat: 1
[2022-06-13 18:16:26.916] Heartbeat: 0
[2022-06-13 18:16:29.917] Heartbeat: 1
[2022-06-13 18:16:32.917] Heartbeat: 0
[2022-06-13 18:16:35.916] Heartbeat: 1
[2022-06-13 18:16:38.917] Heartbeat: 0
[2022-06-13 18:16:41.917] Heartbeat: 1
[2022-06-13 18:16:44.917] Heartbeat: 0
[2022-06-13 18:16:47.917] Heartbeat: 1
[2022-06-13 18:16:50.917] Heartbeat: 0
[2022-06-13 18:16:53.917] Heartbeat: 1
[2022-06-13 18:16:56.917] Heartbeat: 0
[2022-06-13 18:16:59.918] Heartbeat: 1
[2022-06-13 18:17:02.918] Heartbeat: 0
[2022-06-13 18:17:05.918] Heartbeat: 1
[2022-06-13 18:17:08.918] Heartbeat: 0
[2022-06-13 18:17:11.918] Heartbeat: 1
[2022-06-13 18:17:14.918] Heartbeat: 0
[2022-06-13 18:17:17.918] Heartbeat: 1
[2022-06-13 18:17:20.918] Heartbeat: 0
[2022-06-13 18:17:23.918] Heartbeat: 1
[2022-06-13 18:17:26.918] Heartbeat: 0
[2022-06-13 18:17:29.918] Heartbeat: 1
[2022-06-13 18:17:32.918] Heartbeat: 0
[2022-06-13 18:17:35.918] Heartbeat: 1
[2022-06-13 18:17:38.918] Heartbeat: 0
[2022-06-13 18:17:41.919] Heartbeat: 1
[2022-06-13 18:17:44.919] Heartbeat: 0
[2022-06-13 18:17:47.919] Heartbeat: 1
[2022-06-13 18:17:50.919] Heartbeat: 0
[2022-06-13 18:17:53.919] Heartbeat: 1
[2022-06-13 18:17:56.920] Heartbeat: 0
[2022-06-13 18:17:59.919] Heartbeat: 1
[2022-06-13 18:18:02.920] Heartbeat: 0
[2022-06-13 18:18:05.919] Heartbeat: 1
[2022-06-13 18:18:08.919] Heartbeat: 0
[2022-06-13 18:18:11.920] Heartbeat: 1
[2022-06-13 18:18:14.920] Heartbeat: 0
[2022-06-13 18:18:17.920] Heartbeat: 1
[2022-06-13 18:18:20.920] Heartbeat: 0
[2022-06-13 18:18:23.920] Heartbeat: 1
[2022-06-13 18:18:26.920] Heartbeat: 0
[2022-06-13 18:18:29.920] Heartbeat: 1
[2022-06-13 18:18:32.920] Heartbeat: 0
[2022-06-13 18:18:35.920] Heartbeat: 1
[2022-06-13 18:18:38.920] Heartbeat: 0
[2022-06-13 18:18:41.921] Heartbeat: 1
[2022-06-13 18:18:44.921] Heartbeat: 0
[2022-06-13 18:18:47.921] Heartbeat: 1
[2022-06-13 18:18:50.921] Heartbeat: 0
[2022-06-13 18:18:53.921] Heartbeat: 1
[2022-06-13 18:18:56.921] Heartbeat: 0
[2022-06-13 18:18:59.921] Heartbeat: 1
[2022-06-13 18:19:02.921] Heartbeat: 0
[2022-06-13 18:19:05.921] Heartbeat: 1
[2022-06-13 18:19:08.921] Heartbeat: 0
[2022-06-13 18:19:11.921] Heartbeat: 1
[2022-06-13 18:19:14.921] Heartbeat: 0
[2022-06-13 18:19:17.921] Heartbeat: 1
[2022-06-13 18:19:20.922] Heartbeat: 0
[2022-06-13 18:19:23.922] Heartbeat: 1
[2022-06-13 18:19:26.922] Heartbeat: 0
[2022-06-13 18:19:29.922] Heartbeat: 1
[2022-06-13 18:19:32.922] Heartbeat: 0
[2022-06-13 18:19:35.922] Heartbeat: 1
[2022-06-13 18:19:38.922] Heartbeat: 0
[2022-06-13 18:19:41.923] Heartbeat: 1
[2022-06-13 18:19:44.922] Heartbeat: 0
[2022-06-13 18:19:47.923] Heartbeat: 1
[2022-06-13 18:19:50.923] Heartbeat: 0
[2022-06-13 18:19:53.923] Heartbeat: 1
[2022-06-13 18:19:56.923] Heartbeat: 0
[2022-06-13 18:19:59.923] Heartbeat: 1
[2022-06-13 18:20:02.922] Heartbeat: 0
[2022-06-13 18:20:05.923] Heartbeat: 1
[2022-06-13 18:20:08.924] Heartbeat: 0
[2022-06-13 18:20:11.923] Heartbeat: 1
[2022-06-13 18:20:14.923] Heartbeat: 0
[2022-06-13 18:20:17.924] Heartbeat: 1
[2022-06-13 18:20:20.923] Heartbeat: 0
[2022-06-13 18:20:23.924] Heartbeat: 1
[2022-06-13 18:20:26.924] Heartbeat: 0
[2022-06-13 18:20:29.923] Heartbeat: 1
[2022-06-13 18:20:32.924] Heartbeat: 0
[2022-06-13 18:20:35.924] Heartbeat: 1
[2022-06-13 18:20:38.925] Heartbeat: 0
[2022-06-13 18:20:41.925] Heartbeat: 1
[2022-06-13 18:20:44.925] Heartbeat: 0
[2022-06-13 18:20:47.924] Heartbeat: 1
[2022-06-13 18:20:50.924] Heartbeat: 0
[2022-06-13 18:20:53.925] Heartbeat: 1
[2022-06-13 18:20:56.925] Heartbeat: 0
[2022-06-13 18:20:59.925] Heartbeat: 1
[2022-06-13 18:21:02.925] Heartbeat: 0
[2022-06-13 18:21:05.926] Heartbeat: 1
[2022-06-13 18:21:08.926] Heartbeat: 0
[2022-06-13 18:21:11.925] Heartbeat: 1
[2022-06-13 18:21:14.926] Heartbeat: 0
[2022-06-13 18:21:17.926] Heartbeat: 1
[2022-06-13 18:21:20.926] Heartbeat: 0
[2022-06-13 18:21:23.926] Heartbeat: 1
[2022-06-13 18:21:26.927] Heartbeat: 0
[2022-06-13 18:21:29.926] Heartbeat: 1
[2022-06-13 18:21:32.926] Heartbeat: 0
[2022-06-13 18:21:35.927] Heartbeat: 1
[2022-06-13 18:21:38.927] Heartbeat: 0
[2022-06-13 18:21:41.927] Heartbeat: 1
[2022-06-13 18:21:44.926] Heartbeat: 0
[2022-06-13 18:21:47.926] Heartbeat: 1
[2022-06-13 18:21:50.927] Heartbeat: 0
[2022-06-13 18:21:53.926] Heartbeat: 1
[2022-06-13 18:21:56.927] Heartbeat: 0
[2022-06-13 18:21:59.927] Heartbeat: 1
[2022-06-13 18:22:02.928] Heartbeat: 0
[2022-06-13 18:22:05.928] Heartbeat: 1
[2022-06-13 18:22:08.928] Heartbeat: 0
[2022-06-13 18:22:11.927] Heartbeat: 1
[2022-06-13 18:22:14.927] Heartbeat: 0
[2022-06-13 18:22:17.928] Heartbeat: 1
[2022-06-13 18:22:20.928] Heartbeat: 0
[2022-06-13 18:22:23.927] Heartbeat: 1
[2022-06-13 18:22:26.928] Heartbeat: 0
[2022-06-13 18:22:29.929] Heartbeat: 1
[2022-06-13 18:22:32.928] Heartbeat: 0
[2022-06-13 18:22:35.928] Heartbeat: 1
[2022-06-13 18:22:38.929] Heartbeat: 0
[2022-06-13 18:22:41.929] Heartbeat: 1
[2022-06-13 18:22:44.929] Heartbeat: 0
[2022-06-13 18:22:47.928] Heartbeat: 1
[2022-06-13 18:22:50.929] Heartbeat: 0
[2022-06-13 18:22:53.929] Heartbeat: 1
[2022-06-13 18:22:56.928] Heartbeat: 0
[2022-06-13 18:22:59.929] Heartbeat: 1
[2022-06-13 18:23:02.929] Heartbeat: 0
[2022-06-13 18:23:05.929] Heartbeat: 1
[2022-06-13 18:23:08.930] Heartbeat: 0
[2022-06-13 18:23:11.929] Heartbeat: 1
[2022-06-13 18:23:14.930] Heartbeat: 0
[2022-06-13 18:23:17.930] Heartbeat: 1
[2022-06-13 18:23:20.930] Heartbeat: 0
[2022-06-13 18:23:23.938] Heartbeat: 1
[2022-06-13 18:23:26.939] Heartbeat: 0
[2022-06-13 18:23:29.938] Heartbeat: 1
[2022-06-13 18:23:32.938] Heartbeat: 0
[2022-06-13 18:23:35.938] Heartbeat: 1
[2022-06-13 18:23:38.939] Heartbeat: 0
[2022-06-13 18:23:41.938] Heartbeat: 1
[2022-06-13 18:23:44.938] Heartbeat: 0
[2022-06-13 18:23:47.939] Heartbeat: 1
[2022-06-13 18:23:50.939] Heartbeat: 0
[2022-06-13 18:23:53.939] Heartbeat: 1
[2022-06-13 18:23:56.939] Heartbeat: 0
[2022-06-13 18:23:59.939] Heartbeat: 1
[2022-06-13 18:24:02.940] Heartbeat: 0
[2022-06-13 18:24:05.939] Heartbeat: 1
[2022-06-13 18:24:08.939] Heartbeat: 0
[2022-06-13 18:24:11.939] Heartbeat: 1
[2022-06-13 18:24:14.940] Heartbeat: 0
[2022-06-13 18:24:17.939] Heartbeat: 1
[2022-06-13 18:24:20.940] Heartbeat: 0
[2022-06-13 18:24:23.940] Heartbeat: 1
[2022-06-13 18:24:26.940] Heartbeat: 0
[2022-06-13 18:24:29.940] Heartbeat: 1
[2022-06-13 18:24:32.940] Heartbeat: 0
[2022-06-13 18:24:35.941] Heartbeat: 1
[2022-06-13 18:24:38.940] Heartbeat: 0
[2022-06-13 18:24:41.940] Heartbeat: 1
[2022-06-13 18:24:44.941] Heartbeat: 0
[2022-06-13 18:24:47.941] Heartbeat: 1
[2022-06-13 18:24:50.940] Heartbeat: 0
[2022-06-13 18:24:53.941] Heartbeat: 1
[2022-06-13 18:24:56.941] Heartbeat: 0
[2022-06-13 18:24:59.941] Heartbeat: 1
[2022-06-13 18:25:02.941] Heartbeat: 0
[2022-06-13 18:25:05.941] Heartbeat: 1
[2022-06-13 18:25:08.941] Heartbeat: 0
[2022-06-13 18:25:11.941] Heartbeat: 1
[2022-06-13 18:25:14.941] Heartbeat: 0
[2022-06-13 18:25:17.941] Heartbeat: 1
[2022-06-13 18:25:20.942] Heartbeat: 0
[2022-06-13 18:25:23.942] Heartbeat: 1
[2022-06-13 18:25:26.942] Heartbeat: 0
[2022-06-13 18:25:29.942] Heartbeat: 1
[2022-06-13 18:25:32.943] Heartbeat: 0
[2022-06-13 18:25:35.942] Heartbeat: 1
[2022-06-13 18:25:38.942] Heartbeat: 0
[2022-06-13 18:25:41.942] Heartbeat: 1
[2022-06-13 18:25:44.942] Heartbeat: 0
[2022-06-13 18:25:47.942] Heartbeat: 1
[2022-06-13 18:25:50.942] Heartbeat: 0
[2022-06-13 18:25:53.943] Heartbeat: 1
[2022-06-13 18:25:56.942] Heartbeat: 0
[2022-06-13 18:25:59.943] Heartbeat: 1
[2022-06-13 18:26:02.943] Heartbeat: 0
[2022-06-13 18:26:05.943] Heartbeat: 1
[2022-06-13 18:26:08.943] Heartbeat: 0
[2022-06-13 18:26:11.943] Heartbeat: 1
[2022-06-13 18:26:14.943] Heartbeat: 0
[2022-06-13 18:26:17.943] Heartbeat: 1
[2022-06-13 18:26:20.944] Heartbeat: 0
[2022-06-13 18:26:23.944] Heartbeat: 1
[2022-06-13 18:26:26.943] Heartbeat: 0
[2022-06-13 18:26:29.943] Heartbeat: 1
[2022-06-13 18:26:32.943] Heartbeat: 0
[2022-06-13 18:26:35.944] Heartbeat: 1
[2022-06-13 18:26:38.944] Heartbeat: 0
[2022-06-13 18:26:41.944] Heartbeat: 1
[2022-06-13 18:26:44.944] Heartbeat: 0
[2022-06-13 18:26:47.945] Heartbeat: 1
[2022-06-13 18:26:50.944] Heartbeat: 0
[2022-06-13 18:26:53.944] Heartbeat: 1
[2022-06-13 18:26:56.945] Heartbeat: 0
[2022-06-13 18:26:59.945] Heartbeat: 1
[2022-06-13 18:27:02.944] Heartbeat: 0
[2022-06-13 18:27:05.945] Heartbeat: 1
[2022-06-13 18:27:08.945] Heartbeat: 0
[2022-06-13 18:27:11.945] Heartbeat: 1
[2022-06-13 18:27:14.945] Heartbeat: 0
[2022-06-13 18:27:17.945] Heartbeat: 1
[2022-06-13 18:27:20.945] Heartbeat: 0
[2022-06-13 18:27:23.946] Heartbeat: 1
[2022-06-13 18:27:26.945] Heartbeat: 0
[2022-06-13 18:27:29.945] Heartbeat: 1
[2022-06-13 18:27:32.946] Heartbeat: 0
[2022-06-13 18:27:35.945] Heartbeat: 1
[2022-06-13 18:27:38.945] Heartbeat: 0
[2022-06-13 18:27:41.945] Heartbeat: 1
[2022-06-13 18:27:44.946] Heartbeat: 0
[2022-06-13 18:27:47.946] Heartbeat: 1
[2022-06-13 18:27:50.946] Heartbeat: 0
[2022-06-13 18:27:53.947] Heartbeat: 1
[2022-06-13 18:27:56.946] Heartbeat: 0
[2022-06-13 18:27:59.946] Heartbeat: 1
[2022-06-13 18:28:02.946] Heartbeat: 0
[2022-06-13 18:28:05.946] Heartbeat: 1
[2022-06-13 18:28:08.946] Heartbeat: 0
[2022-06-13 18:28:11.947] Heartbeat: 1
[2022-06-13 18:28:14.947] Heartbeat: 0
[2022-06-13 18:28:17.947] Heartbeat: 1
[2022-06-13 18:28:20.947] Heartbeat: 0
[2022-06-13 18:28:23.947] Heartbeat: 1
[2022-06-13 18:28:26.947] Heartbeat: 0
[2022-06-13 18:28:29.947] Heartbeat: 1
[2022-06-13 18:28:32.948] Heartbeat: 0
[2022-06-13 18:28:35.948] Heartbeat: 1
[2022-06-13 18:28:38.948] Heartbeat: 0
[2022-06-13 18:28:41.948] Heartbeat: 1
[2022-06-13 18:28:44.947] Heartbeat: 0
[2022-06-13 18:28:47.947] Heartbeat: 1
[2022-06-13 18:28:50.948] Heartbeat: 0
[2022-06-13 18:28:53.948] Heartbeat: 1
[2022-06-13 18:28:56.947] Heartbeat: 0
[2022-06-13 18:28:59.949] Heartbeat: 1
[2022-06-13 18:29:02.948] Heartbeat: 0
[2022-06-13 18:29:05.948] Heartbeat: 1
[2022-06-13 18:29:08.948] Heartbeat: 0
[2022-06-13 18:29:11.948] Heartbeat: 1
[2022-06-13 18:29:14.949] Heartbeat: 0
[2022-06-13 18:29:17.949] Heartbeat: 1
[2022-06-13 18:29:20.948] Heartbeat: 0
[2022-06-13 18:29:23.948] Heartbeat: 1
[2022-06-13 18:29:26.948] Heartbeat: 0
[2022-06-13 18:29:29.949] Heartbeat: 1
[2022-06-13 18:29:32.949] Heartbeat: 0
[2022-06-13 18:29:35.949] Heartbeat: 1
[2022-06-13 18:29:38.949] Heartbeat: 0
[2022-06-13 18:29:41.949] Heartbeat: 1
[2022-06-13 18:29:44.949] Heartbeat: 0
[2022-06-13 18:29:47.949] Heartbeat: 1
[2022-06-13 18:29:50.950] Heartbeat: 0
[2022-06-13 18:29:53.950] Heartbeat: 1
[2022-06-13 18:29:56.949] Heartbeat: 0
[2022-06-13 18:29:59.950] Heartbeat: 1
[2022-06-13 18:30:02.950] Heartbeat: 0
[2022-06-13 18:30:05.950] Heartbeat: 1
[2022-06-13 18:30:08.950] Heartbeat: 0
[2022-06-13 18:30:11.950] Heartbeat: 1
[2022-06-13 18:30:14.950] Heartbeat: 0
[2022-06-13 18:30:17.950] Heartbeat: 1
[2022-06-13 18:30:20.951] Heartbeat: 0
[2022-06-13 18:30:23.950] Heartbeat: 1
[2022-06-13 18:30:26.951] Heartbeat: 0
[2022-06-13 18:30:29.951] Heartbeat: 1
[2022-06-13 18:30:32.951] Heartbeat: 0
[2022-06-13 18:30:35.951] Heartbeat: 1
[2022-06-13 18:30:38.951] Heartbeat: 0
[2022-06-13 18:30:41.951] Heartbeat: 1
[2022-06-13 18:30:44.950] Heartbeat: 0
[2022-06-13 18:30:47.951] Heartbeat: 1
[2022-06-13 18:30:50.952] Heartbeat: 0
[2022-06-13 18:30:53.952] Heartbeat: 1
[2022-06-13 18:30:56.951] Heartbeat: 0
[2022-06-13 18:30:59.951] Heartbeat: 1
[2022-06-13 18:31:02.951] Heartbeat: 0
[2022-06-13 18:31:05.952] Heartbeat: 1
[2022-06-13 18:31:08.952] Heartbeat: 0
[2022-06-13 18:31:11.952] Heartbeat: 1
[2022-06-13 18:31:14.952] Heartbeat: 0
[2022-06-13 18:31:17.952] Heartbeat: 1
[2022-06-13 18:31:20.952] Heartbeat: 0
[2022-06-13 18:31:23.952] Heartbeat: 1
[2022-06-13 18:31:26.953] Heartbeat: 0
[2022-06-13 18:31:29.953] Heartbeat: 1
[2022-06-13 18:31:32.953] Heartbeat: 0
[2022-06-13 18:31:35.953] Heartbeat: 1
[2022-06-13 18:31:38.953] Heartbeat: 0
[2022-06-13 18:31:41.954] Heartbeat: 1
[2022-06-13 18:31:44.954] Heartbeat: 0
[2022-06-13 18:31:47.955] Heartbeat: 1
[2022-06-13 18:31:50.955] Heartbeat: 0
[2022-06-13 18:31:53.955] Heartbeat: 1
[2022-06-13 18:31:56.955] Heartbeat: 0
[2022-06-13 18:31:59.955] Heartbeat: 1
[2022-06-13 18:32:02.956] Heartbeat: 0
[2022-06-13 18:32:05.956] Heartbeat: 1
[2022-06-13 18:32:08.955] Heartbeat: 0
[2022-06-13 18:32:11.955] Heartbeat: 1
[2022-06-13 18:32:14.956] Heartbeat: 0
[2022-06-13 18:32:17.956] Heartbeat: 1
[2022-06-13 18:32:20.956] Heartbeat: 0
[2022-06-13 18:32:23.956] Heartbeat: 1
[2022-06-13 18:32:26.956] Heartbeat: 0
[2022-06-13 18:32:29.956] Heartbeat: 1
[2022-06-13 18:32:32.956] Heartbeat: 0
[2022-06-13 18:32:35.956] Heartbeat: 1
[2022-06-13 18:32:38.956] Heartbeat: 0
[2022-06-13 18:32:41.956] Heartbeat: 1
[2022-06-13 18:32:44.956] Heartbeat: 0
[2022-06-13 18:32:47.957] Heartbeat: 1
[2022-06-13 18:32:50.957] Heartbeat: 0
[2022-06-13 18:32:53.957] Heartbeat: 1
[2022-06-13 18:32:56.957] Heartbeat: 0
[2022-06-13 18:32:59.957] Heartbeat: 1
[2022-06-13 18:33:02.957] Heartbeat: 0
[2022-06-13 18:33:05.957] Heartbeat: 1
[2022-06-13 18:33:08.958] Heartbeat: 0
[2022-06-13 18:33:11.957] Heartbeat: 1
[2022-06-13 18:33:14.957] Heartbeat: 0
[2022-06-13 18:33:17.957] Heartbeat: 1
[2022-06-13 18:33:20.958] Heartbeat: 0
[2022-06-13 18:33:23.957] Heartbeat: 1
[2022-06-13 18:33:26.957] Heartbeat: 0
[2022-06-13 18:33:29.958] Heartbeat: 1
[2022-06-13 18:33:32.958] Heartbeat: 0
[2022-06-13 18:33:35.958] Heartbeat: 1
[2022-06-13 18:33:38.959] Heartbeat: 0
[2022-06-13 18:33:41.958] Heartbeat: 1
[2022-06-13 18:33:44.958] Heartbeat: 0
[2022-06-13 18:33:47.958] Heartbeat: 1
[2022-06-13 18:33:50.958] Heartbeat: 0
[2022-06-13 18:33:53.958] Heartbeat: 1
[2022-06-13 18:33:56.958] Heartbeat: 0
[2022-06-13 18:33:59.959] Heartbeat: 1
[2022-06-13 18:34:02.958] Heartbeat: 0
[2022-06-13 18:34:05.959] Heartbeat: 1
[2022-06-13 18:34:08.959] Heartbeat: 0
[2022-06-13 18:34:11.960] Heartbeat: 1
[2022-06-13 18:34:14.959] Heartbeat: 0
[2022-06-13 18:34:17.960] Heartbeat: 1
[2022-06-13 18:34:20.960] Heartbeat: 0
[2022-06-13 18:34:23.960] Heartbeat: 1
[2022-06-13 18:34:26.960] Heartbeat: 0
[2022-06-13 18:34:29.960] Heartbeat: 1
[2022-06-13 18:34:32.960] Heartbeat: 0
[2022-06-13 18:34:35.960] Heartbeat: 1
[2022-06-13 18:34:38.960] Heartbeat: 0
[2022-06-13 18:34:41.960] Heartbeat: 1
[2022-06-13 18:34:44.959] Heartbeat: 0
[2022-06-13 18:34:47.960] Heartbeat: 1
[2022-06-13 18:34:50.960] Heartbeat: 0
[2022-06-13 18:34:53.960] Heartbeat: 1
[2022-06-13 18:34:56.960] Heartbeat: 0
[2022-06-13 18:34:59.960] Heartbeat: 1
[2022-06-13 18:35:02.961] Heartbeat: 0
[2022-06-13 18:35:05.961] Heartbeat: 1
[2022-06-13 18:35:08.961] Heartbeat: 0
[2022-06-13 18:35:11.960] Heartbeat: 1
[2022-06-13 18:35:14.961] Heartbeat: 0
[2022-06-13 18:35:17.961] Heartbeat: 1
[2022-06-13 18:35:20.961] Heartbeat: 0
[2022-06-13 18:35:23.961] Heartbeat: 1
[2022-06-13 18:35:26.962] Heartbeat: 0
[2022-06-13 18:35:29.962] Heartbeat: 1
[2022-06-13 18:35:32.962] Heartbeat: 0
[2022-06-13 18:35:35.962] Heartbeat: 1
[2022-06-13 18:35:38.961] Heartbeat: 0
[2022-06-13 18:35:41.962] Heartbeat: 1
[2022-06-13 18:35:44.962] Heartbeat: 0
[2022-06-13 18:35:47.962] Heartbeat: 1
[2022-06-13 18:35:50.962] Heartbeat: 0
[2022-06-13 18:35:53.962] Heartbeat: 1
[2022-06-13 18:35:56.963] Heartbeat: 0
[2022-06-13 18:35:59.962] Heartbeat: 1
[2022-06-13 18:36:02.962] Heartbeat: 0
[2022-06-13 18:36:05.962] Heartbeat: 1
[2022-06-13 18:36:08.963] Heartbeat: 0
[2022-06-13 18:36:11.963] Heartbeat: 1
[2022-06-13 18:36:14.962] Heartbeat: 0
[2022-06-13 18:36:17.963] Heartbeat: 1
[2022-06-13 18:36:20.963] Heartbeat: 0
[2022-06-13 18:36:23.963] Heartbeat: 1
[2022-06-13 18:36:26.963] Heartbeat: 0
[2022-06-13 18:36:29.963] Heartbeat: 1
[2022-06-13 18:36:32.963] Heartbeat: 0
[2022-06-13 18:36:35.964] Heartbeat: 1
[2022-06-13 18:36:38.964] Heartbeat: 0
[2022-06-13 18:36:41.964] Heartbeat: 1
[2022-06-13 18:36:44.964] Heartbeat: 0
[2022-06-13 18:36:47.964] Heartbeat: 1
[2022-06-13 18:36:50.963] Heartbeat: 0
[2022-06-13 18:36:53.964] Heartbeat: 1
[2022-06-13 18:36:56.963] Heartbeat: 0
[2022-06-13 18:36:59.964] Heartbeat: 1
[2022-06-13 18:37:02.964] Heartbeat: 0
[2022-06-13 18:37:05.964] Heartbeat: 1
[2022-06-13 18:37:08.964] Heartbeat: 0
[2022-06-13 18:37:11.964] Heartbeat: 1
[2022-06-13 18:37:14.964] Heartbeat: 0
[2022-06-13 18:37:17.964] Heartbeat: 1
[2022-06-13 18:37:20.964] Heartbeat: 0
[2022-06-13 18:37:23.965] Heartbeat: 1
[2022-06-13 18:37:26.965] Heartbeat: 0
[2022-06-13 18:37:29.965] Heartbeat: 1
[2022-06-13 18:37:32.965] Heartbeat: 0
[2022-06-13 18:37:35.965] Heartbeat: 1
[2022-06-13 18:37:38.965] Heartbeat: 0
[2022-06-13 18:37:41.965] Heartbeat: 1
[2022-06-13 18:37:44.965] Heartbeat: 0
[2022-06-13 18:37:47.965] Heartbeat: 1
[2022-06-13 18:37:50.965] Heartbeat: 0
[2022-06-13 18:37:53.966] Heartbeat: 1
[2022-06-13 18:37:56.966] Heartbeat: 0
[2022-06-13 18:37:59.965] Heartbeat: 1
[2022-06-13 18:38:02.965] Heartbeat: 0
[2022-06-13 18:38:05.965] Heartbeat: 1
[2022-06-13 18:38:08.967] Heartbeat: 0
[2022-06-13 18:38:11.967] Heartbeat: 1
[2022-06-13 18:38:14.966] Heartbeat: 0
[2022-06-13 18:38:17.966] Heartbeat: 1
[2022-06-13 18:38:20.966] Heartbeat: 0
[2022-06-13 18:38:23.976] Heartbeat: 1
[2022-06-13 18:38:26.975] Heartbeat: 0
[2022-06-13 18:38:29.975] Heartbeat: 1
[2022-06-13 18:38:32.976] Heartbeat: 0
[2022-06-13 18:38:35.976] Heartbeat: 1
[2022-06-13 18:38:38.976] Heartbeat: 0
[2022-06-13 18:38:41.976] Heartbeat: 1
[2022-06-13 18:38:44.976] Heartbeat: 0
[2022-06-13 18:38:47.976] Heartbeat: 1
[2022-06-13 18:38:50.975] Heartbeat: 0
[2022-06-13 18:38:53.976] Heartbeat: 1
[2022-06-13 18:38:56.977] Heartbeat: 0
[2022-06-13 18:38:59.976] Heartbeat: 1
[2022-06-13 18:39:02.976] Heartbeat: 0
[2022-06-13 18:39:05.977] Heartbeat: 1
[2022-06-13 18:39:08.976] Heartbeat: 0
[2022-06-13 18:39:11.976] Heartbeat: 1
[2022-06-13 18:39:14.977] Heartbeat: 0
[2022-06-13 18:39:17.977] Heartbeat: 1
[2022-06-13 18:39:20.977] Heartbeat: 0
[2022-06-13 18:39:23.977] Heartbeat: 1
[2022-06-13 18:39:26.976] Heartbeat: 0
[2022-06-13 18:39:29.977] Heartbeat: 1
[2022-06-13 18:39:32.977] Heartbeat: 0
[2022-06-13 18:39:35.977] Heartbeat: 1
[2022-06-13 18:39:38.977] Heartbeat: 0
[2022-06-13 18:39:41.977] Heartbeat: 1
[2022-06-13 18:39:44.978] Heartbeat: 0
[2022-06-13 18:39:47.978] Heartbeat: 1
[2022-06-13 18:39:50.978] Heartbeat: 0
[2022-06-13 18:39:53.978] Heartbeat: 1
[2022-06-13 18:39:56.978] Heartbeat: 0
[2022-06-13 18:39:59.978] Heartbeat: 1
[2022-06-13 18:40:02.978] Heartbeat: 0
[2022-06-13 18:40:05.978] Heartbeat: 1
[2022-06-13 18:40:08.979] Heartbeat: 0
[2022-06-13 18:40:11.979] Heartbeat: 1
[2022-06-13 18:40:14.978] Heartbeat: 0
[2022-06-13 18:40:17.979] Heartbeat: 1
[2022-06-13 18:40:20.979] Heartbeat: 0
