#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2022-06-09 18:43:01.671] Heartbeat: 1
[2022-06-09 18:43:04.671] Heartbeat: 0
[2022-06-09 18:43:07.671] Heartbeat: 1
[2022-06-09 18:43:10.672] Heartbeat: 0
[2022-06-09 18:43:13.671] Heartbeat: 1
[2022-06-09 18:43:16.671] Heartbeat: 0
[2022-06-09 18:43:19.671] Heartbeat: 1
[2022-06-09 18:43:22.672] Heartbeat: 0
[2022-06-09 18:43:25.672] Heartbeat: 1
[2022-06-09 18:43:28.672] Heartbeat: 0
[2022-06-09 18:43:31.672] Heartbeat: 1
[2022-06-09 18:43:34.672] Heartbeat: 0
[2022-06-09 18:43:37.672] Heartbeat: 1
[2022-06-09 18:43:40.673] Heartbeat: 0
[2022-06-09 18:43:43.672] Heartbeat: 1
[2022-06-09 18:43:46.672] Heartbeat: 0
[2022-06-09 18:43:49.672] Heartbeat: 1
[2022-06-09 18:43:52.673] Heartbeat: 0
[2022-06-09 18:43:55.675] Heartbeat: 1
[2022-06-09 18:43:58.674] Heartbeat: 0
[2022-06-09 18:44:01.674] Heartbeat: 1
[2022-06-09 18:44:04.674] Heartbeat: 0
[2022-06-09 18:44:07.673] Heartbeat: 1
[2022-06-09 18:44:10.674] Heartbeat: 0
[2022-06-09 18:44:13.674] Heartbeat: 1
[2022-06-09 18:44:16.674] Heartbeat: 0
[2022-06-09 18:44:19.674] Heartbeat: 1
[2022-06-09 18:44:22.674] Heartbeat: 0
[2022-06-09 18:44:25.674] Heartbeat: 1
[2022-06-09 18:44:28.674] Heartbeat: 0
[2022-06-09 18:44:31.675] Heartbeat: 1
[2022-06-09 18:44:34.675] Heartbeat: 0
[2022-06-09 18:44:37.674] Heartbeat: 1
[2022-06-09 18:44:40.675] Heartbeat: 0
[2022-06-09 18:44:43.674] Heartbeat: 1
[2022-06-09 18:44:46.675] Heartbeat: 0
[2022-06-09 18:44:49.675] Heartbeat: 1
[2022-06-09 18:44:52.675] Heartbeat: 0
[2022-06-09 18:44:55.675] Heartbeat: 1
[2022-06-09 18:44:58.675] Heartbeat: 0
[2022-06-09 18:45:01.676] Heartbeat: 1
[2022-06-09 18:45:04.675] Heartbeat: 0
[2022-06-09 18:45:07.676] Heartbeat: 1
[2022-06-09 18:45:10.675] Heartbeat: 0
[2022-06-09 18:45:13.676] Heartbeat: 1
[2022-06-09 18:45:16.676] Heartbeat: 0
[2022-06-09 18:45:19.676] Heartbeat: 1
[2022-06-09 18:45:22.676] Heartbeat: 0
[2022-06-09 18:45:25.676] Heartbeat: 1
[2022-06-09 18:45:28.676] Heartbeat: 0
[2022-06-09 18:45:31.676] Heartbeat: 1
[2022-06-09 18:45:34.676] Heartbeat: 0
[2022-06-09 18:45:37.676] Heartbeat: 1
[2022-06-09 18:45:40.677] Heartbeat: 0
[2022-06-09 18:45:43.676] Heartbeat: 1
[2022-06-09 18:45:46.677] Heartbeat: 0
[2022-06-09 18:45:49.677] Heartbeat: 1
[2022-06-09 18:45:52.677] Heartbeat: 0
[2022-06-09 18:45:55.677] Heartbeat: 1
[2022-06-09 18:45:58.677] Heartbeat: 0
[2022-06-09 18:46:01.677] Heartbeat: 1
[2022-06-09 18:46:04.677] Heartbeat: 0
[2022-06-09 18:46:07.678] Heartbeat: 1
[2022-06-09 18:46:10.677] Heartbeat: 0
[2022-06-09 18:46:13.678] Heartbeat: 1
[2022-06-09 18:46:16.677] Heartbeat: 0
[2022-06-09 18:46:19.678] Heartbeat: 1
[2022-06-09 18:46:22.677] Heartbeat: 0
[2022-06-09 18:46:25.678] Heartbeat: 1
[2022-06-09 18:46:28.678] Heartbeat: 0
[2022-06-09 18:46:31.677] Heartbeat: 1
[2022-06-09 18:46:34.678] Heartbeat: 0
[2022-06-09 18:46:37.678] Heartbeat: 1
[2022-06-09 18:46:40.679] Heartbeat: 0
[2022-06-09 18:46:43.678] Heartbeat: 1
[2022-06-09 18:46:46.679] Heartbeat: 0
[2022-06-09 18:46:49.678] Heartbeat: 1
[2022-06-09 18:46:52.678] Heartbeat: 0
[2022-06-09 18:46:55.678] Heartbeat: 1
[2022-06-09 18:46:58.679] Heartbeat: 0
[2022-06-09 18:47:01.679] Heartbeat: 1
[2022-06-09 18:47:04.678] Heartbeat: 0
[2022-06-09 18:47:07.679] Heartbeat: 1
[2022-06-09 18:47:10.685] Heartbeat: 0
[2022-06-09 18:47:13.685] Heartbeat: 1
[2022-06-09 18:47:16.685] Heartbeat: 0
[2022-06-09 18:47:19.685] Heartbeat: 1
[2022-06-09 18:47:22.685] Heartbeat: 0
[2022-06-09 18:47:25.686] Heartbeat: 1
[2022-06-09 18:47:28.685] Heartbeat: 0
[2022-06-09 18:47:31.686] Heartbeat: 1
[2022-06-09 18:47:34.685] Heartbeat: 0
[2022-06-09 18:47:37.686] Heartbeat: 1
[2022-06-09 18:47:40.685] Heartbeat: 0
[2022-06-09 18:47:43.686] Heartbeat: 1
[2022-06-09 18:47:46.686] Heartbeat: 0
[2022-06-09 18:47:49.686] Heartbeat: 1
[2022-06-09 18:47:52.686] Heartbeat: 0
[2022-06-09 18:47:55.686] Heartbeat: 1
[2022-06-09 18:47:58.687] Heartbeat: 0
[2022-06-09 18:48:01.686] Heartbeat: 1
[2022-06-09 18:48:04.687] Heartbeat: 0
[2022-06-09 18:48:07.687] Heartbeat: 1
[2022-06-09 18:48:10.687] Heartbeat: 0
[2022-06-09 18:48:13.687] Heartbeat: 1
[2022-06-09 18:48:16.687] Heartbeat: 0
[2022-06-09 18:48:19.687] Heartbeat: 1
[2022-06-09 18:48:22.687] Heartbeat: 0
[2022-06-09 18:48:25.687] Heartbeat: 1
[2022-06-09 18:48:28.687] Heartbeat: 0
[2022-06-09 18:48:31.688] Heartbeat: 1
[2022-06-09 18:48:34.687] Heartbeat: 0
[2022-06-09 18:48:37.688] Heartbeat: 1
[2022-06-09 18:48:40.688] Heartbeat: 0
[2022-06-09 18:48:43.687] Heartbeat: 1
[2022-06-09 18:48:46.688] Heartbeat: 0
[2022-06-09 18:48:49.688] Heartbeat: 1
[2022-06-09 18:48:52.688] Heartbeat: 0
[2022-06-09 18:48:55.688] Heartbeat: 1
[2022-06-09 18:48:58.688] Heartbeat: 0
[2022-06-09 18:49:01.688] Heartbeat: 1
[2022-06-09 18:49:04.689] Heartbeat: 0
[2022-06-09 18:49:07.688] Heartbeat: 1
[2022-06-09 18:49:10.689] Heartbeat: 0
[2022-06-09 18:49:13.689] Heartbeat: 1
[2022-06-09 18:49:16.688] Heartbeat: 0
[2022-06-09 18:49:19.689] Heartbeat: 1
[2022-06-09 18:49:22.689] Heartbeat: 0
[2022-06-09 18:49:25.689] Heartbeat: 1
[2022-06-09 18:49:28.689] Heartbeat: 0
[2022-06-09 18:49:31.689] Heartbeat: 1
[2022-06-09 18:49:34.689] Heartbeat: 0
[2022-06-09 18:49:37.689] Heartbeat: 1
[2022-06-09 18:49:40.690] Heartbeat: 0
[2022-06-09 18:49:43.690] Heartbeat: 1
[2022-06-09 18:49:46.689] Heartbeat: 0
[2022-06-09 18:49:49.689] Heartbeat: 1
[2022-06-09 18:49:52.689] Heartbeat: 0
[2022-06-09 18:49:55.689] Heartbeat: 1
[2022-06-09 18:49:58.690] Heartbeat: 0
[2022-06-09 18:50:01.690] Heartbeat: 1
[2022-06-09 18:50:04.690] Heartbeat: 0
[2022-06-09 18:50:07.690] Heartbeat: 1
[2022-06-09 18:50:10.690] Heartbeat: 0
[2022-06-09 18:50:13.690] Heartbeat: 1
[2022-06-09 18:50:16.691] Heartbeat: 0
[2022-06-09 18:50:19.690] Heartbeat: 1
[2022-06-09 18:50:22.690] Heartbeat: 0
[2022-06-09 18:50:25.691] Heartbeat: 1
[2022-06-09 18:50:28.691] Heartbeat: 0
[2022-06-09 18:50:31.691] Heartbeat: 1
[2022-06-09 18:50:34.690] Heartbeat: 0
[2022-06-09 18:50:37.691] Heartbeat: 1
[2022-06-09 18:50:40.691] Heartbeat: 0
[2022-06-09 18:50:43.691] Heartbeat: 1
[2022-06-09 18:50:46.691] Heartbeat: 0
[2022-06-09 18:50:49.690] Heartbeat: 1
[2022-06-09 18:50:52.692] Heartbeat: 0
[2022-06-09 18:50:55.692] Heartbeat: 1
[2022-06-09 18:50:58.692] Heartbeat: 0
[2022-06-09 18:51:01.691] Heartbeat: 1
[2022-06-09 18:51:04.691] Heartbeat: 0
[2022-06-09 18:51:07.691] Heartbeat: 1
[2022-06-09 18:51:10.691] Heartbeat: 0
[2022-06-09 18:51:13.692] Heartbeat: 1
[2022-06-09 18:51:16.691] Heartbeat: 0
[2022-06-09 18:51:19.692] Heartbeat: 1
[2022-06-09 18:51:22.693] Heartbeat: 0
[2022-06-09 18:51:25.692] Heartbeat: 1
[2022-06-09 18:51:28.693] Heartbeat: 0
[2022-06-09 18:51:31.692] Heartbeat: 1
[2022-06-09 18:51:34.692] Heartbeat: 0
[2022-06-09 18:51:37.692] Heartbeat: 1
[2022-06-09 18:51:40.693] Heartbeat: 0
[2022-06-09 18:51:43.693] Heartbeat: 1
[2022-06-09 18:51:46.693] Heartbeat: 0
[2022-06-09 18:51:49.693] Heartbeat: 1
[2022-06-09 18:51:52.693] Heartbeat: 0
[2022-06-09 18:51:55.693] Heartbeat: 1
[2022-06-09 18:51:58.693] Heartbeat: 0
[2022-06-09 18:52:01.693] Heartbeat: 1
[2022-06-09 18:52:04.693] Heartbeat: 0
[2022-06-09 18:52:07.694] Heartbeat: 1
[2022-06-09 18:52:10.694] Heartbeat: 0
[2022-06-09 18:52:13.694] Heartbeat: 1
[2022-06-09 18:52:16.693] Heartbeat: 0
[2022-06-09 18:52:19.694] Heartbeat: 1
[2022-06-09 18:52:22.694] Heartbeat: 0
[2022-06-09 18:52:25.694] Heartbeat: 1
[2022-06-09 18:52:28.694] Heartbeat: 0
[2022-06-09 18:52:31.694] Heartbeat: 1
[2022-06-09 18:52:34.694] Heartbeat: 0
[2022-06-09 18:52:37.694] Heartbeat: 1
[2022-06-09 18:52:40.695] Heartbeat: 0
[2022-06-09 18:52:43.695] Heartbeat: 1
[2022-06-09 18:52:46.695] Heartbeat: 0
[2022-06-09 18:52:49.694] Heartbeat: 1
[2022-06-09 18:52:52.695] Heartbeat: 0
[2022-06-09 18:52:55.695] Heartbeat: 1
[2022-06-09 18:52:58.695] Heartbeat: 0
[2022-06-09 18:53:01.695] Heartbeat: 1
[2022-06-09 18:53:04.695] Heartbeat: 0
[2022-06-09 18:53:07.695] Heartbeat: 1
[2022-06-09 18:53:10.695] Heartbeat: 0
[2022-06-09 18:53:13.696] Heartbeat: 1
[2022-06-09 18:53:16.695] Heartbeat: 0
[2022-06-09 18:53:19.696] Heartbeat: 1
[2022-06-09 18:53:22.696] Heartbeat: 0
[2022-06-09 18:53:25.696] Heartbeat: 1
[2022-06-09 18:53:28.696] Heartbeat: 0
[2022-06-09 18:53:31.696] Heartbeat: 1
[2022-06-09 18:53:34.696] Heartbeat: 0
[2022-06-09 18:53:37.696] Heartbeat: 1
[2022-06-09 18:53:40.696] Heartbeat: 0
[2022-06-09 18:53:43.697] Heartbeat: 1
[2022-06-09 18:53:46.697] Heartbeat: 0
[2022-06-09 18:53:49.696] Heartbeat: 1
[2022-06-09 18:53:52.696] Heartbeat: 0
[2022-06-09 18:53:55.697] Heartbeat: 1
[2022-06-09 18:53:58.696] Heartbeat: 0
[2022-06-09 18:54:01.697] Heartbeat: 1
[2022-06-09 18:54:04.697] Heartbeat: 0
[2022-06-09 18:54:07.697] Heartbeat: 1
[2022-06-09 18:54:10.697] Heartbeat: 0
[2022-06-09 18:54:13.697] Heartbeat: 1
[2022-06-09 18:54:16.697] Heartbeat: 0
[2022-06-09 18:54:19.697] Heartbeat: 1
[2022-06-09 18:54:22.697] Heartbeat: 0
[2022-06-09 18:54:25.698] Heartbeat: 1
[2022-06-09 18:54:28.698] Heartbeat: 0
[2022-06-09 18:54:31.697] Heartbeat: 1
[2022-06-09 18:54:34.697] Heartbeat: 0
[2022-06-09 18:54:37.698] Heartbeat: 1
[2022-06-09 18:54:40.697] Heartbeat: 0
[2022-06-09 18:54:43.699] Heartbeat: 1
[2022-06-09 18:54:46.698] Heartbeat: 0
[2022-06-09 18:54:49.698] Heartbeat: 1
[2022-06-09 18:54:52.698] Heartbeat: 0
[2022-06-09 18:54:55.699] Heartbeat: 1
[2022-06-09 18:54:58.699] Heartbeat: 0
[2022-06-09 18:55:01.699] Heartbeat: 1
[2022-06-09 18:55:04.698] Heartbeat: 0
[2022-06-09 18:55:07.699] Heartbeat: 1
[2022-06-09 18:55:10.699] Heartbeat: 0
[2022-06-09 18:55:13.699] Heartbeat: 1
[2022-06-09 18:55:16.699] Heartbeat: 0
[2022-06-09 18:55:19.699] Heartbeat: 1
[2022-06-09 18:55:22.699] Heartbeat: 0
[2022-06-09 18:55:25.699] Heartbeat: 1
[2022-06-09 18:55:28.699] Heartbeat: 0
[2022-06-09 18:55:31.699] Heartbeat: 1
[2022-06-09 18:55:34.700] Heartbeat: 0
[2022-06-09 18:55:37.700] Heartbeat: 1
[2022-06-09 18:55:40.699] Heartbeat: 0
[2022-06-09 18:55:43.700] Heartbeat: 1
[2022-06-09 18:55:46.700] Heartbeat: 0
[2022-06-09 18:55:49.700] Heartbeat: 1
[2022-06-09 18:55:52.700] Heartbeat: 0
[2022-06-09 18:55:55.700] Heartbeat: 1
[2022-06-09 18:55:58.700] Heartbeat: 0
[2022-06-09 18:56:01.700] Heartbeat: 1
[2022-06-09 18:56:04.700] Heartbeat: 0
[2022-06-09 18:56:07.700] Heartbeat: 1
[2022-06-09 18:56:10.700] Heartbeat: 0
[2022-06-09 18:56:13.701] Heartbeat: 1
[2022-06-09 18:56:16.700] Heartbeat: 0
[2022-06-09 18:56:19.701] Heartbeat: 1
[2022-06-09 18:56:22.701] Heartbeat: 0
[2022-06-09 18:56:25.700] Heartbeat: 1
[2022-06-09 18:56:28.701] Heartbeat: 0
[2022-06-09 18:56:31.701] Heartbeat: 1
[2022-06-09 18:56:34.702] Heartbeat: 0
[2022-06-09 18:56:37.701] Heartbeat: 1
[2022-06-09 18:56:40.701] Heartbeat: 0
[2022-06-09 18:56:43.701] Heartbeat: 1
[2022-06-09 18:56:46.702] Heartbeat: 0
[2022-06-09 18:56:49.702] Heartbeat: 1
[2022-06-09 18:56:52.702] Heartbeat: 0
[2022-06-09 18:56:55.702] Heartbeat: 1
[2022-06-09 18:56:58.702] Heartbeat: 0
[2022-06-09 18:57:01.702] Heartbeat: 1
[2022-06-09 18:57:04.702] Heartbeat: 0
[2022-06-09 18:57:07.702] Heartbeat: 1
[2022-06-09 18:57:10.702] Heartbeat: 0
[2022-06-09 18:57:13.702] Heartbeat: 1
[2022-06-09 18:57:16.702] Heartbeat: 0
[2022-06-09 18:57:19.703] Heartbeat: 1
[2022-06-09 18:57:22.702] Heartbeat: 0
[2022-06-09 18:57:25.702] Heartbeat: 1
[2022-06-09 18:57:28.702] Heartbeat: 0
[2022-06-09 18:57:31.703] Heartbeat: 1
[2022-06-09 18:57:34.703] Heartbeat: 0
[2022-06-09 18:57:37.704] Heartbeat: 1
[2022-06-09 18:57:40.703] Heartbeat: 0
[2022-06-09 18:57:43.704] Heartbeat: 1
[2022-06-09 18:57:46.703] Heartbeat: 0
[2022-06-09 18:57:49.703] Heartbeat: 1
[2022-06-09 18:57:52.703] Heartbeat: 0
[2022-06-09 18:57:55.703] Heartbeat: 1
[2022-06-09 18:57:58.704] Heartbeat: 0
[2022-06-09 18:58:01.703] Heartbeat: 1
[2022-06-09 18:58:04.703] Heartbeat: 0
[2022-06-09 18:58:07.704] Heartbeat: 1
[2022-06-09 18:58:10.704] Heartbeat: 0
[2022-06-09 18:58:13.704] Heartbeat: 1
[2022-06-09 18:58:16.704] Heartbeat: 0
[2022-06-09 18:58:19.704] Heartbeat: 1
[2022-06-09 18:58:22.704] Heartbeat: 0
[2022-06-09 18:58:25.705] Heartbeat: 1
[2022-06-09 18:58:28.704] Heartbeat: 0
[2022-06-09 18:58:31.705] Heartbeat: 1
[2022-06-09 18:58:34.705] Heartbeat: 0
[2022-06-09 18:58:37.705] Heartbeat: 1
[2022-06-09 18:58:40.705] Heartbeat: 0
[2022-06-09 18:58:43.706] Heartbeat: 1
[2022-06-09 18:58:46.706] Heartbeat: 0
[2022-06-09 18:58:49.705] Heartbeat: 1
[2022-06-09 18:58:52.705] Heartbeat: 0
[2022-06-09 18:58:55.705] Heartbeat: 1
[2022-06-09 18:58:58.706] Heartbeat: 0
[2022-06-09 18:59:01.705] Heartbeat: 1
[2022-06-09 18:59:04.705] Heartbeat: 0
[2022-06-09 18:59:07.706] Heartbeat: 1
[2022-06-09 18:59:10.706] Heartbeat: 0
[2022-06-09 18:59:13.706] Heartbeat: 1
[2022-06-09 18:59:16.705] Heartbeat: 0
[2022-06-09 18:59:19.706] Heartbeat: 1
[2022-06-09 18:59:22.706] Heartbeat: 0
[2022-06-09 18:59:25.707] Heartbeat: 1
[2022-06-09 18:59:28.705] Heartbeat: 0
[2022-06-09 18:59:31.706] Heartbeat: 1
[2022-06-09 18:59:34.707] Heartbeat: 0
[2022-06-09 18:59:37.707] Heartbeat: 1
[2022-06-09 18:59:40.707] Heartbeat: 0
[2022-06-09 18:59:43.707] Heartbeat: 1
[2022-06-09 18:59:46.707] Heartbeat: 0
[2022-06-09 18:59:49.707] Heartbeat: 1
[2022-06-09 18:59:52.707] Heartbeat: 0
[2022-06-09 18:59:55.707] Heartbeat: 1
[2022-06-09 18:59:58.707] Heartbeat: 0
[2022-06-09 19:00:01.707] Heartbeat: 1
[2022-06-09 19:00:04.707] Heartbeat: 0
[2022-06-09 19:00:07.708] Heartbeat: 1
[2022-06-09 19:00:10.708] Heartbeat: 0
[2022-06-09 19:00:13.708] Heartbeat: 1
[2022-06-09 19:00:16.708] Heartbeat: 0
[2022-06-09 19:00:19.708] Heartbeat: 1
[2022-06-09 19:00:22.708] Heartbeat: 0
[2022-06-09 19:00:25.708] Heartbeat: 1
[2022-06-09 19:00:28.709] Heartbeat: 0
[2022-06-09 19:00:31.708] Heartbeat: 1
[2022-06-09 19:00:34.708] Heartbeat: 0
[2022-06-09 19:00:37.708] Heartbeat: 1
[2022-06-09 19:00:40.709] Heartbeat: 0
[2022-06-09 19:00:43.708] Heartbeat: 1
[2022-06-09 19:00:46.708] Heartbeat: 0
[2022-06-09 19:00:49.708] Heartbeat: 1
[2022-06-09 19:00:52.708] Heartbeat: 0
[2022-06-09 19:00:55.709] Heartbeat: 1
[2022-06-09 19:00:58.708] Heartbeat: 0
[2022-06-09 19:01:01.709] Heartbeat: 1
[2022-06-09 19:01:04.708] Heartbeat: 0
[2022-06-09 19:01:07.709] Heartbeat: 1
[2022-06-09 19:01:10.709] Heartbeat: 0
[2022-06-09 19:01:13.710] Heartbeat: 1
[2022-06-09 19:01:16.709] Heartbeat: 0
[2022-06-09 19:01:19.710] Heartbeat: 1
[2022-06-09 19:01:22.709] Heartbeat: 0
[2022-06-09 19:01:25.710] Heartbeat: 1
[2022-06-09 19:01:28.710] Heartbeat: 0
[2022-06-09 19:01:31.710] Heartbeat: 1
[2022-06-09 19:01:34.710] Heartbeat: 0
[2022-06-09 19:01:37.710] Heartbeat: 1
[2022-06-09 19:01:40.710] Heartbeat: 0
[2022-06-09 19:01:43.710] Heartbeat: 1
[2022-06-09 19:01:46.710] Heartbeat: 0
[2022-06-09 19:01:49.710] Heartbeat: 1
[2022-06-09 19:01:52.710] Heartbeat: 0
[2022-06-09 19:01:55.710] Heartbeat: 1
[2022-06-09 19:01:58.710] Heartbeat: 0
[2022-06-09 19:02:01.710] Heartbeat: 1
[2022-06-09 19:02:04.711] Heartbeat: 0
[2022-06-09 19:02:07.711] Heartbeat: 1
[2022-06-09 19:02:10.711] Heartbeat: 0
[2022-06-09 19:02:13.718] Heartbeat: 1
[2022-06-09 19:02:16.718] Heartbeat: 0
[2022-06-09 19:02:19.719] Heartbeat: 1
[2022-06-09 19:02:22.718] Heartbeat: 0
[2022-06-09 19:02:25.719] Heartbeat: 1
[2022-06-09 19:02:28.718] Heartbeat: 0
[2022-06-09 19:02:31.718] Heartbeat: 1
[2022-06-09 19:02:34.719] Heartbeat: 0
[2022-06-09 19:02:37.719] Heartbeat: 1
[2022-06-09 19:02:40.719] Heartbeat: 0
[2022-06-09 19:02:43.719] Heartbeat: 1
[2022-06-09 19:02:46.719] Heartbeat: 0
[2022-06-09 19:02:49.719] Heartbeat: 1
[2022-06-09 19:02:52.719] Heartbeat: 0
[2022-06-09 19:02:55.719] Heartbeat: 1
[2022-06-09 19:02:58.719] Heartbeat: 0
[2022-06-09 19:03:01.719] Heartbeat: 1
[2022-06-09 19:03:04.719] Heartbeat: 0
[2022-06-09 19:03:07.720] Heartbeat: 1
[2022-06-09 19:03:10.719] Heartbeat: 0
[2022-06-09 19:03:13.720] Heartbeat: 1
[2022-06-09 19:03:16.720] Heartbeat: 0
[2022-06-09 19:03:19.720] Heartbeat: 1
[2022-06-09 19:03:22.720] Heartbeat: 0
[2022-06-09 19:03:25.720] Heartbeat: 1
[2022-06-09 19:03:28.720] Heartbeat: 0
[2022-06-09 19:03:31.720] Heartbeat: 1
[2022-06-09 19:03:34.721] Heartbeat: 0
[2022-06-09 19:03:37.721] Heartbeat: 1
[2022-06-09 19:03:40.721] Heartbeat: 0
[2022-06-09 19:03:43.720] Heartbeat: 1
[2022-06-09 19:03:46.721] Heartbeat: 0
[2022-06-09 19:03:49.721] Heartbeat: 1
[2022-06-09 19:03:52.721] Heartbeat: 0
[2022-06-09 19:03:55.721] Heartbeat: 1
[2022-06-09 19:03:58.721] Heartbeat: 0
[2022-06-09 19:04:01.721] Heartbeat: 1
[2022-06-09 19:04:04.721] Heartbeat: 0
[2022-06-09 19:04:07.721] Heartbeat: 1
[2022-06-09 19:04:10.721] Heartbeat: 0
[2022-06-09 19:04:13.722] Heartbeat: 1
[2022-06-09 19:04:16.721] Heartbeat: 0
[2022-06-09 19:04:19.722] Heartbeat: 1
[2022-06-09 19:04:22.722] Heartbeat: 0
[2022-06-09 19:04:25.722] Heartbeat: 1
[2022-06-09 19:04:28.722] Heartbeat: 0
[2022-06-09 19:04:31.722] Heartbeat: 1
[2022-06-09 19:04:34.723] Heartbeat: 0
[2022-06-09 19:04:37.722] Heartbeat: 1
[2022-06-09 19:04:40.722] Heartbeat: 0
[2022-06-09 19:04:43.722] Heartbeat: 1
[2022-06-09 19:04:46.722] Heartbeat: 0
[2022-06-09 19:04:49.722] Heartbeat: 1
[2022-06-09 19:04:52.722] Heartbeat: 0
[2022-06-09 19:04:55.723] Heartbeat: 1
[2022-06-09 19:04:58.723] Heartbeat: 0
[2022-06-09 19:05:01.723] Heartbeat: 1
[2022-06-09 19:05:04.723] Heartbeat: 0
[2022-06-09 19:05:07.723] Heartbeat: 1
[2022-06-09 19:05:10.723] Heartbeat: 0
[2022-06-09 19:05:13.723] Heartbeat: 1
[2022-06-09 19:05:16.724] Heartbeat: 0
[2022-06-09 19:05:19.724] Heartbeat: 1
[2022-06-09 19:05:22.723] Heartbeat: 0
[2022-06-09 19:05:25.723] Heartbeat: 1
[2022-06-09 19:05:28.723] Heartbeat: 0
[2022-06-09 19:05:31.724] Heartbeat: 1
[2022-06-09 19:05:34.724] Heartbeat: 0
[2022-06-09 19:05:37.724] Heartbeat: 1
[2022-06-09 19:05:40.724] Heartbeat: 0
[2022-06-09 19:05:43.724] Heartbeat: 1
[2022-06-09 19:05:46.724] Heartbeat: 0
[2022-06-09 19:05:49.724] Heartbeat: 1
[2022-06-09 19:05:52.724] Heartbeat: 0
[2022-06-09 19:05:55.724] Heartbeat: 1
[2022-06-09 19:05:58.724] Heartbeat: 0
[2022-06-09 19:06:01.725] Heartbeat: 1
[2022-06-09 19:06:04.725] Heartbeat: 0
[2022-06-09 19:06:07.725] Heartbeat: 1
[2022-06-09 19:06:10.725] Heartbeat: 0
[2022-06-09 19:06:13.725] Heartbeat: 1
[2022-06-09 19:06:16.725] Heartbeat: 0
[2022-06-09 19:06:19.726] Heartbeat: 1
[2022-06-09 19:06:22.725] Heartbeat: 0
[2022-06-09 19:06:25.726] Heartbeat: 1
[2022-06-09 19:06:28.725] Heartbeat: 0
[2022-06-09 19:06:31.726] Heartbeat: 1
[2022-06-09 19:06:34.726] Heartbeat: 0
[2022-06-09 19:06:37.726] Heartbeat: 1
[2022-06-09 19:06:40.726] Heartbeat: 0
[2022-06-09 19:06:43.726] Heartbeat: 1
[2022-06-09 19:06:46.725] Heartbeat: 0
[2022-06-09 19:06:49.726] Heartbeat: 1
[2022-06-09 19:06:52.726] Heartbeat: 0
[2022-06-09 19:06:55.727] Heartbeat: 1
[2022-06-09 19:06:58.726] Heartbeat: 0
[2022-06-09 19:07:01.727] Heartbeat: 1
[2022-06-09 19:07:04.726] Heartbeat: 0
[2022-06-09 19:07:07.726] Heartbeat: 1
[2022-06-09 19:07:10.727] Heartbeat: 0
[2022-06-09 19:07:13.727] Heartbeat: 1
[2022-06-09 19:07:16.727] Heartbeat: 0
[2022-06-09 19:07:19.727] Heartbeat: 1
[2022-06-09 19:07:22.727] Heartbeat: 0
[2022-06-09 19:07:25.727] Heartbeat: 1
[2022-06-09 19:07:28.727] Heartbeat: 0
[2022-06-09 19:07:31.727] Heartbeat: 1
[2022-06-09 19:07:34.727] Heartbeat: 0
[2022-06-09 19:07:37.727] Heartbeat: 1
[2022-06-09 19:07:40.728] Heartbeat: 0
[2022-06-09 19:07:43.727] Heartbeat: 1
[2022-06-09 19:07:46.728] Heartbeat: 0
[2022-06-09 19:07:49.728] Heartbeat: 1
[2022-06-09 19:07:52.728] Heartbeat: 0
[2022-06-09 19:07:55.729] Heartbeat: 1
[2022-06-09 19:07:58.728] Heartbeat: 0
[2022-06-09 19:08:01.728] Heartbeat: 1
[2022-06-09 19:08:04.728] Heartbeat: 0
[2022-06-09 19:08:07.729] Heartbeat: 1
[2022-06-09 19:08:10.728] Heartbeat: 0
[2022-06-09 19:08:13.728] Heartbeat: 1
[2022-06-09 19:08:16.729] Heartbeat: 0
[2022-06-09 19:08:19.729] Heartbeat: 1
[2022-06-09 19:08:22.729] Heartbeat: 0
[2022-06-09 19:08:25.729] Heartbeat: 1
[2022-06-09 19:08:28.729] Heartbeat: 0
[2022-06-09 19:08:31.729] Heartbeat: 1
[2022-06-09 19:08:34.729] Heartbeat: 0
[2022-06-09 19:08:37.729] Heartbeat: 1
[2022-06-09 19:08:40.730] Heartbeat: 0
[2022-06-09 19:08:43.729] Heartbeat: 1
[2022-06-09 19:08:46.730] Heartbeat: 0
[2022-06-09 19:08:49.729] Heartbeat: 1
[2022-06-09 19:08:52.730] Heartbeat: 0
[2022-06-09 19:08:55.730] Heartbeat: 1
[2022-06-09 19:08:58.730] Heartbeat: 0
[2022-06-09 19:09:01.730] Heartbeat: 1
[2022-06-09 19:09:04.729] Heartbeat: 0
[2022-06-09 19:09:07.730] Heartbeat: 1
[2022-06-09 19:09:10.731] Heartbeat: 0
[2022-06-09 19:09:13.731] Heartbeat: 1
[2022-06-09 19:09:16.730] Heartbeat: 0
[2022-06-09 19:09:19.731] Heartbeat: 1
[2022-06-09 19:09:22.730] Heartbeat: 0
[2022-06-09 19:09:25.731] Heartbeat: 1
[2022-06-09 19:09:28.730] Heartbeat: 0
[2022-06-09 19:09:31.731] Heartbeat: 1
[2022-06-09 19:09:34.731] Heartbeat: 0
[2022-06-09 19:09:37.731] Heartbeat: 1
[2022-06-09 19:09:40.731] Heartbeat: 0
[2022-06-09 19:09:43.731] Heartbeat: 1
[2022-06-09 19:09:46.731] Heartbeat: 0
