#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-23 21:40:27.032] Heartbeat: 0
[2021-06-23 21:40:30.032] Heartbeat: 1
[2021-06-23 21:40:33.033] Heartbeat: 0
[2021-06-23 21:40:36.032] Heartbeat: 1
[2021-06-23 21:40:39.032] Heartbeat: 0
[2021-06-23 21:40:42.033] Heartbeat: 1
[2021-06-23 21:40:45.033] Heartbeat: 0
[2021-06-23 21:40:48.033] Heartbeat: 1
[2021-06-23 21:40:51.033] Heartbeat: 0
[2021-06-23 21:40:54.034] Heartbeat: 1
[2021-06-23 21:40:57.035] Heartbeat: 0
[2021-06-23 21:41:00.034] Heartbeat: 1
[2021-06-23 21:41:03.034] Heartbeat: 0
[2021-06-23 21:41:06.034] Heartbeat: 1
[2021-06-23 21:41:09.034] Heartbeat: 0
[2021-06-23 21:41:12.035] Heartbeat: 1
[2021-06-23 21:41:15.035] Heartbeat: 0
[2021-06-23 21:41:18.035] Heartbeat: 1
[2021-06-23 21:41:21.035] Heartbeat: 0
[2021-06-23 21:41:24.034] Heartbeat: 1
[2021-06-23 21:41:27.035] Heartbeat: 0
[2021-06-23 21:41:30.035] Heartbeat: 1
[2021-06-23 21:41:33.035] Heartbeat: 0
[2021-06-23 21:41:36.035] Heartbeat: 1
[2021-06-23 21:41:39.035] Heartbeat: 0
[2021-06-23 21:41:42.035] Heartbeat: 1
[2021-06-23 21:41:45.035] Heartbeat: 0
[2021-06-23 21:41:48.035] Heartbeat: 1
[2021-06-23 21:41:51.036] Heartbeat: 0
[2021-06-23 21:41:54.035] Heartbeat: 1
[2021-06-23 21:41:57.035] Heartbeat: 0
[2021-06-23 21:42:00.035] Heartbeat: 1
[2021-06-23 21:42:03.035] Heartbeat: 0
[2021-06-23 21:42:06.036] Heartbeat: 1
[2021-06-23 21:42:09.036] Heartbeat: 0
[2021-06-23 21:42:12.036] Heartbeat: 1
[2021-06-23 21:42:15.036] Heartbeat: 0
[2021-06-23 21:42:18.037] Heartbeat: 1
[2021-06-23 21:42:21.037] Heartbeat: 0
[2021-06-23 21:42:24.037] Heartbeat: 1
[2021-06-23 21:42:27.037] Heartbeat: 0
[2021-06-23 21:42:30.037] Heartbeat: 1
[2021-06-23 21:42:33.038] Heartbeat: 0
[2021-06-23 21:42:36.037] Heartbeat: 1
[2021-06-23 21:42:39.038] Heartbeat: 0
[2021-06-23 21:42:42.038] Heartbeat: 1
[2021-06-23 21:42:45.038] Heartbeat: 0
[2021-06-23 21:42:48.038] Heartbeat: 1
[2021-06-23 21:42:51.038] Heartbeat: 0
[2021-06-23 21:42:54.038] Heartbeat: 1
[2021-06-23 21:42:57.038] Heartbeat: 0
[2021-06-23 21:43:00.038] Heartbeat: 1
[2021-06-23 21:43:03.038] Heartbeat: 0
[2021-06-23 21:43:06.038] Heartbeat: 1
[2021-06-23 21:43:09.038] Heartbeat: 0
[2021-06-23 21:43:12.038] Heartbeat: 1
[2021-06-23 21:43:15.039] Heartbeat: 0
[2021-06-23 21:43:18.038] Heartbeat: 1
[2021-06-23 21:43:21.038] Heartbeat: 0
[2021-06-23 21:43:24.039] Heartbeat: 1
[2021-06-23 21:43:27.039] Heartbeat: 0
[2021-06-23 21:43:30.039] Heartbeat: 1
[2021-06-23 21:43:33.039] Heartbeat: 0
[2021-06-23 21:43:36.038] Heartbeat: 1
[2021-06-23 21:43:39.039] Heartbeat: 0
[2021-06-23 21:43:42.039] Heartbeat: 1
[2021-06-23 21:43:45.039] Heartbeat: 0
[2021-06-23 21:43:48.039] Heartbeat: 1
[2021-06-23 21:43:51.039] Heartbeat: 0
[2021-06-23 21:43:54.039] Heartbeat: 1
[2021-06-23 21:43:57.040] Heartbeat: 0
[2021-06-23 21:44:00.040] Heartbeat: 1
[2021-06-23 21:44:03.039] Heartbeat: 0
[2021-06-23 21:44:06.039] Heartbeat: 1
[2021-06-23 21:44:09.039] Heartbeat: 0
[2021-06-23 21:44:12.040] Heartbeat: 1
[2021-06-23 21:44:15.040] Heartbeat: 0
[2021-06-23 21:44:18.040] Heartbeat: 1
[2021-06-23 21:44:21.040] Heartbeat: 0
[2021-06-23 21:44:24.041] Heartbeat: 1
[2021-06-23 21:44:27.040] Heartbeat: 0
[2021-06-23 21:44:30.040] Heartbeat: 1
[2021-06-23 21:44:33.040] Heartbeat: 0
[2021-06-23 21:44:36.040] Heartbeat: 1
[2021-06-23 21:44:39.041] Heartbeat: 0
[2021-06-23 21:44:42.041] Heartbeat: 1
[2021-06-23 21:44:45.041] Heartbeat: 0
[2021-06-23 21:44:48.040] Heartbeat: 1
[2021-06-23 21:44:51.041] Heartbeat: 0
[2021-06-23 21:44:54.041] Heartbeat: 1
[2021-06-23 21:44:57.041] Heartbeat: 0
[2021-06-23 21:45:00.041] Heartbeat: 1
[2021-06-23 21:45:03.041] Heartbeat: 0
[2021-06-23 21:45:06.041] Heartbeat: 1
[2021-06-23 21:45:09.042] Heartbeat: 0
[2021-06-23 21:45:12.041] Heartbeat: 1
[2021-06-23 21:45:15.042] Heartbeat: 0
[2021-06-23 21:45:18.042] Heartbeat: 1
[2021-06-23 21:45:21.042] Heartbeat: 0
[2021-06-23 21:45:24.042] Heartbeat: 1
[2021-06-23 21:45:27.041] Heartbeat: 0
[2021-06-23 21:45:30.042] Heartbeat: 1
[2021-06-23 21:45:33.042] Heartbeat: 0
[2021-06-23 21:45:36.042] Heartbeat: 1
[2021-06-23 21:45:39.042] Heartbeat: 0
[2021-06-23 21:45:42.042] Heartbeat: 1
[2021-06-23 21:45:45.042] Heartbeat: 0
[2021-06-23 21:45:48.042] Heartbeat: 1
[2021-06-23 21:45:51.042] Heartbeat: 0
[2021-06-23 21:45:54.042] Heartbeat: 1
[2021-06-23 21:45:57.043] Heartbeat: 0
[2021-06-23 21:46:00.043] Heartbeat: 1
[2021-06-23 21:46:03.043] Heartbeat: 0
[2021-06-23 21:46:06.043] Heartbeat: 1
[2021-06-23 21:46:09.042] Heartbeat: 0
[2021-06-23 21:46:12.042] Heartbeat: 1
[2021-06-23 21:46:15.043] Heartbeat: 0
[2021-06-23 21:46:18.044] Heartbeat: 1
[2021-06-23 21:46:21.044] Heartbeat: 0
[2021-06-23 21:46:24.044] Heartbeat: 1
[2021-06-23 21:46:27.044] Heartbeat: 0
[2021-06-23 21:46:30.045] Heartbeat: 1
[2021-06-23 21:46:33.044] Heartbeat: 0
[2021-06-23 21:46:36.044] Heartbeat: 1
[2021-06-23 21:46:39.044] Heartbeat: 0
[2021-06-23 21:46:42.044] Heartbeat: 1
[2021-06-23 21:46:45.044] Heartbeat: 0
[2021-06-23 21:46:48.044] Heartbeat: 1
[2021-06-23 21:46:51.045] Heartbeat: 0
[2021-06-23 21:46:54.046] Heartbeat: 1
[2021-06-23 21:46:57.046] Heartbeat: 0
[2021-06-23 21:47:00.048] Heartbeat: 1
[2021-06-23 21:47:03.045] Heartbeat: 0
[2021-06-23 21:47:06.045] Heartbeat: 1
[2021-06-23 21:47:09.045] Heartbeat: 0
[2021-06-23 21:47:12.046] Heartbeat: 1
[2021-06-23 21:47:15.045] Heartbeat: 0
[2021-06-23 21:47:18.049] Heartbeat: 1
[2021-06-23 21:47:21.051] Heartbeat: 0
[2021-06-23 21:47:24.046] Heartbeat: 1
[2021-06-23 21:47:27.045] Heartbeat: 0
[2021-06-23 21:47:30.046] Heartbeat: 1
[2021-06-23 21:47:33.046] Heartbeat: 0
[2021-06-23 21:47:36.048] Heartbeat: 1
[2021-06-23 21:47:39.050] Heartbeat: 0
[2021-06-23 21:47:42.047] Heartbeat: 1
[2021-06-23 21:47:45.046] Heartbeat: 0
[2021-06-23 21:47:48.047] Heartbeat: 1
[2021-06-23 21:47:51.046] Heartbeat: 0
[2021-06-23 21:47:54.047] Heartbeat: 1
[2021-06-23 21:47:57.049] Heartbeat: 0
[2021-06-23 21:48:00.050] Heartbeat: 1
[2021-06-23 21:48:03.048] Heartbeat: 0
[2021-06-23 21:48:06.047] Heartbeat: 1
[2021-06-23 21:48:09.048] Heartbeat: 0
[2021-06-23 21:48:12.049] Heartbeat: 1
[2021-06-23 21:48:15.051] Heartbeat: 0
[2021-06-23 21:48:18.048] Heartbeat: 1
[2021-06-23 21:48:21.047] Heartbeat: 0
[2021-06-23 21:48:24.048] Heartbeat: 1
[2021-06-23 21:48:27.048] Heartbeat: 0
[2021-06-23 21:48:30.048] Heartbeat: 1
[2021-06-23 21:48:33.048] Heartbeat: 0
[2021-06-23 21:48:36.050] Heartbeat: 1
[2021-06-23 21:48:39.052] Heartbeat: 0
[2021-06-23 21:48:42.055] Heartbeat: 1
[2021-06-23 21:48:45.057] Heartbeat: 0
[2021-06-23 21:48:48.059] Heartbeat: 1
[2021-06-23 21:48:51.061] Heartbeat: 0
[2021-06-23 21:48:54.062] Heartbeat: 1
[2021-06-23 21:48:57.065] Heartbeat: 0
[2021-06-23 21:49:00.066] Heartbeat: 1
[2021-06-23 21:49:03.058] Heartbeat: 0
[2021-06-23 21:49:06.061] Heartbeat: 1
[2021-06-23 21:49:09.059] Heartbeat: 0
[2021-06-23 21:49:12.065] Heartbeat: 1
[2021-06-23 21:49:15.067] Heartbeat: 0
[2021-06-23 21:49:18.068] Heartbeat: 1
[2021-06-23 21:49:21.052] Heartbeat: 0
[2021-06-23 21:49:24.052] Heartbeat: 1
[2021-06-23 21:49:27.051] Heartbeat: 0
[2021-06-23 21:49:30.051] Heartbeat: 1
[2021-06-23 21:49:33.050] Heartbeat: 0
[2021-06-23 21:49:36.051] Heartbeat: 1
[2021-06-23 21:49:39.051] Heartbeat: 0
[2021-06-23 21:49:42.051] Heartbeat: 1
[2021-06-23 21:49:45.051] Heartbeat: 0
[2021-06-23 21:49:48.051] Heartbeat: 1
[2021-06-23 21:49:51.052] Heartbeat: 0
[2021-06-23 21:49:54.052] Heartbeat: 1
[2021-06-23 21:49:57.051] Heartbeat: 0
[2021-06-23 21:50:00.051] Heartbeat: 1
[2021-06-23 21:50:03.052] Heartbeat: 0
[2021-06-23 21:50:06.051] Heartbeat: 1
[2021-06-23 21:50:09.051] Heartbeat: 0
[2021-06-23 21:50:12.051] Heartbeat: 1
[2021-06-23 21:50:15.052] Heartbeat: 0
[2021-06-23 21:50:18.052] Heartbeat: 1
[2021-06-23 21:50:21.051] Heartbeat: 0
[2021-06-23 21:50:24.052] Heartbeat: 1
[2021-06-23 21:50:27.053] Heartbeat: 0
[2021-06-23 21:50:30.052] Heartbeat: 1
[2021-06-23 21:50:33.052] Heartbeat: 0
[2021-06-23 21:50:36.052] Heartbeat: 1
[2021-06-23 21:50:39.052] Heartbeat: 0
[2021-06-23 21:50:42.052] Heartbeat: 1
[2021-06-23 21:50:45.053] Heartbeat: 0
[2021-06-23 21:50:48.053] Heartbeat: 1
[2021-06-23 21:50:51.053] Heartbeat: 0
[2021-06-23 21:50:54.053] Heartbeat: 1
[2021-06-23 21:50:57.053] Heartbeat: 0
[2021-06-23 21:51:00.053] Heartbeat: 1
[2021-06-23 21:51:03.053] Heartbeat: 0
[2021-06-23 21:51:06.054] Heartbeat: 1
[2021-06-23 21:51:09.053] Heartbeat: 0
[2021-06-23 21:51:12.053] Heartbeat: 1
[2021-06-23 21:51:15.054] Heartbeat: 0
[2021-06-23 21:51:18.054] Heartbeat: 1
[2021-06-23 21:51:21.053] Heartbeat: 0
[2021-06-23 21:51:24.053] Heartbeat: 1
[2021-06-23 21:51:27.054] Heartbeat: 0
[2021-06-23 21:51:30.054] Heartbeat: 1
[2021-06-23 21:51:33.054] Heartbeat: 0
[2021-06-23 21:51:36.054] Heartbeat: 1
[2021-06-23 21:51:39.054] Heartbeat: 0
[2021-06-23 21:51:42.054] Heartbeat: 1
[2021-06-23 21:51:45.055] Heartbeat: 0
[2021-06-23 21:51:48.054] Heartbeat: 1
[2021-06-23 21:51:51.054] Heartbeat: 0
[2021-06-23 21:51:54.055] Heartbeat: 1
[2021-06-23 21:51:57.054] Heartbeat: 0
[2021-06-23 21:52:00.055] Heartbeat: 1
[2021-06-23 21:52:03.055] Heartbeat: 0
[2021-06-23 21:52:06.055] Heartbeat: 1
[2021-06-23 21:52:09.054] Heartbeat: 0
[2021-06-23 21:52:12.055] Heartbeat: 1
[2021-06-23 21:52:15.055] Heartbeat: 0
[2021-06-23 21:52:18.055] Heartbeat: 1
[2021-06-23 21:52:21.055] Heartbeat: 0
[2021-06-23 21:52:24.055] Heartbeat: 1
[2021-06-23 21:52:27.055] Heartbeat: 0
[2021-06-23 21:52:30.056] Heartbeat: 1
[2021-06-23 21:52:33.055] Heartbeat: 0
[2021-06-23 21:52:36.055] Heartbeat: 1
[2021-06-23 21:52:39.055] Heartbeat: 0
[2021-06-23 21:52:42.056] Heartbeat: 1
[2021-06-23 21:52:45.056] Heartbeat: 0
[2021-06-23 21:52:48.056] Heartbeat: 1
[2021-06-23 21:52:51.055] Heartbeat: 0
[2021-06-23 21:52:54.056] Heartbeat: 1
[2021-06-23 21:52:57.056] Heartbeat: 0
[2021-06-23 21:53:00.056] Heartbeat: 1
[2021-06-23 21:53:03.056] Heartbeat: 0
[2021-06-23 21:53:06.056] Heartbeat: 1
[2021-06-23 21:53:09.056] Heartbeat: 0
[2021-06-23 21:53:12.057] Heartbeat: 1
[2021-06-23 21:53:15.057] Heartbeat: 0
[2021-06-23 21:53:18.057] Heartbeat: 1
[2021-06-23 21:53:21.057] Heartbeat: 0
[2021-06-23 21:53:24.056] Heartbeat: 1
[2021-06-23 21:53:27.057] Heartbeat: 0
[2021-06-23 21:53:30.057] Heartbeat: 1
[2021-06-23 21:53:33.057] Heartbeat: 0
[2021-06-23 21:53:36.056] Heartbeat: 1
[2021-06-23 21:53:39.057] Heartbeat: 0
[2021-06-23 21:53:42.057] Heartbeat: 1
[2021-06-23 21:53:45.057] Heartbeat: 0
[2021-06-23 21:53:48.057] Heartbeat: 1
[2021-06-23 21:53:51.057] Heartbeat: 0
[2021-06-23 21:53:54.058] Heartbeat: 1
[2021-06-23 21:53:57.057] Heartbeat: 0
[2021-06-23 21:54:00.057] Heartbeat: 1
[2021-06-23 21:54:03.058] Heartbeat: 0
[2021-06-23 21:54:06.058] Heartbeat: 1
[2021-06-23 21:54:09.058] Heartbeat: 0
[2021-06-23 21:54:12.058] Heartbeat: 1
[2021-06-23 21:54:15.058] Heartbeat: 0
[2021-06-23 21:54:18.058] Heartbeat: 1
[2021-06-23 21:54:21.058] Heartbeat: 0
[2021-06-23 21:54:24.058] Heartbeat: 1
[2021-06-23 21:54:27.058] Heartbeat: 0
[2021-06-23 21:54:30.058] Heartbeat: 1
[2021-06-23 21:54:33.058] Heartbeat: 0
[2021-06-23 21:54:36.059] Heartbeat: 1
[2021-06-23 21:54:39.060] Heartbeat: 0
[2021-06-23 21:54:42.059] Heartbeat: 1
[2021-06-23 21:54:45.059] Heartbeat: 0
[2021-06-23 21:54:48.060] Heartbeat: 1
[2021-06-23 21:54:51.060] Heartbeat: 0
[2021-06-23 21:54:54.060] Heartbeat: 1
[2021-06-23 21:54:57.060] Heartbeat: 0
[2021-06-23 21:55:00.060] Heartbeat: 1
[2021-06-23 21:55:03.060] Heartbeat: 0
[2021-06-23 21:55:06.061] Heartbeat: 1
[2021-06-23 21:55:09.060] Heartbeat: 0
[2021-06-23 21:55:12.060] Heartbeat: 1
[2021-06-23 21:55:15.061] Heartbeat: 0
[2021-06-23 21:55:18.060] Heartbeat: 1
[2021-06-23 21:55:21.061] Heartbeat: 0
[2021-06-23 21:55:24.060] Heartbeat: 1
[2021-06-23 21:55:27.061] Heartbeat: 0
[2021-06-23 21:55:30.060] Heartbeat: 1
[2021-06-23 21:55:33.061] Heartbeat: 0
[2021-06-23 21:55:36.061] Heartbeat: 1
[2021-06-23 21:55:39.061] Heartbeat: 0
[2021-06-23 21:55:42.061] Heartbeat: 1
[2021-06-23 21:55:45.061] Heartbeat: 0
[2021-06-23 21:55:48.061] Heartbeat: 1
[2021-06-23 21:55:51.061] Heartbeat: 0
[2021-06-23 21:55:54.062] Heartbeat: 1
[2021-06-23 21:55:57.061] Heartbeat: 0
[2021-06-23 21:56:00.061] Heartbeat: 1
[2021-06-23 21:56:03.061] Heartbeat: 0
[2021-06-23 21:56:06.062] Heartbeat: 1
[2021-06-23 21:56:09.062] Heartbeat: 0
[2021-06-23 21:56:12.062] Heartbeat: 1
[2021-06-23 21:56:15.062] Heartbeat: 0
[2021-06-23 21:56:18.062] Heartbeat: 1
[2021-06-23 21:56:21.062] Heartbeat: 0
[2021-06-23 21:56:24.062] Heartbeat: 1
[2021-06-23 21:56:27.063] Heartbeat: 0
[2021-06-23 21:56:30.062] Heartbeat: 1
[2021-06-23 21:56:33.062] Heartbeat: 0
[2021-06-23 21:56:36.063] Heartbeat: 1
[2021-06-23 21:56:39.062] Heartbeat: 0
[2021-06-23 21:56:42.062] Heartbeat: 1
[2021-06-23 21:56:45.062] Heartbeat: 0
[2021-06-23 21:56:48.063] Heartbeat: 1
[2021-06-23 21:56:51.063] Heartbeat: 0
[2021-06-23 21:56:54.063] Heartbeat: 1
[2021-06-23 21:56:57.063] Heartbeat: 0
[2021-06-23 21:57:00.063] Heartbeat: 1
[2021-06-23 21:57:03.063] Heartbeat: 0
[2021-06-23 21:57:06.063] Heartbeat: 1
[2021-06-23 21:57:09.064] Heartbeat: 0
[2021-06-23 21:57:12.063] Heartbeat: 1
[2021-06-23 21:57:15.063] Heartbeat: 0
[2021-06-23 21:57:18.064] Heartbeat: 1
[2021-06-23 21:57:21.064] Heartbeat: 0
[2021-06-23 21:57:24.064] Heartbeat: 1
[2021-06-23 21:57:27.065] Heartbeat: 0
[2021-06-23 21:57:30.065] Heartbeat: 1
[2021-06-23 21:57:33.065] Heartbeat: 0
[2021-06-23 21:57:36.065] Heartbeat: 1
[2021-06-23 21:57:39.065] Heartbeat: 0
[2021-06-23 21:57:42.066] Heartbeat: 1
[2021-06-23 21:57:45.065] Heartbeat: 0
[2021-06-23 21:57:48.066] Heartbeat: 1
[2021-06-23 21:57:51.065] Heartbeat: 0
[2021-06-23 21:57:54.066] Heartbeat: 1
[2021-06-23 21:57:57.066] Heartbeat: 0
[2021-06-23 21:58:00.065] Heartbeat: 1
[2021-06-23 21:58:03.066] Heartbeat: 0
[2021-06-23 21:58:06.066] Heartbeat: 1
[2021-06-23 21:58:09.066] Heartbeat: 0
[2021-06-23 21:58:12.066] Heartbeat: 1
[2021-06-23 21:58:15.066] Heartbeat: 0
[2021-06-23 21:58:18.066] Heartbeat: 1
[2021-06-23 21:58:21.067] Heartbeat: 0
[2021-06-23 21:58:24.066] Heartbeat: 1
[2021-06-23 21:58:27.067] Heartbeat: 0
[2021-06-23 21:58:30.066] Heartbeat: 1
[2021-06-23 21:58:33.067] Heartbeat: 0
[2021-06-23 21:58:36.066] Heartbeat: 1
[2021-06-23 21:58:39.066] Heartbeat: 0
[2021-06-23 21:58:42.067] Heartbeat: 1
[2021-06-23 21:58:45.067] Heartbeat: 0
[2021-06-23 21:58:48.068] Heartbeat: 1
[2021-06-23 21:58:51.068] Heartbeat: 0
[2021-06-23 21:58:54.068] Heartbeat: 1
[2021-06-23 21:58:57.068] Heartbeat: 0
[2021-06-23 21:59:00.068] Heartbeat: 1
[2021-06-23 21:59:03.068] Heartbeat: 0
[2021-06-23 21:59:06.068] Heartbeat: 1
[2021-06-23 21:59:09.068] Heartbeat: 0
[2021-06-23 21:59:12.069] Heartbeat: 1
[2021-06-23 21:59:15.069] Heartbeat: 0
[2021-06-23 21:59:18.069] Heartbeat: 1
[2021-06-23 21:59:21.069] Heartbeat: 0
[2021-06-23 21:59:24.069] Heartbeat: 1
[2021-06-23 21:59:27.069] Heartbeat: 0
[2021-06-23 21:59:30.069] Heartbeat: 1
[2021-06-23 21:59:33.069] Heartbeat: 0
[2021-06-23 21:59:36.069] Heartbeat: 1
[2021-06-23 21:59:39.069] Heartbeat: 0
[2021-06-23 21:59:42.070] Heartbeat: 1
[2021-06-23 21:59:45.069] Heartbeat: 0
[2021-06-23 21:59:48.070] Heartbeat: 1
[2021-06-23 21:59:51.070] Heartbeat: 0
[2021-06-23 21:59:54.069] Heartbeat: 1
[2021-06-23 21:59:57.070] Heartbeat: 0
[2021-06-23 22:00:00.070] Heartbeat: 1
[2021-06-23 22:00:03.070] Heartbeat: 0
[2021-06-23 22:00:06.070] Heartbeat: 1
[2021-06-23 22:00:09.070] Heartbeat: 0
[2021-06-23 22:00:12.071] Heartbeat: 1
[2021-06-23 22:00:15.071] Heartbeat: 0
[2021-06-23 22:00:18.071] Heartbeat: 1
[2021-06-23 22:00:21.071] Heartbeat: 0
[2021-06-23 22:00:24.071] Heartbeat: 1
[2021-06-23 22:00:27.071] Heartbeat: 0
[2021-06-23 22:00:30.071] Heartbeat: 1
[2021-06-23 22:00:33.071] Heartbeat: 0
[2021-06-23 22:00:36.072] Heartbeat: 1
[2021-06-23 22:00:39.072] Heartbeat: 0
[2021-06-23 22:00:42.071] Heartbeat: 1
[2021-06-23 22:00:45.072] Heartbeat: 0
[2021-06-23 22:00:48.072] Heartbeat: 1
[2021-06-23 22:00:51.072] Heartbeat: 0
[2021-06-23 22:00:54.072] Heartbeat: 1
[2021-06-23 22:00:57.073] Heartbeat: 0
[2021-06-23 22:01:00.073] Heartbeat: 1
[2021-06-23 22:01:03.074] Heartbeat: 0
[2021-06-23 22:01:06.073] Heartbeat: 1
[2021-06-23 22:01:09.074] Heartbeat: 0
[2021-06-23 22:01:12.073] Heartbeat: 1
[2021-06-23 22:01:15.074] Heartbeat: 0
[2021-06-23 22:01:18.073] Heartbeat: 1
[2021-06-23 22:01:21.073] Heartbeat: 0
[2021-06-23 22:01:24.073] Heartbeat: 1
[2021-06-23 22:01:27.074] Heartbeat: 0
[2021-06-23 22:01:30.074] Heartbeat: 1
[2021-06-23 22:01:33.074] Heartbeat: 0
[2021-06-23 22:01:36.075] Heartbeat: 1
[2021-06-23 22:01:39.075] Heartbeat: 0
[2021-06-23 22:01:42.075] Heartbeat: 1
[2021-06-23 22:01:45.075] Heartbeat: 0
[2021-06-23 22:01:48.075] Heartbeat: 1
[2021-06-23 22:01:51.076] Heartbeat: 0
[2021-06-23 22:01:54.076] Heartbeat: 1
[2021-06-23 22:01:57.076] Heartbeat: 0
[2021-06-23 22:02:00.076] Heartbeat: 1
[2021-06-23 22:02:03.077] Heartbeat: 0
[2021-06-23 22:02:06.077] Heartbeat: 1
[2021-06-23 22:02:09.077] Heartbeat: 0
[2021-06-23 22:02:12.077] Heartbeat: 1
[2021-06-23 22:02:15.078] Heartbeat: 0
[2021-06-23 22:02:18.077] Heartbeat: 1
[2021-06-23 22:02:21.077] Heartbeat: 0
[2021-06-23 22:02:24.078] Heartbeat: 1
[2021-06-23 22:02:27.078] Heartbeat: 0
[2021-06-23 22:02:30.077] Heartbeat: 1
[2021-06-23 22:02:33.078] Heartbeat: 0
[2021-06-23 22:02:36.077] Heartbeat: 1
[2021-06-23 22:02:39.078] Heartbeat: 0
[2021-06-23 22:02:42.078] Heartbeat: 1
[2021-06-23 22:02:45.078] Heartbeat: 0
[2021-06-23 22:02:48.078] Heartbeat: 1
[2021-06-23 22:02:51.078] Heartbeat: 0
[2021-06-23 22:02:54.078] Heartbeat: 1
[2021-06-23 22:02:57.078] Heartbeat: 0
[2021-06-23 22:03:00.079] Heartbeat: 1
[2021-06-23 22:03:03.079] Heartbeat: 0
[2021-06-23 22:03:06.080] Heartbeat: 1
[2021-06-23 22:03:09.079] Heartbeat: 0
[2021-06-23 22:03:12.080] Heartbeat: 1
[2021-06-23 22:03:15.079] Heartbeat: 0
[2021-06-23 22:03:18.079] Heartbeat: 1
[2021-06-23 22:03:21.080] Heartbeat: 0
[2021-06-23 22:03:24.080] Heartbeat: 1
[2021-06-23 22:03:27.079] Heartbeat: 0
[2021-06-23 22:03:30.080] Heartbeat: 1
[2021-06-23 22:03:33.081] Heartbeat: 0
[2021-06-23 22:03:36.080] Heartbeat: 1
[2021-06-23 22:03:39.081] Heartbeat: 0
[2021-06-23 22:03:42.080] Heartbeat: 1
[2021-06-23 22:03:45.081] Heartbeat: 0
[2021-06-23 22:03:48.080] Heartbeat: 1
[2021-06-23 22:03:51.080] Heartbeat: 0
[2021-06-23 22:03:54.080] Heartbeat: 1
[2021-06-23 22:03:57.080] Heartbeat: 0
[2021-06-23 22:04:00.080] Heartbeat: 1
[2021-06-23 22:04:03.081] Heartbeat: 0
[2021-06-23 22:04:06.081] Heartbeat: 1
[2021-06-23 22:04:09.081] Heartbeat: 0
[2021-06-23 22:04:12.081] Heartbeat: 1
[2021-06-23 22:04:15.081] Heartbeat: 0
[2021-06-23 22:04:18.081] Heartbeat: 1
[2021-06-23 22:04:21.081] Heartbeat: 0
[2021-06-23 22:04:24.082] Heartbeat: 1
[2021-06-23 22:04:27.083] Heartbeat: 0
[2021-06-23 22:04:30.083] Heartbeat: 1
[2021-06-23 22:04:33.082] Heartbeat: 0
[2021-06-23 22:04:36.083] Heartbeat: 1
[2021-06-23 22:04:39.082] Heartbeat: 0
[2021-06-23 22:04:42.083] Heartbeat: 1
[2021-06-23 22:04:45.082] Heartbeat: 0
[2021-06-23 22:04:48.083] Heartbeat: 1
[2021-06-23 22:04:51.083] Heartbeat: 0
[2021-06-23 22:04:54.083] Heartbeat: 1
[2021-06-23 22:04:57.084] Heartbeat: 0
[2021-06-23 22:05:00.083] Heartbeat: 1
[2021-06-23 22:05:03.083] Heartbeat: 0
[2021-06-23 22:05:06.083] Heartbeat: 1
[2021-06-23 22:05:09.083] Heartbeat: 0
[2021-06-23 22:05:12.083] Heartbeat: 1
[2021-06-23 22:05:15.084] Heartbeat: 0
[2021-06-23 22:05:18.084] Heartbeat: 1
[2021-06-23 22:05:21.084] Heartbeat: 0
[2021-06-23 22:05:24.084] Heartbeat: 1
[2021-06-23 22:05:27.084] Heartbeat: 0
[2021-06-23 22:05:30.084] Heartbeat: 1
[2021-06-23 22:05:33.084] Heartbeat: 0
[2021-06-23 22:05:36.084] Heartbeat: 1
[2021-06-23 22:05:39.084] Heartbeat: 0
[2021-06-23 22:05:42.085] Heartbeat: 1
[2021-06-23 22:05:45.084] Heartbeat: 0
[2021-06-23 22:05:48.085] Heartbeat: 1
[2021-06-23 22:05:51.084] Heartbeat: 0
[2021-06-23 22:05:54.084] Heartbeat: 1
[2021-06-23 22:05:57.084] Heartbeat: 0
[2021-06-23 22:06:00.084] Heartbeat: 1
[2021-06-23 22:06:03.085] Heartbeat: 0
[2021-06-23 22:06:06.085] Heartbeat: 1
[2021-06-23 22:06:09.085] Heartbeat: 0
[2021-06-23 22:06:12.085] Heartbeat: 1
[2021-06-23 22:06:15.085] Heartbeat: 0
[2021-06-23 22:06:18.085] Heartbeat: 1
[2021-06-23 22:06:21.085] Heartbeat: 0
[2021-06-23 22:06:24.085] Heartbeat: 1
[2021-06-23 22:06:27.085] Heartbeat: 0
[2021-06-23 22:06:30.085] Heartbeat: 1
[2021-06-23 22:06:33.085] Heartbeat: 0
[2021-06-23 22:06:36.085] Heartbeat: 1
[2021-06-23 22:06:39.086] Heartbeat: 0
[2021-06-23 22:06:42.085] Heartbeat: 1
[2021-06-23 22:06:45.086] Heartbeat: 0
[2021-06-23 22:06:48.085] Heartbeat: 1
[2021-06-23 22:06:51.086] Heartbeat: 0
[2021-06-23 22:06:54.086] Heartbeat: 1
[2021-06-23 22:06:57.086] Heartbeat: 0
[2021-06-23 22:07:00.086] Heartbeat: 1
[2021-06-23 22:07:03.086] Heartbeat: 0
[2021-06-23 22:07:06.086] Heartbeat: 1
[2021-06-23 22:07:09.086] Heartbeat: 0
[2021-06-23 22:07:12.087] Heartbeat: 1
