#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-08 20:47:01.952] Heartbeat: 1
[2021-06-08 20:47:04.952] Heartbeat: 0
[2021-06-08 20:47:07.952] Heartbeat: 1
[2021-06-08 20:47:10.952] Heartbeat: 0
[2021-06-08 20:47:13.952] Heartbeat: 1
[2021-06-08 20:47:16.953] Heartbeat: 0
[2021-06-08 20:47:19.952] Heartbeat: 1
[2021-06-08 20:47:22.953] Heartbeat: 0
[2021-06-08 20:47:25.953] Heartbeat: 1
[2021-06-08 20:47:28.953] Heartbeat: 0
[2021-06-08 20:47:31.953] Heartbeat: 1
[2021-06-08 20:47:34.953] Heartbeat: 0
[2021-06-08 20:47:37.953] Heartbeat: 1
[2021-06-08 20:47:40.953] Heartbeat: 0
[2021-06-08 20:47:43.953] Heartbeat: 1
[2021-06-08 20:47:46.953] Heartbeat: 0
[2021-06-08 20:47:49.953] Heartbeat: 1
[2021-06-08 20:47:52.953] Heartbeat: 0
[2021-06-08 20:47:55.954] Heartbeat: 1
[2021-06-08 20:47:58.953] Heartbeat: 0
[2021-06-08 20:48:01.953] Heartbeat: 1
[2021-06-08 20:48:04.954] Heartbeat: 0
[2021-06-08 20:48:07.954] Heartbeat: 1
[2021-06-08 20:48:10.954] Heartbeat: 0
[2021-06-08 20:48:13.954] Heartbeat: 1
[2021-06-08 20:48:16.954] Heartbeat: 0
[2021-06-08 20:48:19.954] Heartbeat: 1
[2021-06-08 20:48:22.954] Heartbeat: 0
[2021-06-08 20:48:25.954] Heartbeat: 1
[2021-06-08 20:48:28.954] Heartbeat: 0
[2021-06-08 20:48:31.954] Heartbeat: 1
[2021-06-08 20:48:34.954] Heartbeat: 0
[2021-06-08 20:48:37.954] Heartbeat: 1
[2021-06-08 20:48:40.954] Heartbeat: 0
[2021-06-08 20:48:43.954] Heartbeat: 1
[2021-06-08 20:48:46.954] Heartbeat: 0
[2021-06-08 20:48:49.955] Heartbeat: 1
[2021-06-08 20:48:52.955] Heartbeat: 0
[2021-06-08 20:48:55.955] Heartbeat: 1
[2021-06-08 20:48:58.955] Heartbeat: 0
[2021-06-08 20:49:01.955] Heartbeat: 1
[2021-06-08 20:49:04.955] Heartbeat: 0
[2021-06-08 20:49:07.956] Heartbeat: 1
[2021-06-08 20:49:10.956] Heartbeat: 0
[2021-06-08 20:49:13.957] Heartbeat: 1
[2021-06-08 20:49:16.956] Heartbeat: 0
[2021-06-08 20:49:19.957] Heartbeat: 1
[2021-06-08 20:49:22.957] Heartbeat: 0
[2021-06-08 20:49:25.957] Heartbeat: 1
[2021-06-08 20:49:28.957] Heartbeat: 0
[2021-06-08 20:49:31.957] Heartbeat: 1
[2021-06-08 20:49:34.957] Heartbeat: 0
[2021-06-08 20:49:37.957] Heartbeat: 1
[2021-06-08 20:49:40.957] Heartbeat: 0
[2021-06-08 20:49:43.957] Heartbeat: 1
[2021-06-08 20:49:46.957] Heartbeat: 0
[2021-06-08 20:49:49.957] Heartbeat: 1
[2021-06-08 20:49:52.957] Heartbeat: 0
[2021-06-08 20:49:55.958] Heartbeat: 1
[2021-06-08 20:49:58.958] Heartbeat: 0
[2021-06-08 20:50:01.957] Heartbeat: 1
[2021-06-08 20:50:04.958] Heartbeat: 0
[2021-06-08 20:50:07.958] Heartbeat: 1
[2021-06-08 20:50:10.958] Heartbeat: 0
[2021-06-08 20:50:13.958] Heartbeat: 1
[2021-06-08 20:50:16.958] Heartbeat: 0
[2021-06-08 20:50:19.958] Heartbeat: 1
[2021-06-08 20:50:22.958] Heartbeat: 0
[2021-06-08 20:50:25.958] Heartbeat: 1
[2021-06-08 20:50:28.958] Heartbeat: 0
[2021-06-08 20:50:31.959] Heartbeat: 1
[2021-06-08 20:50:34.960] Heartbeat: 0
[2021-06-08 20:50:37.959] Heartbeat: 1
[2021-06-08 20:50:40.959] Heartbeat: 0
[2021-06-08 20:50:43.960] Heartbeat: 1
[2021-06-08 20:50:46.959] Heartbeat: 0
[2021-06-08 20:50:49.959] Heartbeat: 1
[2021-06-08 20:50:52.960] Heartbeat: 0
[2021-06-08 20:50:55.959] Heartbeat: 1
[2021-06-08 20:50:58.960] Heartbeat: 0
[2021-06-08 20:51:01.960] Heartbeat: 1
[2021-06-08 20:51:04.961] Heartbeat: 0
[2021-06-08 20:51:07.961] Heartbeat: 1
[2021-06-08 20:51:10.960] Heartbeat: 0
[2021-06-08 20:51:13.960] Heartbeat: 1
[2021-06-08 20:51:16.960] Heartbeat: 0
[2021-06-08 20:51:19.960] Heartbeat: 1
[2021-06-08 20:51:22.961] Heartbeat: 0
[2021-06-08 20:51:25.960] Heartbeat: 1
[2021-06-08 20:51:28.961] Heartbeat: 0
[2021-06-08 20:51:31.960] Heartbeat: 1
[2021-06-08 20:51:34.961] Heartbeat: 0
[2021-06-08 20:51:37.961] Heartbeat: 1
[2021-06-08 20:51:40.962] Heartbeat: 0
[2021-06-08 20:51:43.961] Heartbeat: 1
[2021-06-08 20:51:46.961] Heartbeat: 0
[2021-06-08 20:51:49.961] Heartbeat: 1
[2021-06-08 20:51:52.961] Heartbeat: 0
[2021-06-08 20:51:55.961] Heartbeat: 1
[2021-06-08 20:51:58.960] Heartbeat: 0
[2021-06-08 20:52:01.962] Heartbeat: 1
[2021-06-08 20:52:04.961] Heartbeat: 0
[2021-06-08 20:52:07.962] Heartbeat: 1
[2021-06-08 20:52:10.962] Heartbeat: 0
[2021-06-08 20:52:13.962] Heartbeat: 1
[2021-06-08 20:52:16.962] Heartbeat: 0
[2021-06-08 20:52:19.961] Heartbeat: 1
[2021-06-08 20:52:22.962] Heartbeat: 0
[2021-06-08 20:52:25.962] Heartbeat: 1
[2021-06-08 20:52:28.962] Heartbeat: 0
[2021-06-08 20:52:31.963] Heartbeat: 1
[2021-06-08 20:52:34.963] Heartbeat: 0
[2021-06-08 20:52:37.963] Heartbeat: 1
[2021-06-08 20:52:40.962] Heartbeat: 0
[2021-06-08 20:52:43.963] Heartbeat: 1
[2021-06-08 20:52:46.962] Heartbeat: 0
[2021-06-08 20:52:49.962] Heartbeat: 1
[2021-06-08 20:52:52.963] Heartbeat: 0
[2021-06-08 20:52:55.963] Heartbeat: 1
[2021-06-08 20:52:58.963] Heartbeat: 0
[2021-06-08 20:53:01.963] Heartbeat: 1
[2021-06-08 20:53:04.963] Heartbeat: 0
[2021-06-08 20:53:07.963] Heartbeat: 1
[2021-06-08 20:53:10.964] Heartbeat: 0
[2021-06-08 20:53:13.963] Heartbeat: 1
[2021-06-08 20:53:16.964] Heartbeat: 0
[2021-06-08 20:53:19.963] Heartbeat: 1
[2021-06-08 20:53:22.965] Heartbeat: 0
[2021-06-08 20:53:25.964] Heartbeat: 1
[2021-06-08 20:53:28.964] Heartbeat: 0
[2021-06-08 20:53:31.965] Heartbeat: 1
[2021-06-08 20:53:34.965] Heartbeat: 0
[2021-06-08 20:53:37.965] Heartbeat: 1
[2021-06-08 20:53:40.965] Heartbeat: 0
[2021-06-08 20:53:43.965] Heartbeat: 1
[2021-06-08 20:53:46.965] Heartbeat: 0
[2021-06-08 20:53:49.965] Heartbeat: 1
[2021-06-08 20:53:52.965] Heartbeat: 0
[2021-06-08 20:53:55.965] Heartbeat: 1
[2021-06-08 20:53:58.965] Heartbeat: 0
[2021-06-08 20:54:01.965] Heartbeat: 1
[2021-06-08 20:54:04.966] Heartbeat: 0
[2021-06-08 20:54:07.966] Heartbeat: 1
[2021-06-08 20:54:10.966] Heartbeat: 0
[2021-06-08 20:54:13.966] Heartbeat: 1
[2021-06-08 20:54:16.966] Heartbeat: 0
[2021-06-08 20:54:19.966] Heartbeat: 1
[2021-06-08 20:54:22.966] Heartbeat: 0
[2021-06-08 20:54:25.966] Heartbeat: 1
[2021-06-08 20:54:28.965] Heartbeat: 0
[2021-06-08 20:54:31.966] Heartbeat: 1
[2021-06-08 20:54:34.967] Heartbeat: 0
[2021-06-08 20:54:37.966] Heartbeat: 1
[2021-06-08 20:54:40.966] Heartbeat: 0
[2021-06-08 20:54:43.967] Heartbeat: 1
[2021-06-08 20:54:46.967] Heartbeat: 0
[2021-06-08 20:54:49.966] Heartbeat: 1
[2021-06-08 20:54:52.967] Heartbeat: 0
[2021-06-08 20:54:55.967] Heartbeat: 1
[2021-06-08 20:54:58.967] Heartbeat: 0
[2021-06-08 20:55:01.967] Heartbeat: 1
[2021-06-08 20:55:04.967] Heartbeat: 0
[2021-06-08 20:55:07.967] Heartbeat: 1
[2021-06-08 20:55:10.967] Heartbeat: 0
[2021-06-08 20:55:13.967] Heartbeat: 1
[2021-06-08 20:55:16.967] Heartbeat: 0
[2021-06-08 20:55:19.967] Heartbeat: 1
[2021-06-08 20:55:22.968] Heartbeat: 0
[2021-06-08 20:55:25.967] Heartbeat: 1
[2021-06-08 20:55:28.968] Heartbeat: 0
[2021-06-08 20:55:31.968] Heartbeat: 1
[2021-06-08 20:55:34.968] Heartbeat: 0
[2021-06-08 20:55:37.968] Heartbeat: 1
[2021-06-08 20:55:40.968] Heartbeat: 0
[2021-06-08 20:55:43.968] Heartbeat: 1
[2021-06-08 20:55:46.968] Heartbeat: 0
[2021-06-08 20:55:49.968] Heartbeat: 1
[2021-06-08 20:55:52.968] Heartbeat: 0
[2021-06-08 20:55:55.968] Heartbeat: 1
[2021-06-08 20:55:58.968] Heartbeat: 0
[2021-06-08 20:56:01.968] Heartbeat: 1
[2021-06-08 20:56:04.969] Heartbeat: 0
[2021-06-08 20:56:07.969] Heartbeat: 1
[2021-06-08 20:56:10.969] Heartbeat: 0
[2021-06-08 20:56:13.969] Heartbeat: 1
[2021-06-08 20:56:16.969] Heartbeat: 0
[2021-06-08 20:56:19.969] Heartbeat: 1
[2021-06-08 20:56:22.969] Heartbeat: 0
[2021-06-08 20:56:25.969] Heartbeat: 1
[2021-06-08 20:56:28.970] Heartbeat: 0
[2021-06-08 20:56:31.969] Heartbeat: 1
[2021-06-08 20:56:34.969] Heartbeat: 0
[2021-06-08 20:56:37.970] Heartbeat: 1
[2021-06-08 20:56:40.969] Heartbeat: 0
[2021-06-08 20:56:43.970] Heartbeat: 1
[2021-06-08 20:56:46.970] Heartbeat: 0
[2021-06-08 20:56:49.970] Heartbeat: 1
[2021-06-08 20:56:52.970] Heartbeat: 0
[2021-06-08 20:56:55.969] Heartbeat: 1
[2021-06-08 20:56:58.970] Heartbeat: 0
[2021-06-08 20:57:01.970] Heartbeat: 1
[2021-06-08 20:57:04.970] Heartbeat: 0
[2021-06-08 20:57:07.970] Heartbeat: 1
[2021-06-08 20:57:10.970] Heartbeat: 0
[2021-06-08 20:57:13.970] Heartbeat: 1
[2021-06-08 20:57:16.970] Heartbeat: 0
[2021-06-08 20:57:19.970] Heartbeat: 1
[2021-06-08 20:57:22.971] Heartbeat: 0
[2021-06-08 20:57:25.971] Heartbeat: 1
[2021-06-08 20:57:28.971] Heartbeat: 0
[2021-06-08 20:57:31.972] Heartbeat: 1
[2021-06-08 20:57:34.972] Heartbeat: 0
[2021-06-08 20:57:37.972] Heartbeat: 1
[2021-06-08 20:57:40.972] Heartbeat: 0
[2021-06-08 20:57:43.972] Heartbeat: 1
[2021-06-08 20:57:46.972] Heartbeat: 0
[2021-06-08 20:57:49.972] Heartbeat: 1
[2021-06-08 20:57:52.972] Heartbeat: 0
[2021-06-08 20:57:55.973] Heartbeat: 1
[2021-06-08 20:57:58.973] Heartbeat: 0
[2021-06-08 20:58:01.972] Heartbeat: 1
[2021-06-08 20:58:04.973] Heartbeat: 0
[2021-06-08 20:58:07.972] Heartbeat: 1
[2021-06-08 20:58:10.972] Heartbeat: 0
[2021-06-08 20:58:13.973] Heartbeat: 1
[2021-06-08 20:58:16.973] Heartbeat: 0
[2021-06-08 20:58:19.973] Heartbeat: 1
[2021-06-08 20:58:22.973] Heartbeat: 0
[2021-06-08 20:58:25.973] Heartbeat: 1
[2021-06-08 20:58:28.974] Heartbeat: 0
[2021-06-08 20:58:31.974] Heartbeat: 1
[2021-06-08 20:58:34.973] Heartbeat: 0
[2021-06-08 20:58:37.973] Heartbeat: 1
[2021-06-08 20:58:40.974] Heartbeat: 0
[2021-06-08 20:58:43.973] Heartbeat: 1
[2021-06-08 20:58:46.974] Heartbeat: 0
[2021-06-08 20:58:49.974] Heartbeat: 1
[2021-06-08 20:58:52.973] Heartbeat: 0
[2021-06-08 20:58:55.974] Heartbeat: 1
[2021-06-08 20:58:58.974] Heartbeat: 0
[2021-06-08 20:59:01.974] Heartbeat: 1
[2021-06-08 20:59:04.974] Heartbeat: 0
[2021-06-08 20:59:07.974] Heartbeat: 1
[2021-06-08 20:59:10.974] Heartbeat: 0
[2021-06-08 20:59:13.974] Heartbeat: 1
[2021-06-08 20:59:16.975] Heartbeat: 0
[2021-06-08 20:59:19.974] Heartbeat: 1
[2021-06-08 20:59:22.975] Heartbeat: 0
[2021-06-08 20:59:25.975] Heartbeat: 1
[2021-06-08 20:59:28.974] Heartbeat: 0
[2021-06-08 20:59:31.975] Heartbeat: 1
[2021-06-08 20:59:34.975] Heartbeat: 0
[2021-06-08 20:59:37.975] Heartbeat: 1
[2021-06-08 20:59:40.975] Heartbeat: 0
[2021-06-08 20:59:43.975] Heartbeat: 1
[2021-06-08 20:59:46.976] Heartbeat: 0
[2021-06-08 20:59:49.975] Heartbeat: 1
[2021-06-08 20:59:52.975] Heartbeat: 0
[2021-06-08 20:59:55.975] Heartbeat: 1
[2021-06-08 20:59:58.976] Heartbeat: 0
[2021-06-08 21:00:01.975] Heartbeat: 1
[2021-06-08 21:00:04.976] Heartbeat: 0
[2021-06-08 21:00:07.976] Heartbeat: 1
[2021-06-08 21:00:10.975] Heartbeat: 0
[2021-06-08 21:00:13.976] Heartbeat: 1
[2021-06-08 21:00:16.976] Heartbeat: 0
[2021-06-08 21:00:19.976] Heartbeat: 1
[2021-06-08 21:00:22.976] Heartbeat: 0
[2021-06-08 21:00:25.976] Heartbeat: 1
[2021-06-08 21:00:28.976] Heartbeat: 0
[2021-06-08 21:00:31.977] Heartbeat: 1
[2021-06-08 21:00:34.977] Heartbeat: 0
[2021-06-08 21:00:37.977] Heartbeat: 1
[2021-06-08 21:00:40.977] Heartbeat: 0
[2021-06-08 21:00:43.976] Heartbeat: 1
[2021-06-08 21:00:46.977] Heartbeat: 0
[2021-06-08 21:00:49.977] Heartbeat: 1
[2021-06-08 21:00:52.977] Heartbeat: 0
[2021-06-08 21:00:55.977] Heartbeat: 1
[2021-06-08 21:00:58.977] Heartbeat: 0
[2021-06-08 21:01:01.977] Heartbeat: 1
[2021-06-08 21:01:04.978] Heartbeat: 0
[2021-06-08 21:01:07.977] Heartbeat: 1
[2021-06-08 21:01:10.977] Heartbeat: 0
[2021-06-08 21:01:13.978] Heartbeat: 1
[2021-06-08 21:01:16.978] Heartbeat: 0
[2021-06-08 21:01:19.978] Heartbeat: 1
[2021-06-08 21:01:22.978] Heartbeat: 0
[2021-06-08 21:01:25.978] Heartbeat: 1
[2021-06-08 21:01:28.978] Heartbeat: 0
[2021-06-08 21:01:31.978] Heartbeat: 1
[2021-06-08 21:01:34.978] Heartbeat: 0
[2021-06-08 21:01:37.978] Heartbeat: 1
[2021-06-08 21:01:40.978] Heartbeat: 0
[2021-06-08 21:01:43.979] Heartbeat: 1
[2021-06-08 21:01:46.978] Heartbeat: 0
[2021-06-08 21:01:49.978] Heartbeat: 1
[2021-06-08 21:01:52.978] Heartbeat: 0
[2021-06-08 21:01:55.979] Heartbeat: 1
[2021-06-08 21:01:58.978] Heartbeat: 0
[2021-06-08 21:02:01.979] Heartbeat: 1
[2021-06-08 21:02:04.979] Heartbeat: 0
[2021-06-08 21:02:07.979] Heartbeat: 1
[2021-06-08 21:02:10.978] Heartbeat: 0
[2021-06-08 21:02:13.979] Heartbeat: 1
[2021-06-08 21:02:16.979] Heartbeat: 0
[2021-06-08 21:02:19.980] Heartbeat: 1
[2021-06-08 21:02:22.980] Heartbeat: 0
[2021-06-08 21:02:25.979] Heartbeat: 1
[2021-06-08 21:02:28.980] Heartbeat: 0
[2021-06-08 21:02:31.979] Heartbeat: 1
[2021-06-08 21:02:34.979] Heartbeat: 0
[2021-06-08 21:02:37.979] Heartbeat: 1
[2021-06-08 21:02:40.980] Heartbeat: 0
[2021-06-08 21:02:43.980] Heartbeat: 1
[2021-06-08 21:02:46.980] Heartbeat: 0
[2021-06-08 21:02:49.980] Heartbeat: 1
[2021-06-08 21:02:52.980] Heartbeat: 0
[2021-06-08 21:02:55.980] Heartbeat: 1
[2021-06-08 21:02:58.980] Heartbeat: 0
[2021-06-08 21:03:01.980] Heartbeat: 1
[2021-06-08 21:03:04.981] Heartbeat: 0
[2021-06-08 21:03:07.980] Heartbeat: 1
[2021-06-08 21:03:10.980] Heartbeat: 0
[2021-06-08 21:03:13.981] Heartbeat: 1
[2021-06-08 21:03:16.981] Heartbeat: 0
[2021-06-08 21:03:19.981] Heartbeat: 1
[2021-06-08 21:03:22.981] Heartbeat: 0
[2021-06-08 21:03:25.981] Heartbeat: 1
[2021-06-08 21:03:28.980] Heartbeat: 0
[2021-06-08 21:03:31.981] Heartbeat: 1
[2021-06-08 21:03:34.981] Heartbeat: 0
[2021-06-08 21:03:37.981] Heartbeat: 1
[2021-06-08 21:03:40.981] Heartbeat: 0
[2021-06-08 21:03:43.981] Heartbeat: 1
[2021-06-08 21:03:46.981] Heartbeat: 0
[2021-06-08 21:03:49.983] Heartbeat: 1
[2021-06-08 21:03:52.983] Heartbeat: 0
[2021-06-08 21:03:55.983] Heartbeat: 1
[2021-06-08 21:03:58.983] Heartbeat: 0
[2021-06-08 21:04:01.983] Heartbeat: 1
[2021-06-08 21:04:04.983] Heartbeat: 0
[2021-06-08 21:04:07.983] Heartbeat: 1
[2021-06-08 21:04:10.983] Heartbeat: 0
[2021-06-08 21:04:13.983] Heartbeat: 1
[2021-06-08 21:04:16.983] Heartbeat: 0
[2021-06-08 21:04:19.984] Heartbeat: 1
[2021-06-08 21:04:22.983] Heartbeat: 0
[2021-06-08 21:04:25.983] Heartbeat: 1
[2021-06-08 21:04:28.983] Heartbeat: 0
[2021-06-08 21:04:31.983] Heartbeat: 1
[2021-06-08 21:04:34.983] Heartbeat: 0
[2021-06-08 21:04:37.984] Heartbeat: 1
[2021-06-08 21:04:40.984] Heartbeat: 0
[2021-06-08 21:04:43.983] Heartbeat: 1
[2021-06-08 21:04:46.984] Heartbeat: 0
[2021-06-08 21:04:49.983] Heartbeat: 1
[2021-06-08 21:04:52.983] Heartbeat: 0
[2021-06-08 21:04:55.984] Heartbeat: 1
[2021-06-08 21:04:58.984] Heartbeat: 0
[2021-06-08 21:05:01.984] Heartbeat: 1
[2021-06-08 21:05:04.984] Heartbeat: 0
[2021-06-08 21:05:07.984] Heartbeat: 1
[2021-06-08 21:05:10.985] Heartbeat: 0
[2021-06-08 21:05:13.984] Heartbeat: 1
[2021-06-08 21:05:16.985] Heartbeat: 0
[2021-06-08 21:05:19.985] Heartbeat: 1
[2021-06-08 21:05:22.984] Heartbeat: 0
[2021-06-08 21:05:25.985] Heartbeat: 1
[2021-06-08 21:05:28.985] Heartbeat: 0
[2021-06-08 21:05:31.985] Heartbeat: 1
[2021-06-08 21:05:34.985] Heartbeat: 0
[2021-06-08 21:05:37.985] Heartbeat: 1
[2021-06-08 21:05:40.985] Heartbeat: 0
[2021-06-08 21:05:43.985] Heartbeat: 1
[2021-06-08 21:05:46.985] Heartbeat: 0
[2021-06-08 21:05:49.985] Heartbeat: 1
[2021-06-08 21:05:52.985] Heartbeat: 0
[2021-06-08 21:05:55.986] Heartbeat: 1
[2021-06-08 21:05:58.986] Heartbeat: 0
[2021-06-08 21:06:01.986] Heartbeat: 1
[2021-06-08 21:06:04.986] Heartbeat: 0
[2021-06-08 21:06:07.986] Heartbeat: 1
[2021-06-08 21:06:10.985] Heartbeat: 0
[2021-06-08 21:06:13.986] Heartbeat: 1
[2021-06-08 21:06:16.986] Heartbeat: 0
[2021-06-08 21:06:19.987] Heartbeat: 1
[2021-06-08 21:06:22.986] Heartbeat: 0
[2021-06-08 21:06:25.986] Heartbeat: 1
[2021-06-08 21:06:28.987] Heartbeat: 0
[2021-06-08 21:06:31.986] Heartbeat: 1
[2021-06-08 21:06:34.987] Heartbeat: 0
[2021-06-08 21:06:37.986] Heartbeat: 1
[2021-06-08 21:06:40.987] Heartbeat: 0
[2021-06-08 21:06:43.987] Heartbeat: 1
[2021-06-08 21:06:46.987] Heartbeat: 0
[2021-06-08 21:06:49.987] Heartbeat: 1
[2021-06-08 21:06:52.987] Heartbeat: 0
[2021-06-08 21:06:55.987] Heartbeat: 1
[2021-06-08 21:06:58.987] Heartbeat: 0
[2021-06-08 21:07:01.987] Heartbeat: 1
[2021-06-08 21:07:04.987] Heartbeat: 0
[2021-06-08 21:07:07.988] Heartbeat: 1
[2021-06-08 21:07:10.988] Heartbeat: 0
[2021-06-08 21:07:13.988] Heartbeat: 1
[2021-06-08 21:07:16.987] Heartbeat: 0
[2021-06-08 21:07:19.988] Heartbeat: 1
[2021-06-08 21:07:22.987] Heartbeat: 0
[2021-06-08 21:07:25.988] Heartbeat: 1
[2021-06-08 21:07:28.988] Heartbeat: 0
[2021-06-08 21:07:31.988] Heartbeat: 1
[2021-06-08 21:07:34.988] Heartbeat: 0
[2021-06-08 21:07:37.987] Heartbeat: 1
[2021-06-08 21:07:40.988] Heartbeat: 0
[2021-06-08 21:07:43.988] Heartbeat: 1
[2021-06-08 21:07:46.989] Heartbeat: 0
[2021-06-08 21:07:49.988] Heartbeat: 1
[2021-06-08 21:07:52.988] Heartbeat: 0
[2021-06-08 21:07:55.988] Heartbeat: 1
[2021-06-08 21:07:58.989] Heartbeat: 0
[2021-06-08 21:08:01.989] Heartbeat: 1
[2021-06-08 21:08:04.989] Heartbeat: 0
[2021-06-08 21:08:07.989] Heartbeat: 1
[2021-06-08 21:08:10.989] Heartbeat: 0
[2021-06-08 21:08:13.989] Heartbeat: 1
[2021-06-08 21:08:16.989] Heartbeat: 0
[2021-06-08 21:08:19.989] Heartbeat: 1
[2021-06-08 21:08:22.990] Heartbeat: 0
[2021-06-08 21:08:25.989] Heartbeat: 1
[2021-06-08 21:08:28.989] Heartbeat: 0
[2021-06-08 21:08:31.990] Heartbeat: 1
[2021-06-08 21:08:34.989] Heartbeat: 0
[2021-06-08 21:08:37.990] Heartbeat: 1
[2021-06-08 21:08:40.989] Heartbeat: 0
[2021-06-08 21:08:43.990] Heartbeat: 1
[2021-06-08 21:08:46.990] Heartbeat: 0
[2021-06-08 21:08:49.989] Heartbeat: 1
[2021-06-08 21:08:52.990] Heartbeat: 0
[2021-06-08 21:08:55.990] Heartbeat: 1
[2021-06-08 21:08:58.990] Heartbeat: 0
[2021-06-08 21:09:01.990] Heartbeat: 1
[2021-06-08 21:09:04.991] Heartbeat: 0
[2021-06-08 21:09:07.991] Heartbeat: 1
[2021-06-08 21:09:10.991] Heartbeat: 0
[2021-06-08 21:09:13.990] Heartbeat: 1
[2021-06-08 21:09:16.990] Heartbeat: 0
[2021-06-08 21:09:19.991] Heartbeat: 1
[2021-06-08 21:09:22.991] Heartbeat: 0
[2021-06-08 21:09:25.990] Heartbeat: 1
[2021-06-08 21:09:28.991] Heartbeat: 0
[2021-06-08 21:09:31.991] Heartbeat: 1
[2021-06-08 21:09:34.992] Heartbeat: 0
[2021-06-08 21:09:37.992] Heartbeat: 1
[2021-06-08 21:09:40.991] Heartbeat: 0
[2021-06-08 21:09:43.991] Heartbeat: 1
[2021-06-08 21:09:46.991] Heartbeat: 0
[2021-06-08 21:09:49.992] Heartbeat: 1
[2021-06-08 21:09:52.991] Heartbeat: 0
[2021-06-08 21:09:55.991] Heartbeat: 1
[2021-06-08 21:09:58.992] Heartbeat: 0
[2021-06-08 21:10:01.992] Heartbeat: 1
[2021-06-08 21:10:04.991] Heartbeat: 0
[2021-06-08 21:10:07.992] Heartbeat: 1
[2021-06-08 21:10:10.992] Heartbeat: 0
[2021-06-08 21:10:13.992] Heartbeat: 1
[2021-06-08 21:10:16.992] Heartbeat: 0
[2021-06-08 21:10:19.993] Heartbeat: 1
[2021-06-08 21:10:22.993] Heartbeat: 0
[2021-06-08 21:10:25.992] Heartbeat: 1
[2021-06-08 21:10:28.992] Heartbeat: 0
[2021-06-08 21:10:31.993] Heartbeat: 1
[2021-06-08 21:10:34.992] Heartbeat: 0
[2021-06-08 21:10:37.992] Heartbeat: 1
[2021-06-08 21:10:40.993] Heartbeat: 0
[2021-06-08 21:10:43.993] Heartbeat: 1
[2021-06-08 21:10:46.993] Heartbeat: 0
[2021-06-08 21:10:49.992] Heartbeat: 1
[2021-06-08 21:10:52.993] Heartbeat: 0
[2021-06-08 21:10:55.993] Heartbeat: 1
[2021-06-08 21:10:58.993] Heartbeat: 0
[2021-06-08 21:11:01.993] Heartbeat: 1
[2021-06-08 21:11:04.994] Heartbeat: 0
[2021-06-08 21:11:07.994] Heartbeat: 1
[2021-06-08 21:11:10.993] Heartbeat: 0
[2021-06-08 21:11:13.993] Heartbeat: 1
[2021-06-08 21:11:16.993] Heartbeat: 0
[2021-06-08 21:11:19.993] Heartbeat: 1
[2021-06-08 21:11:22.994] Heartbeat: 0
[2021-06-08 21:11:25.994] Heartbeat: 1
[2021-06-08 21:11:28.994] Heartbeat: 0
[2021-06-08 21:11:31.994] Heartbeat: 1
[2021-06-08 21:11:34.994] Heartbeat: 0
[2021-06-08 21:11:37.994] Heartbeat: 1
[2021-06-08 21:11:40.994] Heartbeat: 0
[2021-06-08 21:11:43.994] Heartbeat: 1
[2021-06-08 21:11:46.994] Heartbeat: 0
[2021-06-08 21:11:49.994] Heartbeat: 1
[2021-06-08 21:11:52.995] Heartbeat: 0
[2021-06-08 21:11:55.995] Heartbeat: 1
[2021-06-08 21:11:58.995] Heartbeat: 0
[2021-06-08 21:12:01.995] Heartbeat: 1
[2021-06-08 21:12:04.995] Heartbeat: 0
[2021-06-08 21:12:07.995] Heartbeat: 1
[2021-06-08 21:12:10.995] Heartbeat: 0
[2021-06-08 21:12:13.995] Heartbeat: 1
[2021-06-08 21:12:16.995] Heartbeat: 0
[2021-06-08 21:12:19.995] Heartbeat: 1
[2021-06-08 21:12:22.995] Heartbeat: 0
[2021-06-08 21:12:25.995] Heartbeat: 1
[2021-06-08 21:12:28.995] Heartbeat: 0
[2021-06-08 21:12:31.996] Heartbeat: 1
[2021-06-08 21:12:34.996] Heartbeat: 0
[2021-06-08 21:12:37.996] Heartbeat: 1
[2021-06-08 21:12:40.996] Heartbeat: 0
[2021-06-08 21:12:43.996] Heartbeat: 1
[2021-06-08 21:12:46.996] Heartbeat: 0
[2021-06-08 21:12:49.995] Heartbeat: 1
[2021-06-08 21:12:52.996] Heartbeat: 0
[2021-06-08 21:12:55.996] Heartbeat: 1
[2021-06-08 21:12:58.997] Heartbeat: 0
[2021-06-08 21:13:01.996] Heartbeat: 1
[2021-06-08 21:13:04.997] Heartbeat: 0
[2021-06-08 21:13:07.996] Heartbeat: 1
[2021-06-08 21:13:10.997] Heartbeat: 0
[2021-06-08 21:13:13.996] Heartbeat: 1
[2021-06-08 21:13:16.997] Heartbeat: 0
[2021-06-08 21:13:19.996] Heartbeat: 1
[2021-06-08 21:13:22.997] Heartbeat: 0
[2021-06-08 21:13:25.997] Heartbeat: 1
[2021-06-08 21:13:28.997] Heartbeat: 0
[2021-06-08 21:13:31.997] Heartbeat: 1
[2021-06-08 21:13:34.998] Heartbeat: 0
[2021-06-08 21:13:37.997] Heartbeat: 1
[2021-06-08 21:13:40.997] Heartbeat: 0
[2021-06-08 21:13:43.998] Heartbeat: 1
[2021-06-08 21:13:46.997] Heartbeat: 0
