#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-23 21:35:25.381] Heartbeat: 0
[2023-06-23 21:35:28.382] Heartbeat: 1
[2023-06-23 21:35:31.381] Heartbeat: 0
[2023-06-23 21:35:34.382] Heartbeat: 1
[2023-06-23 21:35:37.381] Heartbeat: 0
[2023-06-23 21:35:40.382] Heartbeat: 1
[2023-06-23 21:35:43.381] Heartbeat: 0
[2023-06-23 21:35:46.381] Heartbeat: 1
[2023-06-23 21:35:49.382] Heartbeat: 0
[2023-06-23 21:35:52.382] Heartbeat: 1
[2023-06-23 21:35:55.382] Heartbeat: 0
[2023-06-23 21:35:58.383] Heartbeat: 1
[2023-06-23 21:36:01.383] Heartbeat: 0
[2023-06-23 21:36:04.383] Heartbeat: 1
[2023-06-23 21:36:07.382] Heartbeat: 0
[2023-06-23 21:36:10.383] Heartbeat: 1
[2023-06-23 21:36:13.385] Heartbeat: 0
[2023-06-23 21:36:16.383] Heartbeat: 1
[2023-06-23 21:36:19.383] Heartbeat: 0
[2023-06-23 21:36:22.383] Heartbeat: 1
[2023-06-23 21:36:25.383] Heartbeat: 0
[2023-06-23 21:36:28.384] Heartbeat: 1
[2023-06-23 21:36:31.383] Heartbeat: 0
[2023-06-23 21:36:34.383] Heartbeat: 1
[2023-06-23 21:36:37.384] Heartbeat: 0
[2023-06-23 21:36:40.383] Heartbeat: 1
[2023-06-23 21:36:43.383] Heartbeat: 0
[2023-06-23 21:36:46.384] Heartbeat: 1
[2023-06-23 21:36:49.384] Heartbeat: 0
[2023-06-23 21:36:52.384] Heartbeat: 1
[2023-06-23 21:36:55.386] Heartbeat: 0
[2023-06-23 21:36:58.385] Heartbeat: 1
[2023-06-23 21:37:01.385] Heartbeat: 0
[2023-06-23 21:37:04.384] Heartbeat: 1
[2023-06-23 21:37:07.384] Heartbeat: 0
[2023-06-23 21:37:10.384] Heartbeat: 1
[2023-06-23 21:37:13.385] Heartbeat: 0
[2023-06-23 21:37:16.385] Heartbeat: 1
[2023-06-23 21:37:19.384] Heartbeat: 0
[2023-06-23 21:37:22.385] Heartbeat: 1
[2023-06-23 21:37:25.385] Heartbeat: 0
[2023-06-23 21:37:28.385] Heartbeat: 1
[2023-06-23 21:37:31.385] Heartbeat: 0
[2023-06-23 21:37:34.385] Heartbeat: 1
[2023-06-23 21:37:37.386] Heartbeat: 0
[2023-06-23 21:37:40.385] Heartbeat: 1
[2023-06-23 21:37:43.386] Heartbeat: 0
[2023-06-23 21:37:46.386] Heartbeat: 1
[2023-06-23 21:37:49.386] Heartbeat: 0
[2023-06-23 21:37:52.386] Heartbeat: 1
[2023-06-23 21:37:55.386] Heartbeat: 0
[2023-06-23 21:37:58.386] Heartbeat: 1
[2023-06-23 21:38:01.386] Heartbeat: 0
[2023-06-23 21:38:04.386] Heartbeat: 1
[2023-06-23 21:38:07.386] Heartbeat: 0
[2023-06-23 21:38:10.386] Heartbeat: 1
[2023-06-23 21:38:13.386] Heartbeat: 0
[2023-06-23 21:38:16.386] Heartbeat: 1
[2023-06-23 21:38:19.386] Heartbeat: 0
[2023-06-23 21:38:22.387] Heartbeat: 1
[2023-06-23 21:38:25.387] Heartbeat: 0
[2023-06-23 21:38:28.387] Heartbeat: 1
[2023-06-23 21:38:31.387] Heartbeat: 0
[2023-06-23 21:38:34.387] Heartbeat: 1
[2023-06-23 21:38:37.387] Heartbeat: 0
[2023-06-23 21:38:40.387] Heartbeat: 1
[2023-06-23 21:38:43.387] Heartbeat: 0
[2023-06-23 21:38:46.388] Heartbeat: 1
[2023-06-23 21:38:49.388] Heartbeat: 0
[2023-06-23 21:38:52.388] Heartbeat: 1
[2023-06-23 21:38:55.387] Heartbeat: 0
[2023-06-23 21:38:58.388] Heartbeat: 1
[2023-06-23 21:39:01.388] Heartbeat: 0
[2023-06-23 21:39:04.388] Heartbeat: 1
[2023-06-23 21:39:07.388] Heartbeat: 0
[2023-06-23 21:39:10.388] Heartbeat: 1
[2023-06-23 21:39:13.388] Heartbeat: 0
[2023-06-23 21:39:16.388] Heartbeat: 1
[2023-06-23 21:39:19.388] Heartbeat: 0
[2023-06-23 21:39:22.388] Heartbeat: 1
[2023-06-23 21:39:25.389] Heartbeat: 0
[2023-06-23 21:39:28.389] Heartbeat: 1
[2023-06-23 21:39:31.389] Heartbeat: 0
[2023-06-23 21:39:34.389] Heartbeat: 1
[2023-06-23 21:39:37.389] Heartbeat: 0
[2023-06-23 21:39:40.389] Heartbeat: 1
[2023-06-23 21:39:43.389] Heartbeat: 0
[2023-06-23 21:39:46.389] Heartbeat: 1
[2023-06-23 21:39:49.389] Heartbeat: 0
[2023-06-23 21:39:52.389] Heartbeat: 1
[2023-06-23 21:39:55.389] Heartbeat: 0
[2023-06-23 21:39:58.390] Heartbeat: 1
[2023-06-23 21:40:01.390] Heartbeat: 0
[2023-06-23 21:40:04.390] Heartbeat: 1
[2023-06-23 21:40:07.390] Heartbeat: 0
[2023-06-23 21:40:10.390] Heartbeat: 1
[2023-06-23 21:40:13.390] Heartbeat: 0
[2023-06-23 21:40:16.390] Heartbeat: 1
[2023-06-23 21:40:19.390] Heartbeat: 0
[2023-06-23 21:40:22.390] Heartbeat: 1
[2023-06-23 21:40:25.390] Heartbeat: 0
[2023-06-23 21:40:28.390] Heartbeat: 1
[2023-06-23 21:40:31.391] Heartbeat: 0
[2023-06-23 21:40:34.390] Heartbeat: 1
[2023-06-23 21:40:37.390] Heartbeat: 0
[2023-06-23 21:40:40.390] Heartbeat: 1
[2023-06-23 21:40:43.391] Heartbeat: 0
[2023-06-23 21:40:46.391] Heartbeat: 1
[2023-06-23 21:40:49.391] Heartbeat: 0
[2023-06-23 21:40:52.391] Heartbeat: 1
[2023-06-23 21:40:55.391] Heartbeat: 0
[2023-06-23 21:40:58.392] Heartbeat: 1
[2023-06-23 21:41:01.391] Heartbeat: 0
[2023-06-23 21:41:04.391] Heartbeat: 1
[2023-06-23 21:41:07.392] Heartbeat: 0
[2023-06-23 21:41:10.391] Heartbeat: 1
[2023-06-23 21:41:13.392] Heartbeat: 0
[2023-06-23 21:41:16.392] Heartbeat: 1
[2023-06-23 21:41:19.391] Heartbeat: 0
[2023-06-23 21:41:22.392] Heartbeat: 1
[2023-06-23 21:41:25.391] Heartbeat: 0
[2023-06-23 21:41:28.392] Heartbeat: 1
[2023-06-23 21:41:31.392] Heartbeat: 0
[2023-06-23 21:41:34.392] Heartbeat: 1
[2023-06-23 21:41:37.393] Heartbeat: 0
[2023-06-23 21:41:40.392] Heartbeat: 1
[2023-06-23 21:41:43.393] Heartbeat: 0
[2023-06-23 21:41:46.393] Heartbeat: 1
[2023-06-23 21:41:49.393] Heartbeat: 0
[2023-06-23 21:41:52.392] Heartbeat: 1
[2023-06-23 21:41:55.392] Heartbeat: 0
[2023-06-23 21:41:58.393] Heartbeat: 1
[2023-06-23 21:42:01.392] Heartbeat: 0
[2023-06-23 21:42:04.393] Heartbeat: 1
[2023-06-23 21:42:07.394] Heartbeat: 0
[2023-06-23 21:42:10.393] Heartbeat: 1
[2023-06-23 21:42:13.393] Heartbeat: 0
[2023-06-23 21:42:16.393] Heartbeat: 1
[2023-06-23 21:42:19.393] Heartbeat: 0
[2023-06-23 21:42:22.394] Heartbeat: 1
[2023-06-23 21:42:25.394] Heartbeat: 0
[2023-06-23 21:42:28.394] Heartbeat: 1
[2023-06-23 21:42:31.394] Heartbeat: 0
[2023-06-23 21:42:34.394] Heartbeat: 1
[2023-06-23 21:42:37.394] Heartbeat: 0
[2023-06-23 21:42:40.395] Heartbeat: 1
[2023-06-23 21:42:43.394] Heartbeat: 0
[2023-06-23 21:42:46.395] Heartbeat: 1
[2023-06-23 21:42:49.394] Heartbeat: 0
[2023-06-23 21:42:52.394] Heartbeat: 1
[2023-06-23 21:42:55.395] Heartbeat: 0
[2023-06-23 21:42:58.395] Heartbeat: 1
[2023-06-23 21:43:01.395] Heartbeat: 0
[2023-06-23 21:43:04.394] Heartbeat: 1
[2023-06-23 21:43:07.395] Heartbeat: 0
[2023-06-23 21:43:10.404] Heartbeat: 1
[2023-06-23 21:43:13.404] Heartbeat: 0
[2023-06-23 21:43:16.404] Heartbeat: 1
[2023-06-23 21:43:19.404] Heartbeat: 0
[2023-06-23 21:43:22.404] Heartbeat: 1
[2023-06-23 21:43:25.404] Heartbeat: 0
[2023-06-23 21:43:28.404] Heartbeat: 1
[2023-06-23 21:43:31.405] Heartbeat: 0
[2023-06-23 21:43:34.404] Heartbeat: 1
[2023-06-23 21:43:37.405] Heartbeat: 0
[2023-06-23 21:43:40.405] Heartbeat: 1
[2023-06-23 21:43:43.405] Heartbeat: 0
[2023-06-23 21:43:46.405] Heartbeat: 1
[2023-06-23 21:43:49.405] Heartbeat: 0
[2023-06-23 21:43:52.405] Heartbeat: 1
[2023-06-23 21:43:55.405] Heartbeat: 0
[2023-06-23 21:43:58.406] Heartbeat: 1
[2023-06-23 21:44:01.405] Heartbeat: 0
[2023-06-23 21:44:04.405] Heartbeat: 1
[2023-06-23 21:44:07.406] Heartbeat: 0
[2023-06-23 21:44:10.406] Heartbeat: 1
[2023-06-23 21:44:13.409] Heartbeat: 0
[2023-06-23 21:44:16.406] Heartbeat: 1
[2023-06-23 21:44:19.411] Heartbeat: 0
[2023-06-23 21:44:22.406] Heartbeat: 1
[2023-06-23 21:44:25.412] Heartbeat: 0
[2023-06-23 21:44:28.410] Heartbeat: 1
[2023-06-23 21:44:31.408] Heartbeat: 0
[2023-06-23 21:44:34.406] Heartbeat: 1
[2023-06-23 21:44:37.407] Heartbeat: 0
[2023-06-23 21:44:40.406] Heartbeat: 1
[2023-06-23 21:44:43.407] Heartbeat: 0
[2023-06-23 21:44:46.406] Heartbeat: 1
[2023-06-23 21:44:49.407] Heartbeat: 0
[2023-06-23 21:44:52.407] Heartbeat: 1
[2023-06-23 21:44:55.408] Heartbeat: 0
[2023-06-23 21:44:58.408] Heartbeat: 1
[2023-06-23 21:45:01.408] Heartbeat: 0
[2023-06-23 21:45:04.409] Heartbeat: 1
[2023-06-23 21:45:07.408] Heartbeat: 0
[2023-06-23 21:45:10.409] Heartbeat: 1
[2023-06-23 21:45:13.409] Heartbeat: 0
[2023-06-23 21:45:16.408] Heartbeat: 1
[2023-06-23 21:45:19.409] Heartbeat: 0
[2023-06-23 21:45:22.409] Heartbeat: 1
[2023-06-23 21:45:25.409] Heartbeat: 0
[2023-06-23 21:45:28.409] Heartbeat: 1
[2023-06-23 21:45:31.409] Heartbeat: 0
[2023-06-23 21:45:34.409] Heartbeat: 1
[2023-06-23 21:45:37.410] Heartbeat: 0
[2023-06-23 21:45:40.409] Heartbeat: 1
[2023-06-23 21:45:43.409] Heartbeat: 0
[2023-06-23 21:45:46.409] Heartbeat: 1
[2023-06-23 21:45:49.409] Heartbeat: 0
[2023-06-23 21:45:52.409] Heartbeat: 1
[2023-06-23 21:45:55.410] Heartbeat: 0
[2023-06-23 21:45:58.410] Heartbeat: 1
[2023-06-23 21:46:01.409] Heartbeat: 0
[2023-06-23 21:46:04.410] Heartbeat: 1
[2023-06-23 21:46:07.410] Heartbeat: 0
[2023-06-23 21:46:10.410] Heartbeat: 1
[2023-06-23 21:46:13.410] Heartbeat: 0
[2023-06-23 21:46:16.410] Heartbeat: 1
[2023-06-23 21:46:19.411] Heartbeat: 0
[2023-06-23 21:46:22.410] Heartbeat: 1
[2023-06-23 21:46:25.411] Heartbeat: 0
[2023-06-23 21:46:28.411] Heartbeat: 1
[2023-06-23 21:46:31.410] Heartbeat: 0
[2023-06-23 21:46:34.411] Heartbeat: 1
[2023-06-23 21:46:37.411] Heartbeat: 0
[2023-06-23 21:46:40.411] Heartbeat: 1
[2023-06-23 21:46:43.411] Heartbeat: 0
[2023-06-23 21:46:46.411] Heartbeat: 1
[2023-06-23 21:46:49.411] Heartbeat: 0
[2023-06-23 21:46:52.411] Heartbeat: 1
[2023-06-23 21:46:55.411] Heartbeat: 0
[2023-06-23 21:46:58.411] Heartbeat: 1
[2023-06-23 21:47:01.411] Heartbeat: 0
[2023-06-23 21:47:04.412] Heartbeat: 1
[2023-06-23 21:47:07.411] Heartbeat: 0
[2023-06-23 21:47:10.412] Heartbeat: 1
[2023-06-23 21:47:13.412] Heartbeat: 0
[2023-06-23 21:47:16.412] Heartbeat: 1
[2023-06-23 21:47:19.412] Heartbeat: 0
[2023-06-23 21:47:22.412] Heartbeat: 1
[2023-06-23 21:47:25.412] Heartbeat: 0
[2023-06-23 21:47:28.413] Heartbeat: 1
[2023-06-23 21:47:31.412] Heartbeat: 0
[2023-06-23 21:47:34.413] Heartbeat: 1
[2023-06-23 21:47:37.413] Heartbeat: 0
[2023-06-23 21:47:40.412] Heartbeat: 1
[2023-06-23 21:47:43.413] Heartbeat: 0
[2023-06-23 21:47:46.413] Heartbeat: 1
[2023-06-23 21:47:49.412] Heartbeat: 0
[2023-06-23 21:47:52.413] Heartbeat: 1
[2023-06-23 21:47:55.413] Heartbeat: 0
[2023-06-23 21:47:58.413] Heartbeat: 1
[2023-06-23 21:48:01.413] Heartbeat: 0
[2023-06-23 21:48:04.413] Heartbeat: 1
[2023-06-23 21:48:07.413] Heartbeat: 0
[2023-06-23 21:48:10.414] Heartbeat: 1
[2023-06-23 21:48:13.414] Heartbeat: 0
[2023-06-23 21:48:16.414] Heartbeat: 1
[2023-06-23 21:48:19.414] Heartbeat: 0
[2023-06-23 21:48:22.414] Heartbeat: 1
[2023-06-23 21:48:25.414] Heartbeat: 0
[2023-06-23 21:48:28.414] Heartbeat: 1
[2023-06-23 21:48:31.414] Heartbeat: 0
[2023-06-23 21:48:34.414] Heartbeat: 1
[2023-06-23 21:48:37.414] Heartbeat: 0
[2023-06-23 21:48:40.414] Heartbeat: 1
[2023-06-23 21:48:43.414] Heartbeat: 0
[2023-06-23 21:48:46.415] Heartbeat: 1
[2023-06-23 21:48:49.415] Heartbeat: 0
[2023-06-23 21:48:52.414] Heartbeat: 1
[2023-06-23 21:48:55.415] Heartbeat: 0
[2023-06-23 21:48:58.415] Heartbeat: 1
[2023-06-23 21:49:01.415] Heartbeat: 0
[2023-06-23 21:49:04.415] Heartbeat: 1
[2023-06-23 21:49:07.416] Heartbeat: 0
[2023-06-23 21:49:10.415] Heartbeat: 1
[2023-06-23 21:49:13.416] Heartbeat: 0
[2023-06-23 21:49:16.416] Heartbeat: 1
[2023-06-23 21:49:19.416] Heartbeat: 0
[2023-06-23 21:49:22.416] Heartbeat: 1
[2023-06-23 21:49:25.416] Heartbeat: 0
[2023-06-23 21:49:28.416] Heartbeat: 1
[2023-06-23 21:49:31.416] Heartbeat: 0
[2023-06-23 21:49:34.416] Heartbeat: 1
[2023-06-23 21:49:37.416] Heartbeat: 0
[2023-06-23 21:49:40.416] Heartbeat: 1
[2023-06-23 21:49:43.417] Heartbeat: 0
[2023-06-23 21:49:46.416] Heartbeat: 1
[2023-06-23 21:49:49.416] Heartbeat: 0
[2023-06-23 21:49:52.416] Heartbeat: 1
[2023-06-23 21:49:55.416] Heartbeat: 0
[2023-06-23 21:49:58.417] Heartbeat: 1
[2023-06-23 21:50:01.417] Heartbeat: 0
[2023-06-23 21:50:04.416] Heartbeat: 1
[2023-06-23 21:50:07.417] Heartbeat: 0
[2023-06-23 21:50:10.417] Heartbeat: 1
[2023-06-23 21:50:13.417] Heartbeat: 0
[2023-06-23 21:50:16.417] Heartbeat: 1
[2023-06-23 21:50:19.417] Heartbeat: 0
[2023-06-23 21:50:22.418] Heartbeat: 1
[2023-06-23 21:50:25.417] Heartbeat: 0
[2023-06-23 21:50:28.418] Heartbeat: 1
[2023-06-23 21:50:31.417] Heartbeat: 0
[2023-06-23 21:50:34.418] Heartbeat: 1
[2023-06-23 21:50:37.418] Heartbeat: 0
[2023-06-23 21:50:40.417] Heartbeat: 1
[2023-06-23 21:50:43.418] Heartbeat: 0
[2023-06-23 21:50:46.418] Heartbeat: 1
[2023-06-23 21:50:49.418] Heartbeat: 0
[2023-06-23 21:50:52.418] Heartbeat: 1
[2023-06-23 21:50:55.419] Heartbeat: 0
[2023-06-23 21:50:58.419] Heartbeat: 1
[2023-06-23 21:51:01.418] Heartbeat: 0
[2023-06-23 21:51:04.419] Heartbeat: 1
[2023-06-23 21:51:07.418] Heartbeat: 0
[2023-06-23 21:51:10.419] Heartbeat: 1
[2023-06-23 21:51:13.419] Heartbeat: 0
[2023-06-23 21:51:16.419] Heartbeat: 1
[2023-06-23 21:51:19.419] Heartbeat: 0
[2023-06-23 21:51:22.419] Heartbeat: 1
[2023-06-23 21:51:25.419] Heartbeat: 0
[2023-06-23 21:51:28.420] Heartbeat: 1
[2023-06-23 21:51:31.420] Heartbeat: 0
[2023-06-23 21:51:34.419] Heartbeat: 1
[2023-06-23 21:51:37.420] Heartbeat: 0
[2023-06-23 21:51:40.420] Heartbeat: 1
[2023-06-23 21:51:43.419] Heartbeat: 0
[2023-06-23 21:51:46.420] Heartbeat: 1
[2023-06-23 21:51:49.420] Heartbeat: 0
[2023-06-23 21:51:52.420] Heartbeat: 1
[2023-06-23 21:51:55.420] Heartbeat: 0
[2023-06-23 21:51:58.421] Heartbeat: 1
[2023-06-23 21:52:01.420] Heartbeat: 0
[2023-06-23 21:52:04.421] Heartbeat: 1
[2023-06-23 21:52:07.420] Heartbeat: 0
[2023-06-23 21:52:10.421] Heartbeat: 1
[2023-06-23 21:52:13.421] Heartbeat: 0
[2023-06-23 21:52:16.420] Heartbeat: 1
[2023-06-23 21:52:19.421] Heartbeat: 0
[2023-06-23 21:52:22.421] Heartbeat: 1
[2023-06-23 21:52:25.421] Heartbeat: 0
[2023-06-23 21:52:28.421] Heartbeat: 1
[2023-06-23 21:52:31.421] Heartbeat: 0
[2023-06-23 21:52:34.421] Heartbeat: 1
[2023-06-23 21:52:37.421] Heartbeat: 0
[2023-06-23 21:52:40.421] Heartbeat: 1
[2023-06-23 21:52:43.422] Heartbeat: 0
[2023-06-23 21:52:46.421] Heartbeat: 1
[2023-06-23 21:52:49.421] Heartbeat: 0
[2023-06-23 21:52:52.421] Heartbeat: 1
[2023-06-23 21:52:55.421] Heartbeat: 0
[2023-06-23 21:52:58.422] Heartbeat: 1
[2023-06-23 21:53:01.422] Heartbeat: 0
[2023-06-23 21:53:04.422] Heartbeat: 1
[2023-06-23 21:53:07.422] Heartbeat: 0
[2023-06-23 21:53:10.422] Heartbeat: 1
[2023-06-23 21:53:13.422] Heartbeat: 0
[2023-06-23 21:53:16.423] Heartbeat: 1
[2023-06-23 21:53:19.423] Heartbeat: 0
[2023-06-23 21:53:22.422] Heartbeat: 1
[2023-06-23 21:53:25.422] Heartbeat: 0
[2023-06-23 21:53:28.423] Heartbeat: 1
[2023-06-23 21:53:31.423] Heartbeat: 0
[2023-06-23 21:53:34.423] Heartbeat: 1
[2023-06-23 21:53:37.423] Heartbeat: 0
[2023-06-23 21:53:40.424] Heartbeat: 1
[2023-06-23 21:53:43.424] Heartbeat: 0
[2023-06-23 21:53:46.424] Heartbeat: 1
[2023-06-23 21:53:49.423] Heartbeat: 0
[2023-06-23 21:53:52.423] Heartbeat: 1
[2023-06-23 21:53:55.424] Heartbeat: 0
[2023-06-23 21:53:58.423] Heartbeat: 1
[2023-06-23 21:54:01.424] Heartbeat: 0
[2023-06-23 21:54:04.424] Heartbeat: 1
[2023-06-23 21:54:07.424] Heartbeat: 0
[2023-06-23 21:54:10.424] Heartbeat: 1
[2023-06-23 21:54:13.425] Heartbeat: 0
[2023-06-23 21:54:16.424] Heartbeat: 1
[2023-06-23 21:54:19.425] Heartbeat: 0
[2023-06-23 21:54:22.425] Heartbeat: 1
[2023-06-23 21:54:25.424] Heartbeat: 0
[2023-06-23 21:54:28.424] Heartbeat: 1
[2023-06-23 21:54:31.425] Heartbeat: 0
[2023-06-23 21:54:34.425] Heartbeat: 1
[2023-06-23 21:54:37.425] Heartbeat: 0
[2023-06-23 21:54:40.425] Heartbeat: 1
[2023-06-23 21:54:43.425] Heartbeat: 0
[2023-06-23 21:54:46.425] Heartbeat: 1
[2023-06-23 21:54:49.425] Heartbeat: 0
[2023-06-23 21:54:52.426] Heartbeat: 1
[2023-06-23 21:54:55.425] Heartbeat: 0
[2023-06-23 21:54:58.426] Heartbeat: 1
[2023-06-23 21:55:01.426] Heartbeat: 0
[2023-06-23 21:55:04.426] Heartbeat: 1
[2023-06-23 21:55:07.426] Heartbeat: 0
[2023-06-23 21:55:10.425] Heartbeat: 1
[2023-06-23 21:55:13.426] Heartbeat: 0
[2023-06-23 21:55:16.426] Heartbeat: 1
[2023-06-23 21:55:19.427] Heartbeat: 0
[2023-06-23 21:55:22.426] Heartbeat: 1
[2023-06-23 21:55:25.427] Heartbeat: 0
[2023-06-23 21:55:28.427] Heartbeat: 1
[2023-06-23 21:55:31.426] Heartbeat: 0
[2023-06-23 21:55:34.427] Heartbeat: 1
[2023-06-23 21:55:37.427] Heartbeat: 0
[2023-06-23 21:55:40.427] Heartbeat: 1
[2023-06-23 21:55:43.427] Heartbeat: 0
[2023-06-23 21:55:46.427] Heartbeat: 1
[2023-06-23 21:55:49.427] Heartbeat: 0
[2023-06-23 21:55:52.428] Heartbeat: 1
[2023-06-23 21:55:55.428] Heartbeat: 0
[2023-06-23 21:55:58.427] Heartbeat: 1
[2023-06-23 21:56:01.427] Heartbeat: 0
[2023-06-23 21:56:04.427] Heartbeat: 1
[2023-06-23 21:56:07.428] Heartbeat: 0
[2023-06-23 21:56:10.428] Heartbeat: 1
[2023-06-23 21:56:13.427] Heartbeat: 0
[2023-06-23 21:56:16.428] Heartbeat: 1
[2023-06-23 21:56:19.428] Heartbeat: 0
[2023-06-23 21:56:22.428] Heartbeat: 1
[2023-06-23 21:56:25.428] Heartbeat: 0
[2023-06-23 21:56:28.428] Heartbeat: 1
[2023-06-23 21:56:31.428] Heartbeat: 0
[2023-06-23 21:56:34.429] Heartbeat: 1
[2023-06-23 21:56:37.429] Heartbeat: 0
[2023-06-23 21:56:40.430] Heartbeat: 1
[2023-06-23 21:56:43.429] Heartbeat: 0
[2023-06-23 21:56:46.430] Heartbeat: 1
[2023-06-23 21:56:49.430] Heartbeat: 0
[2023-06-23 21:56:52.430] Heartbeat: 1
[2023-06-23 21:56:55.430] Heartbeat: 0
[2023-06-23 21:56:58.430] Heartbeat: 1
[2023-06-23 21:57:01.430] Heartbeat: 0
[2023-06-23 21:57:04.430] Heartbeat: 1
[2023-06-23 21:57:07.430] Heartbeat: 0
[2023-06-23 21:57:10.430] Heartbeat: 1
[2023-06-23 21:57:13.431] Heartbeat: 0
[2023-06-23 21:57:16.430] Heartbeat: 1
[2023-06-23 21:57:19.431] Heartbeat: 0
[2023-06-23 21:57:22.431] Heartbeat: 1
[2023-06-23 21:57:25.431] Heartbeat: 0
[2023-06-23 21:57:28.431] Heartbeat: 1
[2023-06-23 21:57:31.431] Heartbeat: 0
[2023-06-23 21:57:34.431] Heartbeat: 1
[2023-06-23 21:57:37.431] Heartbeat: 0
[2023-06-23 21:57:40.432] Heartbeat: 1
[2023-06-23 21:57:43.432] Heartbeat: 0
[2023-06-23 21:57:46.432] Heartbeat: 1
[2023-06-23 21:57:49.432] Heartbeat: 0
[2023-06-23 21:57:52.432] Heartbeat: 1
[2023-06-23 21:57:55.431] Heartbeat: 0
[2023-06-23 21:57:58.432] Heartbeat: 1
[2023-06-23 21:58:01.432] Heartbeat: 0
[2023-06-23 21:58:04.432] Heartbeat: 1
[2023-06-23 21:58:07.432] Heartbeat: 0
[2023-06-23 21:58:10.432] Heartbeat: 1
[2023-06-23 21:58:13.440] Heartbeat: 0
[2023-06-23 21:58:16.441] Heartbeat: 1
[2023-06-23 21:58:19.441] Heartbeat: 0
[2023-06-23 21:58:22.441] Heartbeat: 1
[2023-06-23 21:58:25.441] Heartbeat: 0
[2023-06-23 21:58:28.441] Heartbeat: 1
[2023-06-23 21:58:31.441] Heartbeat: 0
[2023-06-23 21:58:34.441] Heartbeat: 1
[2023-06-23 21:58:37.442] Heartbeat: 0
[2023-06-23 21:58:40.442] Heartbeat: 1
[2023-06-23 21:58:43.442] Heartbeat: 0
[2023-06-23 21:58:46.441] Heartbeat: 1
[2023-06-23 21:58:49.442] Heartbeat: 0
[2023-06-23 21:58:52.443] Heartbeat: 1
[2023-06-23 21:58:55.442] Heartbeat: 0
[2023-06-23 21:58:58.442] Heartbeat: 1
[2023-06-23 21:59:01.442] Heartbeat: 0
[2023-06-23 21:59:04.442] Heartbeat: 1
[2023-06-23 21:59:07.442] Heartbeat: 0
[2023-06-23 21:59:10.443] Heartbeat: 1
[2023-06-23 21:59:13.442] Heartbeat: 0
[2023-06-23 21:59:16.443] Heartbeat: 1
[2023-06-23 21:59:19.443] Heartbeat: 0
[2023-06-23 21:59:22.443] Heartbeat: 1
[2023-06-23 21:59:25.443] Heartbeat: 0
[2023-06-23 21:59:28.443] Heartbeat: 1
[2023-06-23 21:59:31.443] Heartbeat: 0
[2023-06-23 21:59:34.443] Heartbeat: 1
[2023-06-23 21:59:37.444] Heartbeat: 0
[2023-06-23 21:59:40.443] Heartbeat: 1
[2023-06-23 21:59:43.444] Heartbeat: 0
[2023-06-23 21:59:46.444] Heartbeat: 1
[2023-06-23 21:59:49.444] Heartbeat: 0
[2023-06-23 21:59:52.444] Heartbeat: 1
[2023-06-23 21:59:55.444] Heartbeat: 0
[2023-06-23 21:59:58.444] Heartbeat: 1
[2023-06-23 22:00:01.445] Heartbeat: 0
[2023-06-23 22:00:04.444] Heartbeat: 1
[2023-06-23 22:00:07.444] Heartbeat: 0
[2023-06-23 22:00:10.444] Heartbeat: 1
[2023-06-23 22:00:13.445] Heartbeat: 0
[2023-06-23 22:00:16.445] Heartbeat: 1
[2023-06-23 22:00:19.444] Heartbeat: 0
[2023-06-23 22:00:22.445] Heartbeat: 1
[2023-06-23 22:00:25.444] Heartbeat: 0
[2023-06-23 22:00:28.445] Heartbeat: 1
[2023-06-23 22:00:31.444] Heartbeat: 0
[2023-06-23 22:00:34.445] Heartbeat: 1
[2023-06-23 22:00:37.445] Heartbeat: 0
[2023-06-23 22:00:40.445] Heartbeat: 1
[2023-06-23 22:00:43.445] Heartbeat: 0
[2023-06-23 22:00:46.445] Heartbeat: 1
[2023-06-23 22:00:49.446] Heartbeat: 0
[2023-06-23 22:00:52.446] Heartbeat: 1
[2023-06-23 22:00:55.445] Heartbeat: 0
[2023-06-23 22:00:58.446] Heartbeat: 1
[2023-06-23 22:01:01.446] Heartbeat: 0
[2023-06-23 22:01:04.446] Heartbeat: 1
[2023-06-23 22:01:07.446] Heartbeat: 0
[2023-06-23 22:01:10.445] Heartbeat: 1
[2023-06-23 22:01:13.446] Heartbeat: 0
[2023-06-23 22:01:16.446] Heartbeat: 1
[2023-06-23 22:01:19.446] Heartbeat: 0
[2023-06-23 22:01:22.446] Heartbeat: 1
[2023-06-23 22:01:25.446] Heartbeat: 0
[2023-06-23 22:01:28.446] Heartbeat: 1
[2023-06-23 22:01:31.447] Heartbeat: 0
[2023-06-23 22:01:34.447] Heartbeat: 1
[2023-06-23 22:01:37.447] Heartbeat: 0
[2023-06-23 22:01:40.447] Heartbeat: 1
[2023-06-23 22:01:43.447] Heartbeat: 0
[2023-06-23 22:01:46.447] Heartbeat: 1
[2023-06-23 22:01:49.447] Heartbeat: 0
[2023-06-23 22:01:52.447] Heartbeat: 1
[2023-06-23 22:01:55.447] Heartbeat: 0
[2023-06-23 22:01:58.447] Heartbeat: 1
[2023-06-23 22:02:01.447] Heartbeat: 0
[2023-06-23 22:02:04.448] Heartbeat: 1
[2023-06-23 22:02:07.448] Heartbeat: 0
[2023-06-23 22:02:10.448] Heartbeat: 1
