#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-18 23:00:22.711] Heartbeat: 1
[2023-06-18 23:00:25.712] Heartbeat: 0
[2023-06-18 23:00:28.712] Heartbeat: 1
[2023-06-18 23:00:31.712] Heartbeat: 0
[2023-06-18 23:00:34.712] Heartbeat: 1
[2023-06-18 23:00:37.713] Heartbeat: 0
[2023-06-18 23:00:40.712] Heartbeat: 1
[2023-06-18 23:00:43.713] Heartbeat: 0
[2023-06-18 23:00:46.713] Heartbeat: 1
[2023-06-18 23:00:49.713] Heartbeat: 0
[2023-06-18 23:00:52.712] Heartbeat: 1
[2023-06-18 23:00:55.713] Heartbeat: 0
[2023-06-18 23:00:58.713] Heartbeat: 1
[2023-06-18 23:01:01.714] Heartbeat: 0
[2023-06-18 23:01:04.712] Heartbeat: 1
[2023-06-18 23:01:07.713] Heartbeat: 0
[2023-06-18 23:01:10.713] Heartbeat: 1
[2023-06-18 23:01:13.713] Heartbeat: 0
[2023-06-18 23:01:16.713] Heartbeat: 1
[2023-06-18 23:01:19.715] Heartbeat: 0
[2023-06-18 23:01:22.714] Heartbeat: 1
[2023-06-18 23:01:25.713] Heartbeat: 0
[2023-06-18 23:01:28.713] Heartbeat: 1
[2023-06-18 23:01:31.713] Heartbeat: 0
[2023-06-18 23:01:34.714] Heartbeat: 1
[2023-06-18 23:01:37.714] Heartbeat: 0
[2023-06-18 23:01:40.714] Heartbeat: 1
[2023-06-18 23:01:43.716] Heartbeat: 0
[2023-06-18 23:01:46.714] Heartbeat: 1
[2023-06-18 23:01:49.714] Heartbeat: 0
[2023-06-18 23:01:52.714] Heartbeat: 1
[2023-06-18 23:01:55.714] Heartbeat: 0
[2023-06-18 23:01:58.715] Heartbeat: 1
[2023-06-18 23:02:01.715] Heartbeat: 0
[2023-06-18 23:02:04.714] Heartbeat: 1
[2023-06-18 23:02:07.715] Heartbeat: 0
[2023-06-18 23:02:10.715] Heartbeat: 1
[2023-06-18 23:02:13.715] Heartbeat: 0
[2023-06-18 23:02:16.715] Heartbeat: 1
[2023-06-18 23:02:19.715] Heartbeat: 0
[2023-06-18 23:02:22.715] Heartbeat: 1
[2023-06-18 23:02:25.716] Heartbeat: 0
[2023-06-18 23:02:28.715] Heartbeat: 1
[2023-06-18 23:02:31.715] Heartbeat: 0
[2023-06-18 23:02:34.716] Heartbeat: 1
[2023-06-18 23:02:37.716] Heartbeat: 0
[2023-06-18 23:02:40.715] Heartbeat: 1
[2023-06-18 23:02:43.716] Heartbeat: 0
[2023-06-18 23:02:46.716] Heartbeat: 1
[2023-06-18 23:02:49.716] Heartbeat: 0
[2023-06-18 23:02:52.716] Heartbeat: 1
[2023-06-18 23:02:55.716] Heartbeat: 0
[2023-06-18 23:02:58.716] Heartbeat: 1
[2023-06-18 23:03:01.716] Heartbeat: 0
[2023-06-18 23:03:04.716] Heartbeat: 1
[2023-06-18 23:03:07.717] Heartbeat: 0
[2023-06-18 23:03:10.716] Heartbeat: 1
[2023-06-18 23:03:13.717] Heartbeat: 0
[2023-06-18 23:03:16.717] Heartbeat: 1
[2023-06-18 23:03:19.717] Heartbeat: 0
[2023-06-18 23:03:22.716] Heartbeat: 1
[2023-06-18 23:03:25.717] Heartbeat: 0
[2023-06-18 23:03:28.717] Heartbeat: 1
[2023-06-18 23:03:31.718] Heartbeat: 0
[2023-06-18 23:03:34.718] Heartbeat: 1
[2023-06-18 23:03:37.717] Heartbeat: 0
[2023-06-18 23:03:40.717] Heartbeat: 1
[2023-06-18 23:03:43.718] Heartbeat: 0
[2023-06-18 23:03:46.717] Heartbeat: 1
[2023-06-18 23:03:49.717] Heartbeat: 0
[2023-06-18 23:03:52.717] Heartbeat: 1
[2023-06-18 23:03:55.718] Heartbeat: 0
[2023-06-18 23:03:58.718] Heartbeat: 1
[2023-06-18 23:04:01.718] Heartbeat: 0
[2023-06-18 23:04:04.718] Heartbeat: 1
[2023-06-18 23:04:07.718] Heartbeat: 0
[2023-06-18 23:04:10.718] Heartbeat: 1
[2023-06-18 23:04:13.718] Heartbeat: 0
[2023-06-18 23:04:16.719] Heartbeat: 1
[2023-06-18 23:04:19.719] Heartbeat: 0
[2023-06-18 23:04:22.718] Heartbeat: 1
[2023-06-18 23:04:25.719] Heartbeat: 0
[2023-06-18 23:04:28.719] Heartbeat: 1
[2023-06-18 23:04:31.719] Heartbeat: 0
[2023-06-18 23:04:34.719] Heartbeat: 1
[2023-06-18 23:04:37.719] Heartbeat: 0
[2023-06-18 23:04:40.719] Heartbeat: 1
[2023-06-18 23:04:43.720] Heartbeat: 0
[2023-06-18 23:04:46.719] Heartbeat: 1
[2023-06-18 23:04:49.719] Heartbeat: 0
[2023-06-18 23:04:52.719] Heartbeat: 1
[2023-06-18 23:04:55.720] Heartbeat: 0
[2023-06-18 23:04:58.720] Heartbeat: 1
[2023-06-18 23:05:01.720] Heartbeat: 0
[2023-06-18 23:05:04.720] Heartbeat: 1
[2023-06-18 23:05:07.720] Heartbeat: 0
[2023-06-18 23:05:10.720] Heartbeat: 1
[2023-06-18 23:05:13.720] Heartbeat: 0
[2023-06-18 23:05:16.721] Heartbeat: 1
[2023-06-18 23:05:19.720] Heartbeat: 0
[2023-06-18 23:05:22.728] Heartbeat: 1
[2023-06-18 23:05:25.729] Heartbeat: 0
[2023-06-18 23:05:28.728] Heartbeat: 1
[2023-06-18 23:05:31.728] Heartbeat: 0
[2023-06-18 23:05:34.728] Heartbeat: 1
[2023-06-18 23:05:37.729] Heartbeat: 0
[2023-06-18 23:05:40.729] Heartbeat: 1
[2023-06-18 23:05:43.729] Heartbeat: 0
[2023-06-18 23:05:46.729] Heartbeat: 1
[2023-06-18 23:05:49.729] Heartbeat: 0
[2023-06-18 23:05:52.730] Heartbeat: 1
[2023-06-18 23:05:55.729] Heartbeat: 0
[2023-06-18 23:05:58.729] Heartbeat: 1
[2023-06-18 23:06:01.730] Heartbeat: 0
[2023-06-18 23:06:04.730] Heartbeat: 1
[2023-06-18 23:06:07.729] Heartbeat: 0
[2023-06-18 23:06:10.730] Heartbeat: 1
[2023-06-18 23:06:13.730] Heartbeat: 0
[2023-06-18 23:06:16.730] Heartbeat: 1
[2023-06-18 23:06:19.730] Heartbeat: 0
[2023-06-18 23:06:22.730] Heartbeat: 1
[2023-06-18 23:06:25.730] Heartbeat: 0
[2023-06-18 23:06:28.730] Heartbeat: 1
[2023-06-18 23:06:31.730] Heartbeat: 0
[2023-06-18 23:06:34.731] Heartbeat: 1
[2023-06-18 23:06:37.731] Heartbeat: 0
[2023-06-18 23:06:40.731] Heartbeat: 1
[2023-06-18 23:06:43.731] Heartbeat: 0
[2023-06-18 23:06:46.731] Heartbeat: 1
[2023-06-18 23:06:49.730] Heartbeat: 0
[2023-06-18 23:06:52.731] Heartbeat: 1
[2023-06-18 23:06:55.731] Heartbeat: 0
[2023-06-18 23:06:58.730] Heartbeat: 1
[2023-06-18 23:07:01.731] Heartbeat: 0
[2023-06-18 23:07:04.732] Heartbeat: 1
[2023-06-18 23:07:07.731] Heartbeat: 0
[2023-06-18 23:07:10.732] Heartbeat: 1
[2023-06-18 23:07:13.732] Heartbeat: 0
[2023-06-18 23:07:16.732] Heartbeat: 1
[2023-06-18 23:07:19.731] Heartbeat: 0
[2023-06-18 23:07:22.732] Heartbeat: 1
[2023-06-18 23:07:25.732] Heartbeat: 0
[2023-06-18 23:07:28.731] Heartbeat: 1
[2023-06-18 23:07:31.732] Heartbeat: 0
[2023-06-18 23:07:34.732] Heartbeat: 1
[2023-06-18 23:07:37.732] Heartbeat: 0
[2023-06-18 23:07:40.733] Heartbeat: 1
[2023-06-18 23:07:43.732] Heartbeat: 0
[2023-06-18 23:07:46.734] Heartbeat: 1
[2023-06-18 23:07:49.733] Heartbeat: 0
[2023-06-18 23:07:52.733] Heartbeat: 1
[2023-06-18 23:07:55.732] Heartbeat: 0
[2023-06-18 23:07:58.733] Heartbeat: 1
[2023-06-18 23:08:01.733] Heartbeat: 0
[2023-06-18 23:08:04.733] Heartbeat: 1
[2023-06-18 23:08:07.733] Heartbeat: 0
[2023-06-18 23:08:10.734] Heartbeat: 1
[2023-06-18 23:08:13.733] Heartbeat: 0
[2023-06-18 23:08:16.733] Heartbeat: 1
[2023-06-18 23:08:19.733] Heartbeat: 0
[2023-06-18 23:08:22.734] Heartbeat: 1
[2023-06-18 23:08:25.733] Heartbeat: 0
[2023-06-18 23:08:28.734] Heartbeat: 1
[2023-06-18 23:08:31.736] Heartbeat: 0
[2023-06-18 23:08:34.734] Heartbeat: 1
[2023-06-18 23:08:37.734] Heartbeat: 0
[2023-06-18 23:08:40.736] Heartbeat: 1
[2023-06-18 23:08:43.735] Heartbeat: 0
[2023-06-18 23:08:46.734] Heartbeat: 1
[2023-06-18 23:08:49.734] Heartbeat: 0
[2023-06-18 23:08:52.735] Heartbeat: 1
[2023-06-18 23:08:55.740] Heartbeat: 0
[2023-06-18 23:08:58.740] Heartbeat: 1
[2023-06-18 23:09:01.741] Heartbeat: 0
[2023-06-18 23:09:04.736] Heartbeat: 1
[2023-06-18 23:09:07.735] Heartbeat: 0
[2023-06-18 23:09:10.735] Heartbeat: 1
[2023-06-18 23:09:13.735] Heartbeat: 0
[2023-06-18 23:09:16.735] Heartbeat: 1
[2023-06-18 23:09:19.735] Heartbeat: 0
[2023-06-18 23:09:22.735] Heartbeat: 1
[2023-06-18 23:09:25.735] Heartbeat: 0
[2023-06-18 23:09:28.736] Heartbeat: 1
[2023-06-18 23:09:31.735] Heartbeat: 0
[2023-06-18 23:09:34.735] Heartbeat: 1
[2023-06-18 23:09:37.736] Heartbeat: 0
[2023-06-18 23:09:40.736] Heartbeat: 1
[2023-06-18 23:09:43.736] Heartbeat: 0
[2023-06-18 23:09:46.736] Heartbeat: 1
[2023-06-18 23:09:49.736] Heartbeat: 0
[2023-06-18 23:09:52.736] Heartbeat: 1
[2023-06-18 23:09:55.736] Heartbeat: 0
[2023-06-18 23:09:58.736] Heartbeat: 1
[2023-06-18 23:10:01.736] Heartbeat: 0
[2023-06-18 23:10:04.737] Heartbeat: 1
[2023-06-18 23:10:07.737] Heartbeat: 0
[2023-06-18 23:10:10.736] Heartbeat: 1
[2023-06-18 23:10:13.737] Heartbeat: 0
[2023-06-18 23:10:16.737] Heartbeat: 1
[2023-06-18 23:10:19.737] Heartbeat: 0
[2023-06-18 23:10:22.737] Heartbeat: 1
[2023-06-18 23:10:25.737] Heartbeat: 0
[2023-06-18 23:10:28.737] Heartbeat: 1
[2023-06-18 23:10:31.737] Heartbeat: 0
[2023-06-18 23:10:34.738] Heartbeat: 1
[2023-06-18 23:10:37.737] Heartbeat: 0
[2023-06-18 23:10:40.737] Heartbeat: 1
[2023-06-18 23:10:43.737] Heartbeat: 0
[2023-06-18 23:10:46.737] Heartbeat: 1
[2023-06-18 23:10:49.737] Heartbeat: 0
[2023-06-18 23:10:52.738] Heartbeat: 1
[2023-06-18 23:10:55.738] Heartbeat: 0
[2023-06-18 23:10:58.738] Heartbeat: 1
[2023-06-18 23:11:01.738] Heartbeat: 0
[2023-06-18 23:11:04.738] Heartbeat: 1
[2023-06-18 23:11:07.738] Heartbeat: 0
[2023-06-18 23:11:10.739] Heartbeat: 1
[2023-06-18 23:11:13.739] Heartbeat: 0
[2023-06-18 23:11:16.739] Heartbeat: 1
[2023-06-18 23:11:19.738] Heartbeat: 0
[2023-06-18 23:11:22.739] Heartbeat: 1
[2023-06-18 23:11:25.738] Heartbeat: 0
[2023-06-18 23:11:28.739] Heartbeat: 1
[2023-06-18 23:11:31.739] Heartbeat: 0
[2023-06-18 23:11:34.739] Heartbeat: 1
[2023-06-18 23:11:37.740] Heartbeat: 0
[2023-06-18 23:11:40.740] Heartbeat: 1
[2023-06-18 23:11:43.741] Heartbeat: 0
[2023-06-18 23:11:46.739] Heartbeat: 1
[2023-06-18 23:11:49.740] Heartbeat: 0
[2023-06-18 23:11:52.740] Heartbeat: 1
[2023-06-18 23:11:55.739] Heartbeat: 0
[2023-06-18 23:11:58.739] Heartbeat: 1
[2023-06-18 23:12:01.740] Heartbeat: 0
[2023-06-18 23:12:04.740] Heartbeat: 1
[2023-06-18 23:12:07.740] Heartbeat: 0
[2023-06-18 23:12:10.740] Heartbeat: 1
[2023-06-18 23:12:13.740] Heartbeat: 0
[2023-06-18 23:12:16.740] Heartbeat: 1
[2023-06-18 23:12:19.740] Heartbeat: 0
[2023-06-18 23:12:22.740] Heartbeat: 1
[2023-06-18 23:12:25.740] Heartbeat: 0
[2023-06-18 23:12:28.740] Heartbeat: 1
[2023-06-18 23:12:31.741] Heartbeat: 0
[2023-06-18 23:12:34.741] Heartbeat: 1
[2023-06-18 23:12:37.741] Heartbeat: 0
[2023-06-18 23:12:40.741] Heartbeat: 1
[2023-06-18 23:12:43.741] Heartbeat: 0
[2023-06-18 23:12:46.741] Heartbeat: 1
[2023-06-18 23:12:49.741] Heartbeat: 0
[2023-06-18 23:12:52.742] Heartbeat: 1
[2023-06-18 23:12:55.742] Heartbeat: 0
[2023-06-18 23:12:58.741] Heartbeat: 1
[2023-06-18 23:13:01.741] Heartbeat: 0
[2023-06-18 23:13:04.742] Heartbeat: 1
[2023-06-18 23:13:07.742] Heartbeat: 0
[2023-06-18 23:13:10.742] Heartbeat: 1
[2023-06-18 23:13:13.742] Heartbeat: 0
[2023-06-18 23:13:16.742] Heartbeat: 1
[2023-06-18 23:13:19.743] Heartbeat: 0
[2023-06-18 23:13:22.742] Heartbeat: 1
[2023-06-18 23:13:25.742] Heartbeat: 0
[2023-06-18 23:13:28.742] Heartbeat: 1
[2023-06-18 23:13:31.743] Heartbeat: 0
[2023-06-18 23:13:34.743] Heartbeat: 1
[2023-06-18 23:13:37.743] Heartbeat: 0
[2023-06-18 23:13:40.743] Heartbeat: 1
[2023-06-18 23:13:43.743] Heartbeat: 0
[2023-06-18 23:13:46.744] Heartbeat: 1
[2023-06-18 23:13:49.743] Heartbeat: 0
[2023-06-18 23:13:52.743] Heartbeat: 1
[2023-06-18 23:13:55.743] Heartbeat: 0
[2023-06-18 23:13:58.744] Heartbeat: 1
[2023-06-18 23:14:01.743] Heartbeat: 0
[2023-06-18 23:14:04.744] Heartbeat: 1
[2023-06-18 23:14:07.743] Heartbeat: 0
[2023-06-18 23:14:10.744] Heartbeat: 1
[2023-06-18 23:14:13.744] Heartbeat: 0
[2023-06-18 23:14:16.744] Heartbeat: 1
[2023-06-18 23:14:19.744] Heartbeat: 0
[2023-06-18 23:14:22.744] Heartbeat: 1
[2023-06-18 23:14:25.744] Heartbeat: 0
[2023-06-18 23:14:28.744] Heartbeat: 1
[2023-06-18 23:14:31.745] Heartbeat: 0
[2023-06-18 23:14:34.744] Heartbeat: 1
[2023-06-18 23:14:37.744] Heartbeat: 0
[2023-06-18 23:14:40.745] Heartbeat: 1
[2023-06-18 23:14:43.744] Heartbeat: 0
[2023-06-18 23:14:46.745] Heartbeat: 1
[2023-06-18 23:14:49.745] Heartbeat: 0
[2023-06-18 23:14:52.745] Heartbeat: 1
[2023-06-18 23:14:55.745] Heartbeat: 0
[2023-06-18 23:14:58.745] Heartbeat: 1
[2023-06-18 23:15:01.746] Heartbeat: 0
[2023-06-18 23:15:04.746] Heartbeat: 1
[2023-06-18 23:15:07.745] Heartbeat: 0
[2023-06-18 23:15:10.745] Heartbeat: 1
[2023-06-18 23:15:13.746] Heartbeat: 0
[2023-06-18 23:15:16.746] Heartbeat: 1
[2023-06-18 23:15:19.745] Heartbeat: 0
[2023-06-18 23:15:22.745] Heartbeat: 1
[2023-06-18 23:15:25.745] Heartbeat: 0
[2023-06-18 23:15:28.745] Heartbeat: 1
[2023-06-18 23:15:31.745] Heartbeat: 0
[2023-06-18 23:15:34.746] Heartbeat: 1
[2023-06-18 23:15:37.746] Heartbeat: 0
[2023-06-18 23:15:40.746] Heartbeat: 1
[2023-06-18 23:15:43.747] Heartbeat: 0
[2023-06-18 23:15:46.747] Heartbeat: 1
[2023-06-18 23:15:49.748] Heartbeat: 0
[2023-06-18 23:15:52.748] Heartbeat: 1
[2023-06-18 23:15:55.748] Heartbeat: 0
[2023-06-18 23:15:58.748] Heartbeat: 1
[2023-06-18 23:16:01.748] Heartbeat: 0
[2023-06-18 23:16:04.748] Heartbeat: 1
[2023-06-18 23:16:07.748] Heartbeat: 0
[2023-06-18 23:16:10.748] Heartbeat: 1
[2023-06-18 23:16:13.748] Heartbeat: 0
[2023-06-18 23:16:16.748] Heartbeat: 1
[2023-06-18 23:16:19.748] Heartbeat: 0
[2023-06-18 23:16:22.748] Heartbeat: 1
[2023-06-18 23:16:25.749] Heartbeat: 0
[2023-06-18 23:16:28.749] Heartbeat: 1
[2023-06-18 23:16:31.749] Heartbeat: 0
[2023-06-18 23:16:34.749] Heartbeat: 1
[2023-06-18 23:16:37.749] Heartbeat: 0
[2023-06-18 23:16:40.749] Heartbeat: 1
[2023-06-18 23:16:43.749] Heartbeat: 0
[2023-06-18 23:16:46.749] Heartbeat: 1
[2023-06-18 23:16:49.750] Heartbeat: 0
[2023-06-18 23:16:52.749] Heartbeat: 1
[2023-06-18 23:16:55.749] Heartbeat: 0
[2023-06-18 23:16:58.750] Heartbeat: 1
[2023-06-18 23:17:01.750] Heartbeat: 0
[2023-06-18 23:17:04.749] Heartbeat: 1
[2023-06-18 23:17:07.749] Heartbeat: 0
[2023-06-18 23:17:10.750] Heartbeat: 1
[2023-06-18 23:17:13.750] Heartbeat: 0
[2023-06-18 23:17:16.750] Heartbeat: 1
[2023-06-18 23:17:19.750] Heartbeat: 0
[2023-06-18 23:17:22.751] Heartbeat: 1
[2023-06-18 23:17:25.750] Heartbeat: 0
[2023-06-18 23:17:28.750] Heartbeat: 1
[2023-06-18 23:17:31.750] Heartbeat: 0
[2023-06-18 23:17:34.750] Heartbeat: 1
[2023-06-18 23:17:37.751] Heartbeat: 0
[2023-06-18 23:17:40.751] Heartbeat: 1
[2023-06-18 23:17:43.751] Heartbeat: 0
[2023-06-18 23:17:46.751] Heartbeat: 1
[2023-06-18 23:17:49.751] Heartbeat: 0
[2023-06-18 23:17:52.751] Heartbeat: 1
[2023-06-18 23:17:55.751] Heartbeat: 0
[2023-06-18 23:17:58.751] Heartbeat: 1
[2023-06-18 23:18:01.752] Heartbeat: 0
[2023-06-18 23:18:04.752] Heartbeat: 1
[2023-06-18 23:18:07.751] Heartbeat: 0
[2023-06-18 23:18:10.752] Heartbeat: 1
[2023-06-18 23:18:13.752] Heartbeat: 0
[2023-06-18 23:18:16.752] Heartbeat: 1
[2023-06-18 23:18:19.752] Heartbeat: 0
[2023-06-18 23:18:22.752] Heartbeat: 1
[2023-06-18 23:18:25.752] Heartbeat: 0
[2023-06-18 23:18:28.754] Heartbeat: 1
[2023-06-18 23:18:31.753] Heartbeat: 0
[2023-06-18 23:18:34.752] Heartbeat: 1
[2023-06-18 23:18:37.753] Heartbeat: 0
[2023-06-18 23:18:40.752] Heartbeat: 1
[2023-06-18 23:18:43.752] Heartbeat: 0
[2023-06-18 23:18:46.752] Heartbeat: 1
[2023-06-18 23:18:49.752] Heartbeat: 0
[2023-06-18 23:18:52.753] Heartbeat: 1
[2023-06-18 23:18:55.753] Heartbeat: 0
[2023-06-18 23:18:58.753] Heartbeat: 1
[2023-06-18 23:19:01.754] Heartbeat: 0
[2023-06-18 23:19:04.754] Heartbeat: 1
[2023-06-18 23:19:07.753] Heartbeat: 0
[2023-06-18 23:19:10.753] Heartbeat: 1
[2023-06-18 23:19:13.753] Heartbeat: 0
[2023-06-18 23:19:16.754] Heartbeat: 1
[2023-06-18 23:19:19.754] Heartbeat: 0
[2023-06-18 23:19:22.754] Heartbeat: 1
[2023-06-18 23:19:25.753] Heartbeat: 0
[2023-06-18 23:19:28.754] Heartbeat: 1
[2023-06-18 23:19:31.754] Heartbeat: 0
[2023-06-18 23:19:34.754] Heartbeat: 1
[2023-06-18 23:19:37.754] Heartbeat: 0
[2023-06-18 23:19:40.755] Heartbeat: 1
[2023-06-18 23:19:43.755] Heartbeat: 0
[2023-06-18 23:19:46.755] Heartbeat: 1
[2023-06-18 23:19:49.755] Heartbeat: 0
[2023-06-18 23:19:52.754] Heartbeat: 1
[2023-06-18 23:19:55.754] Heartbeat: 0
[2023-06-18 23:19:58.755] Heartbeat: 1
[2023-06-18 23:20:01.754] Heartbeat: 0
[2023-06-18 23:20:04.755] Heartbeat: 1
[2023-06-18 23:20:07.755] Heartbeat: 0
[2023-06-18 23:20:10.755] Heartbeat: 1
[2023-06-18 23:20:13.755] Heartbeat: 0
[2023-06-18 23:20:16.755] Heartbeat: 1
[2023-06-18 23:20:19.755] Heartbeat: 0
[2023-06-18 23:20:22.755] Heartbeat: 1
[2023-06-18 23:20:25.764] Heartbeat: 0
[2023-06-18 23:20:28.763] Heartbeat: 1
[2023-06-18 23:20:31.764] Heartbeat: 0
[2023-06-18 23:20:34.764] Heartbeat: 1
[2023-06-18 23:20:37.764] Heartbeat: 0
[2023-06-18 23:20:40.764] Heartbeat: 1
[2023-06-18 23:20:43.764] Heartbeat: 0
[2023-06-18 23:20:46.764] Heartbeat: 1
[2023-06-18 23:20:49.764] Heartbeat: 0
[2023-06-18 23:20:52.765] Heartbeat: 1
[2023-06-18 23:20:55.764] Heartbeat: 0
[2023-06-18 23:20:58.765] Heartbeat: 1
[2023-06-18 23:21:01.765] Heartbeat: 0
[2023-06-18 23:21:04.765] Heartbeat: 1
[2023-06-18 23:21:07.765] Heartbeat: 0
[2023-06-18 23:21:10.765] Heartbeat: 1
[2023-06-18 23:21:13.765] Heartbeat: 0
[2023-06-18 23:21:16.765] Heartbeat: 1
[2023-06-18 23:21:19.765] Heartbeat: 0
[2023-06-18 23:21:22.765] Heartbeat: 1
[2023-06-18 23:21:25.765] Heartbeat: 0
[2023-06-18 23:21:28.765] Heartbeat: 1
[2023-06-18 23:21:31.766] Heartbeat: 0
[2023-06-18 23:21:34.765] Heartbeat: 1
[2023-06-18 23:21:37.766] Heartbeat: 0
[2023-06-18 23:21:40.766] Heartbeat: 1
[2023-06-18 23:21:43.766] Heartbeat: 0
[2023-06-18 23:21:46.766] Heartbeat: 1
[2023-06-18 23:21:49.766] Heartbeat: 0
[2023-06-18 23:21:52.767] Heartbeat: 1
[2023-06-18 23:21:55.766] Heartbeat: 0
[2023-06-18 23:21:58.766] Heartbeat: 1
[2023-06-18 23:22:01.766] Heartbeat: 0
[2023-06-18 23:22:04.766] Heartbeat: 1
[2023-06-18 23:22:07.766] Heartbeat: 0
[2023-06-18 23:22:10.767] Heartbeat: 1
[2023-06-18 23:22:13.767] Heartbeat: 0
[2023-06-18 23:22:16.766] Heartbeat: 1
[2023-06-18 23:22:19.766] Heartbeat: 0
[2023-06-18 23:22:22.766] Heartbeat: 1
[2023-06-18 23:22:25.767] Heartbeat: 0
[2023-06-18 23:22:28.767] Heartbeat: 1
[2023-06-18 23:22:31.767] Heartbeat: 0
[2023-06-18 23:22:34.767] Heartbeat: 1
[2023-06-18 23:22:37.767] Heartbeat: 0
[2023-06-18 23:22:40.768] Heartbeat: 1
[2023-06-18 23:22:43.768] Heartbeat: 0
[2023-06-18 23:22:46.767] Heartbeat: 1
[2023-06-18 23:22:49.767] Heartbeat: 0
[2023-06-18 23:22:52.768] Heartbeat: 1
[2023-06-18 23:22:55.768] Heartbeat: 0
[2023-06-18 23:22:58.767] Heartbeat: 1
[2023-06-18 23:23:01.768] Heartbeat: 0
[2023-06-18 23:23:04.768] Heartbeat: 1
[2023-06-18 23:23:07.768] Heartbeat: 0
[2023-06-18 23:23:10.769] Heartbeat: 1
[2023-06-18 23:23:13.768] Heartbeat: 0
[2023-06-18 23:23:16.769] Heartbeat: 1
[2023-06-18 23:23:19.768] Heartbeat: 0
[2023-06-18 23:23:22.769] Heartbeat: 1
[2023-06-18 23:23:25.769] Heartbeat: 0
[2023-06-18 23:23:28.769] Heartbeat: 1
[2023-06-18 23:23:31.768] Heartbeat: 0
[2023-06-18 23:23:34.769] Heartbeat: 1
[2023-06-18 23:23:37.769] Heartbeat: 0
[2023-06-18 23:23:40.769] Heartbeat: 1
[2023-06-18 23:23:43.769] Heartbeat: 0
[2023-06-18 23:23:46.770] Heartbeat: 1
[2023-06-18 23:23:49.770] Heartbeat: 0
[2023-06-18 23:23:52.769] Heartbeat: 1
[2023-06-18 23:23:55.770] Heartbeat: 0
[2023-06-18 23:23:58.770] Heartbeat: 1
[2023-06-18 23:24:01.769] Heartbeat: 0
[2023-06-18 23:24:04.770] Heartbeat: 1
[2023-06-18 23:24:07.770] Heartbeat: 0
[2023-06-18 23:24:10.770] Heartbeat: 1
[2023-06-18 23:24:13.770] Heartbeat: 0
[2023-06-18 23:24:16.770] Heartbeat: 1
[2023-06-18 23:24:19.770] Heartbeat: 0
[2023-06-18 23:24:22.770] Heartbeat: 1
[2023-06-18 23:24:25.770] Heartbeat: 0
[2023-06-18 23:24:28.771] Heartbeat: 1
[2023-06-18 23:24:31.771] Heartbeat: 0
[2023-06-18 23:24:34.771] Heartbeat: 1
[2023-06-18 23:24:37.771] Heartbeat: 0
[2023-06-18 23:24:40.771] Heartbeat: 1
[2023-06-18 23:24:43.771] Heartbeat: 0
[2023-06-18 23:24:46.771] Heartbeat: 1
[2023-06-18 23:24:49.771] Heartbeat: 0
[2023-06-18 23:24:52.771] Heartbeat: 1
[2023-06-18 23:24:55.771] Heartbeat: 0
[2023-06-18 23:24:58.772] Heartbeat: 1
[2023-06-18 23:25:01.771] Heartbeat: 0
[2023-06-18 23:25:04.772] Heartbeat: 1
[2023-06-18 23:25:07.771] Heartbeat: 0
[2023-06-18 23:25:10.772] Heartbeat: 1
[2023-06-18 23:25:13.771] Heartbeat: 0
[2023-06-18 23:25:16.772] Heartbeat: 1
[2023-06-18 23:25:19.772] Heartbeat: 0
[2023-06-18 23:25:22.772] Heartbeat: 1
[2023-06-18 23:25:25.772] Heartbeat: 0
[2023-06-18 23:25:28.772] Heartbeat: 1
[2023-06-18 23:25:31.773] Heartbeat: 0
[2023-06-18 23:25:34.772] Heartbeat: 1
[2023-06-18 23:25:37.772] Heartbeat: 0
[2023-06-18 23:25:40.773] Heartbeat: 1
[2023-06-18 23:25:43.773] Heartbeat: 0
[2023-06-18 23:25:46.772] Heartbeat: 1
[2023-06-18 23:25:49.773] Heartbeat: 0
[2023-06-18 23:25:52.773] Heartbeat: 1
[2023-06-18 23:25:55.773] Heartbeat: 0
[2023-06-18 23:25:58.773] Heartbeat: 1
[2023-06-18 23:26:01.773] Heartbeat: 0
[2023-06-18 23:26:04.773] Heartbeat: 1
[2023-06-18 23:26:07.774] Heartbeat: 0
[2023-06-18 23:26:10.774] Heartbeat: 1
[2023-06-18 23:26:13.774] Heartbeat: 0
[2023-06-18 23:26:16.774] Heartbeat: 1
[2023-06-18 23:26:19.775] Heartbeat: 0
[2023-06-18 23:26:22.774] Heartbeat: 1
[2023-06-18 23:26:25.774] Heartbeat: 0
[2023-06-18 23:26:28.774] Heartbeat: 1
[2023-06-18 23:26:31.774] Heartbeat: 0
[2023-06-18 23:26:34.775] Heartbeat: 1
[2023-06-18 23:26:37.774] Heartbeat: 0
[2023-06-18 23:26:40.774] Heartbeat: 1
[2023-06-18 23:26:43.774] Heartbeat: 0
[2023-06-18 23:26:46.774] Heartbeat: 1
[2023-06-18 23:26:49.775] Heartbeat: 0
[2023-06-18 23:26:52.774] Heartbeat: 1
[2023-06-18 23:26:55.775] Heartbeat: 0
[2023-06-18 23:26:58.775] Heartbeat: 1
[2023-06-18 23:27:01.775] Heartbeat: 0
[2023-06-18 23:27:04.775] Heartbeat: 1
[2023-06-18 23:27:07.775] Heartbeat: 0
