#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-24 17:52:04.227] Heartbeat: 0
[2023-06-24 17:52:07.227] Heartbeat: 1
[2023-06-24 17:52:10.229] Heartbeat: 0
[2023-06-24 17:52:13.227] Heartbeat: 1
[2023-06-24 17:52:16.228] Heartbeat: 0
[2023-06-24 17:52:19.228] Heartbeat: 1
[2023-06-24 17:52:22.228] Heartbeat: 0
[2023-06-24 17:52:25.228] Heartbeat: 1
[2023-06-24 17:52:28.228] Heartbeat: 0
[2023-06-24 17:52:31.228] Heartbeat: 1
[2023-06-24 17:52:34.228] Heartbeat: 0
[2023-06-24 17:52:37.229] Heartbeat: 1
[2023-06-24 17:52:40.228] Heartbeat: 0
[2023-06-24 17:52:43.229] Heartbeat: 1
[2023-06-24 17:52:46.228] Heartbeat: 0
[2023-06-24 17:52:49.229] Heartbeat: 1
[2023-06-24 17:52:52.229] Heartbeat: 0
[2023-06-24 17:52:55.229] Heartbeat: 1
[2023-06-24 17:52:58.229] Heartbeat: 0
[2023-06-24 17:53:01.229] Heartbeat: 1
[2023-06-24 17:53:04.229] Heartbeat: 0
[2023-06-24 17:53:07.229] Heartbeat: 1
[2023-06-24 17:53:10.229] Heartbeat: 0
[2023-06-24 17:53:13.230] Heartbeat: 1
[2023-06-24 17:53:16.229] Heartbeat: 0
[2023-06-24 17:53:19.229] Heartbeat: 1
[2023-06-24 17:53:22.229] Heartbeat: 0
[2023-06-24 17:53:25.230] Heartbeat: 1
[2023-06-24 17:53:28.229] Heartbeat: 0
[2023-06-24 17:53:31.229] Heartbeat: 1
[2023-06-24 17:53:34.230] Heartbeat: 0
[2023-06-24 17:53:37.230] Heartbeat: 1
[2023-06-24 17:53:40.230] Heartbeat: 0
[2023-06-24 17:53:43.230] Heartbeat: 1
[2023-06-24 17:53:46.230] Heartbeat: 0
[2023-06-24 17:53:49.230] Heartbeat: 1
[2023-06-24 17:53:52.230] Heartbeat: 0
[2023-06-24 17:53:55.230] Heartbeat: 1
[2023-06-24 17:53:58.231] Heartbeat: 0
[2023-06-24 17:54:01.230] Heartbeat: 1
[2023-06-24 17:54:04.230] Heartbeat: 0
[2023-06-24 17:54:07.230] Heartbeat: 1
[2023-06-24 17:54:10.231] Heartbeat: 0
[2023-06-24 17:54:13.231] Heartbeat: 1
[2023-06-24 17:54:16.231] Heartbeat: 0
[2023-06-24 17:54:19.231] Heartbeat: 1
[2023-06-24 17:54:22.231] Heartbeat: 0
[2023-06-24 17:54:25.231] Heartbeat: 1
[2023-06-24 17:54:28.231] Heartbeat: 0
[2023-06-24 17:54:31.231] Heartbeat: 1
[2023-06-24 17:54:34.231] Heartbeat: 0
[2023-06-24 17:54:37.231] Heartbeat: 1
[2023-06-24 17:54:40.232] Heartbeat: 0
[2023-06-24 17:54:43.232] Heartbeat: 1
[2023-06-24 17:54:46.232] Heartbeat: 0
[2023-06-24 17:54:49.232] Heartbeat: 1
[2023-06-24 17:54:52.232] Heartbeat: 0
[2023-06-24 17:54:55.232] Heartbeat: 1
[2023-06-24 17:54:58.232] Heartbeat: 0
[2023-06-24 17:55:01.233] Heartbeat: 1
[2023-06-24 17:55:04.232] Heartbeat: 0
[2023-06-24 17:55:07.233] Heartbeat: 1
[2023-06-24 17:55:10.232] Heartbeat: 0
[2023-06-24 17:55:13.233] Heartbeat: 1
[2023-06-24 17:55:16.233] Heartbeat: 0
[2023-06-24 17:55:19.233] Heartbeat: 1
[2023-06-24 17:55:22.233] Heartbeat: 0
[2023-06-24 17:55:25.233] Heartbeat: 1
[2023-06-24 17:55:28.233] Heartbeat: 0
[2023-06-24 17:55:31.233] Heartbeat: 1
[2023-06-24 17:55:34.233] Heartbeat: 0
[2023-06-24 17:55:37.234] Heartbeat: 1
[2023-06-24 17:55:40.234] Heartbeat: 0
[2023-06-24 17:55:43.233] Heartbeat: 1
[2023-06-24 17:55:46.234] Heartbeat: 0
[2023-06-24 17:55:49.233] Heartbeat: 1
[2023-06-24 17:55:52.234] Heartbeat: 0
[2023-06-24 17:55:55.234] Heartbeat: 1
[2023-06-24 17:55:58.235] Heartbeat: 0
[2023-06-24 17:56:01.235] Heartbeat: 1
[2023-06-24 17:56:04.234] Heartbeat: 0
[2023-06-24 17:56:07.235] Heartbeat: 1
[2023-06-24 17:56:10.234] Heartbeat: 0
[2023-06-24 17:56:13.235] Heartbeat: 1
[2023-06-24 17:56:16.234] Heartbeat: 0
[2023-06-24 17:56:19.235] Heartbeat: 1
[2023-06-24 17:56:22.234] Heartbeat: 0
[2023-06-24 17:56:25.234] Heartbeat: 1
[2023-06-24 17:56:28.234] Heartbeat: 0
[2023-06-24 17:56:31.234] Heartbeat: 1
[2023-06-24 17:56:34.235] Heartbeat: 0
[2023-06-24 17:56:37.235] Heartbeat: 1
[2023-06-24 17:56:40.235] Heartbeat: 0
[2023-06-24 17:56:43.235] Heartbeat: 1
[2023-06-24 17:56:46.235] Heartbeat: 0
[2023-06-24 17:56:49.236] Heartbeat: 1
[2023-06-24 17:56:52.235] Heartbeat: 0
[2023-06-24 17:56:55.236] Heartbeat: 1
[2023-06-24 17:56:58.235] Heartbeat: 0
[2023-06-24 17:57:01.236] Heartbeat: 1
[2023-06-24 17:57:04.235] Heartbeat: 0
[2023-06-24 17:57:07.236] Heartbeat: 1
[2023-06-24 17:57:10.236] Heartbeat: 0
[2023-06-24 17:57:13.236] Heartbeat: 1
[2023-06-24 17:57:16.236] Heartbeat: 0
[2023-06-24 17:57:19.237] Heartbeat: 1
[2023-06-24 17:57:22.236] Heartbeat: 0
[2023-06-24 17:57:25.237] Heartbeat: 1
[2023-06-24 17:57:28.237] Heartbeat: 0
[2023-06-24 17:57:31.237] Heartbeat: 1
[2023-06-24 17:57:34.237] Heartbeat: 0
[2023-06-24 17:57:37.237] Heartbeat: 1
[2023-06-24 17:57:40.239] Heartbeat: 0
[2023-06-24 17:57:43.237] Heartbeat: 1
[2023-06-24 17:57:46.238] Heartbeat: 0
[2023-06-24 17:57:49.237] Heartbeat: 1
[2023-06-24 17:57:52.237] Heartbeat: 0
[2023-06-24 17:57:55.237] Heartbeat: 1
[2023-06-24 17:57:58.237] Heartbeat: 0
[2023-06-24 17:58:01.238] Heartbeat: 1
[2023-06-24 17:58:04.238] Heartbeat: 0
[2023-06-24 17:58:07.238] Heartbeat: 1
[2023-06-24 17:58:10.237] Heartbeat: 0
[2023-06-24 17:58:13.238] Heartbeat: 1
[2023-06-24 17:58:16.238] Heartbeat: 0
[2023-06-24 17:58:19.238] Heartbeat: 1
[2023-06-24 17:58:22.239] Heartbeat: 0
[2023-06-24 17:58:25.238] Heartbeat: 1
[2023-06-24 17:58:28.238] Heartbeat: 0
[2023-06-24 17:58:31.238] Heartbeat: 1
[2023-06-24 17:58:34.239] Heartbeat: 0
[2023-06-24 17:58:37.239] Heartbeat: 1
[2023-06-24 17:58:40.239] Heartbeat: 0
[2023-06-24 17:58:43.239] Heartbeat: 1
[2023-06-24 17:58:46.239] Heartbeat: 0
[2023-06-24 17:58:49.239] Heartbeat: 1
[2023-06-24 17:58:52.239] Heartbeat: 0
[2023-06-24 17:58:55.239] Heartbeat: 1
[2023-06-24 17:58:58.240] Heartbeat: 0
[2023-06-24 17:59:01.239] Heartbeat: 1
[2023-06-24 17:59:04.240] Heartbeat: 0
[2023-06-24 17:59:07.239] Heartbeat: 1
[2023-06-24 17:59:10.239] Heartbeat: 0
[2023-06-24 17:59:13.239] Heartbeat: 1
[2023-06-24 17:59:16.240] Heartbeat: 0
[2023-06-24 17:59:19.239] Heartbeat: 1
[2023-06-24 17:59:22.240] Heartbeat: 0
[2023-06-24 17:59:25.240] Heartbeat: 1
[2023-06-24 17:59:28.241] Heartbeat: 0
[2023-06-24 17:59:31.249] Heartbeat: 1
[2023-06-24 17:59:34.249] Heartbeat: 0
[2023-06-24 17:59:37.249] Heartbeat: 1
[2023-06-24 17:59:40.249] Heartbeat: 0
[2023-06-24 17:59:43.249] Heartbeat: 1
[2023-06-24 17:59:46.249] Heartbeat: 0
[2023-06-24 17:59:49.249] Heartbeat: 1
[2023-06-24 17:59:52.250] Heartbeat: 0
[2023-06-24 17:59:55.250] Heartbeat: 1
[2023-06-24 17:59:58.250] Heartbeat: 0
[2023-06-24 18:00:01.250] Heartbeat: 1
[2023-06-24 18:00:04.250] Heartbeat: 0
[2023-06-24 18:00:07.250] Heartbeat: 1
[2023-06-24 18:00:10.251] Heartbeat: 0
[2023-06-24 18:00:13.251] Heartbeat: 1
[2023-06-24 18:00:16.251] Heartbeat: 0
[2023-06-24 18:00:19.252] Heartbeat: 1
[2023-06-24 18:00:22.252] Heartbeat: 0
[2023-06-24 18:00:25.252] Heartbeat: 1
[2023-06-24 18:00:28.251] Heartbeat: 0
[2023-06-24 18:00:31.252] Heartbeat: 1
[2023-06-24 18:00:34.252] Heartbeat: 0
[2023-06-24 18:00:37.252] Heartbeat: 1
[2023-06-24 18:00:40.252] Heartbeat: 0
[2023-06-24 18:00:43.252] Heartbeat: 1
[2023-06-24 18:00:46.252] Heartbeat: 0
[2023-06-24 18:00:49.253] Heartbeat: 1
[2023-06-24 18:00:52.252] Heartbeat: 0
[2023-06-24 18:00:55.253] Heartbeat: 1
[2023-06-24 18:00:58.252] Heartbeat: 0
[2023-06-24 18:01:01.253] Heartbeat: 1
[2023-06-24 18:01:04.253] Heartbeat: 0
[2023-06-24 18:01:07.253] Heartbeat: 1
[2023-06-24 18:01:10.253] Heartbeat: 0
[2023-06-24 18:01:13.254] Heartbeat: 1
[2023-06-24 18:01:16.253] Heartbeat: 0
[2023-06-24 18:01:19.253] Heartbeat: 1
[2023-06-24 18:01:22.253] Heartbeat: 0
[2023-06-24 18:01:25.253] Heartbeat: 1
[2023-06-24 18:01:28.253] Heartbeat: 0
[2023-06-24 18:01:31.254] Heartbeat: 1
[2023-06-24 18:01:34.255] Heartbeat: 0
[2023-06-24 18:01:37.255] Heartbeat: 1
[2023-06-24 18:01:40.255] Heartbeat: 0
[2023-06-24 18:01:43.255] Heartbeat: 1
[2023-06-24 18:01:46.256] Heartbeat: 0
[2023-06-24 18:01:49.255] Heartbeat: 1
[2023-06-24 18:01:52.255] Heartbeat: 0
[2023-06-24 18:01:55.255] Heartbeat: 1
[2023-06-24 18:01:58.255] Heartbeat: 0
[2023-06-24 18:02:01.255] Heartbeat: 1
[2023-06-24 18:02:04.256] Heartbeat: 0
[2023-06-24 18:02:07.256] Heartbeat: 1
[2023-06-24 18:02:10.256] Heartbeat: 0
[2023-06-24 18:02:13.256] Heartbeat: 1
[2023-06-24 18:02:16.257] Heartbeat: 0
[2023-06-24 18:02:19.257] Heartbeat: 1
[2023-06-24 18:02:22.257] Heartbeat: 0
[2023-06-24 18:02:25.257] Heartbeat: 1
[2023-06-24 18:02:28.257] Heartbeat: 0
[2023-06-24 18:02:31.257] Heartbeat: 1
[2023-06-24 18:02:34.257] Heartbeat: 0
[2023-06-24 18:02:37.256] Heartbeat: 1
[2023-06-24 18:02:40.256] Heartbeat: 0
[2023-06-24 18:02:43.257] Heartbeat: 1
[2023-06-24 18:02:46.257] Heartbeat: 0
[2023-06-24 18:02:49.257] Heartbeat: 1
[2023-06-24 18:02:52.257] Heartbeat: 0
[2023-06-24 18:02:55.257] Heartbeat: 1
[2023-06-24 18:02:58.258] Heartbeat: 0
[2023-06-24 18:03:01.258] Heartbeat: 1
[2023-06-24 18:03:04.259] Heartbeat: 0
[2023-06-24 18:03:07.259] Heartbeat: 1
[2023-06-24 18:03:10.259] Heartbeat: 0
[2023-06-24 18:03:13.259] Heartbeat: 1
[2023-06-24 18:03:16.259] Heartbeat: 0
[2023-06-24 18:03:19.259] Heartbeat: 1
[2023-06-24 18:03:22.259] Heartbeat: 0
[2023-06-24 18:03:25.259] Heartbeat: 1
[2023-06-24 18:03:28.260] Heartbeat: 0
[2023-06-24 18:03:31.261] Heartbeat: 1
[2023-06-24 18:03:34.260] Heartbeat: 0
[2023-06-24 18:03:37.259] Heartbeat: 1
[2023-06-24 18:03:40.260] Heartbeat: 0
[2023-06-24 18:03:43.260] Heartbeat: 1
[2023-06-24 18:03:46.259] Heartbeat: 0
[2023-06-24 18:03:49.260] Heartbeat: 1
[2023-06-24 18:03:52.260] Heartbeat: 0
[2023-06-24 18:03:55.259] Heartbeat: 1
[2023-06-24 18:03:58.260] Heartbeat: 0
[2023-06-24 18:04:01.260] Heartbeat: 1
[2023-06-24 18:04:04.261] Heartbeat: 0
[2023-06-24 18:04:07.261] Heartbeat: 1
[2023-06-24 18:04:10.261] Heartbeat: 0
[2023-06-24 18:04:13.261] Heartbeat: 1
[2023-06-24 18:04:16.261] Heartbeat: 0
[2023-06-24 18:04:19.261] Heartbeat: 1
[2023-06-24 18:04:22.261] Heartbeat: 0
[2023-06-24 18:04:25.261] Heartbeat: 1
[2023-06-24 18:04:28.261] Heartbeat: 0
[2023-06-24 18:04:31.263] Heartbeat: 1
[2023-06-24 18:04:34.262] Heartbeat: 0
[2023-06-24 18:04:37.262] Heartbeat: 1
[2023-06-24 18:04:40.262] Heartbeat: 0
[2023-06-24 18:04:43.262] Heartbeat: 1
[2023-06-24 18:04:46.262] Heartbeat: 0
[2023-06-24 18:04:49.261] Heartbeat: 1
[2023-06-24 18:04:52.262] Heartbeat: 0
[2023-06-24 18:04:55.263] Heartbeat: 1
[2023-06-24 18:04:58.262] Heartbeat: 0
[2023-06-24 18:05:01.262] Heartbeat: 1
[2023-06-24 18:05:04.262] Heartbeat: 0
[2023-06-24 18:05:07.262] Heartbeat: 1
[2023-06-24 18:05:10.262] Heartbeat: 0
[2023-06-24 18:05:13.263] Heartbeat: 1
[2023-06-24 18:05:16.262] Heartbeat: 0
[2023-06-24 18:05:19.263] Heartbeat: 1
[2023-06-24 18:05:22.263] Heartbeat: 0
[2023-06-24 18:05:25.263] Heartbeat: 1
[2023-06-24 18:05:28.263] Heartbeat: 0
[2023-06-24 18:05:31.263] Heartbeat: 1
[2023-06-24 18:05:34.263] Heartbeat: 0
[2023-06-24 18:05:37.263] Heartbeat: 1
[2023-06-24 18:05:40.264] Heartbeat: 0
[2023-06-24 18:05:43.263] Heartbeat: 1
[2023-06-24 18:05:46.263] Heartbeat: 0
[2023-06-24 18:05:49.264] Heartbeat: 1
[2023-06-24 18:05:52.263] Heartbeat: 0
[2023-06-24 18:05:55.263] Heartbeat: 1
[2023-06-24 18:05:58.263] Heartbeat: 0
[2023-06-24 18:06:01.263] Heartbeat: 1
[2023-06-24 18:06:04.264] Heartbeat: 0
[2023-06-24 18:06:07.264] Heartbeat: 1
[2023-06-24 18:06:10.264] Heartbeat: 0
[2023-06-24 18:06:13.264] Heartbeat: 1
[2023-06-24 18:06:16.264] Heartbeat: 0
[2023-06-24 18:06:19.264] Heartbeat: 1
[2023-06-24 18:06:22.264] Heartbeat: 0
[2023-06-24 18:06:25.265] Heartbeat: 1
[2023-06-24 18:06:28.265] Heartbeat: 0
[2023-06-24 18:06:31.265] Heartbeat: 1
[2023-06-24 18:06:34.265] Heartbeat: 0
[2023-06-24 18:06:37.265] Heartbeat: 1
[2023-06-24 18:06:40.265] Heartbeat: 0
[2023-06-24 18:06:43.265] Heartbeat: 1
[2023-06-24 18:06:46.265] Heartbeat: 0
[2023-06-24 18:06:49.265] Heartbeat: 1
[2023-06-24 18:06:52.265] Heartbeat: 0
[2023-06-24 18:06:55.266] Heartbeat: 1
[2023-06-24 18:06:58.266] Heartbeat: 0
[2023-06-24 18:07:01.266] Heartbeat: 1
[2023-06-24 18:07:04.265] Heartbeat: 0
[2023-06-24 18:07:07.265] Heartbeat: 1
[2023-06-24 18:07:10.266] Heartbeat: 0
[2023-06-24 18:07:13.266] Heartbeat: 1
[2023-06-24 18:07:16.266] Heartbeat: 0
[2023-06-24 18:07:19.266] Heartbeat: 1
[2023-06-24 18:07:22.266] Heartbeat: 0
[2023-06-24 18:07:25.266] Heartbeat: 1
[2023-06-24 18:07:28.266] Heartbeat: 0
[2023-06-24 18:07:31.266] Heartbeat: 1
[2023-06-24 18:07:34.267] Heartbeat: 0
[2023-06-24 18:07:37.267] Heartbeat: 1
[2023-06-24 18:07:40.266] Heartbeat: 0
[2023-06-24 18:07:43.267] Heartbeat: 1
[2023-06-24 18:07:46.267] Heartbeat: 0
[2023-06-24 18:07:49.267] Heartbeat: 1
[2023-06-24 18:07:52.267] Heartbeat: 0
[2023-06-24 18:07:55.267] Heartbeat: 1
[2023-06-24 18:07:58.267] Heartbeat: 0
[2023-06-24 18:08:01.267] Heartbeat: 1
[2023-06-24 18:08:04.268] Heartbeat: 0
[2023-06-24 18:08:07.267] Heartbeat: 1
[2023-06-24 18:08:10.267] Heartbeat: 0
[2023-06-24 18:08:13.267] Heartbeat: 1
[2023-06-24 18:08:16.268] Heartbeat: 0
[2023-06-24 18:08:19.268] Heartbeat: 1
[2023-06-24 18:08:22.268] Heartbeat: 0
[2023-06-24 18:08:25.268] Heartbeat: 1
[2023-06-24 18:08:28.269] Heartbeat: 0
[2023-06-24 18:08:31.268] Heartbeat: 1
[2023-06-24 18:08:34.268] Heartbeat: 0
[2023-06-24 18:08:37.268] Heartbeat: 1
[2023-06-24 18:08:40.269] Heartbeat: 0
[2023-06-24 18:08:43.269] Heartbeat: 1
[2023-06-24 18:08:46.269] Heartbeat: 0
[2023-06-24 18:08:49.269] Heartbeat: 1
[2023-06-24 18:08:52.269] Heartbeat: 0
[2023-06-24 18:08:55.269] Heartbeat: 1
[2023-06-24 18:08:58.269] Heartbeat: 0
[2023-06-24 18:09:01.269] Heartbeat: 1
[2023-06-24 18:09:04.270] Heartbeat: 0
[2023-06-24 18:09:07.269] Heartbeat: 1
[2023-06-24 18:09:10.270] Heartbeat: 0
[2023-06-24 18:09:13.270] Heartbeat: 1
[2023-06-24 18:09:16.270] Heartbeat: 0
[2023-06-24 18:09:19.269] Heartbeat: 1
[2023-06-24 18:09:22.270] Heartbeat: 0
[2023-06-24 18:09:25.270] Heartbeat: 1
[2023-06-24 18:09:28.270] Heartbeat: 0
[2023-06-24 18:09:31.270] Heartbeat: 1
[2023-06-24 18:09:34.270] Heartbeat: 0
[2023-06-24 18:09:37.270] Heartbeat: 1
[2023-06-24 18:09:40.271] Heartbeat: 0
[2023-06-24 18:09:43.270] Heartbeat: 1
[2023-06-24 18:09:46.270] Heartbeat: 0
[2023-06-24 18:09:49.271] Heartbeat: 1
[2023-06-24 18:09:52.271] Heartbeat: 0
[2023-06-24 18:09:55.271] Heartbeat: 1
[2023-06-24 18:09:58.270] Heartbeat: 0
[2023-06-24 18:10:01.271] Heartbeat: 1
[2023-06-24 18:10:04.271] Heartbeat: 0
[2023-06-24 18:10:07.271] Heartbeat: 1
[2023-06-24 18:10:10.271] Heartbeat: 0
[2023-06-24 18:10:13.271] Heartbeat: 1
[2023-06-24 18:10:16.271] Heartbeat: 0
[2023-06-24 18:10:19.272] Heartbeat: 1
[2023-06-24 18:10:22.270] Heartbeat: 0
[2023-06-24 18:10:25.271] Heartbeat: 1
[2023-06-24 18:10:28.272] Heartbeat: 0
[2023-06-24 18:10:31.271] Heartbeat: 1
[2023-06-24 18:10:34.271] Heartbeat: 0
[2023-06-24 18:10:37.271] Heartbeat: 1
[2023-06-24 18:10:40.271] Heartbeat: 0
[2023-06-24 18:10:43.272] Heartbeat: 1
[2023-06-24 18:10:46.271] Heartbeat: 0
[2023-06-24 18:10:49.272] Heartbeat: 1
[2023-06-24 18:10:52.271] Heartbeat: 0
[2023-06-24 18:10:55.272] Heartbeat: 1
[2023-06-24 18:10:58.273] Heartbeat: 0
[2023-06-24 18:11:01.273] Heartbeat: 1
[2023-06-24 18:11:04.273] Heartbeat: 0
[2023-06-24 18:11:07.273] Heartbeat: 1
[2023-06-24 18:11:10.273] Heartbeat: 0
[2023-06-24 18:11:13.273] Heartbeat: 1
[2023-06-24 18:11:16.273] Heartbeat: 0
[2023-06-24 18:11:19.273] Heartbeat: 1
[2023-06-24 18:11:22.273] Heartbeat: 0
[2023-06-24 18:11:25.274] Heartbeat: 1
[2023-06-24 18:11:28.273] Heartbeat: 0
[2023-06-24 18:11:31.274] Heartbeat: 1
[2023-06-24 18:11:34.274] Heartbeat: 0
[2023-06-24 18:11:37.274] Heartbeat: 1
[2023-06-24 18:11:40.273] Heartbeat: 0
[2023-06-24 18:11:43.274] Heartbeat: 1
[2023-06-24 18:11:46.274] Heartbeat: 0
[2023-06-24 18:11:49.274] Heartbeat: 1
[2023-06-24 18:11:52.274] Heartbeat: 0
[2023-06-24 18:11:55.274] Heartbeat: 1
[2023-06-24 18:11:58.274] Heartbeat: 0
[2023-06-24 18:12:01.274] Heartbeat: 1
[2023-06-24 18:12:04.274] Heartbeat: 0
[2023-06-24 18:12:07.274] Heartbeat: 1
[2023-06-24 18:12:10.274] Heartbeat: 0
[2023-06-24 18:12:13.274] Heartbeat: 1
[2023-06-24 18:12:16.275] Heartbeat: 0
[2023-06-24 18:12:19.274] Heartbeat: 1
[2023-06-24 18:12:22.275] Heartbeat: 0
[2023-06-24 18:12:25.275] Heartbeat: 1
[2023-06-24 18:12:28.275] Heartbeat: 0
[2023-06-24 18:12:31.275] Heartbeat: 1
[2023-06-24 18:12:34.275] Heartbeat: 0
[2023-06-24 18:12:37.275] Heartbeat: 1
[2023-06-24 18:12:40.275] Heartbeat: 0
[2023-06-24 18:12:43.276] Heartbeat: 1
[2023-06-24 18:12:46.275] Heartbeat: 0
[2023-06-24 18:12:49.276] Heartbeat: 1
[2023-06-24 18:12:52.276] Heartbeat: 0
[2023-06-24 18:12:55.276] Heartbeat: 1
[2023-06-24 18:12:58.276] Heartbeat: 0
[2023-06-24 18:13:01.276] Heartbeat: 1
[2023-06-24 18:13:04.277] Heartbeat: 0
[2023-06-24 18:13:07.276] Heartbeat: 1
[2023-06-24 18:13:10.277] Heartbeat: 0
[2023-06-24 18:13:13.276] Heartbeat: 1
[2023-06-24 18:13:16.277] Heartbeat: 0
[2023-06-24 18:13:19.277] Heartbeat: 1
[2023-06-24 18:13:22.277] Heartbeat: 0
[2023-06-24 18:13:25.276] Heartbeat: 1
[2023-06-24 18:13:28.276] Heartbeat: 0
[2023-06-24 18:13:31.277] Heartbeat: 1
[2023-06-24 18:13:34.277] Heartbeat: 0
[2023-06-24 18:13:37.277] Heartbeat: 1
[2023-06-24 18:13:40.278] Heartbeat: 0
[2023-06-24 18:13:43.277] Heartbeat: 1
[2023-06-24 18:13:46.277] Heartbeat: 0
[2023-06-24 18:13:49.278] Heartbeat: 1
[2023-06-24 18:13:52.277] Heartbeat: 0
[2023-06-24 18:13:55.277] Heartbeat: 1
[2023-06-24 18:13:58.278] Heartbeat: 0
[2023-06-24 18:14:01.278] Heartbeat: 1
[2023-06-24 18:14:04.278] Heartbeat: 0
[2023-06-24 18:14:07.278] Heartbeat: 1
[2023-06-24 18:14:10.278] Heartbeat: 0
[2023-06-24 18:14:13.278] Heartbeat: 1
[2023-06-24 18:14:16.279] Heartbeat: 0
[2023-06-24 18:14:19.278] Heartbeat: 1
[2023-06-24 18:14:22.279] Heartbeat: 0
[2023-06-24 18:14:25.279] Heartbeat: 1
[2023-06-24 18:14:28.278] Heartbeat: 0
[2023-06-24 18:14:31.287] Heartbeat: 1
[2023-06-24 18:14:34.287] Heartbeat: 0
[2023-06-24 18:14:37.287] Heartbeat: 1
[2023-06-24 18:14:40.286] Heartbeat: 0
[2023-06-24 18:14:43.287] Heartbeat: 1
[2023-06-24 18:14:46.287] Heartbeat: 0
[2023-06-24 18:14:49.287] Heartbeat: 1
[2023-06-24 18:14:52.287] Heartbeat: 0
[2023-06-24 18:14:55.287] Heartbeat: 1
[2023-06-24 18:14:58.287] Heartbeat: 0
[2023-06-24 18:15:01.287] Heartbeat: 1
[2023-06-24 18:15:04.287] Heartbeat: 0
[2023-06-24 18:15:07.288] Heartbeat: 1
[2023-06-24 18:15:10.288] Heartbeat: 0
[2023-06-24 18:15:13.288] Heartbeat: 1
[2023-06-24 18:15:16.288] Heartbeat: 0
[2023-06-24 18:15:19.287] Heartbeat: 1
[2023-06-24 18:15:22.288] Heartbeat: 0
[2023-06-24 18:15:25.288] Heartbeat: 1
[2023-06-24 18:15:28.287] Heartbeat: 0
[2023-06-24 18:15:31.288] Heartbeat: 1
[2023-06-24 18:15:34.289] Heartbeat: 0
[2023-06-24 18:15:37.288] Heartbeat: 1
[2023-06-24 18:15:40.289] Heartbeat: 0
[2023-06-24 18:15:43.289] Heartbeat: 1
[2023-06-24 18:15:46.289] Heartbeat: 0
[2023-06-24 18:15:49.289] Heartbeat: 1
[2023-06-24 18:15:52.289] Heartbeat: 0
[2023-06-24 18:15:55.288] Heartbeat: 1
[2023-06-24 18:15:58.289] Heartbeat: 0
[2023-06-24 18:16:01.289] Heartbeat: 1
[2023-06-24 18:16:04.289] Heartbeat: 0
[2023-06-24 18:16:07.289] Heartbeat: 1
[2023-06-24 18:16:10.289] Heartbeat: 0
[2023-06-24 18:16:13.289] Heartbeat: 1
[2023-06-24 18:16:16.290] Heartbeat: 0
[2023-06-24 18:16:19.290] Heartbeat: 1
[2023-06-24 18:16:22.290] Heartbeat: 0
[2023-06-24 18:16:25.290] Heartbeat: 1
[2023-06-24 18:16:28.290] Heartbeat: 0
[2023-06-24 18:16:31.290] Heartbeat: 1
[2023-06-24 18:16:34.291] Heartbeat: 0
[2023-06-24 18:16:37.290] Heartbeat: 1
[2023-06-24 18:16:40.290] Heartbeat: 0
[2023-06-24 18:16:43.291] Heartbeat: 1
[2023-06-24 18:16:46.291] Heartbeat: 0
[2023-06-24 18:16:49.291] Heartbeat: 1
[2023-06-24 18:16:52.291] Heartbeat: 0
[2023-06-24 18:16:55.290] Heartbeat: 1
[2023-06-24 18:16:58.291] Heartbeat: 0
[2023-06-24 18:17:01.291] Heartbeat: 1
[2023-06-24 18:17:04.291] Heartbeat: 0
[2023-06-24 18:17:07.292] Heartbeat: 1
[2023-06-24 18:17:10.291] Heartbeat: 0
[2023-06-24 18:17:13.291] Heartbeat: 1
[2023-06-24 18:17:16.292] Heartbeat: 0
[2023-06-24 18:17:19.292] Heartbeat: 1
[2023-06-24 18:17:22.291] Heartbeat: 0
[2023-06-24 18:17:25.292] Heartbeat: 1
[2023-06-24 18:17:28.293] Heartbeat: 0
[2023-06-24 18:17:31.293] Heartbeat: 1
[2023-06-24 18:17:34.293] Heartbeat: 0
[2023-06-24 18:17:37.293] Heartbeat: 1
[2023-06-24 18:17:40.293] Heartbeat: 0
[2023-06-24 18:17:43.294] Heartbeat: 1
[2023-06-24 18:17:46.293] Heartbeat: 0
[2023-06-24 18:17:49.293] Heartbeat: 1
[2023-06-24 18:17:52.293] Heartbeat: 0
[2023-06-24 18:17:55.293] Heartbeat: 1
[2023-06-24 18:17:58.293] Heartbeat: 0
[2023-06-24 18:18:01.294] Heartbeat: 1
[2023-06-24 18:18:04.293] Heartbeat: 0
[2023-06-24 18:18:07.294] Heartbeat: 1
[2023-06-24 18:18:10.293] Heartbeat: 0
[2023-06-24 18:18:13.294] Heartbeat: 1
[2023-06-24 18:18:16.294] Heartbeat: 0
[2023-06-24 18:18:19.294] Heartbeat: 1
[2023-06-24 18:18:22.294] Heartbeat: 0
[2023-06-24 18:18:25.293] Heartbeat: 1
[2023-06-24 18:18:28.297] Heartbeat: 0
[2023-06-24 18:18:31.295] Heartbeat: 1
[2023-06-24 18:18:34.295] Heartbeat: 0
[2023-06-24 18:18:37.295] Heartbeat: 1
[2023-06-24 18:18:40.294] Heartbeat: 0
[2023-06-24 18:18:43.295] Heartbeat: 1
[2023-06-24 18:18:46.295] Heartbeat: 0
[2023-06-24 18:18:49.295] Heartbeat: 1
