#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-25 18:26:04.768] Heartbeat: 1
[2021-06-25 18:26:07.768] Heartbeat: 0
[2021-06-25 18:26:10.768] Heartbeat: 1
[2021-06-25 18:26:13.768] Heartbeat: 0
[2021-06-25 18:26:16.768] Heartbeat: 1
[2021-06-25 18:26:19.769] Heartbeat: 0
[2021-06-25 18:26:22.768] Heartbeat: 1
[2021-06-25 18:26:25.768] Heartbeat: 0
[2021-06-25 18:26:28.768] Heartbeat: 1
[2021-06-25 18:26:31.768] Heartbeat: 0
[2021-06-25 18:26:34.769] Heartbeat: 1
[2021-06-25 18:26:37.769] Heartbeat: 0
[2021-06-25 18:26:40.769] Heartbeat: 1
[2021-06-25 18:26:43.769] Heartbeat: 0
[2021-06-25 18:26:46.769] Heartbeat: 1
[2021-06-25 18:26:49.769] Heartbeat: 0
[2021-06-25 18:26:52.769] Heartbeat: 1
[2021-06-25 18:26:55.769] Heartbeat: 0
[2021-06-25 18:26:58.769] Heartbeat: 1
[2021-06-25 18:27:01.769] Heartbeat: 0
[2021-06-25 18:27:04.770] Heartbeat: 1
[2021-06-25 18:27:07.769] Heartbeat: 0
[2021-06-25 18:27:10.769] Heartbeat: 1
[2021-06-25 18:27:13.769] Heartbeat: 0
[2021-06-25 18:27:16.770] Heartbeat: 1
[2021-06-25 18:27:19.770] Heartbeat: 0
[2021-06-25 18:27:22.770] Heartbeat: 1
[2021-06-25 18:27:25.770] Heartbeat: 0
[2021-06-25 18:27:28.769] Heartbeat: 1
[2021-06-25 18:27:31.770] Heartbeat: 0
[2021-06-25 18:27:34.769] Heartbeat: 1
[2021-06-25 18:27:37.770] Heartbeat: 0
[2021-06-25 18:27:40.770] Heartbeat: 1
[2021-06-25 18:27:43.770] Heartbeat: 0
[2021-06-25 18:27:46.771] Heartbeat: 1
[2021-06-25 18:27:49.770] Heartbeat: 0
[2021-06-25 18:27:52.771] Heartbeat: 1
[2021-06-25 18:27:55.771] Heartbeat: 0
[2021-06-25 18:27:58.771] Heartbeat: 1
[2021-06-25 18:28:01.771] Heartbeat: 0
[2021-06-25 18:28:04.771] Heartbeat: 1
[2021-06-25 18:28:07.771] Heartbeat: 0
[2021-06-25 18:28:10.771] Heartbeat: 1
[2021-06-25 18:28:13.771] Heartbeat: 0
[2021-06-25 18:28:16.771] Heartbeat: 1
[2021-06-25 18:28:19.771] Heartbeat: 0
[2021-06-25 18:28:22.771] Heartbeat: 1
[2021-06-25 18:28:25.772] Heartbeat: 0
[2021-06-25 18:28:28.772] Heartbeat: 1
[2021-06-25 18:28:31.771] Heartbeat: 0
[2021-06-25 18:28:34.772] Heartbeat: 1
[2021-06-25 18:28:37.772] Heartbeat: 0
[2021-06-25 18:28:40.771] Heartbeat: 1
[2021-06-25 18:28:43.772] Heartbeat: 0
[2021-06-25 18:28:46.772] Heartbeat: 1
[2021-06-25 18:28:49.772] Heartbeat: 0
[2021-06-25 18:28:52.772] Heartbeat: 1
[2021-06-25 18:28:55.772] Heartbeat: 0
[2021-06-25 18:28:58.772] Heartbeat: 1
[2021-06-25 18:29:01.772] Heartbeat: 0
[2021-06-25 18:29:04.772] Heartbeat: 1
[2021-06-25 18:29:07.773] Heartbeat: 0
[2021-06-25 18:29:10.773] Heartbeat: 1
[2021-06-25 18:29:13.773] Heartbeat: 0
[2021-06-25 18:29:16.773] Heartbeat: 1
[2021-06-25 18:29:19.773] Heartbeat: 0
[2021-06-25 18:29:22.773] Heartbeat: 1
[2021-06-25 18:29:25.773] Heartbeat: 0
[2021-06-25 18:29:28.773] Heartbeat: 1
[2021-06-25 18:29:31.773] Heartbeat: 0
[2021-06-25 18:29:34.773] Heartbeat: 1
[2021-06-25 18:29:37.773] Heartbeat: 0
[2021-06-25 18:29:40.773] Heartbeat: 1
[2021-06-25 18:29:43.774] Heartbeat: 0
[2021-06-25 18:29:46.774] Heartbeat: 1
[2021-06-25 18:29:49.773] Heartbeat: 0
[2021-06-25 18:29:52.773] Heartbeat: 1
[2021-06-25 18:29:55.773] Heartbeat: 0
[2021-06-25 18:29:58.774] Heartbeat: 1
[2021-06-25 18:30:01.774] Heartbeat: 0
[2021-06-25 18:30:04.774] Heartbeat: 1
[2021-06-25 18:30:07.774] Heartbeat: 0
[2021-06-25 18:30:10.774] Heartbeat: 1
[2021-06-25 18:30:13.774] Heartbeat: 0
[2021-06-25 18:30:16.774] Heartbeat: 1
[2021-06-25 18:30:19.774] Heartbeat: 0
[2021-06-25 18:30:22.774] Heartbeat: 1
[2021-06-25 18:30:25.775] Heartbeat: 0
[2021-06-25 18:30:28.775] Heartbeat: 1
[2021-06-25 18:30:31.774] Heartbeat: 0
[2021-06-25 18:30:34.774] Heartbeat: 1
[2021-06-25 18:30:37.776] Heartbeat: 0
[2021-06-25 18:30:40.775] Heartbeat: 1
[2021-06-25 18:30:43.775] Heartbeat: 0
[2021-06-25 18:30:46.775] Heartbeat: 1
[2021-06-25 18:30:49.775] Heartbeat: 0
[2021-06-25 18:30:52.775] Heartbeat: 1
[2021-06-25 18:30:55.775] Heartbeat: 0
[2021-06-25 18:30:58.775] Heartbeat: 1
[2021-06-25 18:31:01.775] Heartbeat: 0
[2021-06-25 18:31:04.775] Heartbeat: 1
[2021-06-25 18:31:07.776] Heartbeat: 0
[2021-06-25 18:31:10.776] Heartbeat: 1
[2021-06-25 18:31:13.776] Heartbeat: 0
[2021-06-25 18:31:16.776] Heartbeat: 1
[2021-06-25 18:31:19.776] Heartbeat: 0
[2021-06-25 18:31:22.776] Heartbeat: 1
[2021-06-25 18:31:25.776] Heartbeat: 0
[2021-06-25 18:31:28.776] Heartbeat: 1
[2021-06-25 18:31:31.776] Heartbeat: 0
[2021-06-25 18:31:34.777] Heartbeat: 1
[2021-06-25 18:31:37.776] Heartbeat: 0
[2021-06-25 18:31:40.777] Heartbeat: 1
[2021-06-25 18:31:43.776] Heartbeat: 0
[2021-06-25 18:31:46.777] Heartbeat: 1
[2021-06-25 18:31:49.777] Heartbeat: 0
[2021-06-25 18:31:52.777] Heartbeat: 1
[2021-06-25 18:31:55.777] Heartbeat: 0
[2021-06-25 18:31:58.777] Heartbeat: 1
[2021-06-25 18:32:01.777] Heartbeat: 0
[2021-06-25 18:32:04.777] Heartbeat: 1
[2021-06-25 18:32:07.777] Heartbeat: 0
[2021-06-25 18:32:10.777] Heartbeat: 1
[2021-06-25 18:32:13.777] Heartbeat: 0
[2021-06-25 18:32:16.777] Heartbeat: 1
[2021-06-25 18:32:19.777] Heartbeat: 0
[2021-06-25 18:32:22.777] Heartbeat: 1
[2021-06-25 18:32:25.777] Heartbeat: 0
[2021-06-25 18:32:28.778] Heartbeat: 1
[2021-06-25 18:32:31.777] Heartbeat: 0
[2021-06-25 18:32:34.778] Heartbeat: 1
[2021-06-25 18:32:37.778] Heartbeat: 0
[2021-06-25 18:32:40.778] Heartbeat: 1
[2021-06-25 18:32:43.778] Heartbeat: 0
[2021-06-25 18:32:46.778] Heartbeat: 1
[2021-06-25 18:32:49.778] Heartbeat: 0
[2021-06-25 18:32:52.778] Heartbeat: 1
[2021-06-25 18:32:55.778] Heartbeat: 0
[2021-06-25 18:32:58.778] Heartbeat: 1
[2021-06-25 18:33:01.778] Heartbeat: 0
[2021-06-25 18:33:04.778] Heartbeat: 1
[2021-06-25 18:33:07.779] Heartbeat: 0
[2021-06-25 18:33:10.779] Heartbeat: 1
[2021-06-25 18:33:13.778] Heartbeat: 0
[2021-06-25 18:33:16.778] Heartbeat: 1
[2021-06-25 18:33:19.779] Heartbeat: 0
[2021-06-25 18:33:22.779] Heartbeat: 1
[2021-06-25 18:33:25.779] Heartbeat: 0
[2021-06-25 18:33:28.779] Heartbeat: 1
[2021-06-25 18:33:31.779] Heartbeat: 0
[2021-06-25 18:33:34.780] Heartbeat: 1
[2021-06-25 18:33:37.780] Heartbeat: 0
[2021-06-25 18:33:40.779] Heartbeat: 1
[2021-06-25 18:33:43.780] Heartbeat: 0
[2021-06-25 18:33:46.780] Heartbeat: 1
[2021-06-25 18:33:49.780] Heartbeat: 0
[2021-06-25 18:33:52.780] Heartbeat: 1
[2021-06-25 18:33:55.780] Heartbeat: 0
[2021-06-25 18:33:58.780] Heartbeat: 1
[2021-06-25 18:34:01.780] Heartbeat: 0
[2021-06-25 18:34:04.780] Heartbeat: 1
[2021-06-25 18:34:07.780] Heartbeat: 0
[2021-06-25 18:34:10.780] Heartbeat: 1
[2021-06-25 18:34:13.781] Heartbeat: 0
[2021-06-25 18:34:16.780] Heartbeat: 1
[2021-06-25 18:34:19.780] Heartbeat: 0
[2021-06-25 18:34:22.780] Heartbeat: 1
[2021-06-25 18:34:25.780] Heartbeat: 0
[2021-06-25 18:34:28.780] Heartbeat: 1
[2021-06-25 18:34:31.781] Heartbeat: 0
[2021-06-25 18:34:34.781] Heartbeat: 1
[2021-06-25 18:34:37.781] Heartbeat: 0
[2021-06-25 18:34:40.781] Heartbeat: 1
[2021-06-25 18:34:43.781] Heartbeat: 0
[2021-06-25 18:34:46.781] Heartbeat: 1
[2021-06-25 18:34:49.781] Heartbeat: 0
[2021-06-25 18:34:52.781] Heartbeat: 1
[2021-06-25 18:34:55.781] Heartbeat: 0
[2021-06-25 18:34:58.782] Heartbeat: 1
[2021-06-25 18:35:01.782] Heartbeat: 0
[2021-06-25 18:35:04.782] Heartbeat: 1
[2021-06-25 18:35:07.782] Heartbeat: 0
[2021-06-25 18:35:10.782] Heartbeat: 1
[2021-06-25 18:35:13.782] Heartbeat: 0
[2021-06-25 18:35:16.782] Heartbeat: 1
[2021-06-25 18:35:19.782] Heartbeat: 0
[2021-06-25 18:35:22.782] Heartbeat: 1
[2021-06-25 18:35:25.782] Heartbeat: 0
[2021-06-25 18:35:28.782] Heartbeat: 1
[2021-06-25 18:35:31.782] Heartbeat: 0
[2021-06-25 18:35:34.782] Heartbeat: 1
[2021-06-25 18:35:37.783] Heartbeat: 0
[2021-06-25 18:35:40.783] Heartbeat: 1
[2021-06-25 18:35:43.783] Heartbeat: 0
[2021-06-25 18:35:46.782] Heartbeat: 1
[2021-06-25 18:35:49.783] Heartbeat: 0
[2021-06-25 18:35:52.782] Heartbeat: 1
[2021-06-25 18:35:55.783] Heartbeat: 0
[2021-06-25 18:35:58.783] Heartbeat: 1
[2021-06-25 18:36:01.783] Heartbeat: 0
[2021-06-25 18:36:04.783] Heartbeat: 1
[2021-06-25 18:36:07.784] Heartbeat: 0
[2021-06-25 18:36:10.783] Heartbeat: 1
[2021-06-25 18:36:13.783] Heartbeat: 0
[2021-06-25 18:36:16.784] Heartbeat: 1
[2021-06-25 18:36:19.783] Heartbeat: 0
[2021-06-25 18:36:22.783] Heartbeat: 1
[2021-06-25 18:36:25.783] Heartbeat: 0
[2021-06-25 18:36:28.784] Heartbeat: 1
[2021-06-25 18:36:31.784] Heartbeat: 0
[2021-06-25 18:36:34.784] Heartbeat: 1
[2021-06-25 18:36:37.784] Heartbeat: 0
[2021-06-25 18:36:40.784] Heartbeat: 1
[2021-06-25 18:36:43.784] Heartbeat: 0
[2021-06-25 18:36:46.784] Heartbeat: 1
[2021-06-25 18:36:49.785] Heartbeat: 0
[2021-06-25 18:36:52.784] Heartbeat: 1
[2021-06-25 18:36:55.784] Heartbeat: 0
[2021-06-25 18:36:58.785] Heartbeat: 1
[2021-06-25 18:37:01.785] Heartbeat: 0
[2021-06-25 18:37:04.785] Heartbeat: 1
[2021-06-25 18:37:07.784] Heartbeat: 0
[2021-06-25 18:37:10.785] Heartbeat: 1
[2021-06-25 18:37:13.785] Heartbeat: 0
[2021-06-25 18:37:16.785] Heartbeat: 1
[2021-06-25 18:37:19.785] Heartbeat: 0
[2021-06-25 18:37:22.785] Heartbeat: 1
[2021-06-25 18:37:25.785] Heartbeat: 0
[2021-06-25 18:37:28.786] Heartbeat: 1
[2021-06-25 18:37:31.785] Heartbeat: 0
[2021-06-25 18:37:34.785] Heartbeat: 1
[2021-06-25 18:37:37.785] Heartbeat: 0
[2021-06-25 18:37:40.786] Heartbeat: 1
[2021-06-25 18:37:43.785] Heartbeat: 0
[2021-06-25 18:37:46.786] Heartbeat: 1
[2021-06-25 18:37:49.786] Heartbeat: 0
[2021-06-25 18:37:52.786] Heartbeat: 1
[2021-06-25 18:37:55.785] Heartbeat: 0
[2021-06-25 18:37:58.786] Heartbeat: 1
[2021-06-25 18:38:01.786] Heartbeat: 0
[2021-06-25 18:38:04.786] Heartbeat: 1
[2021-06-25 18:38:07.786] Heartbeat: 0
[2021-06-25 18:38:10.786] Heartbeat: 1
[2021-06-25 18:38:13.786] Heartbeat: 0
[2021-06-25 18:38:16.787] Heartbeat: 1
[2021-06-25 18:38:19.787] Heartbeat: 0
[2021-06-25 18:38:22.786] Heartbeat: 1
[2021-06-25 18:38:25.786] Heartbeat: 0
[2021-06-25 18:38:28.787] Heartbeat: 1
[2021-06-25 18:38:31.787] Heartbeat: 0
[2021-06-25 18:38:34.786] Heartbeat: 1
[2021-06-25 18:38:37.787] Heartbeat: 0
[2021-06-25 18:38:40.786] Heartbeat: 1
[2021-06-25 18:38:43.787] Heartbeat: 0
[2021-06-25 18:38:46.787] Heartbeat: 1
[2021-06-25 18:38:49.787] Heartbeat: 0
[2021-06-25 18:38:52.788] Heartbeat: 1
[2021-06-25 18:38:55.787] Heartbeat: 0
[2021-06-25 18:38:58.788] Heartbeat: 1
[2021-06-25 18:39:01.788] Heartbeat: 0
[2021-06-25 18:39:04.788] Heartbeat: 1
[2021-06-25 18:39:07.788] Heartbeat: 0
[2021-06-25 18:39:10.788] Heartbeat: 1
[2021-06-25 18:39:13.788] Heartbeat: 0
[2021-06-25 18:39:16.788] Heartbeat: 1
[2021-06-25 18:39:19.788] Heartbeat: 0
[2021-06-25 18:39:22.788] Heartbeat: 1
[2021-06-25 18:39:25.788] Heartbeat: 0
[2021-06-25 18:39:28.788] Heartbeat: 1
[2021-06-25 18:39:31.788] Heartbeat: 0
[2021-06-25 18:39:34.788] Heartbeat: 1
[2021-06-25 18:39:37.789] Heartbeat: 0
[2021-06-25 18:39:40.789] Heartbeat: 1
[2021-06-25 18:39:43.789] Heartbeat: 0
[2021-06-25 18:39:46.788] Heartbeat: 1
[2021-06-25 18:39:49.789] Heartbeat: 0
[2021-06-25 18:39:52.789] Heartbeat: 1
[2021-06-25 18:39:55.789] Heartbeat: 0
[2021-06-25 18:39:58.789] Heartbeat: 1
[2021-06-25 18:40:01.789] Heartbeat: 0
[2021-06-25 18:40:04.789] Heartbeat: 1
[2021-06-25 18:40:07.789] Heartbeat: 0
[2021-06-25 18:40:10.789] Heartbeat: 1
[2021-06-25 18:40:13.789] Heartbeat: 0
[2021-06-25 18:40:16.789] Heartbeat: 1
[2021-06-25 18:40:19.789] Heartbeat: 0
[2021-06-25 18:40:22.790] Heartbeat: 1
[2021-06-25 18:40:25.790] Heartbeat: 0
[2021-06-25 18:40:28.790] Heartbeat: 1
[2021-06-25 18:40:31.790] Heartbeat: 0
[2021-06-25 18:40:34.790] Heartbeat: 1
[2021-06-25 18:40:37.790] Heartbeat: 0
[2021-06-25 18:40:40.790] Heartbeat: 1
[2021-06-25 18:40:43.790] Heartbeat: 0
[2021-06-25 18:40:46.790] Heartbeat: 1
[2021-06-25 18:40:49.791] Heartbeat: 0
[2021-06-25 18:40:52.790] Heartbeat: 1
[2021-06-25 18:40:55.790] Heartbeat: 0
[2021-06-25 18:40:58.790] Heartbeat: 1
[2021-06-25 18:41:01.790] Heartbeat: 0
[2021-06-25 18:41:04.791] Heartbeat: 1
[2021-06-25 18:41:07.791] Heartbeat: 0
[2021-06-25 18:41:10.791] Heartbeat: 1
[2021-06-25 18:41:13.791] Heartbeat: 0
[2021-06-25 18:41:16.791] Heartbeat: 1
[2021-06-25 18:41:19.791] Heartbeat: 0
[2021-06-25 18:41:22.791] Heartbeat: 1
[2021-06-25 18:41:25.791] Heartbeat: 0
[2021-06-25 18:41:28.792] Heartbeat: 1
[2021-06-25 18:41:31.791] Heartbeat: 0
[2021-06-25 18:41:34.791] Heartbeat: 1
[2021-06-25 18:41:37.792] Heartbeat: 0
[2021-06-25 18:41:40.792] Heartbeat: 1
[2021-06-25 18:41:43.792] Heartbeat: 0
[2021-06-25 18:41:46.792] Heartbeat: 1
[2021-06-25 18:41:49.792] Heartbeat: 0
[2021-06-25 18:41:52.792] Heartbeat: 1
[2021-06-25 18:41:55.792] Heartbeat: 0
[2021-06-25 18:41:58.792] Heartbeat: 1
[2021-06-25 18:42:01.792] Heartbeat: 0
[2021-06-25 18:42:04.792] Heartbeat: 1
[2021-06-25 18:42:07.792] Heartbeat: 0
[2021-06-25 18:42:10.792] Heartbeat: 1
[2021-06-25 18:42:13.792] Heartbeat: 0
[2021-06-25 18:42:16.792] Heartbeat: 1
[2021-06-25 18:42:19.793] Heartbeat: 0
[2021-06-25 18:42:22.793] Heartbeat: 1
[2021-06-25 18:42:25.793] Heartbeat: 0
[2021-06-25 18:42:28.793] Heartbeat: 1
[2021-06-25 18:42:31.793] Heartbeat: 0
[2021-06-25 18:42:34.793] Heartbeat: 1
[2021-06-25 18:42:37.793] Heartbeat: 0
[2021-06-25 18:42:40.793] Heartbeat: 1
[2021-06-25 18:42:43.793] Heartbeat: 0
[2021-06-25 18:42:46.793] Heartbeat: 1
[2021-06-25 18:42:49.793] Heartbeat: 0
[2021-06-25 18:42:52.793] Heartbeat: 1
[2021-06-25 18:42:55.793] Heartbeat: 0
[2021-06-25 18:42:58.793] Heartbeat: 1
[2021-06-25 18:43:01.794] Heartbeat: 0
[2021-06-25 18:43:04.793] Heartbeat: 1
[2021-06-25 18:43:07.794] Heartbeat: 0
[2021-06-25 18:43:10.794] Heartbeat: 1
[2021-06-25 18:43:13.794] Heartbeat: 0
[2021-06-25 18:43:16.794] Heartbeat: 1
[2021-06-25 18:43:19.794] Heartbeat: 0
[2021-06-25 18:43:22.794] Heartbeat: 1
[2021-06-25 18:43:25.794] Heartbeat: 0
[2021-06-25 18:43:28.794] Heartbeat: 1
[2021-06-25 18:43:31.795] Heartbeat: 0
[2021-06-25 18:43:34.794] Heartbeat: 1
[2021-06-25 18:43:37.795] Heartbeat: 0
[2021-06-25 18:43:40.795] Heartbeat: 1
[2021-06-25 18:43:43.795] Heartbeat: 0
[2021-06-25 18:43:46.795] Heartbeat: 1
[2021-06-25 18:43:49.794] Heartbeat: 0
[2021-06-25 18:43:52.795] Heartbeat: 1
[2021-06-25 18:43:55.795] Heartbeat: 0
[2021-06-25 18:43:58.795] Heartbeat: 1
[2021-06-25 18:44:01.795] Heartbeat: 0
[2021-06-25 18:44:04.795] Heartbeat: 1
[2021-06-25 18:44:07.795] Heartbeat: 0
[2021-06-25 18:44:10.795] Heartbeat: 1
[2021-06-25 18:44:13.796] Heartbeat: 0
[2021-06-25 18:44:16.796] Heartbeat: 1
[2021-06-25 18:44:19.796] Heartbeat: 0
[2021-06-25 18:44:22.795] Heartbeat: 1
[2021-06-25 18:44:25.796] Heartbeat: 0
[2021-06-25 18:44:28.796] Heartbeat: 1
[2021-06-25 18:44:31.795] Heartbeat: 0
[2021-06-25 18:44:34.796] Heartbeat: 1
[2021-06-25 18:44:37.796] Heartbeat: 0
[2021-06-25 18:44:40.796] Heartbeat: 1
[2021-06-25 18:44:43.796] Heartbeat: 0
[2021-06-25 18:44:46.796] Heartbeat: 1
[2021-06-25 18:44:49.796] Heartbeat: 0
[2021-06-25 18:44:52.797] Heartbeat: 1
[2021-06-25 18:44:55.797] Heartbeat: 0
[2021-06-25 18:44:58.796] Heartbeat: 1
[2021-06-25 18:45:01.797] Heartbeat: 0
[2021-06-25 18:45:04.797] Heartbeat: 1
[2021-06-25 18:45:07.797] Heartbeat: 0
[2021-06-25 18:45:10.797] Heartbeat: 1
[2021-06-25 18:45:13.797] Heartbeat: 0
[2021-06-25 18:45:16.797] Heartbeat: 1
[2021-06-25 18:45:19.797] Heartbeat: 0
[2021-06-25 18:45:22.798] Heartbeat: 1
[2021-06-25 18:45:25.797] Heartbeat: 0
[2021-06-25 18:45:28.801] Heartbeat: 1
[2021-06-25 18:45:31.797] Heartbeat: 0
[2021-06-25 18:45:34.797] Heartbeat: 1
[2021-06-25 18:45:37.798] Heartbeat: 0
[2021-06-25 18:45:40.802] Heartbeat: 1
[2021-06-25 18:45:43.798] Heartbeat: 0
[2021-06-25 18:45:46.798] Heartbeat: 1
[2021-06-25 18:45:49.798] Heartbeat: 0
[2021-06-25 18:45:52.800] Heartbeat: 1
[2021-06-25 18:45:55.798] Heartbeat: 0
[2021-06-25 18:45:58.798] Heartbeat: 1
[2021-06-25 18:46:01.800] Heartbeat: 0
[2021-06-25 18:46:04.798] Heartbeat: 1
[2021-06-25 18:46:07.798] Heartbeat: 0
[2021-06-25 18:46:10.798] Heartbeat: 1
[2021-06-25 18:46:13.799] Heartbeat: 0
[2021-06-25 18:46:16.799] Heartbeat: 1
[2021-06-25 18:46:19.799] Heartbeat: 0
[2021-06-25 18:46:22.799] Heartbeat: 1
[2021-06-25 18:46:25.799] Heartbeat: 0
[2021-06-25 18:46:28.799] Heartbeat: 1
[2021-06-25 18:46:31.800] Heartbeat: 0
[2021-06-25 18:46:34.799] Heartbeat: 1
[2021-06-25 18:46:37.800] Heartbeat: 0
[2021-06-25 18:46:40.799] Heartbeat: 1
[2021-06-25 18:46:43.799] Heartbeat: 0
[2021-06-25 18:46:46.799] Heartbeat: 1
[2021-06-25 18:46:49.800] Heartbeat: 0
[2021-06-25 18:46:52.799] Heartbeat: 1
[2021-06-25 18:46:55.799] Heartbeat: 0
[2021-06-25 18:46:58.802] Heartbeat: 1
[2021-06-25 18:47:01.806] Heartbeat: 0
[2021-06-25 18:47:04.809] Heartbeat: 1
[2021-06-25 18:47:07.812] Heartbeat: 0
[2021-06-25 18:47:10.816] Heartbeat: 1
[2021-06-25 18:47:13.808] Heartbeat: 0
[2021-06-25 18:47:16.812] Heartbeat: 1
[2021-06-25 18:47:19.817] Heartbeat: 0
[2021-06-25 18:47:22.808] Heartbeat: 1
[2021-06-25 18:47:25.813] Heartbeat: 0
[2021-06-25 18:47:28.818] Heartbeat: 1
[2021-06-25 18:47:31.807] Heartbeat: 0
[2021-06-25 18:47:34.809] Heartbeat: 1
[2021-06-25 18:47:37.813] Heartbeat: 0
[2021-06-25 18:47:40.818] Heartbeat: 1
[2021-06-25 18:47:43.807] Heartbeat: 0
[2021-06-25 18:47:46.810] Heartbeat: 1
[2021-06-25 18:47:49.816] Heartbeat: 0
[2021-06-25 18:47:52.806] Heartbeat: 1
[2021-06-25 18:47:55.809] Heartbeat: 0
[2021-06-25 18:47:58.814] Heartbeat: 1
[2021-06-25 18:48:01.819] Heartbeat: 0
[2021-06-25 18:48:04.803] Heartbeat: 1
[2021-06-25 18:48:07.803] Heartbeat: 0
[2021-06-25 18:48:10.803] Heartbeat: 1
[2021-06-25 18:48:13.802] Heartbeat: 0
[2021-06-25 18:48:16.819] Heartbeat: 1
[2021-06-25 18:48:19.803] Heartbeat: 0
[2021-06-25 18:48:22.803] Heartbeat: 1
[2021-06-25 18:48:25.802] Heartbeat: 0
[2021-06-25 18:48:28.803] Heartbeat: 1
[2021-06-25 18:48:31.818] Heartbeat: 0
[2021-06-25 18:48:34.821] Heartbeat: 1
[2021-06-25 18:48:37.803] Heartbeat: 0
[2021-06-25 18:48:40.803] Heartbeat: 1
[2021-06-25 18:48:43.819] Heartbeat: 0
[2021-06-25 18:48:46.821] Heartbeat: 1
[2021-06-25 18:48:49.804] Heartbeat: 0
[2021-06-25 18:48:52.804] Heartbeat: 1
[2021-06-25 18:48:55.804] Heartbeat: 0
[2021-06-25 18:48:58.803] Heartbeat: 1
[2021-06-25 18:49:01.803] Heartbeat: 0
[2021-06-25 18:49:04.804] Heartbeat: 1
[2021-06-25 18:49:07.804] Heartbeat: 0
[2021-06-25 18:49:10.803] Heartbeat: 1
[2021-06-25 18:49:13.804] Heartbeat: 0
[2021-06-25 18:49:16.804] Heartbeat: 1
[2021-06-25 18:49:19.804] Heartbeat: 0
[2021-06-25 18:49:22.804] Heartbeat: 1
[2021-06-25 18:49:25.805] Heartbeat: 0
[2021-06-25 18:49:28.805] Heartbeat: 1
[2021-06-25 18:49:31.804] Heartbeat: 0
[2021-06-25 18:49:34.805] Heartbeat: 1
[2021-06-25 18:49:37.804] Heartbeat: 0
[2021-06-25 18:49:40.804] Heartbeat: 1
[2021-06-25 18:49:43.805] Heartbeat: 0
[2021-06-25 18:49:46.805] Heartbeat: 1
[2021-06-25 18:49:49.805] Heartbeat: 0
[2021-06-25 18:49:52.805] Heartbeat: 1
[2021-06-25 18:49:55.805] Heartbeat: 0
[2021-06-25 18:49:58.805] Heartbeat: 1
[2021-06-25 18:50:01.805] Heartbeat: 0
[2021-06-25 18:50:04.806] Heartbeat: 1
[2021-06-25 18:50:07.805] Heartbeat: 0
[2021-06-25 18:50:10.806] Heartbeat: 1
[2021-06-25 18:50:13.806] Heartbeat: 0
[2021-06-25 18:50:16.805] Heartbeat: 1
[2021-06-25 18:50:19.806] Heartbeat: 0
[2021-06-25 18:50:22.806] Heartbeat: 1
[2021-06-25 18:50:25.806] Heartbeat: 0
[2021-06-25 18:50:28.806] Heartbeat: 1
[2021-06-25 18:50:31.806] Heartbeat: 0
[2021-06-25 18:50:34.806] Heartbeat: 1
[2021-06-25 18:50:37.806] Heartbeat: 0
[2021-06-25 18:50:40.807] Heartbeat: 1
[2021-06-25 18:50:43.806] Heartbeat: 0
[2021-06-25 18:50:46.806] Heartbeat: 1
[2021-06-25 18:50:49.806] Heartbeat: 0
[2021-06-25 18:50:52.807] Heartbeat: 1
[2021-06-25 18:50:55.806] Heartbeat: 0
[2021-06-25 18:50:58.806] Heartbeat: 1
[2021-06-25 18:51:01.807] Heartbeat: 0
[2021-06-25 18:51:04.807] Heartbeat: 1
[2021-06-25 18:51:07.807] Heartbeat: 0
[2021-06-25 18:51:10.807] Heartbeat: 1
[2021-06-25 18:51:13.807] Heartbeat: 0
[2021-06-25 18:51:16.807] Heartbeat: 1
[2021-06-25 18:51:19.807] Heartbeat: 0
[2021-06-25 18:51:22.807] Heartbeat: 1
[2021-06-25 18:51:25.807] Heartbeat: 0
[2021-06-25 18:51:28.807] Heartbeat: 1
[2021-06-25 18:51:31.808] Heartbeat: 0
[2021-06-25 18:51:34.807] Heartbeat: 1
[2021-06-25 18:51:37.807] Heartbeat: 0
[2021-06-25 18:51:40.808] Heartbeat: 1
[2021-06-25 18:51:43.808] Heartbeat: 0
[2021-06-25 18:51:46.807] Heartbeat: 1
[2021-06-25 18:51:49.809] Heartbeat: 0
[2021-06-25 18:51:52.808] Heartbeat: 1
[2021-06-25 18:51:55.809] Heartbeat: 0
[2021-06-25 18:51:58.808] Heartbeat: 1
[2021-06-25 18:52:01.808] Heartbeat: 0
[2021-06-25 18:52:04.809] Heartbeat: 1
[2021-06-25 18:52:07.808] Heartbeat: 0
[2021-06-25 18:52:10.808] Heartbeat: 1
[2021-06-25 18:52:13.808] Heartbeat: 0
[2021-06-25 18:52:16.809] Heartbeat: 1
[2021-06-25 18:52:19.808] Heartbeat: 0
[2021-06-25 18:52:22.808] Heartbeat: 1
[2021-06-25 18:52:25.809] Heartbeat: 0
[2021-06-25 18:52:28.809] Heartbeat: 1
[2021-06-25 18:52:31.809] Heartbeat: 0
[2021-06-25 18:52:34.809] Heartbeat: 1
[2021-06-25 18:52:37.809] Heartbeat: 0
[2021-06-25 18:52:40.809] Heartbeat: 1
[2021-06-25 18:52:43.809] Heartbeat: 0
[2021-06-25 18:52:46.809] Heartbeat: 1
[2021-06-25 18:52:49.809] Heartbeat: 0
