#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-26 17:25:14.231] Heartbeat: 1
[2023-06-26 17:25:17.231] Heartbeat: 0
[2023-06-26 17:25:20.230] Heartbeat: 1
[2023-06-26 17:25:23.233] Heartbeat: 0
[2023-06-26 17:25:26.231] Heartbeat: 1
[2023-06-26 17:25:29.231] Heartbeat: 0
[2023-06-26 17:25:32.231] Heartbeat: 1
[2023-06-26 17:25:35.231] Heartbeat: 0
[2023-06-26 17:25:38.231] Heartbeat: 1
[2023-06-26 17:25:41.231] Heartbeat: 0
[2023-06-26 17:25:44.232] Heartbeat: 1
[2023-06-26 17:25:47.232] Heartbeat: 0
[2023-06-26 17:25:50.232] Heartbeat: 1
[2023-06-26 17:25:53.232] Heartbeat: 0
[2023-06-26 17:25:56.231] Heartbeat: 1
[2023-06-26 17:25:59.232] Heartbeat: 0
[2023-06-26 17:26:02.232] Heartbeat: 1
[2023-06-26 17:26:05.232] Heartbeat: 0
[2023-06-26 17:26:08.232] Heartbeat: 1
[2023-06-26 17:26:11.232] Heartbeat: 0
[2023-06-26 17:26:14.232] Heartbeat: 1
[2023-06-26 17:26:17.233] Heartbeat: 0
[2023-06-26 17:26:20.232] Heartbeat: 1
[2023-06-26 17:26:23.232] Heartbeat: 0
[2023-06-26 17:26:26.232] Heartbeat: 1
[2023-06-26 17:26:29.232] Heartbeat: 0
[2023-06-26 17:26:32.233] Heartbeat: 1
[2023-06-26 17:26:35.233] Heartbeat: 0
[2023-06-26 17:26:38.232] Heartbeat: 1
[2023-06-26 17:26:41.232] Heartbeat: 0
[2023-06-26 17:26:44.233] Heartbeat: 1
[2023-06-26 17:26:47.233] Heartbeat: 0
[2023-06-26 17:26:50.233] Heartbeat: 1
[2023-06-26 17:26:53.234] Heartbeat: 0
[2023-06-26 17:26:56.234] Heartbeat: 1
[2023-06-26 17:26:59.234] Heartbeat: 0
[2023-06-26 17:27:02.233] Heartbeat: 1
[2023-06-26 17:27:05.234] Heartbeat: 0
[2023-06-26 17:27:08.234] Heartbeat: 1
[2023-06-26 17:27:11.234] Heartbeat: 0
[2023-06-26 17:27:14.233] Heartbeat: 1
[2023-06-26 17:27:17.234] Heartbeat: 0
[2023-06-26 17:27:20.234] Heartbeat: 1
[2023-06-26 17:27:23.235] Heartbeat: 0
[2023-06-26 17:27:26.235] Heartbeat: 1
[2023-06-26 17:27:29.234] Heartbeat: 0
[2023-06-26 17:27:32.234] Heartbeat: 1
[2023-06-26 17:27:35.234] Heartbeat: 0
[2023-06-26 17:27:38.236] Heartbeat: 1
[2023-06-26 17:27:41.235] Heartbeat: 0
[2023-06-26 17:27:44.235] Heartbeat: 1
[2023-06-26 17:27:47.235] Heartbeat: 0
[2023-06-26 17:27:50.235] Heartbeat: 1
[2023-06-26 17:27:53.235] Heartbeat: 0
[2023-06-26 17:27:56.235] Heartbeat: 1
[2023-06-26 17:27:59.235] Heartbeat: 0
[2023-06-26 17:28:02.235] Heartbeat: 1
[2023-06-26 17:28:05.235] Heartbeat: 0
[2023-06-26 17:28:08.235] Heartbeat: 1
[2023-06-26 17:28:11.235] Heartbeat: 0
[2023-06-26 17:28:14.235] Heartbeat: 1
[2023-06-26 17:28:17.235] Heartbeat: 0
[2023-06-26 17:28:20.236] Heartbeat: 1
[2023-06-26 17:28:23.236] Heartbeat: 0
[2023-06-26 17:28:26.236] Heartbeat: 1
[2023-06-26 17:28:29.237] Heartbeat: 0
[2023-06-26 17:28:32.236] Heartbeat: 1
[2023-06-26 17:28:35.236] Heartbeat: 0
[2023-06-26 17:28:38.237] Heartbeat: 1
[2023-06-26 17:28:41.237] Heartbeat: 0
[2023-06-26 17:28:44.237] Heartbeat: 1
[2023-06-26 17:28:47.236] Heartbeat: 0
[2023-06-26 17:28:50.237] Heartbeat: 1
[2023-06-26 17:28:53.237] Heartbeat: 0
[2023-06-26 17:28:56.236] Heartbeat: 1
[2023-06-26 17:28:59.237] Heartbeat: 0
[2023-06-26 17:29:02.237] Heartbeat: 1
[2023-06-26 17:29:05.237] Heartbeat: 0
[2023-06-26 17:29:08.237] Heartbeat: 1
[2023-06-26 17:29:11.237] Heartbeat: 0
[2023-06-26 17:29:14.237] Heartbeat: 1
[2023-06-26 17:29:17.238] Heartbeat: 0
[2023-06-26 17:29:20.238] Heartbeat: 1
[2023-06-26 17:29:23.237] Heartbeat: 0
[2023-06-26 17:29:26.237] Heartbeat: 1
[2023-06-26 17:29:29.237] Heartbeat: 0
[2023-06-26 17:29:32.238] Heartbeat: 1
[2023-06-26 17:29:35.238] Heartbeat: 0
[2023-06-26 17:29:38.239] Heartbeat: 1
[2023-06-26 17:29:41.238] Heartbeat: 0
[2023-06-26 17:29:44.239] Heartbeat: 1
[2023-06-26 17:29:47.238] Heartbeat: 0
[2023-06-26 17:29:50.238] Heartbeat: 1
[2023-06-26 17:29:53.241] Heartbeat: 0
[2023-06-26 17:29:56.238] Heartbeat: 1
[2023-06-26 17:29:59.239] Heartbeat: 0
[2023-06-26 17:30:02.239] Heartbeat: 1
[2023-06-26 17:30:05.238] Heartbeat: 0
[2023-06-26 17:30:08.239] Heartbeat: 1
[2023-06-26 17:30:11.239] Heartbeat: 0
[2023-06-26 17:30:14.239] Heartbeat: 1
[2023-06-26 17:30:17.239] Heartbeat: 0
[2023-06-26 17:30:20.240] Heartbeat: 1
[2023-06-26 17:30:23.239] Heartbeat: 0
[2023-06-26 17:30:26.239] Heartbeat: 1
[2023-06-26 17:30:29.239] Heartbeat: 0
[2023-06-26 17:30:32.239] Heartbeat: 1
[2023-06-26 17:30:35.241] Heartbeat: 0
[2023-06-26 17:30:38.240] Heartbeat: 1
[2023-06-26 17:30:41.241] Heartbeat: 0
[2023-06-26 17:30:44.240] Heartbeat: 1
[2023-06-26 17:30:47.240] Heartbeat: 0
[2023-06-26 17:30:50.240] Heartbeat: 1
[2023-06-26 17:30:53.240] Heartbeat: 0
[2023-06-26 17:30:56.240] Heartbeat: 1
[2023-06-26 17:30:59.240] Heartbeat: 0
[2023-06-26 17:31:02.240] Heartbeat: 1
[2023-06-26 17:31:05.241] Heartbeat: 0
[2023-06-26 17:31:08.240] Heartbeat: 1
[2023-06-26 17:31:11.242] Heartbeat: 0
[2023-06-26 17:31:14.241] Heartbeat: 1
[2023-06-26 17:31:17.241] Heartbeat: 0
[2023-06-26 17:31:20.241] Heartbeat: 1
[2023-06-26 17:31:23.241] Heartbeat: 0
[2023-06-26 17:31:26.241] Heartbeat: 1
[2023-06-26 17:31:29.241] Heartbeat: 0
[2023-06-26 17:31:32.241] Heartbeat: 1
[2023-06-26 17:31:35.241] Heartbeat: 0
[2023-06-26 17:31:38.242] Heartbeat: 1
[2023-06-26 17:31:41.242] Heartbeat: 0
[2023-06-26 17:31:44.242] Heartbeat: 1
[2023-06-26 17:31:47.241] Heartbeat: 0
[2023-06-26 17:31:50.243] Heartbeat: 1
[2023-06-26 17:31:53.242] Heartbeat: 0
[2023-06-26 17:31:56.242] Heartbeat: 1
[2023-06-26 17:31:59.243] Heartbeat: 0
[2023-06-26 17:32:02.242] Heartbeat: 1
[2023-06-26 17:32:05.242] Heartbeat: 0
[2023-06-26 17:32:08.244] Heartbeat: 1
[2023-06-26 17:32:11.242] Heartbeat: 0
[2023-06-26 17:32:14.242] Heartbeat: 1
[2023-06-26 17:32:17.242] Heartbeat: 0
[2023-06-26 17:32:20.242] Heartbeat: 1
[2023-06-26 17:32:23.243] Heartbeat: 0
[2023-06-26 17:32:26.243] Heartbeat: 1
[2023-06-26 17:32:29.243] Heartbeat: 0
[2023-06-26 17:32:32.243] Heartbeat: 1
[2023-06-26 17:32:35.243] Heartbeat: 0
[2023-06-26 17:32:38.251] Heartbeat: 1
[2023-06-26 17:32:41.252] Heartbeat: 0
[2023-06-26 17:32:44.252] Heartbeat: 1
[2023-06-26 17:32:47.251] Heartbeat: 0
[2023-06-26 17:32:50.251] Heartbeat: 1
[2023-06-26 17:32:53.252] Heartbeat: 0
[2023-06-26 17:32:56.252] Heartbeat: 1
[2023-06-26 17:32:59.252] Heartbeat: 0
[2023-06-26 17:33:02.252] Heartbeat: 1
[2023-06-26 17:33:05.252] Heartbeat: 0
[2023-06-26 17:33:08.252] Heartbeat: 1
[2023-06-26 17:33:11.252] Heartbeat: 0
[2023-06-26 17:33:14.252] Heartbeat: 1
[2023-06-26 17:33:17.253] Heartbeat: 0
[2023-06-26 17:33:20.252] Heartbeat: 1
[2023-06-26 17:33:23.252] Heartbeat: 0
[2023-06-26 17:33:26.253] Heartbeat: 1
[2023-06-26 17:33:29.253] Heartbeat: 0
[2023-06-26 17:33:32.253] Heartbeat: 1
[2023-06-26 17:33:35.253] Heartbeat: 0
[2023-06-26 17:33:38.252] Heartbeat: 1
[2023-06-26 17:33:41.253] Heartbeat: 0
[2023-06-26 17:33:44.254] Heartbeat: 1
[2023-06-26 17:33:47.254] Heartbeat: 0
[2023-06-26 17:33:50.253] Heartbeat: 1
[2023-06-26 17:33:53.253] Heartbeat: 0
[2023-06-26 17:33:56.253] Heartbeat: 1
[2023-06-26 17:33:59.254] Heartbeat: 0
[2023-06-26 17:34:02.253] Heartbeat: 1
[2023-06-26 17:34:05.254] Heartbeat: 0
[2023-06-26 17:34:08.254] Heartbeat: 1
[2023-06-26 17:34:11.254] Heartbeat: 0
[2023-06-26 17:34:14.254] Heartbeat: 1
[2023-06-26 17:34:17.254] Heartbeat: 0
[2023-06-26 17:34:20.254] Heartbeat: 1
[2023-06-26 17:34:23.255] Heartbeat: 0
[2023-06-26 17:34:26.255] Heartbeat: 1
[2023-06-26 17:34:29.254] Heartbeat: 0
[2023-06-26 17:34:32.255] Heartbeat: 1
[2023-06-26 17:34:35.255] Heartbeat: 0
[2023-06-26 17:34:38.255] Heartbeat: 1
[2023-06-26 17:34:41.256] Heartbeat: 0
[2023-06-26 17:34:44.255] Heartbeat: 1
[2023-06-26 17:34:47.255] Heartbeat: 0
[2023-06-26 17:34:50.256] Heartbeat: 1
[2023-06-26 17:34:53.255] Heartbeat: 0
[2023-06-26 17:34:56.255] Heartbeat: 1
[2023-06-26 17:34:59.255] Heartbeat: 0
[2023-06-26 17:35:02.256] Heartbeat: 1
[2023-06-26 17:35:05.256] Heartbeat: 0
[2023-06-26 17:35:08.256] Heartbeat: 1
[2023-06-26 17:35:11.256] Heartbeat: 0
[2023-06-26 17:35:14.256] Heartbeat: 1
[2023-06-26 17:35:17.256] Heartbeat: 0
[2023-06-26 17:35:20.256] Heartbeat: 1
[2023-06-26 17:35:23.256] Heartbeat: 0
[2023-06-26 17:35:26.257] Heartbeat: 1
[2023-06-26 17:35:29.256] Heartbeat: 0
[2023-06-26 17:35:32.256] Heartbeat: 1
[2023-06-26 17:35:35.256] Heartbeat: 0
[2023-06-26 17:35:38.256] Heartbeat: 1
[2023-06-26 17:35:41.257] Heartbeat: 0
[2023-06-26 17:35:44.257] Heartbeat: 1
[2023-06-26 17:35:47.257] Heartbeat: 0
[2023-06-26 17:35:50.257] Heartbeat: 1
[2023-06-26 17:35:53.257] Heartbeat: 0
[2023-06-26 17:35:56.257] Heartbeat: 1
[2023-06-26 17:35:59.257] Heartbeat: 0
[2023-06-26 17:36:02.258] Heartbeat: 1
[2023-06-26 17:36:05.258] Heartbeat: 0
[2023-06-26 17:36:08.258] Heartbeat: 1
[2023-06-26 17:36:11.257] Heartbeat: 0
[2023-06-26 17:36:14.257] Heartbeat: 1
[2023-06-26 17:36:17.258] Heartbeat: 0
[2023-06-26 17:36:20.258] Heartbeat: 1
[2023-06-26 17:36:23.258] Heartbeat: 0
[2023-06-26 17:36:26.257] Heartbeat: 1
[2023-06-26 17:36:29.258] Heartbeat: 0
[2023-06-26 17:36:32.258] Heartbeat: 1
[2023-06-26 17:36:35.258] Heartbeat: 0
[2023-06-26 17:36:38.260] Heartbeat: 1
[2023-06-26 17:36:41.259] Heartbeat: 0
[2023-06-26 17:36:44.259] Heartbeat: 1
[2023-06-26 17:36:47.258] Heartbeat: 0
[2023-06-26 17:36:50.258] Heartbeat: 1
[2023-06-26 17:36:53.258] Heartbeat: 0
[2023-06-26 17:36:56.259] Heartbeat: 1
[2023-06-26 17:36:59.259] Heartbeat: 0
[2023-06-26 17:37:02.260] Heartbeat: 1
[2023-06-26 17:37:05.259] Heartbeat: 0
[2023-06-26 17:37:08.260] Heartbeat: 1
[2023-06-26 17:37:11.259] Heartbeat: 0
[2023-06-26 17:37:14.259] Heartbeat: 1
[2023-06-26 17:37:17.260] Heartbeat: 0
[2023-06-26 17:37:20.260] Heartbeat: 1
[2023-06-26 17:37:23.260] Heartbeat: 0
[2023-06-26 17:37:26.260] Heartbeat: 1
[2023-06-26 17:37:29.259] Heartbeat: 0
[2023-06-26 17:37:32.260] Heartbeat: 1
[2023-06-26 17:37:35.260] Heartbeat: 0
[2023-06-26 17:37:38.260] Heartbeat: 1
[2023-06-26 17:37:41.260] Heartbeat: 0
[2023-06-26 17:37:44.260] Heartbeat: 1
[2023-06-26 17:37:47.260] Heartbeat: 0
[2023-06-26 17:37:50.260] Heartbeat: 1
[2023-06-26 17:37:53.260] Heartbeat: 0
[2023-06-26 17:37:56.261] Heartbeat: 1
[2023-06-26 17:37:59.261] Heartbeat: 0
[2023-06-26 17:38:02.261] Heartbeat: 1
[2023-06-26 17:38:05.261] Heartbeat: 0
[2023-06-26 17:38:08.261] Heartbeat: 1
[2023-06-26 17:38:11.261] Heartbeat: 0
[2023-06-26 17:38:14.261] Heartbeat: 1
[2023-06-26 17:38:17.261] Heartbeat: 0
[2023-06-26 17:38:20.261] Heartbeat: 1
[2023-06-26 17:38:23.262] Heartbeat: 0
[2023-06-26 17:38:26.261] Heartbeat: 1
[2023-06-26 17:38:29.262] Heartbeat: 0
[2023-06-26 17:38:32.261] Heartbeat: 1
[2023-06-26 17:38:35.262] Heartbeat: 0
[2023-06-26 17:38:38.262] Heartbeat: 1
[2023-06-26 17:38:41.262] Heartbeat: 0
[2023-06-26 17:38:44.262] Heartbeat: 1
[2023-06-26 17:38:47.262] Heartbeat: 0
[2023-06-26 17:38:50.262] Heartbeat: 1
[2023-06-26 17:38:53.262] Heartbeat: 0
[2023-06-26 17:38:56.262] Heartbeat: 1
[2023-06-26 17:38:59.263] Heartbeat: 0
[2023-06-26 17:39:02.263] Heartbeat: 1
[2023-06-26 17:39:05.262] Heartbeat: 0
[2023-06-26 17:39:08.262] Heartbeat: 1
[2023-06-26 17:39:11.262] Heartbeat: 0
[2023-06-26 17:39:14.263] Heartbeat: 1
[2023-06-26 17:39:17.263] Heartbeat: 0
[2023-06-26 17:39:20.264] Heartbeat: 1
[2023-06-26 17:39:23.264] Heartbeat: 0
[2023-06-26 17:39:26.264] Heartbeat: 1
[2023-06-26 17:39:29.264] Heartbeat: 0
[2023-06-26 17:39:32.264] Heartbeat: 1
[2023-06-26 17:39:35.264] Heartbeat: 0
[2023-06-26 17:39:38.265] Heartbeat: 1
[2023-06-26 17:39:41.265] Heartbeat: 0
[2023-06-26 17:39:44.265] Heartbeat: 1
[2023-06-26 17:39:47.265] Heartbeat: 0
[2023-06-26 17:39:50.265] Heartbeat: 1
[2023-06-26 17:39:53.267] Heartbeat: 0
[2023-06-26 17:39:56.265] Heartbeat: 1
[2023-06-26 17:39:59.266] Heartbeat: 0
[2023-06-26 17:40:02.266] Heartbeat: 1
[2023-06-26 17:40:05.266] Heartbeat: 0
[2023-06-26 17:40:08.265] Heartbeat: 1
[2023-06-26 17:40:11.265] Heartbeat: 0
[2023-06-26 17:40:14.265] Heartbeat: 1
[2023-06-26 17:40:17.266] Heartbeat: 0
[2023-06-26 17:40:20.266] Heartbeat: 1
[2023-06-26 17:40:23.266] Heartbeat: 0
[2023-06-26 17:40:26.266] Heartbeat: 1
[2023-06-26 17:40:29.266] Heartbeat: 0
[2023-06-26 17:40:32.266] Heartbeat: 1
[2023-06-26 17:40:35.266] Heartbeat: 0
[2023-06-26 17:40:38.266] Heartbeat: 1
[2023-06-26 17:40:41.267] Heartbeat: 0
[2023-06-26 17:40:44.267] Heartbeat: 1
[2023-06-26 17:40:47.267] Heartbeat: 0
[2023-06-26 17:40:50.268] Heartbeat: 1
[2023-06-26 17:40:53.267] Heartbeat: 0
[2023-06-26 17:40:56.267] Heartbeat: 1
[2023-06-26 17:40:59.267] Heartbeat: 0
[2023-06-26 17:41:02.267] Heartbeat: 1
[2023-06-26 17:41:05.267] Heartbeat: 0
[2023-06-26 17:41:08.267] Heartbeat: 1
[2023-06-26 17:41:11.267] Heartbeat: 0
[2023-06-26 17:41:14.267] Heartbeat: 1
[2023-06-26 17:41:17.268] Heartbeat: 0
[2023-06-26 17:41:20.267] Heartbeat: 1
[2023-06-26 17:41:23.267] Heartbeat: 0
[2023-06-26 17:41:26.267] Heartbeat: 1
[2023-06-26 17:41:29.268] Heartbeat: 0
[2023-06-26 17:41:32.268] Heartbeat: 1
[2023-06-26 17:41:35.268] Heartbeat: 0
[2023-06-26 17:41:38.268] Heartbeat: 1
[2023-06-26 17:41:41.268] Heartbeat: 0
[2023-06-26 17:41:44.268] Heartbeat: 1
[2023-06-26 17:41:47.268] Heartbeat: 0
[2023-06-26 17:41:50.268] Heartbeat: 1
[2023-06-26 17:41:53.268] Heartbeat: 0
[2023-06-26 17:41:56.268] Heartbeat: 1
[2023-06-26 17:41:59.269] Heartbeat: 0
[2023-06-26 17:42:02.269] Heartbeat: 1
[2023-06-26 17:42:05.269] Heartbeat: 0
[2023-06-26 17:42:08.269] Heartbeat: 1
[2023-06-26 17:42:11.268] Heartbeat: 0
[2023-06-26 17:42:14.269] Heartbeat: 1
[2023-06-26 17:42:17.270] Heartbeat: 0
[2023-06-26 17:42:20.270] Heartbeat: 1
[2023-06-26 17:42:23.271] Heartbeat: 0
[2023-06-26 17:42:26.269] Heartbeat: 1
[2023-06-26 17:42:29.269] Heartbeat: 0
[2023-06-26 17:42:32.269] Heartbeat: 1
[2023-06-26 17:42:35.270] Heartbeat: 0
[2023-06-26 17:42:38.270] Heartbeat: 1
[2023-06-26 17:42:41.270] Heartbeat: 0
[2023-06-26 17:42:44.270] Heartbeat: 1
[2023-06-26 17:42:47.270] Heartbeat: 0
[2023-06-26 17:42:50.270] Heartbeat: 1
[2023-06-26 17:42:53.270] Heartbeat: 0
[2023-06-26 17:42:56.270] Heartbeat: 1
[2023-06-26 17:42:59.270] Heartbeat: 0
[2023-06-26 17:43:02.270] Heartbeat: 1
[2023-06-26 17:43:05.271] Heartbeat: 0
[2023-06-26 17:43:08.271] Heartbeat: 1
[2023-06-26 17:43:11.270] Heartbeat: 0
[2023-06-26 17:43:14.271] Heartbeat: 1
[2023-06-26 17:43:17.271] Heartbeat: 0
[2023-06-26 17:43:20.271] Heartbeat: 1
[2023-06-26 17:43:23.271] Heartbeat: 0
[2023-06-26 17:43:26.272] Heartbeat: 1
[2023-06-26 17:43:29.271] Heartbeat: 0
[2023-06-26 17:43:32.272] Heartbeat: 1
[2023-06-26 17:43:35.271] Heartbeat: 0
[2023-06-26 17:43:38.271] Heartbeat: 1
[2023-06-26 17:43:41.272] Heartbeat: 0
[2023-06-26 17:43:44.272] Heartbeat: 1
[2023-06-26 17:43:47.272] Heartbeat: 0
[2023-06-26 17:43:50.272] Heartbeat: 1
[2023-06-26 17:43:53.272] Heartbeat: 0
[2023-06-26 17:43:56.272] Heartbeat: 1
[2023-06-26 17:43:59.272] Heartbeat: 0
[2023-06-26 17:44:02.272] Heartbeat: 1
[2023-06-26 17:44:05.272] Heartbeat: 0
[2023-06-26 17:44:08.272] Heartbeat: 1
[2023-06-26 17:44:11.272] Heartbeat: 0
[2023-06-26 17:44:14.272] Heartbeat: 1
[2023-06-26 17:44:17.273] Heartbeat: 0
[2023-06-26 17:44:20.273] Heartbeat: 1
[2023-06-26 17:44:23.273] Heartbeat: 0
[2023-06-26 17:44:26.273] Heartbeat: 1
[2023-06-26 17:44:29.273] Heartbeat: 0
[2023-06-26 17:44:32.273] Heartbeat: 1
[2023-06-26 17:44:35.273] Heartbeat: 0
[2023-06-26 17:44:38.274] Heartbeat: 1
[2023-06-26 17:44:41.273] Heartbeat: 0
[2023-06-26 17:44:44.274] Heartbeat: 1
[2023-06-26 17:44:47.274] Heartbeat: 0
[2023-06-26 17:44:50.273] Heartbeat: 1
[2023-06-26 17:44:53.274] Heartbeat: 0
[2023-06-26 17:44:56.274] Heartbeat: 1
[2023-06-26 17:44:59.274] Heartbeat: 0
[2023-06-26 17:45:02.274] Heartbeat: 1
[2023-06-26 17:45:05.274] Heartbeat: 0
[2023-06-26 17:45:08.274] Heartbeat: 1
[2023-06-26 17:45:11.274] Heartbeat: 0
[2023-06-26 17:45:14.274] Heartbeat: 1
[2023-06-26 17:45:17.274] Heartbeat: 0
[2023-06-26 17:45:20.275] Heartbeat: 1
[2023-06-26 17:45:23.274] Heartbeat: 0
[2023-06-26 17:45:26.275] Heartbeat: 1
[2023-06-26 17:45:29.275] Heartbeat: 0
[2023-06-26 17:45:32.275] Heartbeat: 1
[2023-06-26 17:45:35.275] Heartbeat: 0
[2023-06-26 17:45:38.275] Heartbeat: 1
[2023-06-26 17:45:41.275] Heartbeat: 0
[2023-06-26 17:45:44.275] Heartbeat: 1
[2023-06-26 17:45:47.275] Heartbeat: 0
[2023-06-26 17:45:50.275] Heartbeat: 1
[2023-06-26 17:45:53.276] Heartbeat: 0
[2023-06-26 17:45:56.275] Heartbeat: 1
[2023-06-26 17:45:59.276] Heartbeat: 0
[2023-06-26 17:46:02.278] Heartbeat: 1
[2023-06-26 17:46:05.278] Heartbeat: 0
[2023-06-26 17:46:08.276] Heartbeat: 1
[2023-06-26 17:46:11.276] Heartbeat: 0
[2023-06-26 17:46:14.281] Heartbeat: 1
[2023-06-26 17:46:17.280] Heartbeat: 0
[2023-06-26 17:46:20.279] Heartbeat: 1
[2023-06-26 17:46:23.278] Heartbeat: 0
[2023-06-26 17:46:26.276] Heartbeat: 1
[2023-06-26 17:46:29.277] Heartbeat: 0
[2023-06-26 17:46:32.282] Heartbeat: 1
[2023-06-26 17:46:35.277] Heartbeat: 0
[2023-06-26 17:46:38.277] Heartbeat: 1
[2023-06-26 17:46:41.277] Heartbeat: 0
[2023-06-26 17:46:44.277] Heartbeat: 1
[2023-06-26 17:46:47.277] Heartbeat: 0
[2023-06-26 17:46:50.277] Heartbeat: 1
[2023-06-26 17:46:53.277] Heartbeat: 0
[2023-06-26 17:46:56.277] Heartbeat: 1
[2023-06-26 17:46:59.278] Heartbeat: 0
[2023-06-26 17:47:02.277] Heartbeat: 1
[2023-06-26 17:47:05.277] Heartbeat: 0
[2023-06-26 17:47:08.279] Heartbeat: 1
[2023-06-26 17:47:11.278] Heartbeat: 0
[2023-06-26 17:47:14.278] Heartbeat: 1
[2023-06-26 17:47:17.278] Heartbeat: 0
[2023-06-26 17:47:20.279] Heartbeat: 1
[2023-06-26 17:47:23.278] Heartbeat: 0
[2023-06-26 17:47:26.279] Heartbeat: 1
[2023-06-26 17:47:29.278] Heartbeat: 0
[2023-06-26 17:47:32.279] Heartbeat: 1
[2023-06-26 17:47:35.279] Heartbeat: 0
[2023-06-26 17:47:38.279] Heartbeat: 1
[2023-06-26 17:47:41.286] Heartbeat: 0
[2023-06-26 17:47:44.287] Heartbeat: 1
[2023-06-26 17:47:47.287] Heartbeat: 0
[2023-06-26 17:47:50.287] Heartbeat: 1
[2023-06-26 17:47:53.287] Heartbeat: 0
[2023-06-26 17:47:56.287] Heartbeat: 1
[2023-06-26 17:47:59.289] Heartbeat: 0
[2023-06-26 17:48:02.287] Heartbeat: 1
[2023-06-26 17:48:05.287] Heartbeat: 0
[2023-06-26 17:48:08.287] Heartbeat: 1
[2023-06-26 17:48:11.287] Heartbeat: 0
[2023-06-26 17:48:14.288] Heartbeat: 1
[2023-06-26 17:48:17.287] Heartbeat: 0
[2023-06-26 17:48:20.288] Heartbeat: 1
[2023-06-26 17:48:23.288] Heartbeat: 0
[2023-06-26 17:48:26.288] Heartbeat: 1
[2023-06-26 17:48:29.288] Heartbeat: 0
[2023-06-26 17:48:32.288] Heartbeat: 1
[2023-06-26 17:48:35.288] Heartbeat: 0
[2023-06-26 17:48:38.288] Heartbeat: 1
[2023-06-26 17:48:41.288] Heartbeat: 0
[2023-06-26 17:48:44.289] Heartbeat: 1
[2023-06-26 17:48:47.288] Heartbeat: 0
[2023-06-26 17:48:50.289] Heartbeat: 1
[2023-06-26 17:48:53.289] Heartbeat: 0
[2023-06-26 17:48:56.289] Heartbeat: 1
[2023-06-26 17:48:59.289] Heartbeat: 0
[2023-06-26 17:49:02.289] Heartbeat: 1
[2023-06-26 17:49:05.289] Heartbeat: 0
[2023-06-26 17:49:08.289] Heartbeat: 1
[2023-06-26 17:49:11.289] Heartbeat: 0
[2023-06-26 17:49:14.289] Heartbeat: 1
[2023-06-26 17:49:17.290] Heartbeat: 0
[2023-06-26 17:49:20.290] Heartbeat: 1
[2023-06-26 17:49:23.290] Heartbeat: 0
[2023-06-26 17:49:26.290] Heartbeat: 1
[2023-06-26 17:49:29.290] Heartbeat: 0
[2023-06-26 17:49:32.290] Heartbeat: 1
[2023-06-26 17:49:35.290] Heartbeat: 0
[2023-06-26 17:49:38.290] Heartbeat: 1
[2023-06-26 17:49:41.290] Heartbeat: 0
[2023-06-26 17:49:44.290] Heartbeat: 1
[2023-06-26 17:49:47.292] Heartbeat: 0
[2023-06-26 17:49:50.292] Heartbeat: 1
[2023-06-26 17:49:53.292] Heartbeat: 0
[2023-06-26 17:49:56.291] Heartbeat: 1
[2023-06-26 17:49:59.291] Heartbeat: 0
[2023-06-26 17:50:02.292] Heartbeat: 1
[2023-06-26 17:50:05.292] Heartbeat: 0
[2023-06-26 17:50:08.292] Heartbeat: 1
[2023-06-26 17:50:11.292] Heartbeat: 0
[2023-06-26 17:50:14.292] Heartbeat: 1
[2023-06-26 17:50:17.292] Heartbeat: 0
[2023-06-26 17:50:20.292] Heartbeat: 1
[2023-06-26 17:50:23.292] Heartbeat: 0
[2023-06-26 17:50:26.293] Heartbeat: 1
[2023-06-26 17:50:29.292] Heartbeat: 0
[2023-06-26 17:50:32.292] Heartbeat: 1
[2023-06-26 17:50:35.293] Heartbeat: 0
[2023-06-26 17:50:38.293] Heartbeat: 1
[2023-06-26 17:50:41.292] Heartbeat: 0
[2023-06-26 17:50:44.293] Heartbeat: 1
[2023-06-26 17:50:47.293] Heartbeat: 0
[2023-06-26 17:50:50.293] Heartbeat: 1
[2023-06-26 17:50:53.293] Heartbeat: 0
[2023-06-26 17:50:56.293] Heartbeat: 1
[2023-06-26 17:50:59.294] Heartbeat: 0
[2023-06-26 17:51:02.294] Heartbeat: 1
[2023-06-26 17:51:05.294] Heartbeat: 0
[2023-06-26 17:51:08.294] Heartbeat: 1
[2023-06-26 17:51:11.293] Heartbeat: 0
[2023-06-26 17:51:14.295] Heartbeat: 1
[2023-06-26 17:51:17.294] Heartbeat: 0
[2023-06-26 17:51:20.295] Heartbeat: 1
[2023-06-26 17:51:23.294] Heartbeat: 0
[2023-06-26 17:51:26.294] Heartbeat: 1
[2023-06-26 17:51:29.294] Heartbeat: 0
[2023-06-26 17:51:32.295] Heartbeat: 1
[2023-06-26 17:51:35.295] Heartbeat: 0
[2023-06-26 17:51:38.295] Heartbeat: 1
[2023-06-26 17:51:41.295] Heartbeat: 0
[2023-06-26 17:51:44.295] Heartbeat: 1
[2023-06-26 17:51:47.294] Heartbeat: 0
[2023-06-26 17:51:50.295] Heartbeat: 1
[2023-06-26 17:51:53.295] Heartbeat: 0
[2023-06-26 17:51:56.295] Heartbeat: 1
[2023-06-26 17:51:59.295] Heartbeat: 0
