#Application: JXR BSC 1.8.1.1
#Release Date: 20210916
#Modbus Model: C2C Model
[2023-06-16 18:47:47.945] Heartbeat: 0
[2023-06-16 18:47:50.945] Heartbeat: 1
[2023-06-16 18:47:53.945] Heartbeat: 0
[2023-06-16 18:47:56.945] Heartbeat: 1
[2023-06-16 18:47:59.945] Heartbeat: 0
[2023-06-16 18:48:02.946] Heartbeat: 1
[2023-06-16 18:48:05.945] Heartbeat: 0
[2023-06-16 18:48:08.946] Heartbeat: 1
[2023-06-16 18:48:11.945] Heartbeat: 0
[2023-06-16 18:48:14.946] Heartbeat: 1
[2023-06-16 18:48:17.945] Heartbeat: 0
[2023-06-16 18:48:20.946] Heartbeat: 1
[2023-06-16 18:48:23.946] Heartbeat: 0
[2023-06-16 18:48:26.946] Heartbeat: 1
[2023-06-16 18:48:29.945] Heartbeat: 0
[2023-06-16 18:48:32.946] Heartbeat: 1
[2023-06-16 18:48:35.946] Heartbeat: 0
[2023-06-16 18:48:38.946] Heartbeat: 1
[2023-06-16 18:48:41.947] Heartbeat: 0
[2023-06-16 18:48:44.946] Heartbeat: 1
[2023-06-16 18:48:47.947] Heartbeat: 0
[2023-06-16 18:48:50.947] Heartbeat: 1
[2023-06-16 18:48:53.947] Heartbeat: 0
[2023-06-16 18:48:56.946] Heartbeat: 1
[2023-06-16 18:48:59.947] Heartbeat: 0
[2023-06-16 18:49:02.947] Heartbeat: 1
[2023-06-16 18:49:05.946] Heartbeat: 0
[2023-06-16 18:49:08.947] Heartbeat: 1
[2023-06-16 18:49:11.947] Heartbeat: 0
[2023-06-16 18:49:14.947] Heartbeat: 1
[2023-06-16 18:49:17.947] Heartbeat: 0
[2023-06-16 18:49:20.947] Heartbeat: 1
[2023-06-16 18:49:23.948] Heartbeat: 0
[2023-06-16 18:49:26.948] Heartbeat: 1
[2023-06-16 18:49:29.947] Heartbeat: 0
[2023-06-16 18:49:32.948] Heartbeat: 1
[2023-06-16 18:49:35.948] Heartbeat: 0
[2023-06-16 18:49:38.948] Heartbeat: 1
[2023-06-16 18:49:41.948] Heartbeat: 0
[2023-06-16 18:49:44.948] Heartbeat: 1
[2023-06-16 18:49:47.948] Heartbeat: 0
[2023-06-16 18:49:50.949] Heartbeat: 1
[2023-06-16 18:49:53.948] Heartbeat: 0
[2023-06-16 18:49:56.949] Heartbeat: 1
[2023-06-16 18:49:59.949] Heartbeat: 0
[2023-06-16 18:50:02.948] Heartbeat: 1
[2023-06-16 18:50:05.949] Heartbeat: 0
[2023-06-16 18:50:08.948] Heartbeat: 1
[2023-06-16 18:50:11.948] Heartbeat: 0
[2023-06-16 18:50:14.949] Heartbeat: 1
[2023-06-16 18:50:17.949] Heartbeat: 0
[2023-06-16 18:50:20.949] Heartbeat: 1
[2023-06-16 18:50:23.949] Heartbeat: 0
[2023-06-16 18:50:26.950] Heartbeat: 1
[2023-06-16 18:50:29.950] Heartbeat: 0
[2023-06-16 18:50:32.949] Heartbeat: 1
[2023-06-16 18:50:35.950] Heartbeat: 0
[2023-06-16 18:50:38.950] Heartbeat: 1
[2023-06-16 18:50:41.950] Heartbeat: 0
[2023-06-16 18:50:44.950] Heartbeat: 1
[2023-06-16 18:50:47.950] Heartbeat: 0
[2023-06-16 18:50:50.951] Heartbeat: 1
[2023-06-16 18:50:53.951] Heartbeat: 0
[2023-06-16 18:50:56.950] Heartbeat: 1
[2023-06-16 18:50:59.950] Heartbeat: 0
[2023-06-16 18:51:02.951] Heartbeat: 1
[2023-06-16 18:51:05.951] Heartbeat: 0
[2023-06-16 18:51:08.951] Heartbeat: 1
[2023-06-16 18:51:11.951] Heartbeat: 0
[2023-06-16 18:51:14.951] Heartbeat: 1
[2023-06-16 18:51:17.951] Heartbeat: 0
[2023-06-16 18:51:20.951] Heartbeat: 1
[2023-06-16 18:51:23.951] Heartbeat: 0
[2023-06-16 18:51:26.951] Heartbeat: 1
[2023-06-16 18:51:29.951] Heartbeat: 0
[2023-06-16 18:51:32.951] Heartbeat: 1
[2023-06-16 18:51:35.951] Heartbeat: 0
[2023-06-16 18:51:38.952] Heartbeat: 1
[2023-06-16 18:51:41.952] Heartbeat: 0
[2023-06-16 18:51:44.951] Heartbeat: 1
[2023-06-16 18:51:47.952] Heartbeat: 0
[2023-06-16 18:51:50.952] Heartbeat: 1
[2023-06-16 18:51:53.952] Heartbeat: 0
[2023-06-16 18:51:56.951] Heartbeat: 1
[2023-06-16 18:51:59.952] Heartbeat: 0
[2023-06-16 18:52:02.952] Heartbeat: 1
[2023-06-16 18:52:05.952] Heartbeat: 0
[2023-06-16 18:52:08.953] Heartbeat: 1
[2023-06-16 18:52:11.952] Heartbeat: 0
[2023-06-16 18:52:14.952] Heartbeat: 1
[2023-06-16 18:52:17.953] Heartbeat: 0
[2023-06-16 18:52:20.952] Heartbeat: 1
[2023-06-16 18:52:23.953] Heartbeat: 0
[2023-06-16 18:52:26.953] Heartbeat: 1
[2023-06-16 18:52:29.953] Heartbeat: 0
[2023-06-16 18:52:32.953] Heartbeat: 1
[2023-06-16 18:52:35.953] Heartbeat: 0
[2023-06-16 18:52:38.954] Heartbeat: 1
[2023-06-16 18:52:41.953] Heartbeat: 0
[2023-06-16 18:52:44.953] Heartbeat: 1
[2023-06-16 18:52:47.954] Heartbeat: 0
[2023-06-16 18:52:50.954] Heartbeat: 1
[2023-06-16 18:52:53.954] Heartbeat: 0
[2023-06-16 18:52:56.954] Heartbeat: 1
[2023-06-16 18:52:59.954] Heartbeat: 0
[2023-06-16 18:53:02.954] Heartbeat: 1
[2023-06-16 18:53:05.954] Heartbeat: 0
[2023-06-16 18:53:08.954] Heartbeat: 1
[2023-06-16 18:53:11.954] Heartbeat: 0
[2023-06-16 18:53:14.954] Heartbeat: 1
[2023-06-16 18:53:17.954] Heartbeat: 0
[2023-06-16 18:53:20.954] Heartbeat: 1
[2023-06-16 18:53:23.954] Heartbeat: 0
[2023-06-16 18:53:26.955] Heartbeat: 1
[2023-06-16 18:53:29.955] Heartbeat: 0
[2023-06-16 18:53:32.954] Heartbeat: 1
[2023-06-16 18:53:35.954] Heartbeat: 0
[2023-06-16 18:53:38.955] Heartbeat: 1
[2023-06-16 18:53:41.956] Heartbeat: 0
[2023-06-16 18:53:44.955] Heartbeat: 1
[2023-06-16 18:53:47.955] Heartbeat: 0
[2023-06-16 18:53:50.956] Heartbeat: 1
[2023-06-16 18:53:53.955] Heartbeat: 0
[2023-06-16 18:53:56.957] Heartbeat: 1
[2023-06-16 18:53:59.956] Heartbeat: 0
[2023-06-16 18:54:02.956] Heartbeat: 1
[2023-06-16 18:54:05.956] Heartbeat: 0
[2023-06-16 18:54:08.956] Heartbeat: 1
[2023-06-16 18:54:11.956] Heartbeat: 0
[2023-06-16 18:54:14.956] Heartbeat: 1
[2023-06-16 18:54:17.956] Heartbeat: 0
[2023-06-16 18:54:20.957] Heartbeat: 1
[2023-06-16 18:54:23.956] Heartbeat: 0
[2023-06-16 18:54:26.956] Heartbeat: 1
[2023-06-16 18:54:29.957] Heartbeat: 0
[2023-06-16 18:54:32.956] Heartbeat: 1
[2023-06-16 18:54:35.956] Heartbeat: 0
[2023-06-16 18:54:38.957] Heartbeat: 1
[2023-06-16 18:54:41.957] Heartbeat: 0
[2023-06-16 18:54:44.957] Heartbeat: 1
[2023-06-16 18:54:47.957] Heartbeat: 0
[2023-06-16 18:54:50.958] Heartbeat: 1
[2023-06-16 18:54:53.957] Heartbeat: 0
[2023-06-16 18:54:56.957] Heartbeat: 1
[2023-06-16 18:54:59.957] Heartbeat: 0
[2023-06-16 18:55:02.958] Heartbeat: 1
[2023-06-16 18:55:05.957] Heartbeat: 0
[2023-06-16 18:55:08.957] Heartbeat: 1
[2023-06-16 18:55:11.957] Heartbeat: 0
[2023-06-16 18:55:14.958] Heartbeat: 1
[2023-06-16 18:55:17.958] Heartbeat: 0
[2023-06-16 18:55:20.957] Heartbeat: 1
[2023-06-16 18:55:23.958] Heartbeat: 0
[2023-06-16 18:55:26.958] Heartbeat: 1
[2023-06-16 18:55:29.958] Heartbeat: 0
[2023-06-16 18:55:32.958] Heartbeat: 1
[2023-06-16 18:55:35.957] Heartbeat: 0
[2023-06-16 18:55:38.958] Heartbeat: 1
[2023-06-16 18:55:41.958] Heartbeat: 0
[2023-06-16 18:55:44.958] Heartbeat: 1
[2023-06-16 18:55:47.959] Heartbeat: 0
[2023-06-16 18:55:50.959] Heartbeat: 1
[2023-06-16 18:55:53.959] Heartbeat: 0
[2023-06-16 18:55:56.959] Heartbeat: 1
[2023-06-16 18:55:59.959] Heartbeat: 0
[2023-06-16 18:56:02.959] Heartbeat: 1
[2023-06-16 18:56:05.959] Heartbeat: 0
[2023-06-16 18:56:08.960] Heartbeat: 1
[2023-06-16 18:56:11.959] Heartbeat: 0
[2023-06-16 18:56:14.959] Heartbeat: 1
[2023-06-16 18:56:17.959] Heartbeat: 0
[2023-06-16 18:56:20.959] Heartbeat: 1
[2023-06-16 18:56:23.959] Heartbeat: 0
[2023-06-16 18:56:26.960] Heartbeat: 1
[2023-06-16 18:56:29.960] Heartbeat: 0
[2023-06-16 18:56:32.959] Heartbeat: 1
[2023-06-16 18:56:35.960] Heartbeat: 0
[2023-06-16 18:56:38.960] Heartbeat: 1
[2023-06-16 18:56:41.960] Heartbeat: 0
[2023-06-16 18:56:44.960] Heartbeat: 1
[2023-06-16 18:56:47.960] Heartbeat: 0
[2023-06-16 18:56:50.961] Heartbeat: 1
[2023-06-16 18:56:53.961] Heartbeat: 0
[2023-06-16 18:56:56.961] Heartbeat: 1
[2023-06-16 18:56:59.961] Heartbeat: 0
[2023-06-16 18:57:02.961] Heartbeat: 1
[2023-06-16 18:57:05.961] Heartbeat: 0
[2023-06-16 18:57:08.961] Heartbeat: 1
[2023-06-16 18:57:11.962] Heartbeat: 0
[2023-06-16 18:57:14.961] Heartbeat: 1
[2023-06-16 18:57:17.961] Heartbeat: 0
[2023-06-16 18:57:20.961] Heartbeat: 1
[2023-06-16 18:57:23.962] Heartbeat: 0
[2023-06-16 18:57:26.962] Heartbeat: 1
[2023-06-16 18:57:29.961] Heartbeat: 0
[2023-06-16 18:57:32.961] Heartbeat: 1
[2023-06-16 18:57:35.962] Heartbeat: 0
[2023-06-16 18:57:38.961] Heartbeat: 1
[2023-06-16 18:57:41.962] Heartbeat: 0
[2023-06-16 18:57:44.962] Heartbeat: 1
[2023-06-16 18:57:47.962] Heartbeat: 0
[2023-06-16 18:57:50.963] Heartbeat: 1
[2023-06-16 18:57:53.962] Heartbeat: 0
[2023-06-16 18:57:56.963] Heartbeat: 1
[2023-06-16 18:57:59.962] Heartbeat: 0
[2023-06-16 18:58:02.963] Heartbeat: 1
[2023-06-16 18:58:05.963] Heartbeat: 0
[2023-06-16 18:58:08.962] Heartbeat: 1
[2023-06-16 18:58:11.963] Heartbeat: 0
[2023-06-16 18:58:14.962] Heartbeat: 1
[2023-06-16 18:58:17.963] Heartbeat: 0
[2023-06-16 18:58:20.963] Heartbeat: 1
[2023-06-16 18:58:23.963] Heartbeat: 0
[2023-06-16 18:58:26.963] Heartbeat: 1
[2023-06-16 18:58:29.964] Heartbeat: 0
[2023-06-16 18:58:32.964] Heartbeat: 1
[2023-06-16 18:58:35.964] Heartbeat: 0
[2023-06-16 18:58:38.964] Heartbeat: 1
[2023-06-16 18:58:41.963] Heartbeat: 0
[2023-06-16 18:58:44.964] Heartbeat: 1
[2023-06-16 18:58:47.964] Heartbeat: 0
[2023-06-16 18:58:50.964] Heartbeat: 1
[2023-06-16 18:58:53.964] Heartbeat: 0
[2023-06-16 18:58:56.964] Heartbeat: 1
[2023-06-16 18:58:59.965] Heartbeat: 0
[2023-06-16 18:59:02.964] Heartbeat: 1
[2023-06-16 18:59:05.965] Heartbeat: 0
[2023-06-16 18:59:08.965] Heartbeat: 1
[2023-06-16 18:59:11.964] Heartbeat: 0
[2023-06-16 18:59:14.965] Heartbeat: 1
[2023-06-16 18:59:17.964] Heartbeat: 0
[2023-06-16 18:59:20.964] Heartbeat: 1
[2023-06-16 18:59:23.965] Heartbeat: 0
[2023-06-16 18:59:26.965] Heartbeat: 1
[2023-06-16 18:59:29.964] Heartbeat: 0
[2023-06-16 18:59:32.964] Heartbeat: 1
[2023-06-16 18:59:35.965] Heartbeat: 0
[2023-06-16 18:59:38.964] Heartbeat: 1
[2023-06-16 18:59:41.964] Heartbeat: 0
[2023-06-16 18:59:44.965] Heartbeat: 1
[2023-06-16 18:59:47.966] Heartbeat: 0
[2023-06-16 18:59:50.965] Heartbeat: 1
[2023-06-16 18:59:53.965] Heartbeat: 0
[2023-06-16 18:59:56.966] Heartbeat: 1
[2023-06-16 18:59:59.966] Heartbeat: 0
[2023-06-16 19:00:02.966] Heartbeat: 1
[2023-06-16 19:00:05.966] Heartbeat: 0
[2023-06-16 19:00:08.966] Heartbeat: 1
[2023-06-16 19:00:11.967] Heartbeat: 0
[2023-06-16 19:00:14.967] Heartbeat: 1
[2023-06-16 19:00:17.966] Heartbeat: 0
[2023-06-16 19:00:20.966] Heartbeat: 1
[2023-06-16 19:00:23.967] Heartbeat: 0
[2023-06-16 19:00:26.967] Heartbeat: 1
[2023-06-16 19:00:29.967] Heartbeat: 0
[2023-06-16 19:00:32.966] Heartbeat: 1
[2023-06-16 19:00:35.967] Heartbeat: 0
[2023-06-16 19:00:38.967] Heartbeat: 1
[2023-06-16 19:00:41.967] Heartbeat: 0
[2023-06-16 19:00:44.967] Heartbeat: 1
[2023-06-16 19:00:47.967] Heartbeat: 0
[2023-06-16 19:00:50.968] Heartbeat: 1
[2023-06-16 19:00:53.968] Heartbeat: 0
[2023-06-16 19:00:56.968] Heartbeat: 1
[2023-06-16 19:00:59.968] Heartbeat: 0
[2023-06-16 19:01:02.967] Heartbeat: 1
[2023-06-16 19:01:05.974] Heartbeat: 0
[2023-06-16 19:01:08.968] Heartbeat: 1
[2023-06-16 19:01:11.970] Heartbeat: 0
[2023-06-16 19:01:14.972] Heartbeat: 1
[2023-06-16 19:01:17.969] Heartbeat: 0
[2023-06-16 19:01:20.968] Heartbeat: 1
[2023-06-16 19:01:23.974] Heartbeat: 0
[2023-06-16 19:01:26.969] Heartbeat: 1
[2023-06-16 19:01:29.971] Heartbeat: 0
[2023-06-16 19:01:32.971] Heartbeat: 1
[2023-06-16 19:01:35.974] Heartbeat: 0
[2023-06-16 19:01:38.971] Heartbeat: 1
[2023-06-16 19:01:41.970] Heartbeat: 0
[2023-06-16 19:01:44.972] Heartbeat: 1
[2023-06-16 19:01:47.969] Heartbeat: 0
[2023-06-16 19:01:50.970] Heartbeat: 1
[2023-06-16 19:01:53.973] Heartbeat: 0
[2023-06-16 19:01:56.982] Heartbeat: 1
[2023-06-16 19:01:59.978] Heartbeat: 0
[2023-06-16 19:02:02.978] Heartbeat: 1
[2023-06-16 19:02:05.984] Heartbeat: 0
[2023-06-16 19:02:08.978] Heartbeat: 1
[2023-06-16 19:02:11.978] Heartbeat: 0
[2023-06-16 19:02:14.978] Heartbeat: 1
[2023-06-16 19:02:17.979] Heartbeat: 0
[2023-06-16 19:02:20.981] Heartbeat: 1
[2023-06-16 19:02:23.981] Heartbeat: 0
[2023-06-16 19:02:26.978] Heartbeat: 1
[2023-06-16 19:02:29.980] Heartbeat: 0
[2023-06-16 19:02:32.983] Heartbeat: 1
[2023-06-16 19:02:35.979] Heartbeat: 0
[2023-06-16 19:02:38.984] Heartbeat: 1
[2023-06-16 19:02:41.983] Heartbeat: 0
[2023-06-16 19:02:44.980] Heartbeat: 1
[2023-06-16 19:02:47.978] Heartbeat: 0
[2023-06-16 19:02:50.982] Heartbeat: 1
[2023-06-16 19:02:53.981] Heartbeat: 0
[2023-06-16 19:02:56.980] Heartbeat: 1
[2023-06-16 19:02:59.979] Heartbeat: 0
[2023-06-16 19:03:02.982] Heartbeat: 1
[2023-06-16 19:03:05.981] Heartbeat: 0
[2023-06-16 19:03:08.979] Heartbeat: 1
[2023-06-16 19:03:11.979] Heartbeat: 0
[2023-06-16 19:03:14.979] Heartbeat: 1
[2023-06-16 19:03:17.979] Heartbeat: 0
[2023-06-16 19:03:20.980] Heartbeat: 1
[2023-06-16 19:03:23.980] Heartbeat: 0
[2023-06-16 19:03:26.980] Heartbeat: 1
[2023-06-16 19:03:29.980] Heartbeat: 0
[2023-06-16 19:03:32.980] Heartbeat: 1
[2023-06-16 19:03:35.981] Heartbeat: 0
[2023-06-16 19:03:38.980] Heartbeat: 1
[2023-06-16 19:03:41.980] Heartbeat: 0
[2023-06-16 19:03:44.981] Heartbeat: 1
[2023-06-16 19:03:47.980] Heartbeat: 0
[2023-06-16 19:03:50.981] Heartbeat: 1
[2023-06-16 19:03:53.981] Heartbeat: 0
[2023-06-16 19:03:56.981] Heartbeat: 1
[2023-06-16 19:03:59.981] Heartbeat: 0
[2023-06-16 19:04:02.981] Heartbeat: 1
[2023-06-16 19:04:05.981] Heartbeat: 0
[2023-06-16 19:04:08.981] Heartbeat: 1
[2023-06-16 19:04:11.981] Heartbeat: 0
[2023-06-16 19:04:14.981] Heartbeat: 1
[2023-06-16 19:04:17.982] Heartbeat: 0
[2023-06-16 19:04:20.982] Heartbeat: 1
[2023-06-16 19:04:23.982] Heartbeat: 0
[2023-06-16 19:04:26.982] Heartbeat: 1
[2023-06-16 19:04:29.981] Heartbeat: 0
[2023-06-16 19:04:32.982] Heartbeat: 1
[2023-06-16 19:04:35.982] Heartbeat: 0
[2023-06-16 19:04:38.982] Heartbeat: 1
[2023-06-16 19:04:41.983] Heartbeat: 0
[2023-06-16 19:04:44.982] Heartbeat: 1
[2023-06-16 19:04:47.982] Heartbeat: 0
[2023-06-16 19:04:50.982] Heartbeat: 1
[2023-06-16 19:04:53.982] Heartbeat: 0
[2023-06-16 19:04:56.983] Heartbeat: 1
[2023-06-16 19:04:59.982] Heartbeat: 0
[2023-06-16 19:05:02.983] Heartbeat: 1
[2023-06-16 19:05:05.982] Heartbeat: 0
[2023-06-16 19:05:08.983] Heartbeat: 1
[2023-06-16 19:05:11.983] Heartbeat: 0
[2023-06-16 19:05:14.983] Heartbeat: 1
[2023-06-16 19:05:17.983] Heartbeat: 0
[2023-06-16 19:05:20.983] Heartbeat: 1
[2023-06-16 19:05:23.984] Heartbeat: 0
[2023-06-16 19:05:26.983] Heartbeat: 1
[2023-06-16 19:05:29.984] Heartbeat: 0
[2023-06-16 19:05:32.984] Heartbeat: 1
[2023-06-16 19:05:35.984] Heartbeat: 0
[2023-06-16 19:05:38.983] Heartbeat: 1
[2023-06-16 19:05:41.984] Heartbeat: 0
[2023-06-16 19:05:44.984] Heartbeat: 1
[2023-06-16 19:05:47.984] Heartbeat: 0
[2023-06-16 19:05:50.984] Heartbeat: 1
[2023-06-16 19:05:53.985] Heartbeat: 0
[2023-06-16 19:05:56.984] Heartbeat: 1
[2023-06-16 19:05:59.985] Heartbeat: 0
[2023-06-16 19:06:02.984] Heartbeat: 1
[2023-06-16 19:06:05.985] Heartbeat: 0
[2023-06-16 19:06:08.985] Heartbeat: 1
[2023-06-16 19:06:11.985] Heartbeat: 0
[2023-06-16 19:06:14.985] Heartbeat: 1
[2023-06-16 19:06:17.985] Heartbeat: 0
[2023-06-16 19:06:20.984] Heartbeat: 1
[2023-06-16 19:06:23.985] Heartbeat: 0
[2023-06-16 19:06:26.986] Heartbeat: 1
[2023-06-16 19:06:29.987] Heartbeat: 0
[2023-06-16 19:06:32.985] Heartbeat: 1
[2023-06-16 19:06:35.986] Heartbeat: 0
[2023-06-16 19:06:38.986] Heartbeat: 1
[2023-06-16 19:06:41.985] Heartbeat: 0
[2023-06-16 19:06:44.985] Heartbeat: 1
[2023-06-16 19:06:47.986] Heartbeat: 0
[2023-06-16 19:06:50.986] Heartbeat: 1
[2023-06-16 19:06:53.986] Heartbeat: 0
[2023-06-16 19:06:56.986] Heartbeat: 1
[2023-06-16 19:06:59.986] Heartbeat: 0
[2023-06-16 19:07:02.986] Heartbeat: 1
[2023-06-16 19:07:05.987] Heartbeat: 0
[2023-06-16 19:07:08.986] Heartbeat: 1
[2023-06-16 19:07:11.987] Heartbeat: 0
[2023-06-16 19:07:14.987] Heartbeat: 1
[2023-06-16 19:07:17.987] Heartbeat: 0
[2023-06-16 19:07:20.987] Heartbeat: 1
[2023-06-16 19:07:23.987] Heartbeat: 0
[2023-06-16 19:07:26.987] Heartbeat: 1
[2023-06-16 19:07:29.987] Heartbeat: 0
[2023-06-16 19:07:32.987] Heartbeat: 1
[2023-06-16 19:07:35.987] Heartbeat: 0
[2023-06-16 19:07:38.987] Heartbeat: 1
[2023-06-16 19:07:41.988] Heartbeat: 0
[2023-06-16 19:07:44.988] Heartbeat: 1
[2023-06-16 19:07:47.988] Heartbeat: 0
[2023-06-16 19:07:50.988] Heartbeat: 1
[2023-06-16 19:07:53.988] Heartbeat: 0
[2023-06-16 19:07:56.988] Heartbeat: 1
[2023-06-16 19:07:59.988] Heartbeat: 0
[2023-06-16 19:08:02.988] Heartbeat: 1
[2023-06-16 19:08:05.988] Heartbeat: 0
[2023-06-16 19:08:08.988] Heartbeat: 1
[2023-06-16 19:08:11.988] Heartbeat: 0
[2023-06-16 19:08:14.988] Heartbeat: 1
[2023-06-16 19:08:17.988] Heartbeat: 0
[2023-06-16 19:08:20.988] Heartbeat: 1
[2023-06-16 19:08:23.988] Heartbeat: 0
[2023-06-16 19:08:26.989] Heartbeat: 1
[2023-06-16 19:08:29.989] Heartbeat: 0
[2023-06-16 19:08:32.989] Heartbeat: 1
[2023-06-16 19:08:35.989] Heartbeat: 0
[2023-06-16 19:08:38.989] Heartbeat: 1
[2023-06-16 19:08:41.991] Heartbeat: 0
[2023-06-16 19:08:44.990] Heartbeat: 1
[2023-06-16 19:08:47.989] Heartbeat: 0
[2023-06-16 19:08:50.990] Heartbeat: 1
[2023-06-16 19:08:53.990] Heartbeat: 0
[2023-06-16 19:08:56.990] Heartbeat: 1
[2023-06-16 19:08:59.989] Heartbeat: 0
[2023-06-16 19:09:02.990] Heartbeat: 1
[2023-06-16 19:09:05.990] Heartbeat: 0
[2023-06-16 19:09:08.990] Heartbeat: 1
[2023-06-16 19:09:11.990] Heartbeat: 0
[2023-06-16 19:09:14.990] Heartbeat: 1
[2023-06-16 19:09:17.990] Heartbeat: 0
[2023-06-16 19:09:20.990] Heartbeat: 1
[2023-06-16 19:09:23.991] Heartbeat: 0
[2023-06-16 19:09:26.991] Heartbeat: 1
[2023-06-16 19:09:29.991] Heartbeat: 0
[2023-06-16 19:09:32.991] Heartbeat: 1
[2023-06-16 19:09:35.991] Heartbeat: 0
[2023-06-16 19:09:38.990] Heartbeat: 1
[2023-06-16 19:09:41.992] Heartbeat: 0
[2023-06-16 19:09:44.991] Heartbeat: 1
[2023-06-16 19:09:47.992] Heartbeat: 0
[2023-06-16 19:09:50.992] Heartbeat: 1
[2023-06-16 19:09:53.992] Heartbeat: 0
[2023-06-16 19:09:56.992] Heartbeat: 1
[2023-06-16 19:09:59.992] Heartbeat: 0
[2023-06-16 19:10:02.992] Heartbeat: 1
[2023-06-16 19:10:05.993] Heartbeat: 0
[2023-06-16 19:10:08.993] Heartbeat: 1
[2023-06-16 19:10:11.993] Heartbeat: 0
[2023-06-16 19:10:14.993] Heartbeat: 1
[2023-06-16 19:10:17.993] Heartbeat: 0
[2023-06-16 19:10:20.993] Heartbeat: 1
[2023-06-16 19:10:23.994] Heartbeat: 0
[2023-06-16 19:10:26.993] Heartbeat: 1
[2023-06-16 19:10:29.994] Heartbeat: 0
[2023-06-16 19:10:32.993] Heartbeat: 1
[2023-06-16 19:10:35.993] Heartbeat: 0
[2023-06-16 19:10:38.994] Heartbeat: 1
[2023-06-16 19:10:41.993] Heartbeat: 0
[2023-06-16 19:10:44.994] Heartbeat: 1
[2023-06-16 19:10:47.994] Heartbeat: 0
[2023-06-16 19:10:50.994] Heartbeat: 1
[2023-06-16 19:10:53.994] Heartbeat: 0
[2023-06-16 19:10:56.994] Heartbeat: 1
[2023-06-16 19:10:59.994] Heartbeat: 0
[2023-06-16 19:11:02.995] Heartbeat: 1
[2023-06-16 19:11:05.994] Heartbeat: 0
[2023-06-16 19:11:08.995] Heartbeat: 1
[2023-06-16 19:11:11.994] Heartbeat: 0
[2023-06-16 19:11:14.995] Heartbeat: 1
[2023-06-16 19:11:17.995] Heartbeat: 0
[2023-06-16 19:11:20.995] Heartbeat: 1
[2023-06-16 19:11:23.995] Heartbeat: 0
[2023-06-16 19:11:26.995] Heartbeat: 1
[2023-06-16 19:11:29.996] Heartbeat: 0
[2023-06-16 19:11:32.995] Heartbeat: 1
[2023-06-16 19:11:35.995] Heartbeat: 0
[2023-06-16 19:11:38.996] Heartbeat: 1
[2023-06-16 19:11:41.996] Heartbeat: 0
[2023-06-16 19:11:44.996] Heartbeat: 1
[2023-06-16 19:11:47.996] Heartbeat: 0
[2023-06-16 19:11:50.997] Heartbeat: 1
[2023-06-16 19:11:53.996] Heartbeat: 0
[2023-06-16 19:11:56.996] Heartbeat: 1
[2023-06-16 19:11:59.996] Heartbeat: 0
[2023-06-16 19:12:02.996] Heartbeat: 1
[2023-06-16 19:12:05.996] Heartbeat: 0
[2023-06-16 19:12:08.996] Heartbeat: 1
[2023-06-16 19:12:11.997] Heartbeat: 0
[2023-06-16 19:12:14.996] Heartbeat: 1
[2023-06-16 19:12:17.996] Heartbeat: 0
[2023-06-16 19:12:20.997] Heartbeat: 1
[2023-06-16 19:12:23.997] Heartbeat: 0
[2023-06-16 19:12:26.997] Heartbeat: 1
[2023-06-16 19:12:29.997] Heartbeat: 0
[2023-06-16 19:12:32.997] Heartbeat: 1
[2023-06-16 19:12:35.997] Heartbeat: 0
[2023-06-16 19:12:38.997] Heartbeat: 1
[2023-06-16 19:12:41.997] Heartbeat: 0
[2023-06-16 19:12:44.997] Heartbeat: 1
[2023-06-16 19:12:47.997] Heartbeat: 0
[2023-06-16 19:12:50.997] Heartbeat: 1
[2023-06-16 19:12:53.997] Heartbeat: 0
[2023-06-16 19:12:56.998] Heartbeat: 1
[2023-06-16 19:12:59.998] Heartbeat: 0
[2023-06-16 19:13:02.998] Heartbeat: 1
[2023-06-16 19:13:05.998] Heartbeat: 0
[2023-06-16 19:13:08.998] Heartbeat: 1
[2023-06-16 19:13:11.998] Heartbeat: 0
[2023-06-16 19:13:14.998] Heartbeat: 1
[2023-06-16 19:13:17.998] Heartbeat: 0
[2023-06-16 19:13:20.999] Heartbeat: 1
[2023-06-16 19:13:23.998] Heartbeat: 0
[2023-06-16 19:13:26.999] Heartbeat: 1
[2023-06-16 19:13:29.999] Heartbeat: 0
[2023-06-16 19:13:32.999] Heartbeat: 1
[2023-06-16 19:13:35.999] Heartbeat: 0
[2023-06-16 19:13:38.999] Heartbeat: 1
[2023-06-16 19:13:41.999] Heartbeat: 0
[2023-06-16 19:13:44.999] Heartbeat: 1
[2023-06-16 19:13:47.999] Heartbeat: 0
[2023-06-16 19:13:50.999] Heartbeat: 1
[2023-06-16 19:13:54.000] Heartbeat: 0
[2023-06-16 19:13:56.999] Heartbeat: 1
[2023-06-16 19:13:59.999] Heartbeat: 0
[2023-06-16 19:14:03.000] Heartbeat: 1
[2023-06-16 19:14:06.000] Heartbeat: 0
[2023-06-16 19:14:09.000] Heartbeat: 1
[2023-06-16 19:14:12.000] Heartbeat: 0
[2023-06-16 19:14:15.000] Heartbeat: 1
[2023-06-16 19:14:18.001] Heartbeat: 0
[2023-06-16 19:14:21.001] Heartbeat: 1
[2023-06-16 19:14:24.000] Heartbeat: 0
[2023-06-16 19:14:27.000] Heartbeat: 1
[2023-06-16 19:14:30.000] Heartbeat: 0
[2023-06-16 19:14:33.000] Heartbeat: 1
