#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-29 22:22:20.005] Heartbeat: 0
[2021-06-29 22:22:23.004] Heartbeat: 1
[2021-06-29 22:22:26.004] Heartbeat: 0
[2021-06-29 22:22:29.005] Heartbeat: 1
[2021-06-29 22:22:32.004] Heartbeat: 0
[2021-06-29 22:22:35.005] Heartbeat: 1
[2021-06-29 22:22:38.005] Heartbeat: 0
[2021-06-29 22:22:41.005] Heartbeat: 1
[2021-06-29 22:22:44.005] Heartbeat: 0
[2021-06-29 22:22:47.005] Heartbeat: 1
[2021-06-29 22:22:50.005] Heartbeat: 0
[2021-06-29 22:22:53.006] Heartbeat: 1
[2021-06-29 22:22:56.006] Heartbeat: 0
[2021-06-29 22:22:59.006] Heartbeat: 1
[2021-06-29 22:23:02.006] Heartbeat: 0
[2021-06-29 22:23:05.005] Heartbeat: 1
[2021-06-29 22:23:08.006] Heartbeat: 0
[2021-06-29 22:23:11.007] Heartbeat: 1
[2021-06-29 22:23:14.007] Heartbeat: 0
[2021-06-29 22:23:17.006] Heartbeat: 1
[2021-06-29 22:23:20.006] Heartbeat: 0
[2021-06-29 22:23:23.006] Heartbeat: 1
[2021-06-29 22:23:26.006] Heartbeat: 0
[2021-06-29 22:23:29.006] Heartbeat: 1
[2021-06-29 22:23:32.007] Heartbeat: 0
[2021-06-29 22:23:35.006] Heartbeat: 1
[2021-06-29 22:23:38.006] Heartbeat: 0
[2021-06-29 22:23:41.007] Heartbeat: 1
[2021-06-29 22:23:44.007] Heartbeat: 0
[2021-06-29 22:23:47.007] Heartbeat: 1
[2021-06-29 22:23:50.007] Heartbeat: 0
[2021-06-29 22:23:53.007] Heartbeat: 1
[2021-06-29 22:23:56.007] Heartbeat: 0
[2021-06-29 22:23:59.007] Heartbeat: 1
[2021-06-29 22:24:02.007] Heartbeat: 0
[2021-06-29 22:24:05.007] Heartbeat: 1
[2021-06-29 22:24:08.007] Heartbeat: 0
[2021-06-29 22:24:11.007] Heartbeat: 1
[2021-06-29 22:24:14.008] Heartbeat: 0
[2021-06-29 22:24:17.008] Heartbeat: 1
[2021-06-29 22:24:20.007] Heartbeat: 0
[2021-06-29 22:24:23.008] Heartbeat: 1
[2021-06-29 22:24:26.008] Heartbeat: 0
[2021-06-29 22:24:29.007] Heartbeat: 1
[2021-06-29 22:24:32.008] Heartbeat: 0
[2021-06-29 22:24:35.008] Heartbeat: 1
[2021-06-29 22:24:38.008] Heartbeat: 0
[2021-06-29 22:24:41.008] Heartbeat: 1
[2021-06-29 22:24:44.009] Heartbeat: 0
[2021-06-29 22:24:47.009] Heartbeat: 1
[2021-06-29 22:24:50.009] Heartbeat: 0
[2021-06-29 22:24:53.010] Heartbeat: 1
[2021-06-29 22:24:56.010] Heartbeat: 0
[2021-06-29 22:24:59.010] Heartbeat: 1
[2021-06-29 22:25:02.009] Heartbeat: 0
[2021-06-29 22:25:05.010] Heartbeat: 1
[2021-06-29 22:25:08.010] Heartbeat: 0
[2021-06-29 22:25:11.011] Heartbeat: 1
[2021-06-29 22:25:14.010] Heartbeat: 0
[2021-06-29 22:25:17.010] Heartbeat: 1
[2021-06-29 22:25:20.011] Heartbeat: 0
[2021-06-29 22:25:23.010] Heartbeat: 1
[2021-06-29 22:25:26.010] Heartbeat: 0
[2021-06-29 22:25:29.010] Heartbeat: 1
[2021-06-29 22:25:32.010] Heartbeat: 0
[2021-06-29 22:25:35.010] Heartbeat: 1
[2021-06-29 22:25:38.011] Heartbeat: 0
[2021-06-29 22:25:41.011] Heartbeat: 1
[2021-06-29 22:25:44.011] Heartbeat: 0
[2021-06-29 22:25:47.011] Heartbeat: 1
[2021-06-29 22:25:50.011] Heartbeat: 0
[2021-06-29 22:25:53.011] Heartbeat: 1
[2021-06-29 22:25:56.011] Heartbeat: 0
[2021-06-29 22:25:59.012] Heartbeat: 1
[2021-06-29 22:26:02.011] Heartbeat: 0
[2021-06-29 22:26:05.011] Heartbeat: 1
[2021-06-29 22:26:08.011] Heartbeat: 0
[2021-06-29 22:26:11.011] Heartbeat: 1
[2021-06-29 22:26:14.011] Heartbeat: 0
[2021-06-29 22:26:17.011] Heartbeat: 1
[2021-06-29 22:26:20.011] Heartbeat: 0
[2021-06-29 22:26:23.012] Heartbeat: 1
[2021-06-29 22:26:26.011] Heartbeat: 0
[2021-06-29 22:26:29.012] Heartbeat: 1
[2021-06-29 22:26:32.012] Heartbeat: 0
[2021-06-29 22:26:35.013] Heartbeat: 1
[2021-06-29 22:26:38.012] Heartbeat: 0
[2021-06-29 22:26:41.016] Heartbeat: 1
[2021-06-29 22:26:44.013] Heartbeat: 0
[2021-06-29 22:26:47.013] Heartbeat: 1
[2021-06-29 22:26:50.013] Heartbeat: 0
[2021-06-29 22:26:53.013] Heartbeat: 1
[2021-06-29 22:26:56.013] Heartbeat: 0
[2021-06-29 22:26:59.013] Heartbeat: 1
[2021-06-29 22:27:02.013] Heartbeat: 0
[2021-06-29 22:27:05.013] Heartbeat: 1
[2021-06-29 22:27:08.014] Heartbeat: 0
[2021-06-29 22:27:11.013] Heartbeat: 1
[2021-06-29 22:27:14.014] Heartbeat: 0
[2021-06-29 22:27:17.014] Heartbeat: 1
[2021-06-29 22:27:20.014] Heartbeat: 0
[2021-06-29 22:27:23.015] Heartbeat: 1
[2021-06-29 22:27:26.015] Heartbeat: 0
[2021-06-29 22:27:29.015] Heartbeat: 1
[2021-06-29 22:27:32.015] Heartbeat: 0
[2021-06-29 22:27:35.015] Heartbeat: 1
[2021-06-29 22:27:38.015] Heartbeat: 0
[2021-06-29 22:27:41.015] Heartbeat: 1
[2021-06-29 22:27:44.015] Heartbeat: 0
[2021-06-29 22:27:47.015] Heartbeat: 1
[2021-06-29 22:27:50.015] Heartbeat: 0
[2021-06-29 22:27:53.015] Heartbeat: 1
[2021-06-29 22:27:56.015] Heartbeat: 0
[2021-06-29 22:27:59.016] Heartbeat: 1
[2021-06-29 22:28:02.015] Heartbeat: 0
[2021-06-29 22:28:05.015] Heartbeat: 1
[2021-06-29 22:28:08.016] Heartbeat: 0
[2021-06-29 22:28:11.016] Heartbeat: 1
[2021-06-29 22:28:14.016] Heartbeat: 0
[2021-06-29 22:28:17.015] Heartbeat: 1
[2021-06-29 22:28:20.016] Heartbeat: 0
[2021-06-29 22:28:23.017] Heartbeat: 1
[2021-06-29 22:28:26.016] Heartbeat: 0
[2021-06-29 22:28:29.016] Heartbeat: 1
[2021-06-29 22:28:32.017] Heartbeat: 0
[2021-06-29 22:28:35.017] Heartbeat: 1
[2021-06-29 22:28:38.016] Heartbeat: 0
[2021-06-29 22:28:41.016] Heartbeat: 1
[2021-06-29 22:28:44.017] Heartbeat: 0
[2021-06-29 22:28:47.017] Heartbeat: 1
[2021-06-29 22:28:50.017] Heartbeat: 0
[2021-06-29 22:28:53.017] Heartbeat: 1
[2021-06-29 22:28:56.017] Heartbeat: 0
[2021-06-29 22:28:59.017] Heartbeat: 1
[2021-06-29 22:29:02.017] Heartbeat: 0
[2021-06-29 22:29:05.017] Heartbeat: 1
[2021-06-29 22:29:08.017] Heartbeat: 0
[2021-06-29 22:29:11.017] Heartbeat: 1
[2021-06-29 22:29:14.017] Heartbeat: 0
[2021-06-29 22:29:17.017] Heartbeat: 1
[2021-06-29 22:29:20.017] Heartbeat: 0
[2021-06-29 22:29:23.018] Heartbeat: 1
[2021-06-29 22:29:26.017] Heartbeat: 0
[2021-06-29 22:29:29.018] Heartbeat: 1
[2021-06-29 22:29:32.018] Heartbeat: 0
[2021-06-29 22:29:35.018] Heartbeat: 1
[2021-06-29 22:29:38.019] Heartbeat: 0
[2021-06-29 22:29:41.019] Heartbeat: 1
[2021-06-29 22:29:44.018] Heartbeat: 0
[2021-06-29 22:29:47.018] Heartbeat: 1
[2021-06-29 22:29:50.019] Heartbeat: 0
[2021-06-29 22:29:53.018] Heartbeat: 1
[2021-06-29 22:29:56.024] Heartbeat: 0
[2021-06-29 22:29:59.028] Heartbeat: 1
[2021-06-29 22:30:02.021] Heartbeat: 0
[2021-06-29 22:30:05.023] Heartbeat: 1
[2021-06-29 22:30:08.026] Heartbeat: 0
[2021-06-29 22:30:11.028] Heartbeat: 1
[2021-06-29 22:30:14.019] Heartbeat: 0
[2021-06-29 22:30:17.020] Heartbeat: 1
[2021-06-29 22:30:20.020] Heartbeat: 0
[2021-06-29 22:30:23.020] Heartbeat: 1
[2021-06-29 22:30:26.023] Heartbeat: 0
[2021-06-29 22:30:29.025] Heartbeat: 1
[2021-06-29 22:30:32.028] Heartbeat: 0
[2021-06-29 22:30:35.021] Heartbeat: 1
[2021-06-29 22:30:38.021] Heartbeat: 0
[2021-06-29 22:30:41.021] Heartbeat: 1
[2021-06-29 22:30:44.022] Heartbeat: 0
[2021-06-29 22:30:47.024] Heartbeat: 1
[2021-06-29 22:30:50.027] Heartbeat: 0
[2021-06-29 22:30:53.030] Heartbeat: 1
[2021-06-29 22:30:56.032] Heartbeat: 0
[2021-06-29 22:30:59.035] Heartbeat: 1
[2021-06-29 22:31:02.021] Heartbeat: 0
[2021-06-29 22:31:05.031] Heartbeat: 1
[2021-06-29 22:31:08.034] Heartbeat: 0
[2021-06-29 22:31:11.035] Heartbeat: 1
[2021-06-29 22:31:14.039] Heartbeat: 0
[2021-06-29 22:31:17.040] Heartbeat: 1
[2021-06-29 22:31:20.023] Heartbeat: 0
[2021-06-29 22:31:23.029] Heartbeat: 1
[2021-06-29 22:31:26.032] Heartbeat: 0
[2021-06-29 22:31:29.034] Heartbeat: 1
[2021-06-29 22:31:32.037] Heartbeat: 0
[2021-06-29 22:31:35.040] Heartbeat: 1
[2021-06-29 22:31:38.022] Heartbeat: 0
[2021-06-29 22:31:41.022] Heartbeat: 1
[2021-06-29 22:31:44.022] Heartbeat: 0
[2021-06-29 22:31:47.022] Heartbeat: 1
[2021-06-29 22:31:50.023] Heartbeat: 0
[2021-06-29 22:31:53.023] Heartbeat: 1
[2021-06-29 22:31:56.023] Heartbeat: 0
[2021-06-29 22:31:59.023] Heartbeat: 1
[2021-06-29 22:32:02.023] Heartbeat: 0
[2021-06-29 22:32:05.022] Heartbeat: 1
[2021-06-29 22:32:08.022] Heartbeat: 0
[2021-06-29 22:32:11.023] Heartbeat: 1
[2021-06-29 22:32:14.025] Heartbeat: 0
[2021-06-29 22:32:17.023] Heartbeat: 1
[2021-06-29 22:32:20.023] Heartbeat: 0
[2021-06-29 22:32:23.024] Heartbeat: 1
[2021-06-29 22:32:26.023] Heartbeat: 0
[2021-06-29 22:32:29.023] Heartbeat: 1
[2021-06-29 22:32:32.024] Heartbeat: 0
[2021-06-29 22:32:35.024] Heartbeat: 1
[2021-06-29 22:32:38.023] Heartbeat: 0
[2021-06-29 22:32:41.024] Heartbeat: 1
[2021-06-29 22:32:44.024] Heartbeat: 0
[2021-06-29 22:32:47.024] Heartbeat: 1
[2021-06-29 22:32:50.024] Heartbeat: 0
[2021-06-29 22:32:53.024] Heartbeat: 1
[2021-06-29 22:32:56.024] Heartbeat: 0
[2021-06-29 22:32:59.024] Heartbeat: 1
[2021-06-29 22:33:02.024] Heartbeat: 0
[2021-06-29 22:33:05.024] Heartbeat: 1
[2021-06-29 22:33:08.024] Heartbeat: 0
[2021-06-29 22:33:11.025] Heartbeat: 1
[2021-06-29 22:33:14.024] Heartbeat: 0
[2021-06-29 22:33:17.025] Heartbeat: 1
[2021-06-29 22:33:20.024] Heartbeat: 0
[2021-06-29 22:33:23.025] Heartbeat: 1
[2021-06-29 22:33:26.024] Heartbeat: 0
[2021-06-29 22:33:29.024] Heartbeat: 1
[2021-06-29 22:33:32.025] Heartbeat: 0
[2021-06-29 22:33:35.025] Heartbeat: 1
[2021-06-29 22:33:38.024] Heartbeat: 0
[2021-06-29 22:33:41.026] Heartbeat: 1
[2021-06-29 22:33:44.026] Heartbeat: 0
[2021-06-29 22:33:47.025] Heartbeat: 1
[2021-06-29 22:33:50.026] Heartbeat: 0
[2021-06-29 22:33:53.026] Heartbeat: 1
[2021-06-29 22:33:56.027] Heartbeat: 0
[2021-06-29 22:33:59.027] Heartbeat: 1
[2021-06-29 22:34:02.027] Heartbeat: 0
[2021-06-29 22:34:05.027] Heartbeat: 1
[2021-06-29 22:34:08.027] Heartbeat: 0
[2021-06-29 22:34:11.027] Heartbeat: 1
[2021-06-29 22:34:14.027] Heartbeat: 0
[2021-06-29 22:34:17.027] Heartbeat: 1
[2021-06-29 22:34:20.027] Heartbeat: 0
[2021-06-29 22:34:23.027] Heartbeat: 1
[2021-06-29 22:34:26.027] Heartbeat: 0
[2021-06-29 22:34:29.027] Heartbeat: 1
[2021-06-29 22:34:32.027] Heartbeat: 0
[2021-06-29 22:34:35.028] Heartbeat: 1
[2021-06-29 22:34:38.027] Heartbeat: 0
[2021-06-29 22:34:41.027] Heartbeat: 1
[2021-06-29 22:34:44.027] Heartbeat: 0
[2021-06-29 22:34:47.028] Heartbeat: 1
[2021-06-29 22:34:50.028] Heartbeat: 0
[2021-06-29 22:34:53.028] Heartbeat: 1
[2021-06-29 22:34:56.028] Heartbeat: 0
[2021-06-29 22:34:59.028] Heartbeat: 1
[2021-06-29 22:35:02.028] Heartbeat: 0
[2021-06-29 22:35:05.028] Heartbeat: 1
[2021-06-29 22:35:08.028] Heartbeat: 0
[2021-06-29 22:35:11.029] Heartbeat: 1
[2021-06-29 22:35:14.029] Heartbeat: 0
[2021-06-29 22:35:17.028] Heartbeat: 1
[2021-06-29 22:35:20.028] Heartbeat: 0
[2021-06-29 22:35:23.028] Heartbeat: 1
[2021-06-29 22:35:26.029] Heartbeat: 0
[2021-06-29 22:35:29.029] Heartbeat: 1
[2021-06-29 22:35:32.029] Heartbeat: 0
[2021-06-29 22:35:35.029] Heartbeat: 1
[2021-06-29 22:35:38.030] Heartbeat: 0
[2021-06-29 22:35:41.029] Heartbeat: 1
[2021-06-29 22:35:44.029] Heartbeat: 0
[2021-06-29 22:35:47.029] Heartbeat: 1
[2021-06-29 22:35:50.029] Heartbeat: 0
[2021-06-29 22:35:53.029] Heartbeat: 1
[2021-06-29 22:35:56.030] Heartbeat: 0
[2021-06-29 22:35:59.030] Heartbeat: 1
[2021-06-29 22:36:02.030] Heartbeat: 0
[2021-06-29 22:36:05.030] Heartbeat: 1
[2021-06-29 22:36:08.030] Heartbeat: 0
[2021-06-29 22:36:11.030] Heartbeat: 1
[2021-06-29 22:36:14.030] Heartbeat: 0
[2021-06-29 22:36:17.030] Heartbeat: 1
[2021-06-29 22:36:20.030] Heartbeat: 0
[2021-06-29 22:36:23.030] Heartbeat: 1
[2021-06-29 22:36:26.030] Heartbeat: 0
[2021-06-29 22:36:29.031] Heartbeat: 1
[2021-06-29 22:36:32.031] Heartbeat: 0
[2021-06-29 22:36:35.030] Heartbeat: 1
[2021-06-29 22:36:38.031] Heartbeat: 0
[2021-06-29 22:36:41.031] Heartbeat: 1
[2021-06-29 22:36:44.031] Heartbeat: 0
[2021-06-29 22:36:47.031] Heartbeat: 1
[2021-06-29 22:36:50.031] Heartbeat: 0
[2021-06-29 22:36:53.031] Heartbeat: 1
[2021-06-29 22:36:56.031] Heartbeat: 0
[2021-06-29 22:36:59.031] Heartbeat: 1
[2021-06-29 22:37:02.031] Heartbeat: 0
[2021-06-29 22:37:05.031] Heartbeat: 1
[2021-06-29 22:37:08.031] Heartbeat: 0
[2021-06-29 22:37:11.032] Heartbeat: 1
[2021-06-29 22:37:14.031] Heartbeat: 0
[2021-06-29 22:37:17.031] Heartbeat: 1
[2021-06-29 22:37:20.032] Heartbeat: 0
[2021-06-29 22:37:23.032] Heartbeat: 1
[2021-06-29 22:37:26.032] Heartbeat: 0
[2021-06-29 22:37:29.032] Heartbeat: 1
[2021-06-29 22:37:32.032] Heartbeat: 0
[2021-06-29 22:37:35.032] Heartbeat: 1
[2021-06-29 22:37:38.032] Heartbeat: 0
[2021-06-29 22:37:41.032] Heartbeat: 1
[2021-06-29 22:37:44.033] Heartbeat: 0
[2021-06-29 22:37:47.032] Heartbeat: 1
[2021-06-29 22:37:50.032] Heartbeat: 0
[2021-06-29 22:37:53.033] Heartbeat: 1
[2021-06-29 22:37:56.033] Heartbeat: 0
[2021-06-29 22:37:59.032] Heartbeat: 1
[2021-06-29 22:38:02.033] Heartbeat: 0
[2021-06-29 22:38:05.034] Heartbeat: 1
[2021-06-29 22:38:08.034] Heartbeat: 0
[2021-06-29 22:38:11.034] Heartbeat: 1
[2021-06-29 22:38:14.034] Heartbeat: 0
[2021-06-29 22:38:17.034] Heartbeat: 1
[2021-06-29 22:38:20.034] Heartbeat: 0
[2021-06-29 22:38:23.034] Heartbeat: 1
[2021-06-29 22:38:26.034] Heartbeat: 0
[2021-06-29 22:38:29.035] Heartbeat: 1
[2021-06-29 22:38:32.034] Heartbeat: 0
[2021-06-29 22:38:35.034] Heartbeat: 1
[2021-06-29 22:38:38.034] Heartbeat: 0
[2021-06-29 22:38:41.034] Heartbeat: 1
[2021-06-29 22:38:44.035] Heartbeat: 0
[2021-06-29 22:38:47.035] Heartbeat: 1
[2021-06-29 22:38:50.034] Heartbeat: 0
[2021-06-29 22:38:53.035] Heartbeat: 1
[2021-06-29 22:38:56.035] Heartbeat: 0
[2021-06-29 22:38:59.035] Heartbeat: 1
[2021-06-29 22:39:02.035] Heartbeat: 0
[2021-06-29 22:39:05.035] Heartbeat: 1
[2021-06-29 22:39:08.036] Heartbeat: 0
[2021-06-29 22:39:11.035] Heartbeat: 1
[2021-06-29 22:39:14.036] Heartbeat: 0
[2021-06-29 22:39:17.036] Heartbeat: 1
[2021-06-29 22:39:20.036] Heartbeat: 0
[2021-06-29 22:39:23.035] Heartbeat: 1
[2021-06-29 22:39:26.036] Heartbeat: 0
[2021-06-29 22:39:29.036] Heartbeat: 1
[2021-06-29 22:39:32.036] Heartbeat: 0
[2021-06-29 22:39:35.036] Heartbeat: 1
[2021-06-29 22:39:38.036] Heartbeat: 0
[2021-06-29 22:39:41.036] Heartbeat: 1
[2021-06-29 22:39:44.036] Heartbeat: 0
[2021-06-29 22:39:47.036] Heartbeat: 1
[2021-06-29 22:39:50.037] Heartbeat: 0
[2021-06-29 22:39:53.037] Heartbeat: 1
[2021-06-29 22:39:56.037] Heartbeat: 0
[2021-06-29 22:39:59.036] Heartbeat: 1
[2021-06-29 22:40:02.037] Heartbeat: 0
[2021-06-29 22:40:05.037] Heartbeat: 1
[2021-06-29 22:40:08.037] Heartbeat: 0
[2021-06-29 22:40:11.036] Heartbeat: 1
[2021-06-29 22:40:14.037] Heartbeat: 0
[2021-06-29 22:40:17.037] Heartbeat: 1
[2021-06-29 22:40:20.036] Heartbeat: 0
[2021-06-29 22:40:23.037] Heartbeat: 1
[2021-06-29 22:40:26.037] Heartbeat: 0
[2021-06-29 22:40:29.037] Heartbeat: 1
[2021-06-29 22:40:32.038] Heartbeat: 0
[2021-06-29 22:40:35.037] Heartbeat: 1
[2021-06-29 22:40:38.038] Heartbeat: 0
[2021-06-29 22:40:41.037] Heartbeat: 1
[2021-06-29 22:40:44.038] Heartbeat: 0
[2021-06-29 22:40:47.038] Heartbeat: 1
[2021-06-29 22:40:50.038] Heartbeat: 0
[2021-06-29 22:40:53.038] Heartbeat: 1
[2021-06-29 22:40:56.038] Heartbeat: 0
[2021-06-29 22:40:59.038] Heartbeat: 1
[2021-06-29 22:41:02.038] Heartbeat: 0
[2021-06-29 22:41:05.038] Heartbeat: 1
[2021-06-29 22:41:08.038] Heartbeat: 0
[2021-06-29 22:41:11.038] Heartbeat: 1
[2021-06-29 22:41:14.038] Heartbeat: 0
[2021-06-29 22:41:17.039] Heartbeat: 1
[2021-06-29 22:41:20.039] Heartbeat: 0
[2021-06-29 22:41:23.039] Heartbeat: 1
[2021-06-29 22:41:26.038] Heartbeat: 0
[2021-06-29 22:41:29.039] Heartbeat: 1
[2021-06-29 22:41:32.039] Heartbeat: 0
[2021-06-29 22:41:35.039] Heartbeat: 1
[2021-06-29 22:41:38.039] Heartbeat: 0
[2021-06-29 22:41:41.039] Heartbeat: 1
[2021-06-29 22:41:44.040] Heartbeat: 0
[2021-06-29 22:41:47.039] Heartbeat: 1
[2021-06-29 22:41:50.040] Heartbeat: 0
[2021-06-29 22:41:53.040] Heartbeat: 1
[2021-06-29 22:41:56.039] Heartbeat: 0
[2021-06-29 22:41:59.039] Heartbeat: 1
[2021-06-29 22:42:02.039] Heartbeat: 0
[2021-06-29 22:42:05.040] Heartbeat: 1
[2021-06-29 22:42:08.040] Heartbeat: 0
[2021-06-29 22:42:11.040] Heartbeat: 1
[2021-06-29 22:42:14.040] Heartbeat: 0
[2021-06-29 22:42:17.040] Heartbeat: 1
[2021-06-29 22:42:20.040] Heartbeat: 0
[2021-06-29 22:42:23.040] Heartbeat: 1
[2021-06-29 22:42:26.040] Heartbeat: 0
[2021-06-29 22:42:29.040] Heartbeat: 1
[2021-06-29 22:42:32.040] Heartbeat: 0
[2021-06-29 22:42:35.040] Heartbeat: 1
[2021-06-29 22:42:38.041] Heartbeat: 0
[2021-06-29 22:42:41.041] Heartbeat: 1
[2021-06-29 22:42:44.040] Heartbeat: 0
[2021-06-29 22:42:47.041] Heartbeat: 1
[2021-06-29 22:42:50.041] Heartbeat: 0
[2021-06-29 22:42:53.041] Heartbeat: 1
[2021-06-29 22:42:56.041] Heartbeat: 0
[2021-06-29 22:42:59.041] Heartbeat: 1
[2021-06-29 22:43:02.042] Heartbeat: 0
[2021-06-29 22:43:05.041] Heartbeat: 1
[2021-06-29 22:43:08.041] Heartbeat: 0
[2021-06-29 22:43:11.041] Heartbeat: 1
[2021-06-29 22:43:14.042] Heartbeat: 0
[2021-06-29 22:43:17.042] Heartbeat: 1
[2021-06-29 22:43:20.042] Heartbeat: 0
[2021-06-29 22:43:23.042] Heartbeat: 1
[2021-06-29 22:43:26.042] Heartbeat: 0
[2021-06-29 22:43:29.042] Heartbeat: 1
[2021-06-29 22:43:32.041] Heartbeat: 0
[2021-06-29 22:43:35.042] Heartbeat: 1
[2021-06-29 22:43:38.042] Heartbeat: 0
[2021-06-29 22:43:41.042] Heartbeat: 1
[2021-06-29 22:43:44.042] Heartbeat: 0
[2021-06-29 22:43:47.042] Heartbeat: 1
[2021-06-29 22:43:50.042] Heartbeat: 0
[2021-06-29 22:43:53.042] Heartbeat: 1
[2021-06-29 22:43:56.042] Heartbeat: 0
[2021-06-29 22:43:59.042] Heartbeat: 1
[2021-06-29 22:44:02.043] Heartbeat: 0
[2021-06-29 22:44:05.043] Heartbeat: 1
[2021-06-29 22:44:08.043] Heartbeat: 0
[2021-06-29 22:44:11.043] Heartbeat: 1
[2021-06-29 22:44:14.043] Heartbeat: 0
[2021-06-29 22:44:17.043] Heartbeat: 1
[2021-06-29 22:44:20.043] Heartbeat: 0
[2021-06-29 22:44:23.044] Heartbeat: 1
[2021-06-29 22:44:26.042] Heartbeat: 0
[2021-06-29 22:44:29.043] Heartbeat: 1
[2021-06-29 22:44:32.043] Heartbeat: 0
[2021-06-29 22:44:35.044] Heartbeat: 1
[2021-06-29 22:44:38.044] Heartbeat: 0
[2021-06-29 22:44:41.044] Heartbeat: 1
[2021-06-29 22:44:44.044] Heartbeat: 0
[2021-06-29 22:44:47.044] Heartbeat: 1
[2021-06-29 22:44:50.044] Heartbeat: 0
[2021-06-29 22:44:53.044] Heartbeat: 1
[2021-06-29 22:44:56.044] Heartbeat: 0
[2021-06-29 22:44:59.044] Heartbeat: 1
[2021-06-29 22:45:02.044] Heartbeat: 0
[2021-06-29 22:45:05.044] Heartbeat: 1
[2021-06-29 22:45:08.045] Heartbeat: 0
[2021-06-29 22:45:11.044] Heartbeat: 1
[2021-06-29 22:45:14.045] Heartbeat: 0
[2021-06-29 22:45:17.045] Heartbeat: 1
[2021-06-29 22:45:20.045] Heartbeat: 0
[2021-06-29 22:45:23.045] Heartbeat: 1
[2021-06-29 22:45:26.044] Heartbeat: 0
[2021-06-29 22:45:29.045] Heartbeat: 1
[2021-06-29 22:45:32.045] Heartbeat: 0
[2021-06-29 22:45:35.045] Heartbeat: 1
[2021-06-29 22:45:38.045] Heartbeat: 0
[2021-06-29 22:45:41.045] Heartbeat: 1
[2021-06-29 22:45:44.045] Heartbeat: 0
[2021-06-29 22:45:47.046] Heartbeat: 1
[2021-06-29 22:45:50.045] Heartbeat: 0
[2021-06-29 22:45:53.045] Heartbeat: 1
[2021-06-29 22:45:56.045] Heartbeat: 0
[2021-06-29 22:45:59.046] Heartbeat: 1
[2021-06-29 22:46:02.046] Heartbeat: 0
[2021-06-29 22:46:05.046] Heartbeat: 1
[2021-06-29 22:46:08.046] Heartbeat: 0
[2021-06-29 22:46:11.046] Heartbeat: 1
[2021-06-29 22:46:14.046] Heartbeat: 0
[2021-06-29 22:46:17.047] Heartbeat: 1
[2021-06-29 22:46:20.046] Heartbeat: 0
[2021-06-29 22:46:23.046] Heartbeat: 1
[2021-06-29 22:46:26.047] Heartbeat: 0
[2021-06-29 22:46:29.047] Heartbeat: 1
[2021-06-29 22:46:32.046] Heartbeat: 0
[2021-06-29 22:46:35.047] Heartbeat: 1
[2021-06-29 22:46:38.047] Heartbeat: 0
[2021-06-29 22:46:41.047] Heartbeat: 1
[2021-06-29 22:46:44.047] Heartbeat: 0
[2021-06-29 22:46:47.046] Heartbeat: 1
[2021-06-29 22:46:50.047] Heartbeat: 0
[2021-06-29 22:46:53.047] Heartbeat: 1
[2021-06-29 22:46:56.047] Heartbeat: 0
[2021-06-29 22:46:59.047] Heartbeat: 1
[2021-06-29 22:47:02.047] Heartbeat: 0
[2021-06-29 22:47:05.047] Heartbeat: 1
[2021-06-29 22:47:08.048] Heartbeat: 0
[2021-06-29 22:47:11.047] Heartbeat: 1
[2021-06-29 22:47:14.048] Heartbeat: 0
[2021-06-29 22:47:17.048] Heartbeat: 1
[2021-06-29 22:47:20.048] Heartbeat: 0
[2021-06-29 22:47:23.048] Heartbeat: 1
[2021-06-29 22:47:26.048] Heartbeat: 0
[2021-06-29 22:47:29.048] Heartbeat: 1
[2021-06-29 22:47:32.048] Heartbeat: 0
[2021-06-29 22:47:35.048] Heartbeat: 1
[2021-06-29 22:47:38.048] Heartbeat: 0
[2021-06-29 22:47:41.049] Heartbeat: 1
[2021-06-29 22:47:44.048] Heartbeat: 0
[2021-06-29 22:47:47.048] Heartbeat: 1
[2021-06-29 22:47:50.048] Heartbeat: 0
[2021-06-29 22:47:53.049] Heartbeat: 1
[2021-06-29 22:47:56.049] Heartbeat: 0
[2021-06-29 22:47:59.048] Heartbeat: 1
[2021-06-29 22:48:02.048] Heartbeat: 0
[2021-06-29 22:48:05.049] Heartbeat: 1
[2021-06-29 22:48:08.049] Heartbeat: 0
[2021-06-29 22:48:11.049] Heartbeat: 1
[2021-06-29 22:48:14.050] Heartbeat: 0
[2021-06-29 22:48:17.049] Heartbeat: 1
[2021-06-29 22:48:20.049] Heartbeat: 0
[2021-06-29 22:48:23.049] Heartbeat: 1
[2021-06-29 22:48:26.050] Heartbeat: 0
[2021-06-29 22:48:29.049] Heartbeat: 1
[2021-06-29 22:48:32.050] Heartbeat: 0
[2021-06-29 22:48:35.049] Heartbeat: 1
[2021-06-29 22:48:38.049] Heartbeat: 0
[2021-06-29 22:48:41.050] Heartbeat: 1
[2021-06-29 22:48:44.050] Heartbeat: 0
[2021-06-29 22:48:47.050] Heartbeat: 1
[2021-06-29 22:48:50.050] Heartbeat: 0
[2021-06-29 22:48:53.050] Heartbeat: 1
[2021-06-29 22:48:56.050] Heartbeat: 0
[2021-06-29 22:48:59.050] Heartbeat: 1
[2021-06-29 22:49:02.051] Heartbeat: 0
[2021-06-29 22:49:05.051] Heartbeat: 1
