#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-13 16:23:11.278] Heartbeat: 0
[2021-06-13 16:23:14.278] Heartbeat: 1
[2021-06-13 16:23:17.278] Heartbeat: 0
[2021-06-13 16:23:20.278] Heartbeat: 1
[2021-06-13 16:23:23.279] Heartbeat: 0
[2021-06-13 16:23:26.278] Heartbeat: 1
[2021-06-13 16:23:29.279] Heartbeat: 0
[2021-06-13 16:23:32.279] Heartbeat: 1
[2021-06-13 16:23:35.279] Heartbeat: 0
[2021-06-13 16:23:38.279] Heartbeat: 1
[2021-06-13 16:23:41.279] Heartbeat: 0
[2021-06-13 16:23:44.279] Heartbeat: 1
[2021-06-13 16:23:47.278] Heartbeat: 0
[2021-06-13 16:23:50.279] Heartbeat: 1
[2021-06-13 16:23:53.279] Heartbeat: 0
[2021-06-13 16:23:56.279] Heartbeat: 1
[2021-06-13 16:23:59.279] Heartbeat: 0
[2021-06-13 16:24:02.279] Heartbeat: 1
[2021-06-13 16:24:05.280] Heartbeat: 0
[2021-06-13 16:24:08.280] Heartbeat: 1
[2021-06-13 16:24:11.280] Heartbeat: 0
[2021-06-13 16:24:14.281] Heartbeat: 1
[2021-06-13 16:24:17.280] Heartbeat: 0
[2021-06-13 16:24:20.281] Heartbeat: 1
[2021-06-13 16:24:23.281] Heartbeat: 0
[2021-06-13 16:24:26.281] Heartbeat: 1
[2021-06-13 16:24:29.282] Heartbeat: 0
[2021-06-13 16:24:32.281] Heartbeat: 1
[2021-06-13 16:24:35.282] Heartbeat: 0
[2021-06-13 16:24:38.281] Heartbeat: 1
[2021-06-13 16:24:41.281] Heartbeat: 0
[2021-06-13 16:24:44.281] Heartbeat: 1
[2021-06-13 16:24:47.281] Heartbeat: 0
[2021-06-13 16:24:50.281] Heartbeat: 1
[2021-06-13 16:24:53.282] Heartbeat: 0
[2021-06-13 16:24:56.281] Heartbeat: 1
[2021-06-13 16:24:59.282] Heartbeat: 0
[2021-06-13 16:25:02.282] Heartbeat: 1
[2021-06-13 16:25:05.282] Heartbeat: 0
[2021-06-13 16:25:08.282] Heartbeat: 1
[2021-06-13 16:25:11.282] Heartbeat: 0
[2021-06-13 16:25:14.282] Heartbeat: 1
[2021-06-13 16:25:17.282] Heartbeat: 0
[2021-06-13 16:25:20.282] Heartbeat: 1
[2021-06-13 16:25:23.283] Heartbeat: 0
[2021-06-13 16:25:26.282] Heartbeat: 1
[2021-06-13 16:25:29.283] Heartbeat: 0
[2021-06-13 16:25:32.286] Heartbeat: 1
[2021-06-13 16:25:35.289] Heartbeat: 0
[2021-06-13 16:25:38.284] Heartbeat: 1
[2021-06-13 16:25:41.284] Heartbeat: 0
[2021-06-13 16:25:44.284] Heartbeat: 1
[2021-06-13 16:25:47.284] Heartbeat: 0
[2021-06-13 16:25:50.283] Heartbeat: 1
[2021-06-13 16:25:53.286] Heartbeat: 0
[2021-06-13 16:25:56.285] Heartbeat: 1
[2021-06-13 16:25:59.284] Heartbeat: 0
[2021-06-13 16:26:02.284] Heartbeat: 1
[2021-06-13 16:26:05.284] Heartbeat: 0
[2021-06-13 16:26:08.290] Heartbeat: 1
[2021-06-13 16:26:11.284] Heartbeat: 0
[2021-06-13 16:26:14.294] Heartbeat: 1
[2021-06-13 16:26:17.298] Heartbeat: 0
[2021-06-13 16:26:20.301] Heartbeat: 1
[2021-06-13 16:26:23.301] Heartbeat: 0
[2021-06-13 16:26:26.285] Heartbeat: 1
[2021-06-13 16:26:29.285] Heartbeat: 0
[2021-06-13 16:26:32.285] Heartbeat: 1
[2021-06-13 16:26:35.285] Heartbeat: 0
[2021-06-13 16:26:38.285] Heartbeat: 1
[2021-06-13 16:26:41.285] Heartbeat: 0
[2021-06-13 16:26:44.285] Heartbeat: 1
[2021-06-13 16:26:47.285] Heartbeat: 0
[2021-06-13 16:26:50.285] Heartbeat: 1
[2021-06-13 16:26:53.286] Heartbeat: 0
[2021-06-13 16:26:56.286] Heartbeat: 1
[2021-06-13 16:26:59.285] Heartbeat: 0
[2021-06-13 16:27:02.286] Heartbeat: 1
[2021-06-13 16:27:05.286] Heartbeat: 0
[2021-06-13 16:27:08.286] Heartbeat: 1
[2021-06-13 16:27:11.287] Heartbeat: 0
[2021-06-13 16:27:14.287] Heartbeat: 1
[2021-06-13 16:27:17.286] Heartbeat: 0
[2021-06-13 16:27:20.286] Heartbeat: 1
[2021-06-13 16:27:23.286] Heartbeat: 0
[2021-06-13 16:27:26.287] Heartbeat: 1
[2021-06-13 16:27:29.286] Heartbeat: 0
[2021-06-13 16:27:32.286] Heartbeat: 1
[2021-06-13 16:27:35.287] Heartbeat: 0
[2021-06-13 16:27:38.287] Heartbeat: 1
[2021-06-13 16:27:41.287] Heartbeat: 0
[2021-06-13 16:27:44.286] Heartbeat: 1
[2021-06-13 16:27:47.287] Heartbeat: 0
[2021-06-13 16:27:50.287] Heartbeat: 1
[2021-06-13 16:27:53.287] Heartbeat: 0
[2021-06-13 16:27:56.288] Heartbeat: 1
[2021-06-13 16:27:59.287] Heartbeat: 0
[2021-06-13 16:28:02.287] Heartbeat: 1
[2021-06-13 16:28:05.287] Heartbeat: 0
[2021-06-13 16:28:08.288] Heartbeat: 1
[2021-06-13 16:28:11.288] Heartbeat: 0
[2021-06-13 16:28:14.288] Heartbeat: 1
[2021-06-13 16:28:17.288] Heartbeat: 0
[2021-06-13 16:28:20.288] Heartbeat: 1
[2021-06-13 16:28:23.288] Heartbeat: 0
[2021-06-13 16:28:26.288] Heartbeat: 1
[2021-06-13 16:28:29.288] Heartbeat: 0
[2021-06-13 16:28:32.288] Heartbeat: 1
[2021-06-13 16:28:35.288] Heartbeat: 0
[2021-06-13 16:28:38.289] Heartbeat: 1
[2021-06-13 16:28:41.289] Heartbeat: 0
[2021-06-13 16:28:44.289] Heartbeat: 1
[2021-06-13 16:28:47.289] Heartbeat: 0
[2021-06-13 16:28:50.289] Heartbeat: 1
[2021-06-13 16:28:53.288] Heartbeat: 0
[2021-06-13 16:28:56.289] Heartbeat: 1
[2021-06-13 16:28:59.288] Heartbeat: 0
[2021-06-13 16:29:02.289] Heartbeat: 1
[2021-06-13 16:29:05.289] Heartbeat: 0
[2021-06-13 16:29:08.289] Heartbeat: 1
[2021-06-13 16:29:11.289] Heartbeat: 0
[2021-06-13 16:29:14.289] Heartbeat: 1
[2021-06-13 16:29:17.289] Heartbeat: 0
[2021-06-13 16:29:20.289] Heartbeat: 1
[2021-06-13 16:29:23.289] Heartbeat: 0
[2021-06-13 16:29:26.289] Heartbeat: 1
[2021-06-13 16:29:29.290] Heartbeat: 0
[2021-06-13 16:29:32.289] Heartbeat: 1
[2021-06-13 16:29:35.290] Heartbeat: 0
[2021-06-13 16:29:38.289] Heartbeat: 1
[2021-06-13 16:29:41.290] Heartbeat: 0
[2021-06-13 16:29:44.291] Heartbeat: 1
[2021-06-13 16:29:47.290] Heartbeat: 0
[2021-06-13 16:29:50.290] Heartbeat: 1
[2021-06-13 16:29:53.290] Heartbeat: 0
[2021-06-13 16:29:56.291] Heartbeat: 1
[2021-06-13 16:29:59.290] Heartbeat: 0
[2021-06-13 16:30:02.291] Heartbeat: 1
[2021-06-13 16:30:05.291] Heartbeat: 0
[2021-06-13 16:30:08.291] Heartbeat: 1
[2021-06-13 16:30:11.291] Heartbeat: 0
[2021-06-13 16:30:14.291] Heartbeat: 1
[2021-06-13 16:30:17.291] Heartbeat: 0
[2021-06-13 16:30:20.291] Heartbeat: 1
[2021-06-13 16:30:23.291] Heartbeat: 0
[2021-06-13 16:30:26.291] Heartbeat: 1
[2021-06-13 16:30:29.291] Heartbeat: 0
[2021-06-13 16:30:32.291] Heartbeat: 1
[2021-06-13 16:30:35.291] Heartbeat: 0
[2021-06-13 16:30:38.291] Heartbeat: 1
[2021-06-13 16:30:41.292] Heartbeat: 0
[2021-06-13 16:30:44.292] Heartbeat: 1
[2021-06-13 16:30:47.291] Heartbeat: 0
[2021-06-13 16:30:50.292] Heartbeat: 1
[2021-06-13 16:30:53.292] Heartbeat: 0
[2021-06-13 16:30:56.292] Heartbeat: 1
[2021-06-13 16:30:59.292] Heartbeat: 0
[2021-06-13 16:31:02.300] Heartbeat: 1
[2021-06-13 16:31:05.292] Heartbeat: 0
[2021-06-13 16:31:08.293] Heartbeat: 1
[2021-06-13 16:31:11.293] Heartbeat: 0
[2021-06-13 16:31:14.294] Heartbeat: 1
[2021-06-13 16:31:17.294] Heartbeat: 0
[2021-06-13 16:31:20.294] Heartbeat: 1
[2021-06-13 16:31:23.294] Heartbeat: 0
[2021-06-13 16:31:26.294] Heartbeat: 1
[2021-06-13 16:31:29.295] Heartbeat: 0
[2021-06-13 16:31:32.295] Heartbeat: 1
[2021-06-13 16:31:35.295] Heartbeat: 0
[2021-06-13 16:31:38.295] Heartbeat: 1
[2021-06-13 16:31:41.295] Heartbeat: 0
[2021-06-13 16:31:44.296] Heartbeat: 1
[2021-06-13 16:31:47.295] Heartbeat: 0
[2021-06-13 16:31:50.295] Heartbeat: 1
[2021-06-13 16:31:53.296] Heartbeat: 0
[2021-06-13 16:31:56.295] Heartbeat: 1
[2021-06-13 16:31:59.295] Heartbeat: 0
[2021-06-13 16:32:02.296] Heartbeat: 1
[2021-06-13 16:32:05.296] Heartbeat: 0
[2021-06-13 16:32:08.295] Heartbeat: 1
[2021-06-13 16:32:11.296] Heartbeat: 0
[2021-06-13 16:32:14.297] Heartbeat: 1
[2021-06-13 16:32:17.296] Heartbeat: 0
[2021-06-13 16:32:20.296] Heartbeat: 1
[2021-06-13 16:32:23.297] Heartbeat: 0
[2021-06-13 16:32:26.297] Heartbeat: 1
[2021-06-13 16:32:29.296] Heartbeat: 0
[2021-06-13 16:32:32.297] Heartbeat: 1
[2021-06-13 16:32:35.297] Heartbeat: 0
[2021-06-13 16:32:38.297] Heartbeat: 1
[2021-06-13 16:32:41.297] Heartbeat: 0
[2021-06-13 16:32:44.297] Heartbeat: 1
[2021-06-13 16:32:47.297] Heartbeat: 0
[2021-06-13 16:32:50.297] Heartbeat: 1
[2021-06-13 16:32:53.297] Heartbeat: 0
[2021-06-13 16:32:56.297] Heartbeat: 1
[2021-06-13 16:32:59.297] Heartbeat: 0
[2021-06-13 16:33:02.297] Heartbeat: 1
[2021-06-13 16:33:05.297] Heartbeat: 0
[2021-06-13 16:33:08.297] Heartbeat: 1
[2021-06-13 16:33:11.297] Heartbeat: 0
[2021-06-13 16:33:14.297] Heartbeat: 1
[2021-06-13 16:33:17.298] Heartbeat: 0
[2021-06-13 16:33:20.297] Heartbeat: 1
[2021-06-13 16:33:23.298] Heartbeat: 0
[2021-06-13 16:33:26.298] Heartbeat: 1
[2021-06-13 16:33:29.307] Heartbeat: 0
[2021-06-13 16:33:32.299] Heartbeat: 1
[2021-06-13 16:33:35.299] Heartbeat: 0
[2021-06-13 16:33:38.302] Heartbeat: 1
[2021-06-13 16:33:41.299] Heartbeat: 0
[2021-06-13 16:33:44.300] Heartbeat: 1
[2021-06-13 16:33:47.299] Heartbeat: 0
[2021-06-13 16:33:50.300] Heartbeat: 1
[2021-06-13 16:33:53.300] Heartbeat: 0
[2021-06-13 16:33:56.300] Heartbeat: 1
[2021-06-13 16:33:59.300] Heartbeat: 0
[2021-06-13 16:34:02.301] Heartbeat: 1
[2021-06-13 16:34:05.301] Heartbeat: 0
[2021-06-13 16:34:08.301] Heartbeat: 1
[2021-06-13 16:34:11.301] Heartbeat: 0
[2021-06-13 16:34:14.301] Heartbeat: 1
[2021-06-13 16:34:17.302] Heartbeat: 0
[2021-06-13 16:34:20.301] Heartbeat: 1
[2021-06-13 16:34:23.301] Heartbeat: 0
[2021-06-13 16:34:26.302] Heartbeat: 1
[2021-06-13 16:34:29.302] Heartbeat: 0
[2021-06-13 16:34:32.302] Heartbeat: 1
[2021-06-13 16:34:35.304] Heartbeat: 0
[2021-06-13 16:34:38.302] Heartbeat: 1
[2021-06-13 16:34:41.302] Heartbeat: 0
[2021-06-13 16:34:44.302] Heartbeat: 1
[2021-06-13 16:34:47.302] Heartbeat: 0
[2021-06-13 16:34:50.301] Heartbeat: 1
[2021-06-13 16:34:53.302] Heartbeat: 0
[2021-06-13 16:34:56.302] Heartbeat: 1
[2021-06-13 16:34:59.302] Heartbeat: 0
[2021-06-13 16:35:02.302] Heartbeat: 1
[2021-06-13 16:35:05.302] Heartbeat: 0
[2021-06-13 16:35:08.302] Heartbeat: 1
[2021-06-13 16:35:11.302] Heartbeat: 0
[2021-06-13 16:35:14.302] Heartbeat: 1
[2021-06-13 16:35:17.303] Heartbeat: 0
[2021-06-13 16:35:20.303] Heartbeat: 1
[2021-06-13 16:35:23.303] Heartbeat: 0
[2021-06-13 16:35:26.303] Heartbeat: 1
[2021-06-13 16:35:29.303] Heartbeat: 0
[2021-06-13 16:35:32.303] Heartbeat: 1
[2021-06-13 16:35:35.303] Heartbeat: 0
[2021-06-13 16:35:38.303] Heartbeat: 1
[2021-06-13 16:35:41.304] Heartbeat: 0
[2021-06-13 16:35:44.303] Heartbeat: 1
[2021-06-13 16:35:47.304] Heartbeat: 0
[2021-06-13 16:35:50.304] Heartbeat: 1
[2021-06-13 16:35:53.303] Heartbeat: 0
[2021-06-13 16:35:56.304] Heartbeat: 1
[2021-06-13 16:35:59.304] Heartbeat: 0
[2021-06-13 16:36:02.303] Heartbeat: 1
[2021-06-13 16:36:05.304] Heartbeat: 0
[2021-06-13 16:36:08.304] Heartbeat: 1
[2021-06-13 16:36:11.304] Heartbeat: 0
[2021-06-13 16:36:14.303] Heartbeat: 1
[2021-06-13 16:36:17.304] Heartbeat: 0
[2021-06-13 16:36:20.305] Heartbeat: 1
[2021-06-13 16:36:23.304] Heartbeat: 0
[2021-06-13 16:36:26.305] Heartbeat: 1
[2021-06-13 16:36:29.304] Heartbeat: 0
[2021-06-13 16:36:32.305] Heartbeat: 1
[2021-06-13 16:36:35.306] Heartbeat: 0
[2021-06-13 16:36:38.306] Heartbeat: 1
[2021-06-13 16:36:41.306] Heartbeat: 0
[2021-06-13 16:36:44.306] Heartbeat: 1
[2021-06-13 16:36:47.306] Heartbeat: 0
[2021-06-13 16:36:50.306] Heartbeat: 1
[2021-06-13 16:36:53.306] Heartbeat: 0
[2021-06-13 16:36:56.306] Heartbeat: 1
[2021-06-13 16:36:59.306] Heartbeat: 0
[2021-06-13 16:37:02.306] Heartbeat: 1
[2021-06-13 16:37:05.307] Heartbeat: 0
[2021-06-13 16:37:08.306] Heartbeat: 1
[2021-06-13 16:37:11.307] Heartbeat: 0
[2021-06-13 16:37:14.306] Heartbeat: 1
[2021-06-13 16:37:17.307] Heartbeat: 0
[2021-06-13 16:37:20.307] Heartbeat: 1
[2021-06-13 16:37:23.307] Heartbeat: 0
[2021-06-13 16:37:26.306] Heartbeat: 1
[2021-06-13 16:37:29.307] Heartbeat: 0
[2021-06-13 16:37:32.308] Heartbeat: 1
[2021-06-13 16:37:35.307] Heartbeat: 0
[2021-06-13 16:37:38.307] Heartbeat: 1
[2021-06-13 16:37:41.307] Heartbeat: 0
[2021-06-13 16:37:44.307] Heartbeat: 1
[2021-06-13 16:37:47.308] Heartbeat: 0
[2021-06-13 16:37:50.307] Heartbeat: 1
[2021-06-13 16:37:53.308] Heartbeat: 0
[2021-06-13 16:37:56.307] Heartbeat: 1
[2021-06-13 16:37:59.308] Heartbeat: 0
[2021-06-13 16:38:02.308] Heartbeat: 1
[2021-06-13 16:38:05.307] Heartbeat: 0
[2021-06-13 16:38:08.308] Heartbeat: 1
[2021-06-13 16:38:11.308] Heartbeat: 0
[2021-06-13 16:38:14.308] Heartbeat: 1
[2021-06-13 16:38:17.308] Heartbeat: 0
[2021-06-13 16:38:20.308] Heartbeat: 1
[2021-06-13 16:38:23.308] Heartbeat: 0
[2021-06-13 16:38:26.309] Heartbeat: 1
[2021-06-13 16:38:29.308] Heartbeat: 0
[2021-06-13 16:38:32.308] Heartbeat: 1
[2021-06-13 16:38:35.308] Heartbeat: 0
[2021-06-13 16:38:38.309] Heartbeat: 1
[2021-06-13 16:38:41.308] Heartbeat: 0
[2021-06-13 16:38:44.308] Heartbeat: 1
[2021-06-13 16:38:47.308] Heartbeat: 0
[2021-06-13 16:38:50.309] Heartbeat: 1
[2021-06-13 16:38:53.309] Heartbeat: 0
[2021-06-13 16:38:56.309] Heartbeat: 1
[2021-06-13 16:38:59.309] Heartbeat: 0
[2021-06-13 16:39:02.309] Heartbeat: 1
[2021-06-13 16:39:05.309] Heartbeat: 0
[2021-06-13 16:39:08.310] Heartbeat: 1
[2021-06-13 16:39:11.309] Heartbeat: 0
[2021-06-13 16:39:14.310] Heartbeat: 1
[2021-06-13 16:39:17.309] Heartbeat: 0
[2021-06-13 16:39:20.309] Heartbeat: 1
[2021-06-13 16:39:23.309] Heartbeat: 0
[2021-06-13 16:39:26.310] Heartbeat: 1
[2021-06-13 16:39:29.310] Heartbeat: 0
[2021-06-13 16:39:32.311] Heartbeat: 1
[2021-06-13 16:39:35.311] Heartbeat: 0
[2021-06-13 16:39:38.310] Heartbeat: 1
[2021-06-13 16:39:41.310] Heartbeat: 0
[2021-06-13 16:39:44.311] Heartbeat: 1
[2021-06-13 16:39:47.311] Heartbeat: 0
[2021-06-13 16:39:50.311] Heartbeat: 1
[2021-06-13 16:39:53.310] Heartbeat: 0
[2021-06-13 16:39:56.310] Heartbeat: 1
[2021-06-13 16:39:59.311] Heartbeat: 0
[2021-06-13 16:40:02.311] Heartbeat: 1
[2021-06-13 16:40:05.311] Heartbeat: 0
[2021-06-13 16:40:08.311] Heartbeat: 1
[2021-06-13 16:40:11.315] Heartbeat: 0
[2021-06-13 16:40:14.311] Heartbeat: 1
[2021-06-13 16:40:17.312] Heartbeat: 0
[2021-06-13 16:40:20.312] Heartbeat: 1
[2021-06-13 16:40:23.312] Heartbeat: 0
[2021-06-13 16:40:26.312] Heartbeat: 1
[2021-06-13 16:40:29.311] Heartbeat: 0
[2021-06-13 16:40:32.312] Heartbeat: 1
[2021-06-13 16:40:35.311] Heartbeat: 0
[2021-06-13 16:40:38.312] Heartbeat: 1
[2021-06-13 16:40:41.312] Heartbeat: 0
[2021-06-13 16:40:44.311] Heartbeat: 1
[2021-06-13 16:40:47.312] Heartbeat: 0
[2021-06-13 16:40:50.313] Heartbeat: 1
[2021-06-13 16:40:53.313] Heartbeat: 0
[2021-06-13 16:40:56.313] Heartbeat: 1
[2021-06-13 16:40:59.312] Heartbeat: 0
[2021-06-13 16:41:02.312] Heartbeat: 1
[2021-06-13 16:41:05.312] Heartbeat: 0
[2021-06-13 16:41:08.313] Heartbeat: 1
[2021-06-13 16:41:11.312] Heartbeat: 0
[2021-06-13 16:41:14.313] Heartbeat: 1
[2021-06-13 16:41:17.313] Heartbeat: 0
[2021-06-13 16:41:20.313] Heartbeat: 1
[2021-06-13 16:41:23.313] Heartbeat: 0
[2021-06-13 16:41:26.313] Heartbeat: 1
[2021-06-13 16:41:29.313] Heartbeat: 0
[2021-06-13 16:41:32.313] Heartbeat: 1
[2021-06-13 16:41:35.313] Heartbeat: 0
[2021-06-13 16:41:38.314] Heartbeat: 1
[2021-06-13 16:41:41.314] Heartbeat: 0
[2021-06-13 16:41:44.314] Heartbeat: 1
[2021-06-13 16:41:47.314] Heartbeat: 0
[2021-06-13 16:41:50.314] Heartbeat: 1
[2021-06-13 16:41:53.314] Heartbeat: 0
[2021-06-13 16:41:56.314] Heartbeat: 1
[2021-06-13 16:41:59.314] Heartbeat: 0
[2021-06-13 16:42:02.314] Heartbeat: 1
[2021-06-13 16:42:05.314] Heartbeat: 0
[2021-06-13 16:42:08.314] Heartbeat: 1
[2021-06-13 16:42:11.314] Heartbeat: 0
[2021-06-13 16:42:14.315] Heartbeat: 1
[2021-06-13 16:42:17.315] Heartbeat: 0
[2021-06-13 16:42:20.314] Heartbeat: 1
[2021-06-13 16:42:23.314] Heartbeat: 0
[2021-06-13 16:42:26.315] Heartbeat: 1
[2021-06-13 16:42:29.315] Heartbeat: 0
[2021-06-13 16:42:32.314] Heartbeat: 1
[2021-06-13 16:42:35.315] Heartbeat: 0
[2021-06-13 16:42:38.314] Heartbeat: 1
[2021-06-13 16:42:41.315] Heartbeat: 0
[2021-06-13 16:42:44.315] Heartbeat: 1
[2021-06-13 16:42:47.316] Heartbeat: 0
[2021-06-13 16:42:50.315] Heartbeat: 1
[2021-06-13 16:42:53.316] Heartbeat: 0
[2021-06-13 16:42:56.316] Heartbeat: 1
[2021-06-13 16:42:59.315] Heartbeat: 0
[2021-06-13 16:43:02.315] Heartbeat: 1
[2021-06-13 16:43:05.316] Heartbeat: 0
[2021-06-13 16:43:08.316] Heartbeat: 1
[2021-06-13 16:43:11.316] Heartbeat: 0
[2021-06-13 16:43:14.316] Heartbeat: 1
[2021-06-13 16:43:17.316] Heartbeat: 0
[2021-06-13 16:43:20.315] Heartbeat: 1
[2021-06-13 16:43:23.316] Heartbeat: 0
[2021-06-13 16:43:26.316] Heartbeat: 1
[2021-06-13 16:43:29.316] Heartbeat: 0
[2021-06-13 16:43:32.316] Heartbeat: 1
[2021-06-13 16:43:35.316] Heartbeat: 0
[2021-06-13 16:43:38.317] Heartbeat: 1
[2021-06-13 16:43:41.316] Heartbeat: 0
[2021-06-13 16:43:44.317] Heartbeat: 1
[2021-06-13 16:43:47.317] Heartbeat: 0
[2021-06-13 16:43:50.317] Heartbeat: 1
[2021-06-13 16:43:53.317] Heartbeat: 0
[2021-06-13 16:43:56.317] Heartbeat: 1
[2021-06-13 16:43:59.317] Heartbeat: 0
[2021-06-13 16:44:02.317] Heartbeat: 1
[2021-06-13 16:44:05.317] Heartbeat: 0
[2021-06-13 16:44:08.317] Heartbeat: 1
[2021-06-13 16:44:11.317] Heartbeat: 0
[2021-06-13 16:44:14.317] Heartbeat: 1
[2021-06-13 16:44:17.317] Heartbeat: 0
[2021-06-13 16:44:20.317] Heartbeat: 1
[2021-06-13 16:44:23.318] Heartbeat: 0
[2021-06-13 16:44:26.317] Heartbeat: 1
[2021-06-13 16:44:29.318] Heartbeat: 0
[2021-06-13 16:44:32.318] Heartbeat: 1
[2021-06-13 16:44:35.318] Heartbeat: 0
[2021-06-13 16:44:38.318] Heartbeat: 1
[2021-06-13 16:44:41.319] Heartbeat: 0
[2021-06-13 16:44:44.319] Heartbeat: 1
[2021-06-13 16:44:47.319] Heartbeat: 0
[2021-06-13 16:44:50.319] Heartbeat: 1
[2021-06-13 16:44:53.319] Heartbeat: 0
[2021-06-13 16:44:56.319] Heartbeat: 1
[2021-06-13 16:44:59.320] Heartbeat: 0
[2021-06-13 16:45:02.320] Heartbeat: 1
[2021-06-13 16:45:05.320] Heartbeat: 0
[2021-06-13 16:45:08.320] Heartbeat: 1
[2021-06-13 16:45:11.319] Heartbeat: 0
[2021-06-13 16:45:14.320] Heartbeat: 1
[2021-06-13 16:45:17.320] Heartbeat: 0
[2021-06-13 16:45:20.320] Heartbeat: 1
[2021-06-13 16:45:23.320] Heartbeat: 0
[2021-06-13 16:45:26.320] Heartbeat: 1
[2021-06-13 16:45:29.320] Heartbeat: 0
[2021-06-13 16:45:32.321] Heartbeat: 1
[2021-06-13 16:45:35.321] Heartbeat: 0
[2021-06-13 16:45:38.321] Heartbeat: 1
[2021-06-13 16:45:41.322] Heartbeat: 0
[2021-06-13 16:45:44.322] Heartbeat: 1
[2021-06-13 16:45:47.321] Heartbeat: 0
[2021-06-13 16:45:50.321] Heartbeat: 1
[2021-06-13 16:45:53.321] Heartbeat: 0
[2021-06-13 16:45:56.322] Heartbeat: 1
[2021-06-13 16:45:59.322] Heartbeat: 0
[2021-06-13 16:46:02.322] Heartbeat: 1
[2021-06-13 16:46:05.322] Heartbeat: 0
[2021-06-13 16:46:08.322] Heartbeat: 1
[2021-06-13 16:46:11.322] Heartbeat: 0
[2021-06-13 16:46:14.323] Heartbeat: 1
[2021-06-13 16:46:17.322] Heartbeat: 0
[2021-06-13 16:46:20.322] Heartbeat: 1
[2021-06-13 16:46:23.322] Heartbeat: 0
[2021-06-13 16:46:26.322] Heartbeat: 1
[2021-06-13 16:46:29.322] Heartbeat: 0
[2021-06-13 16:46:32.322] Heartbeat: 1
[2021-06-13 16:46:35.323] Heartbeat: 0
[2021-06-13 16:46:38.323] Heartbeat: 1
[2021-06-13 16:46:41.323] Heartbeat: 0
[2021-06-13 16:46:44.323] Heartbeat: 1
[2021-06-13 16:46:47.325] Heartbeat: 0
[2021-06-13 16:46:50.323] Heartbeat: 1
[2021-06-13 16:46:53.324] Heartbeat: 0
[2021-06-13 16:46:56.323] Heartbeat: 1
[2021-06-13 16:46:59.324] Heartbeat: 0
[2021-06-13 16:47:02.323] Heartbeat: 1
[2021-06-13 16:47:05.323] Heartbeat: 0
[2021-06-13 16:47:08.324] Heartbeat: 1
[2021-06-13 16:47:11.325] Heartbeat: 0
[2021-06-13 16:47:14.324] Heartbeat: 1
[2021-06-13 16:47:17.324] Heartbeat: 0
[2021-06-13 16:47:20.325] Heartbeat: 1
[2021-06-13 16:47:23.325] Heartbeat: 0
[2021-06-13 16:47:26.325] Heartbeat: 1
[2021-06-13 16:47:29.326] Heartbeat: 0
[2021-06-13 16:47:32.326] Heartbeat: 1
[2021-06-13 16:47:35.326] Heartbeat: 0
[2021-06-13 16:47:38.326] Heartbeat: 1
[2021-06-13 16:47:41.325] Heartbeat: 0
[2021-06-13 16:47:44.325] Heartbeat: 1
[2021-06-13 16:47:47.326] Heartbeat: 0
[2021-06-13 16:47:50.326] Heartbeat: 1
[2021-06-13 16:47:53.326] Heartbeat: 0
[2021-06-13 16:47:56.326] Heartbeat: 1
[2021-06-13 16:47:59.326] Heartbeat: 0
[2021-06-13 16:48:02.326] Heartbeat: 1
[2021-06-13 16:48:05.326] Heartbeat: 0
[2021-06-13 16:48:08.326] Heartbeat: 1
[2021-06-13 16:48:11.327] Heartbeat: 0
[2021-06-13 16:48:14.327] Heartbeat: 1
[2021-06-13 16:48:17.327] Heartbeat: 0
[2021-06-13 16:48:20.326] Heartbeat: 1
[2021-06-13 16:48:23.327] Heartbeat: 0
[2021-06-13 16:48:26.327] Heartbeat: 1
[2021-06-13 16:48:29.327] Heartbeat: 0
[2021-06-13 16:48:32.327] Heartbeat: 1
[2021-06-13 16:48:35.327] Heartbeat: 0
[2021-06-13 16:48:38.327] Heartbeat: 1
[2021-06-13 16:48:41.327] Heartbeat: 0
[2021-06-13 16:48:44.328] Heartbeat: 1
[2021-06-13 16:48:47.327] Heartbeat: 0
[2021-06-13 16:48:50.328] Heartbeat: 1
[2021-06-13 16:48:53.328] Heartbeat: 0
[2021-06-13 16:48:56.328] Heartbeat: 1
[2021-06-13 16:48:59.328] Heartbeat: 0
[2021-06-13 16:49:02.328] Heartbeat: 1
[2021-06-13 16:49:05.328] Heartbeat: 0
[2021-06-13 16:49:08.328] Heartbeat: 1
[2021-06-13 16:49:11.328] Heartbeat: 0
[2021-06-13 16:49:14.328] Heartbeat: 1
[2021-06-13 16:49:17.328] Heartbeat: 0
[2021-06-13 16:49:20.329] Heartbeat: 1
[2021-06-13 16:49:23.328] Heartbeat: 0
[2021-06-13 16:49:26.329] Heartbeat: 1
[2021-06-13 16:49:29.329] Heartbeat: 0
[2021-06-13 16:49:32.329] Heartbeat: 1
[2021-06-13 16:49:35.329] Heartbeat: 0
[2021-06-13 16:49:38.328] Heartbeat: 1
[2021-06-13 16:49:41.328] Heartbeat: 0
[2021-06-13 16:49:44.329] Heartbeat: 1
[2021-06-13 16:49:47.328] Heartbeat: 0
[2021-06-13 16:49:50.329] Heartbeat: 1
[2021-06-13 16:49:53.329] Heartbeat: 0
[2021-06-13 16:49:56.329] Heartbeat: 1
