#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-20 17:27:21.925] Heartbeat: 1
[2021-06-20 17:27:24.925] Heartbeat: 0
[2021-06-20 17:27:27.925] Heartbeat: 1
[2021-06-20 17:27:30.925] Heartbeat: 0
[2021-06-20 17:27:33.925] Heartbeat: 1
[2021-06-20 17:27:36.925] Heartbeat: 0
[2021-06-20 17:27:39.925] Heartbeat: 1
[2021-06-20 17:27:42.926] Heartbeat: 0
[2021-06-20 17:27:45.926] Heartbeat: 1
[2021-06-20 17:27:48.925] Heartbeat: 0
[2021-06-20 17:27:51.925] Heartbeat: 1
[2021-06-20 17:27:54.925] Heartbeat: 0
[2021-06-20 17:27:57.926] Heartbeat: 1
[2021-06-20 17:28:00.926] Heartbeat: 0
[2021-06-20 17:28:03.925] Heartbeat: 1
[2021-06-20 17:28:06.926] Heartbeat: 0
[2021-06-20 17:28:09.926] Heartbeat: 1
[2021-06-20 17:28:12.926] Heartbeat: 0
[2021-06-20 17:28:15.926] Heartbeat: 1
[2021-06-20 17:28:18.926] Heartbeat: 0
[2021-06-20 17:28:21.926] Heartbeat: 1
[2021-06-20 17:28:24.927] Heartbeat: 0
[2021-06-20 17:28:27.926] Heartbeat: 1
[2021-06-20 17:28:30.926] Heartbeat: 0
[2021-06-20 17:28:33.926] Heartbeat: 1
[2021-06-20 17:28:36.927] Heartbeat: 0
[2021-06-20 17:28:39.929] Heartbeat: 1
[2021-06-20 17:28:42.932] Heartbeat: 0
[2021-06-20 17:28:45.932] Heartbeat: 1
[2021-06-20 17:28:48.934] Heartbeat: 0
[2021-06-20 17:28:51.935] Heartbeat: 1
[2021-06-20 17:28:54.937] Heartbeat: 0
[2021-06-20 17:28:57.941] Heartbeat: 1
[2021-06-20 17:29:00.928] Heartbeat: 0
[2021-06-20 17:29:03.930] Heartbeat: 1
[2021-06-20 17:29:06.931] Heartbeat: 0
[2021-06-20 17:29:09.934] Heartbeat: 1
[2021-06-20 17:29:12.936] Heartbeat: 0
[2021-06-20 17:29:15.937] Heartbeat: 1
[2021-06-20 17:29:18.940] Heartbeat: 0
[2021-06-20 17:29:21.943] Heartbeat: 1
[2021-06-20 17:29:24.945] Heartbeat: 0
[2021-06-20 17:29:27.946] Heartbeat: 1
[2021-06-20 17:29:30.930] Heartbeat: 0
[2021-06-20 17:29:33.929] Heartbeat: 1
[2021-06-20 17:29:36.929] Heartbeat: 0
[2021-06-20 17:29:39.929] Heartbeat: 1
[2021-06-20 17:29:42.929] Heartbeat: 0
[2021-06-20 17:29:45.929] Heartbeat: 1
[2021-06-20 17:29:48.929] Heartbeat: 0
[2021-06-20 17:29:51.929] Heartbeat: 1
[2021-06-20 17:29:54.930] Heartbeat: 0
[2021-06-20 17:29:57.930] Heartbeat: 1
[2021-06-20 17:30:00.930] Heartbeat: 0
[2021-06-20 17:30:03.929] Heartbeat: 1
[2021-06-20 17:30:06.930] Heartbeat: 0
[2021-06-20 17:30:09.930] Heartbeat: 1
[2021-06-20 17:30:12.930] Heartbeat: 0
[2021-06-20 17:30:15.930] Heartbeat: 1
[2021-06-20 17:30:18.931] Heartbeat: 0
[2021-06-20 17:30:21.930] Heartbeat: 1
[2021-06-20 17:30:24.930] Heartbeat: 0
[2021-06-20 17:30:27.930] Heartbeat: 1
[2021-06-20 17:30:30.930] Heartbeat: 0
[2021-06-20 17:30:33.930] Heartbeat: 1
[2021-06-20 17:30:36.931] Heartbeat: 0
[2021-06-20 17:30:39.930] Heartbeat: 1
[2021-06-20 17:30:42.931] Heartbeat: 0
[2021-06-20 17:30:45.930] Heartbeat: 1
[2021-06-20 17:30:48.931] Heartbeat: 0
[2021-06-20 17:30:51.931] Heartbeat: 1
[2021-06-20 17:30:54.931] Heartbeat: 0
[2021-06-20 17:30:57.931] Heartbeat: 1
[2021-06-20 17:31:00.931] Heartbeat: 0
[2021-06-20 17:31:03.931] Heartbeat: 1
[2021-06-20 17:31:06.931] Heartbeat: 0
[2021-06-20 17:31:09.932] Heartbeat: 1
[2021-06-20 17:31:12.931] Heartbeat: 0
[2021-06-20 17:31:15.932] Heartbeat: 1
[2021-06-20 17:31:18.931] Heartbeat: 0
[2021-06-20 17:31:21.931] Heartbeat: 1
[2021-06-20 17:31:24.931] Heartbeat: 0
[2021-06-20 17:31:27.931] Heartbeat: 1
[2021-06-20 17:31:30.932] Heartbeat: 0
[2021-06-20 17:31:33.931] Heartbeat: 1
[2021-06-20 17:31:36.932] Heartbeat: 0
[2021-06-20 17:31:39.932] Heartbeat: 1
[2021-06-20 17:31:42.933] Heartbeat: 0
[2021-06-20 17:31:45.932] Heartbeat: 1
[2021-06-20 17:31:48.933] Heartbeat: 0
[2021-06-20 17:31:51.932] Heartbeat: 1
[2021-06-20 17:31:54.933] Heartbeat: 0
[2021-06-20 17:31:57.933] Heartbeat: 1
[2021-06-20 17:32:00.933] Heartbeat: 0
[2021-06-20 17:32:03.932] Heartbeat: 1
[2021-06-20 17:32:06.933] Heartbeat: 0
[2021-06-20 17:32:09.932] Heartbeat: 1
[2021-06-20 17:32:12.933] Heartbeat: 0
[2021-06-20 17:32:15.932] Heartbeat: 1
[2021-06-20 17:32:18.933] Heartbeat: 0
[2021-06-20 17:32:21.932] Heartbeat: 1
[2021-06-20 17:32:24.933] Heartbeat: 0
[2021-06-20 17:32:27.933] Heartbeat: 1
[2021-06-20 17:32:30.933] Heartbeat: 0
[2021-06-20 17:32:33.933] Heartbeat: 1
[2021-06-20 17:32:36.933] Heartbeat: 0
[2021-06-20 17:32:39.934] Heartbeat: 1
[2021-06-20 17:32:42.933] Heartbeat: 0
[2021-06-20 17:32:45.933] Heartbeat: 1
[2021-06-20 17:32:48.933] Heartbeat: 0
[2021-06-20 17:32:51.934] Heartbeat: 1
[2021-06-20 17:32:54.934] Heartbeat: 0
[2021-06-20 17:32:57.935] Heartbeat: 1
[2021-06-20 17:33:00.934] Heartbeat: 0
[2021-06-20 17:33:03.934] Heartbeat: 1
[2021-06-20 17:33:06.935] Heartbeat: 0
[2021-06-20 17:33:09.934] Heartbeat: 1
[2021-06-20 17:33:12.934] Heartbeat: 0
[2021-06-20 17:33:15.934] Heartbeat: 1
[2021-06-20 17:33:18.935] Heartbeat: 0
[2021-06-20 17:33:21.935] Heartbeat: 1
[2021-06-20 17:33:24.935] Heartbeat: 0
[2021-06-20 17:33:27.934] Heartbeat: 1
[2021-06-20 17:33:30.935] Heartbeat: 0
[2021-06-20 17:33:33.935] Heartbeat: 1
[2021-06-20 17:33:36.935] Heartbeat: 0
[2021-06-20 17:33:39.935] Heartbeat: 1
[2021-06-20 17:33:42.935] Heartbeat: 0
[2021-06-20 17:33:45.935] Heartbeat: 1
[2021-06-20 17:33:48.935] Heartbeat: 0
[2021-06-20 17:33:51.936] Heartbeat: 1
[2021-06-20 17:33:54.935] Heartbeat: 0
[2021-06-20 17:33:57.936] Heartbeat: 1
[2021-06-20 17:34:00.935] Heartbeat: 0
[2021-06-20 17:34:03.936] Heartbeat: 1
[2021-06-20 17:34:06.936] Heartbeat: 0
[2021-06-20 17:34:09.936] Heartbeat: 1
[2021-06-20 17:34:12.936] Heartbeat: 0
[2021-06-20 17:34:15.936] Heartbeat: 1
[2021-06-20 17:34:18.936] Heartbeat: 0
[2021-06-20 17:34:21.936] Heartbeat: 1
[2021-06-20 17:34:24.936] Heartbeat: 0
[2021-06-20 17:34:27.936] Heartbeat: 1
[2021-06-20 17:34:30.937] Heartbeat: 0
[2021-06-20 17:34:33.937] Heartbeat: 1
[2021-06-20 17:34:36.937] Heartbeat: 0
[2021-06-20 17:34:39.936] Heartbeat: 1
[2021-06-20 17:34:42.937] Heartbeat: 0
[2021-06-20 17:34:45.937] Heartbeat: 1
[2021-06-20 17:34:48.937] Heartbeat: 0
[2021-06-20 17:34:51.938] Heartbeat: 1
[2021-06-20 17:34:54.937] Heartbeat: 0
[2021-06-20 17:34:57.937] Heartbeat: 1
[2021-06-20 17:35:00.937] Heartbeat: 0
[2021-06-20 17:35:03.937] Heartbeat: 1
[2021-06-20 17:35:06.937] Heartbeat: 0
[2021-06-20 17:35:09.938] Heartbeat: 1
[2021-06-20 17:35:12.937] Heartbeat: 0
[2021-06-20 17:35:15.937] Heartbeat: 1
[2021-06-20 17:35:18.938] Heartbeat: 0
[2021-06-20 17:35:21.938] Heartbeat: 1
[2021-06-20 17:35:24.937] Heartbeat: 0
[2021-06-20 17:35:27.938] Heartbeat: 1
[2021-06-20 17:35:30.938] Heartbeat: 0
[2021-06-20 17:35:33.938] Heartbeat: 1
[2021-06-20 17:35:36.938] Heartbeat: 0
[2021-06-20 17:35:39.939] Heartbeat: 1
[2021-06-20 17:35:42.938] Heartbeat: 0
[2021-06-20 17:35:45.938] Heartbeat: 1
[2021-06-20 17:35:48.938] Heartbeat: 0
[2021-06-20 17:35:51.939] Heartbeat: 1
[2021-06-20 17:35:54.939] Heartbeat: 0
[2021-06-20 17:35:57.938] Heartbeat: 1
[2021-06-20 17:36:00.939] Heartbeat: 0
[2021-06-20 17:36:03.938] Heartbeat: 1
[2021-06-20 17:36:06.938] Heartbeat: 0
[2021-06-20 17:36:09.939] Heartbeat: 1
[2021-06-20 17:36:12.939] Heartbeat: 0
[2021-06-20 17:36:15.939] Heartbeat: 1
[2021-06-20 17:36:18.939] Heartbeat: 0
[2021-06-20 17:36:21.939] Heartbeat: 1
[2021-06-20 17:36:24.939] Heartbeat: 0
[2021-06-20 17:36:27.939] Heartbeat: 1
[2021-06-20 17:36:30.939] Heartbeat: 0
[2021-06-20 17:36:33.940] Heartbeat: 1
[2021-06-20 17:36:36.939] Heartbeat: 0
[2021-06-20 17:36:39.940] Heartbeat: 1
[2021-06-20 17:36:42.939] Heartbeat: 0
[2021-06-20 17:36:45.940] Heartbeat: 1
[2021-06-20 17:36:48.940] Heartbeat: 0
[2021-06-20 17:36:51.940] Heartbeat: 1
[2021-06-20 17:36:54.940] Heartbeat: 0
[2021-06-20 17:36:57.940] Heartbeat: 1
[2021-06-20 17:37:00.941] Heartbeat: 0
[2021-06-20 17:37:03.941] Heartbeat: 1
[2021-06-20 17:37:06.940] Heartbeat: 0
[2021-06-20 17:37:09.940] Heartbeat: 1
[2021-06-20 17:37:12.941] Heartbeat: 0
[2021-06-20 17:37:15.940] Heartbeat: 1
[2021-06-20 17:37:18.941] Heartbeat: 0
[2021-06-20 17:37:21.941] Heartbeat: 1
[2021-06-20 17:37:24.941] Heartbeat: 0
[2021-06-20 17:37:27.941] Heartbeat: 1
[2021-06-20 17:37:30.941] Heartbeat: 0
[2021-06-20 17:37:33.941] Heartbeat: 1
[2021-06-20 17:37:36.941] Heartbeat: 0
[2021-06-20 17:37:39.941] Heartbeat: 1
[2021-06-20 17:37:42.941] Heartbeat: 0
[2021-06-20 17:37:45.941] Heartbeat: 1
[2021-06-20 17:37:48.941] Heartbeat: 0
[2021-06-20 17:37:51.941] Heartbeat: 1
[2021-06-20 17:37:54.941] Heartbeat: 0
[2021-06-20 17:37:57.942] Heartbeat: 1
[2021-06-20 17:38:00.942] Heartbeat: 0
[2021-06-20 17:38:03.942] Heartbeat: 1
[2021-06-20 17:38:06.942] Heartbeat: 0
[2021-06-20 17:38:09.942] Heartbeat: 1
[2021-06-20 17:38:12.942] Heartbeat: 0
[2021-06-20 17:38:15.942] Heartbeat: 1
[2021-06-20 17:38:18.942] Heartbeat: 0
[2021-06-20 17:38:21.942] Heartbeat: 1
[2021-06-20 17:38:24.942] Heartbeat: 0
[2021-06-20 17:38:27.943] Heartbeat: 1
[2021-06-20 17:38:30.943] Heartbeat: 0
[2021-06-20 17:38:33.942] Heartbeat: 1
[2021-06-20 17:38:36.942] Heartbeat: 0
[2021-06-20 17:38:39.942] Heartbeat: 1
[2021-06-20 17:38:42.943] Heartbeat: 0
[2021-06-20 17:38:45.943] Heartbeat: 1
[2021-06-20 17:38:48.943] Heartbeat: 0
[2021-06-20 17:38:51.943] Heartbeat: 1
[2021-06-20 17:38:54.943] Heartbeat: 0
[2021-06-20 17:38:57.943] Heartbeat: 1
[2021-06-20 17:39:00.943] Heartbeat: 0
[2021-06-20 17:39:03.944] Heartbeat: 1
[2021-06-20 17:39:06.943] Heartbeat: 0
[2021-06-20 17:39:09.944] Heartbeat: 1
[2021-06-20 17:39:12.944] Heartbeat: 0
[2021-06-20 17:39:15.943] Heartbeat: 1
[2021-06-20 17:39:18.944] Heartbeat: 0
[2021-06-20 17:39:21.943] Heartbeat: 1
[2021-06-20 17:39:24.944] Heartbeat: 0
[2021-06-20 17:39:27.944] Heartbeat: 1
[2021-06-20 17:39:30.944] Heartbeat: 0
[2021-06-20 17:39:33.945] Heartbeat: 1
[2021-06-20 17:39:36.944] Heartbeat: 0
[2021-06-20 17:39:39.945] Heartbeat: 1
[2021-06-20 17:39:42.945] Heartbeat: 0
[2021-06-20 17:39:45.945] Heartbeat: 1
[2021-06-20 17:39:48.946] Heartbeat: 0
[2021-06-20 17:39:51.945] Heartbeat: 1
[2021-06-20 17:39:54.946] Heartbeat: 0
[2021-06-20 17:39:57.945] Heartbeat: 1
[2021-06-20 17:40:00.946] Heartbeat: 0
[2021-06-20 17:40:03.946] Heartbeat: 1
[2021-06-20 17:40:06.946] Heartbeat: 0
[2021-06-20 17:40:09.946] Heartbeat: 1
[2021-06-20 17:40:12.946] Heartbeat: 0
[2021-06-20 17:40:15.946] Heartbeat: 1
[2021-06-20 17:40:18.946] Heartbeat: 0
[2021-06-20 17:40:21.946] Heartbeat: 1
[2021-06-20 17:40:24.946] Heartbeat: 0
[2021-06-20 17:40:27.946] Heartbeat: 1
[2021-06-20 17:40:30.947] Heartbeat: 0
[2021-06-20 17:40:33.947] Heartbeat: 1
[2021-06-20 17:40:36.946] Heartbeat: 0
[2021-06-20 17:40:39.946] Heartbeat: 1
[2021-06-20 17:40:42.946] Heartbeat: 0
[2021-06-20 17:40:45.947] Heartbeat: 1
[2021-06-20 17:40:48.947] Heartbeat: 0
[2021-06-20 17:40:51.948] Heartbeat: 1
[2021-06-20 17:40:54.948] Heartbeat: 0
[2021-06-20 17:40:57.948] Heartbeat: 1
[2021-06-20 17:41:00.949] Heartbeat: 0
[2021-06-20 17:41:03.948] Heartbeat: 1
[2021-06-20 17:41:06.949] Heartbeat: 0
[2021-06-20 17:41:09.948] Heartbeat: 1
[2021-06-20 17:41:12.949] Heartbeat: 0
[2021-06-20 17:41:15.949] Heartbeat: 1
[2021-06-20 17:41:18.949] Heartbeat: 0
[2021-06-20 17:41:21.949] Heartbeat: 1
[2021-06-20 17:41:24.949] Heartbeat: 0
[2021-06-20 17:41:27.948] Heartbeat: 1
[2021-06-20 17:41:30.949] Heartbeat: 0
[2021-06-20 17:41:33.949] Heartbeat: 1
[2021-06-20 17:41:36.949] Heartbeat: 0
[2021-06-20 17:41:39.950] Heartbeat: 1
[2021-06-20 17:41:42.949] Heartbeat: 0
[2021-06-20 17:41:45.950] Heartbeat: 1
[2021-06-20 17:41:48.949] Heartbeat: 0
[2021-06-20 17:41:51.950] Heartbeat: 1
[2021-06-20 17:41:54.950] Heartbeat: 0
[2021-06-20 17:41:57.950] Heartbeat: 1
[2021-06-20 17:42:00.950] Heartbeat: 0
[2021-06-20 17:42:03.950] Heartbeat: 1
[2021-06-20 17:42:06.950] Heartbeat: 0
[2021-06-20 17:42:09.950] Heartbeat: 1
[2021-06-20 17:42:12.950] Heartbeat: 0
[2021-06-20 17:42:15.950] Heartbeat: 1
[2021-06-20 17:42:18.950] Heartbeat: 0
[2021-06-20 17:42:21.950] Heartbeat: 1
[2021-06-20 17:42:24.950] Heartbeat: 0
[2021-06-20 17:42:27.950] Heartbeat: 1
[2021-06-20 17:42:30.950] Heartbeat: 0
[2021-06-20 17:42:33.950] Heartbeat: 1
[2021-06-20 17:42:36.951] Heartbeat: 0
[2021-06-20 17:42:39.951] Heartbeat: 1
[2021-06-20 17:42:42.951] Heartbeat: 0
[2021-06-20 17:42:45.951] Heartbeat: 1
[2021-06-20 17:42:48.951] Heartbeat: 0
[2021-06-20 17:42:51.951] Heartbeat: 1
[2021-06-20 17:42:54.951] Heartbeat: 0
[2021-06-20 17:42:57.951] Heartbeat: 1
[2021-06-20 17:43:00.952] Heartbeat: 0
[2021-06-20 17:43:03.951] Heartbeat: 1
[2021-06-20 17:43:06.952] Heartbeat: 0
[2021-06-20 17:43:09.952] Heartbeat: 1
[2021-06-20 17:43:12.952] Heartbeat: 0
[2021-06-20 17:43:15.952] Heartbeat: 1
[2021-06-20 17:43:18.953] Heartbeat: 0
[2021-06-20 17:43:21.953] Heartbeat: 1
[2021-06-20 17:43:24.953] Heartbeat: 0
[2021-06-20 17:43:27.952] Heartbeat: 1
[2021-06-20 17:43:30.953] Heartbeat: 0
[2021-06-20 17:43:33.953] Heartbeat: 1
[2021-06-20 17:43:36.953] Heartbeat: 0
[2021-06-20 17:43:39.953] Heartbeat: 1
[2021-06-20 17:43:42.954] Heartbeat: 0
[2021-06-20 17:43:45.954] Heartbeat: 1
[2021-06-20 17:43:48.954] Heartbeat: 0
[2021-06-20 17:43:51.953] Heartbeat: 1
[2021-06-20 17:43:54.954] Heartbeat: 0
[2021-06-20 17:43:57.953] Heartbeat: 1
[2021-06-20 17:44:00.954] Heartbeat: 0
[2021-06-20 17:44:03.954] Heartbeat: 1
[2021-06-20 17:44:06.953] Heartbeat: 0
[2021-06-20 17:44:09.954] Heartbeat: 1
[2021-06-20 17:44:12.954] Heartbeat: 0
[2021-06-20 17:44:15.955] Heartbeat: 1
[2021-06-20 17:44:18.954] Heartbeat: 0
[2021-06-20 17:44:21.954] Heartbeat: 1
[2021-06-20 17:44:24.955] Heartbeat: 0
[2021-06-20 17:44:27.954] Heartbeat: 1
[2021-06-20 17:44:30.955] Heartbeat: 0
[2021-06-20 17:44:33.955] Heartbeat: 1
[2021-06-20 17:44:36.955] Heartbeat: 0
[2021-06-20 17:44:39.955] Heartbeat: 1
[2021-06-20 17:44:42.955] Heartbeat: 0
[2021-06-20 17:44:45.955] Heartbeat: 1
[2021-06-20 17:44:48.955] Heartbeat: 0
[2021-06-20 17:44:51.955] Heartbeat: 1
[2021-06-20 17:44:54.955] Heartbeat: 0
[2021-06-20 17:44:57.955] Heartbeat: 1
[2021-06-20 17:45:00.955] Heartbeat: 0
[2021-06-20 17:45:03.955] Heartbeat: 1
[2021-06-20 17:45:06.955] Heartbeat: 0
[2021-06-20 17:45:09.956] Heartbeat: 1
[2021-06-20 17:45:12.955] Heartbeat: 0
[2021-06-20 17:45:15.956] Heartbeat: 1
[2021-06-20 17:45:18.956] Heartbeat: 0
[2021-06-20 17:45:21.955] Heartbeat: 1
[2021-06-20 17:45:24.955] Heartbeat: 0
[2021-06-20 17:45:27.956] Heartbeat: 1
[2021-06-20 17:45:30.956] Heartbeat: 0
[2021-06-20 17:45:33.956] Heartbeat: 1
[2021-06-20 17:45:36.957] Heartbeat: 0
[2021-06-20 17:45:39.957] Heartbeat: 1
[2021-06-20 17:45:42.956] Heartbeat: 0
[2021-06-20 17:45:45.957] Heartbeat: 1
[2021-06-20 17:45:48.956] Heartbeat: 0
[2021-06-20 17:45:51.958] Heartbeat: 1
[2021-06-20 17:45:54.958] Heartbeat: 0
[2021-06-20 17:45:57.958] Heartbeat: 1
[2021-06-20 17:46:00.958] Heartbeat: 0
[2021-06-20 17:46:03.958] Heartbeat: 1
[2021-06-20 17:46:06.958] Heartbeat: 0
[2021-06-20 17:46:09.958] Heartbeat: 1
[2021-06-20 17:46:12.958] Heartbeat: 0
[2021-06-20 17:46:15.958] Heartbeat: 1
[2021-06-20 17:46:18.958] Heartbeat: 0
[2021-06-20 17:46:21.959] Heartbeat: 1
[2021-06-20 17:46:24.958] Heartbeat: 0
[2021-06-20 17:46:27.959] Heartbeat: 1
[2021-06-20 17:46:30.959] Heartbeat: 0
[2021-06-20 17:46:33.959] Heartbeat: 1
[2021-06-20 17:46:36.958] Heartbeat: 0
[2021-06-20 17:46:39.959] Heartbeat: 1
[2021-06-20 17:46:42.959] Heartbeat: 0
[2021-06-20 17:46:45.959] Heartbeat: 1
[2021-06-20 17:46:48.959] Heartbeat: 0
[2021-06-20 17:46:51.959] Heartbeat: 1
[2021-06-20 17:46:54.960] Heartbeat: 0
[2021-06-20 17:46:57.960] Heartbeat: 1
[2021-06-20 17:47:00.959] Heartbeat: 0
[2021-06-20 17:47:03.959] Heartbeat: 1
[2021-06-20 17:47:06.960] Heartbeat: 0
[2021-06-20 17:47:09.960] Heartbeat: 1
[2021-06-20 17:47:12.960] Heartbeat: 0
[2021-06-20 17:47:15.960] Heartbeat: 1
[2021-06-20 17:47:18.960] Heartbeat: 0
[2021-06-20 17:47:21.960] Heartbeat: 1
[2021-06-20 17:47:24.960] Heartbeat: 0
[2021-06-20 17:47:27.961] Heartbeat: 1
[2021-06-20 17:47:30.960] Heartbeat: 0
[2021-06-20 17:47:33.960] Heartbeat: 1
[2021-06-20 17:47:36.960] Heartbeat: 0
[2021-06-20 17:47:39.961] Heartbeat: 1
[2021-06-20 17:47:42.961] Heartbeat: 0
[2021-06-20 17:47:45.960] Heartbeat: 1
[2021-06-20 17:47:48.961] Heartbeat: 0
[2021-06-20 17:47:51.961] Heartbeat: 1
[2021-06-20 17:47:54.960] Heartbeat: 0
[2021-06-20 17:47:57.961] Heartbeat: 1
[2021-06-20 17:48:00.961] Heartbeat: 0
[2021-06-20 17:48:03.961] Heartbeat: 1
[2021-06-20 17:48:06.961] Heartbeat: 0
[2021-06-20 17:48:09.961] Heartbeat: 1
[2021-06-20 17:48:12.961] Heartbeat: 0
[2021-06-20 17:48:15.962] Heartbeat: 1
[2021-06-20 17:48:18.962] Heartbeat: 0
[2021-06-20 17:48:21.961] Heartbeat: 1
[2021-06-20 17:48:24.962] Heartbeat: 0
[2021-06-20 17:48:27.961] Heartbeat: 1
[2021-06-20 17:48:30.961] Heartbeat: 0
[2021-06-20 17:48:33.961] Heartbeat: 1
[2021-06-20 17:48:36.962] Heartbeat: 0
[2021-06-20 17:48:39.962] Heartbeat: 1
[2021-06-20 17:48:42.962] Heartbeat: 0
[2021-06-20 17:48:45.962] Heartbeat: 1
[2021-06-20 17:48:48.962] Heartbeat: 0
[2021-06-20 17:48:51.962] Heartbeat: 1
[2021-06-20 17:48:54.962] Heartbeat: 0
[2021-06-20 17:48:57.962] Heartbeat: 1
[2021-06-20 17:49:00.963] Heartbeat: 0
[2021-06-20 17:49:03.963] Heartbeat: 1
[2021-06-20 17:49:06.963] Heartbeat: 0
[2021-06-20 17:49:09.963] Heartbeat: 1
[2021-06-20 17:49:12.963] Heartbeat: 0
[2021-06-20 17:49:15.963] Heartbeat: 1
[2021-06-20 17:49:18.963] Heartbeat: 0
[2021-06-20 17:49:21.963] Heartbeat: 1
[2021-06-20 17:49:24.963] Heartbeat: 0
[2021-06-20 17:49:27.963] Heartbeat: 1
[2021-06-20 17:49:30.963] Heartbeat: 0
[2021-06-20 17:49:33.963] Heartbeat: 1
[2021-06-20 17:49:36.963] Heartbeat: 0
[2021-06-20 17:49:39.964] Heartbeat: 1
[2021-06-20 17:49:42.963] Heartbeat: 0
[2021-06-20 17:49:45.964] Heartbeat: 1
[2021-06-20 17:49:48.964] Heartbeat: 0
[2021-06-20 17:49:51.964] Heartbeat: 1
[2021-06-20 17:49:54.964] Heartbeat: 0
[2021-06-20 17:49:57.963] Heartbeat: 1
[2021-06-20 17:50:00.964] Heartbeat: 0
[2021-06-20 17:50:03.964] Heartbeat: 1
[2021-06-20 17:50:06.964] Heartbeat: 0
[2021-06-20 17:50:09.964] Heartbeat: 1
[2021-06-20 17:50:12.965] Heartbeat: 0
[2021-06-20 17:50:15.964] Heartbeat: 1
[2021-06-20 17:50:18.964] Heartbeat: 0
[2021-06-20 17:50:21.964] Heartbeat: 1
[2021-06-20 17:50:24.965] Heartbeat: 0
[2021-06-20 17:50:27.965] Heartbeat: 1
[2021-06-20 17:50:30.965] Heartbeat: 0
[2021-06-20 17:50:33.965] Heartbeat: 1
[2021-06-20 17:50:36.964] Heartbeat: 0
[2021-06-20 17:50:39.965] Heartbeat: 1
[2021-06-20 17:50:42.965] Heartbeat: 0
[2021-06-20 17:50:45.965] Heartbeat: 1
[2021-06-20 17:50:48.966] Heartbeat: 0
[2021-06-20 17:50:51.965] Heartbeat: 1
[2021-06-20 17:50:54.965] Heartbeat: 0
[2021-06-20 17:50:57.965] Heartbeat: 1
[2021-06-20 17:51:00.966] Heartbeat: 0
[2021-06-20 17:51:03.965] Heartbeat: 1
[2021-06-20 17:51:06.966] Heartbeat: 0
[2021-06-20 17:51:09.965] Heartbeat: 1
[2021-06-20 17:51:12.966] Heartbeat: 0
[2021-06-20 17:51:15.966] Heartbeat: 1
[2021-06-20 17:51:18.966] Heartbeat: 0
[2021-06-20 17:51:21.967] Heartbeat: 1
[2021-06-20 17:51:24.966] Heartbeat: 0
[2021-06-20 17:51:27.966] Heartbeat: 1
[2021-06-20 17:51:30.966] Heartbeat: 0
[2021-06-20 17:51:33.966] Heartbeat: 1
[2021-06-20 17:51:36.965] Heartbeat: 0
[2021-06-20 17:51:39.966] Heartbeat: 1
[2021-06-20 17:51:42.967] Heartbeat: 0
[2021-06-20 17:51:45.967] Heartbeat: 1
[2021-06-20 17:51:48.966] Heartbeat: 0
[2021-06-20 17:51:51.966] Heartbeat: 1
[2021-06-20 17:51:54.966] Heartbeat: 0
[2021-06-20 17:51:57.968] Heartbeat: 1
[2021-06-20 17:52:00.968] Heartbeat: 0
[2021-06-20 17:52:03.968] Heartbeat: 1
[2021-06-20 17:52:06.968] Heartbeat: 0
[2021-06-20 17:52:09.968] Heartbeat: 1
[2021-06-20 17:52:12.968] Heartbeat: 0
[2021-06-20 17:52:15.968] Heartbeat: 1
[2021-06-20 17:52:18.968] Heartbeat: 0
[2021-06-20 17:52:21.968] Heartbeat: 1
[2021-06-20 17:52:24.969] Heartbeat: 0
[2021-06-20 17:52:27.968] Heartbeat: 1
[2021-06-20 17:52:30.969] Heartbeat: 0
[2021-06-20 17:52:33.969] Heartbeat: 1
[2021-06-20 17:52:36.969] Heartbeat: 0
[2021-06-20 17:52:39.968] Heartbeat: 1
[2021-06-20 17:52:42.969] Heartbeat: 0
[2021-06-20 17:52:45.969] Heartbeat: 1
[2021-06-20 17:52:48.969] Heartbeat: 0
[2021-06-20 17:52:51.969] Heartbeat: 1
[2021-06-20 17:52:54.969] Heartbeat: 0
[2021-06-20 17:52:57.969] Heartbeat: 1
[2021-06-20 17:53:00.969] Heartbeat: 0
[2021-06-20 17:53:03.969] Heartbeat: 1
[2021-06-20 17:53:06.969] Heartbeat: 0
[2021-06-20 17:53:09.970] Heartbeat: 1
[2021-06-20 17:53:12.970] Heartbeat: 0
[2021-06-20 17:53:15.970] Heartbeat: 1
[2021-06-20 17:53:18.969] Heartbeat: 0
[2021-06-20 17:53:21.970] Heartbeat: 1
[2021-06-20 17:53:24.970] Heartbeat: 0
[2021-06-20 17:53:27.970] Heartbeat: 1
[2021-06-20 17:53:30.970] Heartbeat: 0
[2021-06-20 17:53:33.970] Heartbeat: 1
[2021-06-20 17:53:36.970] Heartbeat: 0
[2021-06-20 17:53:39.970] Heartbeat: 1
[2021-06-20 17:53:42.970] Heartbeat: 0
[2021-06-20 17:53:45.970] Heartbeat: 1
[2021-06-20 17:53:48.971] Heartbeat: 0
[2021-06-20 17:53:51.971] Heartbeat: 1
[2021-06-20 17:53:54.970] Heartbeat: 0
[2021-06-20 17:53:57.971] Heartbeat: 1
[2021-06-20 17:54:00.971] Heartbeat: 0
[2021-06-20 17:54:03.971] Heartbeat: 1
[2021-06-20 17:54:06.971] Heartbeat: 0
