#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-11 17:57:09.289] Heartbeat: 1
[2021-06-11 17:57:12.289] Heartbeat: 0
[2021-06-11 17:57:15.289] Heartbeat: 1
[2021-06-11 17:57:18.289] Heartbeat: 0
[2021-06-11 17:57:21.289] Heartbeat: 1
[2021-06-11 17:57:24.290] Heartbeat: 0
[2021-06-11 17:57:27.290] Heartbeat: 1
[2021-06-11 17:57:30.289] Heartbeat: 0
[2021-06-11 17:57:33.289] Heartbeat: 1
[2021-06-11 17:57:36.290] Heartbeat: 0
[2021-06-11 17:57:39.289] Heartbeat: 1
[2021-06-11 17:57:42.289] Heartbeat: 0
[2021-06-11 17:57:45.290] Heartbeat: 1
[2021-06-11 17:57:48.290] Heartbeat: 0
[2021-06-11 17:57:51.290] Heartbeat: 1
[2021-06-11 17:57:54.290] Heartbeat: 0
[2021-06-11 17:57:57.290] Heartbeat: 1
[2021-06-11 17:58:00.290] Heartbeat: 0
[2021-06-11 17:58:03.290] Heartbeat: 1
[2021-06-11 17:58:06.290] Heartbeat: 0
[2021-06-11 17:58:09.291] Heartbeat: 1
[2021-06-11 17:58:12.290] Heartbeat: 0
[2021-06-11 17:58:15.291] Heartbeat: 1
[2021-06-11 17:58:18.291] Heartbeat: 0
[2021-06-11 17:58:21.291] Heartbeat: 1
[2021-06-11 17:58:24.291] Heartbeat: 0
[2021-06-11 17:58:27.291] Heartbeat: 1
[2021-06-11 17:58:30.291] Heartbeat: 0
[2021-06-11 17:58:33.291] Heartbeat: 1
[2021-06-11 17:58:36.291] Heartbeat: 0
[2021-06-11 17:58:39.291] Heartbeat: 1
[2021-06-11 17:58:42.291] Heartbeat: 0
[2021-06-11 17:58:45.292] Heartbeat: 1
[2021-06-11 17:58:48.292] Heartbeat: 0
[2021-06-11 17:58:51.291] Heartbeat: 1
[2021-06-11 17:58:54.291] Heartbeat: 0
[2021-06-11 17:58:57.292] Heartbeat: 1
[2021-06-11 17:59:00.291] Heartbeat: 0
[2021-06-11 17:59:03.292] Heartbeat: 1
[2021-06-11 17:59:06.292] Heartbeat: 0
[2021-06-11 17:59:09.292] Heartbeat: 1
[2021-06-11 17:59:12.292] Heartbeat: 0
[2021-06-11 17:59:15.292] Heartbeat: 1
[2021-06-11 17:59:18.292] Heartbeat: 0
[2021-06-11 17:59:21.292] Heartbeat: 1
[2021-06-11 17:59:24.292] Heartbeat: 0
[2021-06-11 17:59:27.293] Heartbeat: 1
[2021-06-11 17:59:30.293] Heartbeat: 0
[2021-06-11 17:59:33.292] Heartbeat: 1
[2021-06-11 17:59:36.292] Heartbeat: 0
[2021-06-11 17:59:39.292] Heartbeat: 1
[2021-06-11 17:59:42.293] Heartbeat: 0
[2021-06-11 17:59:45.293] Heartbeat: 1
[2021-06-11 17:59:48.293] Heartbeat: 0
[2021-06-11 17:59:51.293] Heartbeat: 1
[2021-06-11 17:59:54.293] Heartbeat: 0
[2021-06-11 17:59:57.294] Heartbeat: 1
[2021-06-11 18:00:00.293] Heartbeat: 0
[2021-06-11 18:00:03.294] Heartbeat: 1
[2021-06-11 18:00:06.294] Heartbeat: 0
[2021-06-11 18:00:09.293] Heartbeat: 1
[2021-06-11 18:00:12.294] Heartbeat: 0
[2021-06-11 18:00:15.294] Heartbeat: 1
[2021-06-11 18:00:18.294] Heartbeat: 0
[2021-06-11 18:00:21.294] Heartbeat: 1
[2021-06-11 18:00:24.294] Heartbeat: 0
[2021-06-11 18:00:27.294] Heartbeat: 1
[2021-06-11 18:00:30.294] Heartbeat: 0
[2021-06-11 18:00:33.294] Heartbeat: 1
[2021-06-11 18:00:36.294] Heartbeat: 0
[2021-06-11 18:00:39.294] Heartbeat: 1
[2021-06-11 18:00:42.294] Heartbeat: 0
[2021-06-11 18:00:45.295] Heartbeat: 1
[2021-06-11 18:00:48.294] Heartbeat: 0
[2021-06-11 18:00:51.295] Heartbeat: 1
[2021-06-11 18:00:54.295] Heartbeat: 0
[2021-06-11 18:00:57.295] Heartbeat: 1
[2021-06-11 18:01:00.295] Heartbeat: 0
[2021-06-11 18:01:03.295] Heartbeat: 1
[2021-06-11 18:01:06.295] Heartbeat: 0
[2021-06-11 18:01:09.295] Heartbeat: 1
[2021-06-11 18:01:12.295] Heartbeat: 0
[2021-06-11 18:01:15.296] Heartbeat: 1
[2021-06-11 18:01:18.295] Heartbeat: 0
[2021-06-11 18:01:21.296] Heartbeat: 1
[2021-06-11 18:01:24.295] Heartbeat: 0
[2021-06-11 18:01:27.295] Heartbeat: 1
[2021-06-11 18:01:30.296] Heartbeat: 0
[2021-06-11 18:01:33.295] Heartbeat: 1
[2021-06-11 18:01:36.296] Heartbeat: 0
[2021-06-11 18:01:39.296] Heartbeat: 1
[2021-06-11 18:01:42.296] Heartbeat: 0
[2021-06-11 18:01:45.296] Heartbeat: 1
[2021-06-11 18:01:48.296] Heartbeat: 0
[2021-06-11 18:01:51.296] Heartbeat: 1
[2021-06-11 18:01:54.296] Heartbeat: 0
[2021-06-11 18:01:57.297] Heartbeat: 1
[2021-06-11 18:02:00.296] Heartbeat: 0
[2021-06-11 18:02:03.297] Heartbeat: 1
[2021-06-11 18:02:06.296] Heartbeat: 0
[2021-06-11 18:02:09.296] Heartbeat: 1
[2021-06-11 18:02:12.297] Heartbeat: 0
[2021-06-11 18:02:15.297] Heartbeat: 1
[2021-06-11 18:02:18.297] Heartbeat: 0
[2021-06-11 18:02:21.297] Heartbeat: 1
[2021-06-11 18:02:24.297] Heartbeat: 0
[2021-06-11 18:02:27.297] Heartbeat: 1
[2021-06-11 18:02:30.297] Heartbeat: 0
[2021-06-11 18:02:33.297] Heartbeat: 1
[2021-06-11 18:02:36.297] Heartbeat: 0
[2021-06-11 18:02:39.297] Heartbeat: 1
[2021-06-11 18:02:42.297] Heartbeat: 0
[2021-06-11 18:02:45.298] Heartbeat: 1
[2021-06-11 18:02:48.298] Heartbeat: 0
[2021-06-11 18:02:51.297] Heartbeat: 1
[2021-06-11 18:02:54.299] Heartbeat: 0
[2021-06-11 18:02:57.299] Heartbeat: 1
[2021-06-11 18:03:00.299] Heartbeat: 0
[2021-06-11 18:03:03.298] Heartbeat: 1
[2021-06-11 18:03:06.300] Heartbeat: 0
[2021-06-11 18:03:09.299] Heartbeat: 1
[2021-06-11 18:03:12.299] Heartbeat: 0
[2021-06-11 18:03:15.299] Heartbeat: 1
[2021-06-11 18:03:18.299] Heartbeat: 0
[2021-06-11 18:03:21.299] Heartbeat: 1
[2021-06-11 18:03:24.299] Heartbeat: 0
[2021-06-11 18:03:27.300] Heartbeat: 1
[2021-06-11 18:03:30.300] Heartbeat: 0
[2021-06-11 18:03:33.300] Heartbeat: 1
[2021-06-11 18:03:36.300] Heartbeat: 0
[2021-06-11 18:03:39.300] Heartbeat: 1
[2021-06-11 18:03:42.300] Heartbeat: 0
[2021-06-11 18:03:45.300] Heartbeat: 1
[2021-06-11 18:03:48.300] Heartbeat: 0
[2021-06-11 18:03:51.299] Heartbeat: 1
[2021-06-11 18:03:54.300] Heartbeat: 0
[2021-06-11 18:03:57.300] Heartbeat: 1
[2021-06-11 18:04:00.300] Heartbeat: 0
[2021-06-11 18:04:03.300] Heartbeat: 1
[2021-06-11 18:04:06.301] Heartbeat: 0
[2021-06-11 18:04:09.301] Heartbeat: 1
[2021-06-11 18:04:12.301] Heartbeat: 0
[2021-06-11 18:04:15.305] Heartbeat: 1
[2021-06-11 18:04:18.302] Heartbeat: 0
[2021-06-11 18:04:21.302] Heartbeat: 1
[2021-06-11 18:04:24.302] Heartbeat: 0
[2021-06-11 18:04:27.302] Heartbeat: 1
[2021-06-11 18:04:30.302] Heartbeat: 0
[2021-06-11 18:04:33.302] Heartbeat: 1
[2021-06-11 18:04:36.303] Heartbeat: 0
[2021-06-11 18:04:39.305] Heartbeat: 1
[2021-06-11 18:04:42.302] Heartbeat: 0
[2021-06-11 18:04:45.302] Heartbeat: 1
[2021-06-11 18:04:48.304] Heartbeat: 0
[2021-06-11 18:04:51.302] Heartbeat: 1
[2021-06-11 18:04:54.303] Heartbeat: 0
[2021-06-11 18:04:57.302] Heartbeat: 1
[2021-06-11 18:05:00.304] Heartbeat: 0
[2021-06-11 18:05:03.303] Heartbeat: 1
[2021-06-11 18:05:06.303] Heartbeat: 0
[2021-06-11 18:05:09.303] Heartbeat: 1
[2021-06-11 18:05:12.306] Heartbeat: 0
[2021-06-11 18:05:15.310] Heartbeat: 1
[2021-06-11 18:05:18.313] Heartbeat: 0
[2021-06-11 18:05:21.321] Heartbeat: 1
[2021-06-11 18:05:24.304] Heartbeat: 0
[2021-06-11 18:05:27.304] Heartbeat: 1
[2021-06-11 18:05:30.304] Heartbeat: 0
[2021-06-11 18:05:33.304] Heartbeat: 1
[2021-06-11 18:05:36.304] Heartbeat: 0
[2021-06-11 18:05:39.304] Heartbeat: 1
[2021-06-11 18:05:42.304] Heartbeat: 0
[2021-06-11 18:05:45.304] Heartbeat: 1
[2021-06-11 18:05:48.304] Heartbeat: 0
[2021-06-11 18:05:51.304] Heartbeat: 1
[2021-06-11 18:05:54.304] Heartbeat: 0
[2021-06-11 18:05:57.304] Heartbeat: 1
[2021-06-11 18:06:00.304] Heartbeat: 0
[2021-06-11 18:06:03.304] Heartbeat: 1
[2021-06-11 18:06:06.304] Heartbeat: 0
[2021-06-11 18:06:09.304] Heartbeat: 1
[2021-06-11 18:06:12.304] Heartbeat: 0
[2021-06-11 18:06:15.304] Heartbeat: 1
[2021-06-11 18:06:18.305] Heartbeat: 0
[2021-06-11 18:06:21.305] Heartbeat: 1
[2021-06-11 18:06:24.305] Heartbeat: 0
[2021-06-11 18:06:27.305] Heartbeat: 1
[2021-06-11 18:06:30.304] Heartbeat: 0
[2021-06-11 18:06:33.305] Heartbeat: 1
[2021-06-11 18:06:36.305] Heartbeat: 0
[2021-06-11 18:06:39.306] Heartbeat: 1
[2021-06-11 18:06:42.305] Heartbeat: 0
[2021-06-11 18:06:45.306] Heartbeat: 1
[2021-06-11 18:06:48.306] Heartbeat: 0
[2021-06-11 18:06:51.306] Heartbeat: 1
[2021-06-11 18:06:54.305] Heartbeat: 0
[2021-06-11 18:06:57.307] Heartbeat: 1
[2021-06-11 18:07:00.307] Heartbeat: 0
[2021-06-11 18:07:03.307] Heartbeat: 1
[2021-06-11 18:07:06.307] Heartbeat: 0
[2021-06-11 18:07:09.307] Heartbeat: 1
[2021-06-11 18:07:12.307] Heartbeat: 0
[2021-06-11 18:07:15.307] Heartbeat: 1
[2021-06-11 18:07:18.307] Heartbeat: 0
[2021-06-11 18:07:21.308] Heartbeat: 1
[2021-06-11 18:07:24.308] Heartbeat: 0
[2021-06-11 18:07:27.307] Heartbeat: 1
[2021-06-11 18:07:30.308] Heartbeat: 0
[2021-06-11 18:07:33.307] Heartbeat: 1
[2021-06-11 18:07:36.307] Heartbeat: 0
[2021-06-11 18:07:39.308] Heartbeat: 1
[2021-06-11 18:07:42.308] Heartbeat: 0
[2021-06-11 18:07:45.308] Heartbeat: 1
[2021-06-11 18:07:48.308] Heartbeat: 0
[2021-06-11 18:07:51.308] Heartbeat: 1
[2021-06-11 18:07:54.308] Heartbeat: 0
[2021-06-11 18:07:57.308] Heartbeat: 1
[2021-06-11 18:08:00.308] Heartbeat: 0
[2021-06-11 18:08:03.309] Heartbeat: 1
[2021-06-11 18:08:06.309] Heartbeat: 0
[2021-06-11 18:08:09.309] Heartbeat: 1
[2021-06-11 18:08:12.309] Heartbeat: 0
[2021-06-11 18:08:15.309] Heartbeat: 1
[2021-06-11 18:08:18.309] Heartbeat: 0
[2021-06-11 18:08:21.310] Heartbeat: 1
[2021-06-11 18:08:24.309] Heartbeat: 0
[2021-06-11 18:08:27.310] Heartbeat: 1
[2021-06-11 18:08:30.309] Heartbeat: 0
[2021-06-11 18:08:33.309] Heartbeat: 1
[2021-06-11 18:08:36.310] Heartbeat: 0
[2021-06-11 18:08:39.309] Heartbeat: 1
[2021-06-11 18:08:42.310] Heartbeat: 0
[2021-06-11 18:08:45.309] Heartbeat: 1
[2021-06-11 18:08:48.309] Heartbeat: 0
[2021-06-11 18:08:51.310] Heartbeat: 1
[2021-06-11 18:08:54.309] Heartbeat: 0
[2021-06-11 18:08:57.309] Heartbeat: 1
[2021-06-11 18:09:00.310] Heartbeat: 0
[2021-06-11 18:09:03.310] Heartbeat: 1
[2021-06-11 18:09:06.310] Heartbeat: 0
[2021-06-11 18:09:09.310] Heartbeat: 1
[2021-06-11 18:09:12.310] Heartbeat: 0
[2021-06-11 18:09:15.311] Heartbeat: 1
[2021-06-11 18:09:18.311] Heartbeat: 0
[2021-06-11 18:09:21.311] Heartbeat: 1
[2021-06-11 18:09:24.310] Heartbeat: 0
[2021-06-11 18:09:27.311] Heartbeat: 1
[2021-06-11 18:09:30.311] Heartbeat: 0
[2021-06-11 18:09:33.311] Heartbeat: 1
[2021-06-11 18:09:36.311] Heartbeat: 0
[2021-06-11 18:09:39.311] Heartbeat: 1
[2021-06-11 18:09:42.311] Heartbeat: 0
[2021-06-11 18:09:45.311] Heartbeat: 1
[2021-06-11 18:09:48.311] Heartbeat: 0
[2021-06-11 18:09:51.311] Heartbeat: 1
[2021-06-11 18:09:54.312] Heartbeat: 0
[2021-06-11 18:09:57.312] Heartbeat: 1
[2021-06-11 18:10:00.311] Heartbeat: 0
[2021-06-11 18:10:03.312] Heartbeat: 1
[2021-06-11 18:10:06.311] Heartbeat: 0
[2021-06-11 18:10:09.311] Heartbeat: 1
[2021-06-11 18:10:12.312] Heartbeat: 0
[2021-06-11 18:10:15.312] Heartbeat: 1
[2021-06-11 18:10:18.312] Heartbeat: 0
[2021-06-11 18:10:21.313] Heartbeat: 1
[2021-06-11 18:10:24.312] Heartbeat: 0
[2021-06-11 18:10:27.313] Heartbeat: 1
[2021-06-11 18:10:30.312] Heartbeat: 0
[2021-06-11 18:10:33.313] Heartbeat: 1
[2021-06-11 18:10:36.312] Heartbeat: 0
[2021-06-11 18:10:39.313] Heartbeat: 1
[2021-06-11 18:10:42.312] Heartbeat: 0
[2021-06-11 18:10:45.313] Heartbeat: 1
[2021-06-11 18:10:48.313] Heartbeat: 0
[2021-06-11 18:10:51.313] Heartbeat: 1
[2021-06-11 18:10:54.313] Heartbeat: 0
[2021-06-11 18:10:57.313] Heartbeat: 1
[2021-06-11 18:11:00.313] Heartbeat: 0
[2021-06-11 18:11:03.313] Heartbeat: 1
[2021-06-11 18:11:06.313] Heartbeat: 0
[2021-06-11 18:11:09.313] Heartbeat: 1
[2021-06-11 18:11:12.314] Heartbeat: 0
[2021-06-11 18:11:15.314] Heartbeat: 1
[2021-06-11 18:11:18.314] Heartbeat: 0
[2021-06-11 18:11:21.314] Heartbeat: 1
[2021-06-11 18:11:24.314] Heartbeat: 0
[2021-06-11 18:11:27.313] Heartbeat: 1
[2021-06-11 18:11:30.314] Heartbeat: 0
[2021-06-11 18:11:33.314] Heartbeat: 1
[2021-06-11 18:11:36.314] Heartbeat: 0
[2021-06-11 18:11:39.314] Heartbeat: 1
[2021-06-11 18:11:42.314] Heartbeat: 0
[2021-06-11 18:11:45.314] Heartbeat: 1
[2021-06-11 18:11:48.314] Heartbeat: 0
[2021-06-11 18:11:51.315] Heartbeat: 1
[2021-06-11 18:11:54.315] Heartbeat: 0
[2021-06-11 18:11:57.314] Heartbeat: 1
[2021-06-11 18:12:00.314] Heartbeat: 0
[2021-06-11 18:12:03.315] Heartbeat: 1
[2021-06-11 18:12:06.315] Heartbeat: 0
[2021-06-11 18:12:09.315] Heartbeat: 1
[2021-06-11 18:12:12.315] Heartbeat: 0
[2021-06-11 18:12:15.315] Heartbeat: 1
[2021-06-11 18:12:18.315] Heartbeat: 0
[2021-06-11 18:12:21.315] Heartbeat: 1
[2021-06-11 18:12:24.315] Heartbeat: 0
[2021-06-11 18:12:27.315] Heartbeat: 1
[2021-06-11 18:12:30.315] Heartbeat: 0
[2021-06-11 18:12:33.315] Heartbeat: 1
[2021-06-11 18:12:36.315] Heartbeat: 0
[2021-06-11 18:12:39.315] Heartbeat: 1
[2021-06-11 18:12:42.316] Heartbeat: 0
[2021-06-11 18:12:45.316] Heartbeat: 1
[2021-06-11 18:12:48.316] Heartbeat: 0
[2021-06-11 18:12:51.316] Heartbeat: 1
[2021-06-11 18:12:54.316] Heartbeat: 0
[2021-06-11 18:12:57.316] Heartbeat: 1
[2021-06-11 18:13:00.316] Heartbeat: 0
[2021-06-11 18:13:03.317] Heartbeat: 1
[2021-06-11 18:13:06.316] Heartbeat: 0
[2021-06-11 18:13:09.317] Heartbeat: 1
[2021-06-11 18:13:12.316] Heartbeat: 0
[2021-06-11 18:13:15.317] Heartbeat: 1
[2021-06-11 18:13:18.316] Heartbeat: 0
[2021-06-11 18:13:21.316] Heartbeat: 1
[2021-06-11 18:13:24.317] Heartbeat: 0
[2021-06-11 18:13:27.317] Heartbeat: 1
[2021-06-11 18:13:30.317] Heartbeat: 0
[2021-06-11 18:13:33.317] Heartbeat: 1
[2021-06-11 18:13:36.317] Heartbeat: 0
[2021-06-11 18:13:39.317] Heartbeat: 1
[2021-06-11 18:13:42.317] Heartbeat: 0
[2021-06-11 18:13:45.317] Heartbeat: 1
[2021-06-11 18:13:48.318] Heartbeat: 0
[2021-06-11 18:13:51.317] Heartbeat: 1
[2021-06-11 18:13:54.318] Heartbeat: 0
[2021-06-11 18:13:57.318] Heartbeat: 1
[2021-06-11 18:14:00.318] Heartbeat: 0
[2021-06-11 18:14:03.318] Heartbeat: 1
[2021-06-11 18:14:06.318] Heartbeat: 0
[2021-06-11 18:14:09.318] Heartbeat: 1
[2021-06-11 18:14:12.318] Heartbeat: 0
[2021-06-11 18:14:15.318] Heartbeat: 1
[2021-06-11 18:14:18.318] Heartbeat: 0
[2021-06-11 18:14:21.318] Heartbeat: 1
[2021-06-11 18:14:24.318] Heartbeat: 0
[2021-06-11 18:14:27.319] Heartbeat: 1
[2021-06-11 18:14:30.318] Heartbeat: 0
[2021-06-11 18:14:33.319] Heartbeat: 1
[2021-06-11 18:14:36.318] Heartbeat: 0
[2021-06-11 18:14:39.319] Heartbeat: 1
[2021-06-11 18:14:42.319] Heartbeat: 0
[2021-06-11 18:14:45.319] Heartbeat: 1
[2021-06-11 18:14:48.319] Heartbeat: 0
[2021-06-11 18:14:51.319] Heartbeat: 1
[2021-06-11 18:14:54.319] Heartbeat: 0
[2021-06-11 18:14:57.319] Heartbeat: 1
[2021-06-11 18:15:00.319] Heartbeat: 0
[2021-06-11 18:15:03.319] Heartbeat: 1
[2021-06-11 18:15:06.320] Heartbeat: 0
[2021-06-11 18:15:09.319] Heartbeat: 1
[2021-06-11 18:15:12.319] Heartbeat: 0
[2021-06-11 18:15:15.320] Heartbeat: 1
[2021-06-11 18:15:18.319] Heartbeat: 0
[2021-06-11 18:15:21.320] Heartbeat: 1
[2021-06-11 18:15:24.320] Heartbeat: 0
[2021-06-11 18:15:27.320] Heartbeat: 1
[2021-06-11 18:15:30.320] Heartbeat: 0
[2021-06-11 18:15:33.320] Heartbeat: 1
[2021-06-11 18:15:36.320] Heartbeat: 0
[2021-06-11 18:15:39.320] Heartbeat: 1
[2021-06-11 18:15:42.321] Heartbeat: 0
[2021-06-11 18:15:45.321] Heartbeat: 1
[2021-06-11 18:15:48.321] Heartbeat: 0
[2021-06-11 18:15:51.320] Heartbeat: 1
[2021-06-11 18:15:54.321] Heartbeat: 0
[2021-06-11 18:15:57.320] Heartbeat: 1
[2021-06-11 18:16:00.321] Heartbeat: 0
[2021-06-11 18:16:03.321] Heartbeat: 1
[2021-06-11 18:16:06.321] Heartbeat: 0
[2021-06-11 18:16:09.321] Heartbeat: 1
[2021-06-11 18:16:12.321] Heartbeat: 0
[2021-06-11 18:16:15.321] Heartbeat: 1
[2021-06-11 18:16:18.321] Heartbeat: 0
[2021-06-11 18:16:21.322] Heartbeat: 1
[2021-06-11 18:16:24.322] Heartbeat: 0
[2021-06-11 18:16:27.321] Heartbeat: 1
[2021-06-11 18:16:30.322] Heartbeat: 0
[2021-06-11 18:16:33.321] Heartbeat: 1
[2021-06-11 18:16:36.322] Heartbeat: 0
[2021-06-11 18:16:39.322] Heartbeat: 1
[2021-06-11 18:16:42.322] Heartbeat: 0
[2021-06-11 18:16:45.322] Heartbeat: 1
[2021-06-11 18:16:48.322] Heartbeat: 0
[2021-06-11 18:16:51.322] Heartbeat: 1
[2021-06-11 18:16:54.322] Heartbeat: 0
[2021-06-11 18:16:57.322] Heartbeat: 1
[2021-06-11 18:17:00.322] Heartbeat: 0
[2021-06-11 18:17:03.322] Heartbeat: 1
[2021-06-11 18:17:06.322] Heartbeat: 0
[2021-06-11 18:17:09.323] Heartbeat: 1
[2021-06-11 18:17:12.322] Heartbeat: 0
[2021-06-11 18:17:15.323] Heartbeat: 1
[2021-06-11 18:17:18.323] Heartbeat: 0
[2021-06-11 18:17:21.323] Heartbeat: 1
[2021-06-11 18:17:24.323] Heartbeat: 0
[2021-06-11 18:17:27.323] Heartbeat: 1
[2021-06-11 18:17:30.323] Heartbeat: 0
[2021-06-11 18:17:33.323] Heartbeat: 1
[2021-06-11 18:17:36.323] Heartbeat: 0
[2021-06-11 18:17:39.323] Heartbeat: 1
[2021-06-11 18:17:42.323] Heartbeat: 0
[2021-06-11 18:17:45.323] Heartbeat: 1
[2021-06-11 18:17:48.324] Heartbeat: 0
[2021-06-11 18:17:51.323] Heartbeat: 1
[2021-06-11 18:17:54.323] Heartbeat: 0
[2021-06-11 18:17:57.324] Heartbeat: 1
[2021-06-11 18:18:00.324] Heartbeat: 0
[2021-06-11 18:18:03.323] Heartbeat: 1
[2021-06-11 18:18:06.324] Heartbeat: 0
[2021-06-11 18:18:09.323] Heartbeat: 1
[2021-06-11 18:18:12.324] Heartbeat: 0
[2021-06-11 18:18:15.324] Heartbeat: 1
[2021-06-11 18:18:18.324] Heartbeat: 0
[2021-06-11 18:18:21.325] Heartbeat: 1
[2021-06-11 18:18:24.324] Heartbeat: 0
[2021-06-11 18:18:27.325] Heartbeat: 1
[2021-06-11 18:18:30.324] Heartbeat: 0
[2021-06-11 18:18:33.325] Heartbeat: 1
[2021-06-11 18:18:36.324] Heartbeat: 0
[2021-06-11 18:18:39.325] Heartbeat: 1
[2021-06-11 18:18:42.325] Heartbeat: 0
[2021-06-11 18:18:45.325] Heartbeat: 1
[2021-06-11 18:18:48.324] Heartbeat: 0
[2021-06-11 18:18:51.325] Heartbeat: 1
[2021-06-11 18:18:54.325] Heartbeat: 0
[2021-06-11 18:18:57.325] Heartbeat: 1
[2021-06-11 18:19:00.325] Heartbeat: 0
[2021-06-11 18:19:03.326] Heartbeat: 1
[2021-06-11 18:19:06.325] Heartbeat: 0
[2021-06-11 18:19:09.325] Heartbeat: 1
[2021-06-11 18:19:12.325] Heartbeat: 0
[2021-06-11 18:19:15.326] Heartbeat: 1
[2021-06-11 18:19:18.326] Heartbeat: 0
[2021-06-11 18:19:21.326] Heartbeat: 1
[2021-06-11 18:19:24.326] Heartbeat: 0
[2021-06-11 18:19:27.326] Heartbeat: 1
[2021-06-11 18:19:30.326] Heartbeat: 0
[2021-06-11 18:19:33.326] Heartbeat: 1
[2021-06-11 18:19:36.327] Heartbeat: 0
[2021-06-11 18:19:39.327] Heartbeat: 1
[2021-06-11 18:19:42.326] Heartbeat: 0
[2021-06-11 18:19:45.326] Heartbeat: 1
[2021-06-11 18:19:48.327] Heartbeat: 0
[2021-06-11 18:19:51.327] Heartbeat: 1
[2021-06-11 18:19:54.327] Heartbeat: 0
[2021-06-11 18:19:57.327] Heartbeat: 1
[2021-06-11 18:20:00.327] Heartbeat: 0
[2021-06-11 18:20:03.327] Heartbeat: 1
[2021-06-11 18:20:06.327] Heartbeat: 0
[2021-06-11 18:20:09.341] Heartbeat: 1
[2021-06-11 18:20:12.342] Heartbeat: 0
[2021-06-11 18:20:15.344] Heartbeat: 1
[2021-06-11 18:20:18.339] Heartbeat: 0
[2021-06-11 18:20:21.346] Heartbeat: 1
[2021-06-11 18:20:24.341] Heartbeat: 0
[2021-06-11 18:20:27.341] Heartbeat: 1
[2021-06-11 18:20:30.356] Heartbeat: 0
[2021-06-11 18:20:33.341] Heartbeat: 1
[2021-06-11 18:20:36.341] Heartbeat: 0
[2021-06-11 18:20:39.346] Heartbeat: 1
[2021-06-11 18:20:42.344] Heartbeat: 0
[2021-06-11 18:20:45.344] Heartbeat: 1
[2021-06-11 18:20:48.343] Heartbeat: 0
[2021-06-11 18:20:51.341] Heartbeat: 1
[2021-06-11 18:20:54.344] Heartbeat: 0
[2021-06-11 18:20:57.342] Heartbeat: 1
[2021-06-11 18:21:00.346] Heartbeat: 0
[2021-06-11 18:21:03.347] Heartbeat: 1
[2021-06-11 18:21:06.342] Heartbeat: 0
[2021-06-11 18:21:09.346] Heartbeat: 1
[2021-06-11 18:21:12.347] Heartbeat: 0
[2021-06-11 18:21:15.343] Heartbeat: 1
[2021-06-11 18:21:18.349] Heartbeat: 0
[2021-06-11 18:21:21.345] Heartbeat: 1
[2021-06-11 18:21:24.345] Heartbeat: 0
[2021-06-11 18:21:27.346] Heartbeat: 1
[2021-06-11 18:21:30.346] Heartbeat: 0
[2021-06-11 18:21:33.346] Heartbeat: 1
[2021-06-11 18:21:36.346] Heartbeat: 0
[2021-06-11 18:21:39.346] Heartbeat: 1
[2021-06-11 18:21:42.346] Heartbeat: 0
[2021-06-11 18:21:45.352] Heartbeat: 1
[2021-06-11 18:21:48.347] Heartbeat: 0
[2021-06-11 18:21:51.347] Heartbeat: 1
[2021-06-11 18:21:54.364] Heartbeat: 0
[2021-06-11 18:21:57.349] Heartbeat: 1
[2021-06-11 18:22:00.349] Heartbeat: 0
[2021-06-11 18:22:03.348] Heartbeat: 1
[2021-06-11 18:22:06.348] Heartbeat: 0
[2021-06-11 18:22:09.349] Heartbeat: 1
[2021-06-11 18:22:12.349] Heartbeat: 0
[2021-06-11 18:22:15.349] Heartbeat: 1
[2021-06-11 18:22:18.349] Heartbeat: 0
[2021-06-11 18:22:21.351] Heartbeat: 1
[2021-06-11 18:22:24.357] Heartbeat: 0
[2021-06-11 18:22:27.352] Heartbeat: 1
[2021-06-11 18:22:30.352] Heartbeat: 0
[2021-06-11 18:22:33.352] Heartbeat: 1
[2021-06-11 18:22:36.352] Heartbeat: 0
[2021-06-11 18:22:39.353] Heartbeat: 1
[2021-06-11 18:22:42.353] Heartbeat: 0
[2021-06-11 18:22:45.353] Heartbeat: 1
[2021-06-11 18:22:48.352] Heartbeat: 0
[2021-06-11 18:22:51.353] Heartbeat: 1
[2021-06-11 18:22:54.353] Heartbeat: 0
[2021-06-11 18:22:57.353] Heartbeat: 1
[2021-06-11 18:23:00.353] Heartbeat: 0
[2021-06-11 18:23:03.353] Heartbeat: 1
[2021-06-11 18:23:06.355] Heartbeat: 0
[2021-06-11 18:23:09.356] Heartbeat: 1
[2021-06-11 18:23:12.353] Heartbeat: 0
[2021-06-11 18:23:15.353] Heartbeat: 1
[2021-06-11 18:23:18.354] Heartbeat: 0
[2021-06-11 18:23:21.355] Heartbeat: 1
[2021-06-11 18:23:24.355] Heartbeat: 0
[2021-06-11 18:23:27.357] Heartbeat: 1
[2021-06-11 18:23:30.355] Heartbeat: 0
[2021-06-11 18:23:33.354] Heartbeat: 1
[2021-06-11 18:23:36.355] Heartbeat: 0
[2021-06-11 18:23:39.355] Heartbeat: 1
[2021-06-11 18:23:42.355] Heartbeat: 0
[2021-06-11 18:23:45.354] Heartbeat: 1
[2021-06-11 18:23:48.355] Heartbeat: 0
[2021-06-11 18:23:51.356] Heartbeat: 1
[2021-06-11 18:23:54.355] Heartbeat: 0
