#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-03 08:21:15.121] Heartbeat: 1
[2021-06-03 08:21:18.122] Heartbeat: 0
[2021-06-03 08:21:21.122] Heartbeat: 1
[2021-06-03 08:21:24.121] Heartbeat: 0
[2021-06-03 08:21:27.121] Heartbeat: 1
[2021-06-03 08:21:30.122] Heartbeat: 0
[2021-06-03 08:21:33.122] Heartbeat: 1
[2021-06-03 08:21:36.122] Heartbeat: 0
[2021-06-03 08:21:39.122] Heartbeat: 1
[2021-06-03 08:21:42.122] Heartbeat: 0
[2021-06-03 08:21:45.122] Heartbeat: 1
[2021-06-03 08:21:48.122] Heartbeat: 0
[2021-06-03 08:21:51.123] Heartbeat: 1
[2021-06-03 08:21:54.122] Heartbeat: 0
[2021-06-03 08:21:57.123] Heartbeat: 1
[2021-06-03 08:22:00.123] Heartbeat: 0
[2021-06-03 08:22:03.123] Heartbeat: 1
[2021-06-03 08:22:06.123] Heartbeat: 0
[2021-06-03 08:22:09.123] Heartbeat: 1
[2021-06-03 08:22:12.123] Heartbeat: 0
[2021-06-03 08:22:15.122] Heartbeat: 1
[2021-06-03 08:22:18.123] Heartbeat: 0
[2021-06-03 08:22:21.123] Heartbeat: 1
[2021-06-03 08:22:24.124] Heartbeat: 0
[2021-06-03 08:22:27.123] Heartbeat: 1
[2021-06-03 08:22:30.124] Heartbeat: 0
[2021-06-03 08:22:33.123] Heartbeat: 1
[2021-06-03 08:22:36.123] Heartbeat: 0
[2021-06-03 08:22:39.123] Heartbeat: 1
[2021-06-03 08:22:42.124] Heartbeat: 0
[2021-06-03 08:22:45.124] Heartbeat: 1
[2021-06-03 08:22:48.124] Heartbeat: 0
[2021-06-03 08:22:51.123] Heartbeat: 1
[2021-06-03 08:22:54.124] Heartbeat: 0
[2021-06-03 08:22:57.124] Heartbeat: 1
[2021-06-03 08:23:00.124] Heartbeat: 0
[2021-06-03 08:23:03.124] Heartbeat: 1
[2021-06-03 08:23:06.124] Heartbeat: 0
[2021-06-03 08:23:09.124] Heartbeat: 1
[2021-06-03 08:23:12.124] Heartbeat: 0
[2021-06-03 08:23:15.125] Heartbeat: 1
[2021-06-03 08:23:18.125] Heartbeat: 0
[2021-06-03 08:23:21.125] Heartbeat: 1
[2021-06-03 08:23:24.125] Heartbeat: 0
[2021-06-03 08:23:27.125] Heartbeat: 1
[2021-06-03 08:23:30.125] Heartbeat: 0
[2021-06-03 08:23:33.125] Heartbeat: 1
[2021-06-03 08:23:36.125] Heartbeat: 0
[2021-06-03 08:23:39.125] Heartbeat: 1
[2021-06-03 08:23:42.125] Heartbeat: 0
[2021-06-03 08:23:45.126] Heartbeat: 1
[2021-06-03 08:23:48.126] Heartbeat: 0
[2021-06-03 08:23:51.125] Heartbeat: 1
[2021-06-03 08:23:54.126] Heartbeat: 0
[2021-06-03 08:23:57.125] Heartbeat: 1
[2021-06-03 08:24:00.125] Heartbeat: 0
[2021-06-03 08:24:03.126] Heartbeat: 1
[2021-06-03 08:24:06.126] Heartbeat: 0
[2021-06-03 08:24:09.126] Heartbeat: 1
[2021-06-03 08:24:12.126] Heartbeat: 0
[2021-06-03 08:24:15.126] Heartbeat: 1
[2021-06-03 08:24:18.127] Heartbeat: 0
[2021-06-03 08:24:21.126] Heartbeat: 1
[2021-06-03 08:24:24.126] Heartbeat: 0
[2021-06-03 08:24:27.126] Heartbeat: 1
[2021-06-03 08:24:30.126] Heartbeat: 0
[2021-06-03 08:24:33.126] Heartbeat: 1
[2021-06-03 08:24:36.126] Heartbeat: 0
[2021-06-03 08:24:39.127] Heartbeat: 1
[2021-06-03 08:24:42.127] Heartbeat: 0
[2021-06-03 08:24:45.126] Heartbeat: 1
[2021-06-03 08:24:48.126] Heartbeat: 0
[2021-06-03 08:24:51.127] Heartbeat: 1
[2021-06-03 08:24:54.127] Heartbeat: 0
[2021-06-03 08:24:57.127] Heartbeat: 1
[2021-06-03 08:25:00.128] Heartbeat: 0
[2021-06-03 08:25:03.127] Heartbeat: 1
[2021-06-03 08:25:06.128] Heartbeat: 0
[2021-06-03 08:25:09.127] Heartbeat: 1
[2021-06-03 08:25:12.128] Heartbeat: 0
[2021-06-03 08:25:15.128] Heartbeat: 1
[2021-06-03 08:25:18.128] Heartbeat: 0
[2021-06-03 08:25:21.128] Heartbeat: 1
[2021-06-03 08:25:24.128] Heartbeat: 0
[2021-06-03 08:25:27.128] Heartbeat: 1
[2021-06-03 08:25:30.128] Heartbeat: 0
[2021-06-03 08:25:33.128] Heartbeat: 1
[2021-06-03 08:25:36.128] Heartbeat: 0
[2021-06-03 08:25:39.129] Heartbeat: 1
[2021-06-03 08:25:42.128] Heartbeat: 0
[2021-06-03 08:25:45.128] Heartbeat: 1
[2021-06-03 08:25:48.128] Heartbeat: 0
[2021-06-03 08:25:51.128] Heartbeat: 1
[2021-06-03 08:25:54.128] Heartbeat: 0
[2021-06-03 08:25:57.129] Heartbeat: 1
[2021-06-03 08:26:00.129] Heartbeat: 0
[2021-06-03 08:26:03.128] Heartbeat: 1
[2021-06-03 08:26:06.129] Heartbeat: 0
[2021-06-03 08:26:09.129] Heartbeat: 1
[2021-06-03 08:26:12.129] Heartbeat: 0
[2021-06-03 08:26:15.130] Heartbeat: 1
[2021-06-03 08:26:18.130] Heartbeat: 0
[2021-06-03 08:26:21.130] Heartbeat: 1
[2021-06-03 08:26:24.130] Heartbeat: 0
[2021-06-03 08:26:27.130] Heartbeat: 1
[2021-06-03 08:26:30.131] Heartbeat: 0
[2021-06-03 08:26:33.130] Heartbeat: 1
[2021-06-03 08:26:36.130] Heartbeat: 0
[2021-06-03 08:26:39.131] Heartbeat: 1
[2021-06-03 08:26:42.131] Heartbeat: 0
[2021-06-03 08:26:45.131] Heartbeat: 1
[2021-06-03 08:26:48.131] Heartbeat: 0
[2021-06-03 08:26:51.131] Heartbeat: 1
[2021-06-03 08:26:54.131] Heartbeat: 0
[2021-06-03 08:26:57.131] Heartbeat: 1
[2021-06-03 08:27:00.131] Heartbeat: 0
[2021-06-03 08:27:03.131] Heartbeat: 1
[2021-06-03 08:27:06.131] Heartbeat: 0
[2021-06-03 08:27:09.131] Heartbeat: 1
[2021-06-03 08:27:12.131] Heartbeat: 0
[2021-06-03 08:27:15.132] Heartbeat: 1
[2021-06-03 08:27:18.132] Heartbeat: 0
[2021-06-03 08:27:21.132] Heartbeat: 1
[2021-06-03 08:27:24.132] Heartbeat: 0
[2021-06-03 08:27:27.132] Heartbeat: 1
[2021-06-03 08:27:30.133] Heartbeat: 0
[2021-06-03 08:27:33.133] Heartbeat: 1
[2021-06-03 08:27:36.133] Heartbeat: 0
[2021-06-03 08:27:39.133] Heartbeat: 1
[2021-06-03 08:27:42.134] Heartbeat: 0
[2021-06-03 08:27:45.134] Heartbeat: 1
[2021-06-03 08:27:48.133] Heartbeat: 0
[2021-06-03 08:27:51.134] Heartbeat: 1
[2021-06-03 08:27:54.134] Heartbeat: 0
[2021-06-03 08:27:57.134] Heartbeat: 1
[2021-06-03 08:28:00.134] Heartbeat: 0
[2021-06-03 08:28:03.134] Heartbeat: 1
[2021-06-03 08:28:06.134] Heartbeat: 0
[2021-06-03 08:28:09.134] Heartbeat: 1
[2021-06-03 08:28:12.133] Heartbeat: 0
[2021-06-03 08:28:15.134] Heartbeat: 1
[2021-06-03 08:28:18.134] Heartbeat: 0
[2021-06-03 08:28:21.134] Heartbeat: 1
[2021-06-03 08:28:24.134] Heartbeat: 0
[2021-06-03 08:28:27.135] Heartbeat: 1
[2021-06-03 08:28:30.134] Heartbeat: 0
[2021-06-03 08:28:33.135] Heartbeat: 1
[2021-06-03 08:28:36.134] Heartbeat: 0
[2021-06-03 08:28:39.135] Heartbeat: 1
[2021-06-03 08:28:42.134] Heartbeat: 0
[2021-06-03 08:28:45.135] Heartbeat: 1
[2021-06-03 08:28:48.135] Heartbeat: 0
[2021-06-03 08:28:51.135] Heartbeat: 1
[2021-06-03 08:28:54.135] Heartbeat: 0
[2021-06-03 08:28:57.135] Heartbeat: 1
[2021-06-03 08:29:00.135] Heartbeat: 0
[2021-06-03 08:29:03.135] Heartbeat: 1
[2021-06-03 08:29:06.135] Heartbeat: 0
[2021-06-03 08:29:09.135] Heartbeat: 1
[2021-06-03 08:29:12.135] Heartbeat: 0
[2021-06-03 08:29:15.136] Heartbeat: 1
[2021-06-03 08:29:18.136] Heartbeat: 0
[2021-06-03 08:29:21.136] Heartbeat: 1
[2021-06-03 08:29:24.136] Heartbeat: 0
[2021-06-03 08:29:27.136] Heartbeat: 1
[2021-06-03 08:29:30.136] Heartbeat: 0
[2021-06-03 08:29:33.136] Heartbeat: 1
[2021-06-03 08:29:36.137] Heartbeat: 0
[2021-06-03 08:29:39.136] Heartbeat: 1
[2021-06-03 08:29:42.137] Heartbeat: 0
[2021-06-03 08:29:45.137] Heartbeat: 1
[2021-06-03 08:29:48.137] Heartbeat: 0
[2021-06-03 08:29:51.137] Heartbeat: 1
[2021-06-03 08:29:54.136] Heartbeat: 0
[2021-06-03 08:29:57.137] Heartbeat: 1
[2021-06-03 08:30:00.137] Heartbeat: 0
[2021-06-03 08:30:03.136] Heartbeat: 1
[2021-06-03 08:30:06.137] Heartbeat: 0
[2021-06-03 08:30:09.137] Heartbeat: 1
[2021-06-03 08:30:12.137] Heartbeat: 0
[2021-06-03 08:30:15.138] Heartbeat: 1
[2021-06-03 08:30:18.138] Heartbeat: 0
[2021-06-03 08:30:21.138] Heartbeat: 1
[2021-06-03 08:30:24.138] Heartbeat: 0
[2021-06-03 08:30:27.138] Heartbeat: 1
[2021-06-03 08:30:30.138] Heartbeat: 0
[2021-06-03 08:30:33.138] Heartbeat: 1
[2021-06-03 08:30:36.139] Heartbeat: 0
[2021-06-03 08:30:39.139] Heartbeat: 1
[2021-06-03 08:30:42.138] Heartbeat: 0
[2021-06-03 08:30:45.138] Heartbeat: 1
[2021-06-03 08:30:48.139] Heartbeat: 0
[2021-06-03 08:30:51.139] Heartbeat: 1
[2021-06-03 08:30:54.139] Heartbeat: 0
[2021-06-03 08:30:57.139] Heartbeat: 1
[2021-06-03 08:31:00.139] Heartbeat: 0
[2021-06-03 08:31:03.139] Heartbeat: 1
[2021-06-03 08:31:06.139] Heartbeat: 0
[2021-06-03 08:31:09.140] Heartbeat: 1
[2021-06-03 08:31:12.139] Heartbeat: 0
[2021-06-03 08:31:15.139] Heartbeat: 1
[2021-06-03 08:31:18.139] Heartbeat: 0
[2021-06-03 08:31:21.140] Heartbeat: 1
[2021-06-03 08:31:24.139] Heartbeat: 0
[2021-06-03 08:31:27.140] Heartbeat: 1
[2021-06-03 08:31:30.140] Heartbeat: 0
[2021-06-03 08:31:33.139] Heartbeat: 1
[2021-06-03 08:31:36.140] Heartbeat: 0
[2021-06-03 08:31:39.140] Heartbeat: 1
[2021-06-03 08:31:42.141] Heartbeat: 0
[2021-06-03 08:31:45.140] Heartbeat: 1
[2021-06-03 08:31:48.141] Heartbeat: 0
[2021-06-03 08:31:51.141] Heartbeat: 1
[2021-06-03 08:31:54.140] Heartbeat: 0
[2021-06-03 08:31:57.140] Heartbeat: 1
[2021-06-03 08:32:00.141] Heartbeat: 0
[2021-06-03 08:32:03.141] Heartbeat: 1
[2021-06-03 08:32:06.141] Heartbeat: 0
[2021-06-03 08:32:09.141] Heartbeat: 1
[2021-06-03 08:32:12.141] Heartbeat: 0
[2021-06-03 08:32:15.142] Heartbeat: 1
[2021-06-03 08:32:18.141] Heartbeat: 0
[2021-06-03 08:32:21.141] Heartbeat: 1
[2021-06-03 08:32:24.141] Heartbeat: 0
[2021-06-03 08:32:27.142] Heartbeat: 1
[2021-06-03 08:32:30.141] Heartbeat: 0
[2021-06-03 08:32:33.141] Heartbeat: 1
[2021-06-03 08:32:36.141] Heartbeat: 0
[2021-06-03 08:32:39.142] Heartbeat: 1
[2021-06-03 08:32:42.142] Heartbeat: 0
[2021-06-03 08:32:45.142] Heartbeat: 1
[2021-06-03 08:32:48.142] Heartbeat: 0
[2021-06-03 08:32:51.142] Heartbeat: 1
[2021-06-03 08:32:54.142] Heartbeat: 0
[2021-06-03 08:32:57.142] Heartbeat: 1
[2021-06-03 08:33:00.142] Heartbeat: 0
[2021-06-03 08:33:03.143] Heartbeat: 1
[2021-06-03 08:33:06.143] Heartbeat: 0
[2021-06-03 08:33:09.142] Heartbeat: 1
[2021-06-03 08:33:12.143] Heartbeat: 0
[2021-06-03 08:33:15.143] Heartbeat: 1
[2021-06-03 08:33:18.143] Heartbeat: 0
[2021-06-03 08:33:21.143] Heartbeat: 1
[2021-06-03 08:33:24.144] Heartbeat: 0
[2021-06-03 08:33:27.143] Heartbeat: 1
[2021-06-03 08:33:30.143] Heartbeat: 0
[2021-06-03 08:33:33.143] Heartbeat: 1
[2021-06-03 08:33:36.143] Heartbeat: 0
[2021-06-03 08:33:39.143] Heartbeat: 1
[2021-06-03 08:33:42.144] Heartbeat: 0
[2021-06-03 08:33:45.147] Heartbeat: 1
[2021-06-03 08:33:48.148] Heartbeat: 0
[2021-06-03 08:33:51.147] Heartbeat: 1
[2021-06-03 08:33:54.146] Heartbeat: 0
[2021-06-03 08:33:57.144] Heartbeat: 1
[2021-06-03 08:34:00.145] Heartbeat: 0
[2021-06-03 08:34:03.144] Heartbeat: 1
[2021-06-03 08:34:06.144] Heartbeat: 0
[2021-06-03 08:34:09.145] Heartbeat: 1
[2021-06-03 08:34:12.144] Heartbeat: 0
[2021-06-03 08:34:15.145] Heartbeat: 1
[2021-06-03 08:34:18.146] Heartbeat: 0
[2021-06-03 08:34:21.148] Heartbeat: 1
[2021-06-03 08:34:24.146] Heartbeat: 0
[2021-06-03 08:34:27.145] Heartbeat: 1
[2021-06-03 08:34:30.144] Heartbeat: 0
[2021-06-03 08:34:33.145] Heartbeat: 1
[2021-06-03 08:34:36.147] Heartbeat: 0
[2021-06-03 08:34:39.149] Heartbeat: 1
[2021-06-03 08:34:42.147] Heartbeat: 0
[2021-06-03 08:34:45.145] Heartbeat: 1
[2021-06-03 08:34:48.145] Heartbeat: 0
[2021-06-03 08:34:51.145] Heartbeat: 1
[2021-06-03 08:34:54.147] Heartbeat: 0
[2021-06-03 08:34:57.146] Heartbeat: 1
[2021-06-03 08:35:00.146] Heartbeat: 0
[2021-06-03 08:35:03.146] Heartbeat: 1
[2021-06-03 08:35:06.148] Heartbeat: 0
[2021-06-03 08:35:09.146] Heartbeat: 1
[2021-06-03 08:35:12.145] Heartbeat: 0
[2021-06-03 08:35:15.146] Heartbeat: 1
[2021-06-03 08:35:18.145] Heartbeat: 0
[2021-06-03 08:35:21.145] Heartbeat: 1
[2021-06-03 08:35:24.146] Heartbeat: 0
[2021-06-03 08:35:27.146] Heartbeat: 1
[2021-06-03 08:35:30.146] Heartbeat: 0
[2021-06-03 08:35:33.146] Heartbeat: 1
[2021-06-03 08:35:36.147] Heartbeat: 0
[2021-06-03 08:35:39.147] Heartbeat: 1
[2021-06-03 08:35:42.147] Heartbeat: 0
[2021-06-03 08:35:45.146] Heartbeat: 1
[2021-06-03 08:35:48.146] Heartbeat: 0
[2021-06-03 08:35:51.146] Heartbeat: 1
[2021-06-03 08:35:54.147] Heartbeat: 0
[2021-06-03 08:35:57.147] Heartbeat: 1
[2021-06-03 08:36:00.147] Heartbeat: 0
[2021-06-03 08:36:03.147] Heartbeat: 1
[2021-06-03 08:36:06.147] Heartbeat: 0
[2021-06-03 08:36:09.148] Heartbeat: 1
[2021-06-03 08:36:12.147] Heartbeat: 0
[2021-06-03 08:36:15.147] Heartbeat: 1
[2021-06-03 08:36:18.147] Heartbeat: 0
[2021-06-03 08:36:21.148] Heartbeat: 1
[2021-06-03 08:36:24.147] Heartbeat: 0
[2021-06-03 08:36:27.148] Heartbeat: 1
[2021-06-03 08:36:30.147] Heartbeat: 0
[2021-06-03 08:36:33.148] Heartbeat: 1
[2021-06-03 08:36:36.147] Heartbeat: 0
[2021-06-03 08:36:39.148] Heartbeat: 1
[2021-06-03 08:36:42.148] Heartbeat: 0
[2021-06-03 08:36:45.148] Heartbeat: 1
[2021-06-03 08:36:48.148] Heartbeat: 0
[2021-06-03 08:36:51.148] Heartbeat: 1
[2021-06-03 08:36:54.149] Heartbeat: 0
[2021-06-03 08:36:57.149] Heartbeat: 1
[2021-06-03 08:37:00.148] Heartbeat: 0
[2021-06-03 08:37:03.149] Heartbeat: 1
[2021-06-03 08:37:06.149] Heartbeat: 0
[2021-06-03 08:37:09.149] Heartbeat: 1
[2021-06-03 08:37:12.149] Heartbeat: 0
[2021-06-03 08:37:15.148] Heartbeat: 1
[2021-06-03 08:37:18.149] Heartbeat: 0
[2021-06-03 08:37:21.149] Heartbeat: 1
[2021-06-03 08:37:24.149] Heartbeat: 0
[2021-06-03 08:37:27.149] Heartbeat: 1
[2021-06-03 08:37:30.149] Heartbeat: 0
[2021-06-03 08:37:33.149] Heartbeat: 1
[2021-06-03 08:37:36.150] Heartbeat: 0
[2021-06-03 08:37:39.149] Heartbeat: 1
[2021-06-03 08:37:42.149] Heartbeat: 0
[2021-06-03 08:37:45.150] Heartbeat: 1
[2021-06-03 08:37:48.149] Heartbeat: 0
[2021-06-03 08:37:51.150] Heartbeat: 1
[2021-06-03 08:37:54.150] Heartbeat: 0
[2021-06-03 08:37:57.150] Heartbeat: 1
[2021-06-03 08:38:00.149] Heartbeat: 0
[2021-06-03 08:38:03.150] Heartbeat: 1
[2021-06-03 08:38:06.150] Heartbeat: 0
[2021-06-03 08:38:09.150] Heartbeat: 1
[2021-06-03 08:38:12.151] Heartbeat: 0
[2021-06-03 08:38:15.150] Heartbeat: 1
[2021-06-03 08:38:18.150] Heartbeat: 0
[2021-06-03 08:38:21.150] Heartbeat: 1
[2021-06-03 08:38:24.150] Heartbeat: 0
[2021-06-03 08:38:27.151] Heartbeat: 1
[2021-06-03 08:38:30.151] Heartbeat: 0
[2021-06-03 08:38:33.150] Heartbeat: 1
[2021-06-03 08:38:36.151] Heartbeat: 0
[2021-06-03 08:38:39.151] Heartbeat: 1
[2021-06-03 08:38:42.151] Heartbeat: 0
[2021-06-03 08:38:45.151] Heartbeat: 1
[2021-06-03 08:38:48.151] Heartbeat: 0
[2021-06-03 08:38:51.151] Heartbeat: 1
[2021-06-03 08:38:54.151] Heartbeat: 0
[2021-06-03 08:38:57.151] Heartbeat: 1
[2021-06-03 08:39:00.152] Heartbeat: 0
[2021-06-03 08:39:03.152] Heartbeat: 1
[2021-06-03 08:39:06.151] Heartbeat: 0
[2021-06-03 08:39:09.152] Heartbeat: 1
[2021-06-03 08:39:12.153] Heartbeat: 0
[2021-06-03 08:39:15.152] Heartbeat: 1
[2021-06-03 08:39:18.151] Heartbeat: 0
[2021-06-03 08:39:21.152] Heartbeat: 1
[2021-06-03 08:39:24.152] Heartbeat: 0
[2021-06-03 08:39:27.152] Heartbeat: 1
[2021-06-03 08:39:30.152] Heartbeat: 0
[2021-06-03 08:39:33.152] Heartbeat: 1
[2021-06-03 08:39:36.153] Heartbeat: 0
[2021-06-03 08:39:39.153] Heartbeat: 1
[2021-06-03 08:39:42.153] Heartbeat: 0
[2021-06-03 08:39:45.152] Heartbeat: 1
[2021-06-03 08:39:48.153] Heartbeat: 0
[2021-06-03 08:39:51.152] Heartbeat: 1
[2021-06-03 08:39:54.152] Heartbeat: 0
[2021-06-03 08:39:57.153] Heartbeat: 1
[2021-06-03 08:40:00.153] Heartbeat: 0
[2021-06-03 08:40:03.153] Heartbeat: 1
[2021-06-03 08:40:06.153] Heartbeat: 0
[2021-06-03 08:40:09.153] Heartbeat: 1
[2021-06-03 08:40:12.153] Heartbeat: 0
[2021-06-03 08:40:15.153] Heartbeat: 1
[2021-06-03 08:40:18.153] Heartbeat: 0
[2021-06-03 08:40:21.153] Heartbeat: 1
[2021-06-03 08:40:24.154] Heartbeat: 0
[2021-06-03 08:40:27.154] Heartbeat: 1
[2021-06-03 08:40:30.153] Heartbeat: 0
[2021-06-03 08:40:33.154] Heartbeat: 1
[2021-06-03 08:40:36.154] Heartbeat: 0
[2021-06-03 08:40:39.154] Heartbeat: 1
[2021-06-03 08:40:42.154] Heartbeat: 0
[2021-06-03 08:40:45.154] Heartbeat: 1
[2021-06-03 08:40:48.154] Heartbeat: 0
[2021-06-03 08:40:51.154] Heartbeat: 1
[2021-06-03 08:40:54.154] Heartbeat: 0
[2021-06-03 08:40:57.154] Heartbeat: 1
[2021-06-03 08:41:00.154] Heartbeat: 0
[2021-06-03 08:41:03.154] Heartbeat: 1
[2021-06-03 08:41:06.154] Heartbeat: 0
[2021-06-03 08:41:09.155] Heartbeat: 1
[2021-06-03 08:41:12.154] Heartbeat: 0
[2021-06-03 08:41:15.155] Heartbeat: 1
[2021-06-03 08:41:18.155] Heartbeat: 0
[2021-06-03 08:41:21.155] Heartbeat: 1
[2021-06-03 08:41:24.155] Heartbeat: 0
[2021-06-03 08:41:27.155] Heartbeat: 1
[2021-06-03 08:41:30.155] Heartbeat: 0
[2021-06-03 08:41:33.155] Heartbeat: 1
[2021-06-03 08:41:36.155] Heartbeat: 0
[2021-06-03 08:41:39.155] Heartbeat: 1
[2021-06-03 08:41:42.155] Heartbeat: 0
[2021-06-03 08:41:45.156] Heartbeat: 1
[2021-06-03 08:41:48.156] Heartbeat: 0
[2021-06-03 08:41:51.156] Heartbeat: 1
[2021-06-03 08:41:54.156] Heartbeat: 0
[2021-06-03 08:41:57.156] Heartbeat: 1
[2021-06-03 08:42:00.155] Heartbeat: 0
[2021-06-03 08:42:03.155] Heartbeat: 1
[2021-06-03 08:42:06.156] Heartbeat: 0
[2021-06-03 08:42:09.156] Heartbeat: 1
[2021-06-03 08:42:12.156] Heartbeat: 0
[2021-06-03 08:42:15.156] Heartbeat: 1
[2021-06-03 08:42:18.157] Heartbeat: 0
[2021-06-03 08:42:21.157] Heartbeat: 1
[2021-06-03 08:42:24.157] Heartbeat: 0
[2021-06-03 08:42:27.158] Heartbeat: 1
[2021-06-03 08:42:30.157] Heartbeat: 0
[2021-06-03 08:42:33.158] Heartbeat: 1
[2021-06-03 08:42:36.158] Heartbeat: 0
[2021-06-03 08:42:39.157] Heartbeat: 1
[2021-06-03 08:42:42.159] Heartbeat: 0
[2021-06-03 08:42:45.158] Heartbeat: 1
[2021-06-03 08:42:48.158] Heartbeat: 0
[2021-06-03 08:42:51.158] Heartbeat: 1
[2021-06-03 08:42:54.158] Heartbeat: 0
[2021-06-03 08:42:57.158] Heartbeat: 1
[2021-06-03 08:43:00.158] Heartbeat: 0
[2021-06-03 08:43:03.158] Heartbeat: 1
[2021-06-03 08:43:06.158] Heartbeat: 0
[2021-06-03 08:43:09.159] Heartbeat: 1
[2021-06-03 08:43:12.158] Heartbeat: 0
[2021-06-03 08:43:15.159] Heartbeat: 1
[2021-06-03 08:43:18.159] Heartbeat: 0
[2021-06-03 08:43:21.159] Heartbeat: 1
[2021-06-03 08:43:24.159] Heartbeat: 0
[2021-06-03 08:43:27.159] Heartbeat: 1
[2021-06-03 08:43:30.159] Heartbeat: 0
[2021-06-03 08:43:33.159] Heartbeat: 1
[2021-06-03 08:43:36.159] Heartbeat: 0
[2021-06-03 08:43:39.160] Heartbeat: 1
[2021-06-03 08:43:42.159] Heartbeat: 0
[2021-06-03 08:43:45.160] Heartbeat: 1
[2021-06-03 08:43:48.159] Heartbeat: 0
[2021-06-03 08:43:51.160] Heartbeat: 1
[2021-06-03 08:43:54.159] Heartbeat: 0
[2021-06-03 08:43:57.160] Heartbeat: 1
[2021-06-03 08:44:00.160] Heartbeat: 0
[2021-06-03 08:44:03.160] Heartbeat: 1
[2021-06-03 08:44:06.160] Heartbeat: 0
[2021-06-03 08:44:09.160] Heartbeat: 1
[2021-06-03 08:44:12.161] Heartbeat: 0
[2021-06-03 08:44:15.160] Heartbeat: 1
[2021-06-03 08:44:18.160] Heartbeat: 0
[2021-06-03 08:44:21.160] Heartbeat: 1
[2021-06-03 08:44:24.160] Heartbeat: 0
[2021-06-03 08:44:27.161] Heartbeat: 1
[2021-06-03 08:44:30.161] Heartbeat: 0
[2021-06-03 08:44:33.161] Heartbeat: 1
[2021-06-03 08:44:36.161] Heartbeat: 0
[2021-06-03 08:44:39.161] Heartbeat: 1
[2021-06-03 08:44:42.161] Heartbeat: 0
[2021-06-03 08:44:45.161] Heartbeat: 1
[2021-06-03 08:44:48.161] Heartbeat: 0
[2021-06-03 08:44:51.161] Heartbeat: 1
[2021-06-03 08:44:54.161] Heartbeat: 0
[2021-06-03 08:44:57.161] Heartbeat: 1
[2021-06-03 08:45:00.161] Heartbeat: 0
[2021-06-03 08:45:03.162] Heartbeat: 1
[2021-06-03 08:45:06.162] Heartbeat: 0
[2021-06-03 08:45:09.161] Heartbeat: 1
[2021-06-03 08:45:12.162] Heartbeat: 0
[2021-06-03 08:45:15.162] Heartbeat: 1
[2021-06-03 08:45:18.161] Heartbeat: 0
[2021-06-03 08:45:21.162] Heartbeat: 1
[2021-06-03 08:45:24.162] Heartbeat: 0
[2021-06-03 08:45:27.162] Heartbeat: 1
[2021-06-03 08:45:30.162] Heartbeat: 0
[2021-06-03 08:45:33.162] Heartbeat: 1
[2021-06-03 08:45:36.162] Heartbeat: 0
[2021-06-03 08:45:39.162] Heartbeat: 1
[2021-06-03 08:45:42.163] Heartbeat: 0
[2021-06-03 08:45:45.163] Heartbeat: 1
[2021-06-03 08:45:48.163] Heartbeat: 0
[2021-06-03 08:45:51.163] Heartbeat: 1
[2021-06-03 08:45:54.162] Heartbeat: 0
[2021-06-03 08:45:57.162] Heartbeat: 1
[2021-06-03 08:46:00.163] Heartbeat: 0
[2021-06-03 08:46:03.163] Heartbeat: 1
[2021-06-03 08:46:06.163] Heartbeat: 0
[2021-06-03 08:46:09.163] Heartbeat: 1
[2021-06-03 08:46:12.163] Heartbeat: 0
[2021-06-03 08:46:15.163] Heartbeat: 1
[2021-06-03 08:46:18.163] Heartbeat: 0
[2021-06-03 08:46:21.163] Heartbeat: 1
[2021-06-03 08:46:24.163] Heartbeat: 0
[2021-06-03 08:46:27.164] Heartbeat: 1
[2021-06-03 08:46:30.164] Heartbeat: 0
[2021-06-03 08:46:33.164] Heartbeat: 1
[2021-06-03 08:46:36.164] Heartbeat: 0
[2021-06-03 08:46:39.164] Heartbeat: 1
[2021-06-03 08:46:42.164] Heartbeat: 0
[2021-06-03 08:46:45.164] Heartbeat: 1
[2021-06-03 08:46:48.164] Heartbeat: 0
[2021-06-03 08:46:51.164] Heartbeat: 1
[2021-06-03 08:46:54.164] Heartbeat: 0
[2021-06-03 08:46:57.164] Heartbeat: 1
[2021-06-03 08:47:00.165] Heartbeat: 0
[2021-06-03 08:47:03.164] Heartbeat: 1
[2021-06-03 08:47:06.164] Heartbeat: 0
[2021-06-03 08:47:09.164] Heartbeat: 1
[2021-06-03 08:47:12.165] Heartbeat: 0
[2021-06-03 08:47:15.165] Heartbeat: 1
[2021-06-03 08:47:18.165] Heartbeat: 0
[2021-06-03 08:47:21.165] Heartbeat: 1
[2021-06-03 08:47:24.165] Heartbeat: 0
[2021-06-03 08:47:27.165] Heartbeat: 1
[2021-06-03 08:47:30.165] Heartbeat: 0
[2021-06-03 08:47:33.165] Heartbeat: 1
[2021-06-03 08:47:36.165] Heartbeat: 0
[2021-06-03 08:47:39.165] Heartbeat: 1
[2021-06-03 08:47:42.166] Heartbeat: 0
[2021-06-03 08:47:45.166] Heartbeat: 1
[2021-06-03 08:47:48.165] Heartbeat: 0
[2021-06-03 08:47:51.166] Heartbeat: 1
[2021-06-03 08:47:54.165] Heartbeat: 0
[2021-06-03 08:47:57.166] Heartbeat: 1
[2021-06-03 08:48:00.166] Heartbeat: 0
