#Application: JXR BSC 1.7.6.4
#Release Date: 20200813
#Modbus Model: C2C Model
[2021-06-03 21:54:22.600] Heartbeat: 1
[2021-06-03 21:54:25.600] Heartbeat: 0
[2021-06-03 21:54:28.599] Heartbeat: 1
[2021-06-03 21:54:31.600] Heartbeat: 0
[2021-06-03 21:54:34.600] Heartbeat: 1
[2021-06-03 21:54:37.600] Heartbeat: 0
[2021-06-03 21:54:40.599] Heartbeat: 1
[2021-06-03 21:54:43.600] Heartbeat: 0
[2021-06-03 21:54:46.600] Heartbeat: 1
[2021-06-03 21:54:49.601] Heartbeat: 0
[2021-06-03 21:54:52.600] Heartbeat: 1
[2021-06-03 21:54:55.601] Heartbeat: 0
[2021-06-03 21:54:58.600] Heartbeat: 1
[2021-06-03 21:55:01.601] Heartbeat: 0
[2021-06-03 21:55:04.601] Heartbeat: 1
[2021-06-03 21:55:07.600] Heartbeat: 0
[2021-06-03 21:55:10.601] Heartbeat: 1
[2021-06-03 21:55:13.601] Heartbeat: 0
[2021-06-03 21:55:16.601] Heartbeat: 1
[2021-06-03 21:55:19.601] Heartbeat: 0
[2021-06-03 21:55:22.602] Heartbeat: 1
[2021-06-03 21:55:25.601] Heartbeat: 0
[2021-06-03 21:55:28.602] Heartbeat: 1
[2021-06-03 21:55:31.601] Heartbeat: 0
[2021-06-03 21:55:34.602] Heartbeat: 1
[2021-06-03 21:55:37.601] Heartbeat: 0
[2021-06-03 21:55:40.601] Heartbeat: 1
[2021-06-03 21:55:43.601] Heartbeat: 0
[2021-06-03 21:55:46.601] Heartbeat: 1
[2021-06-03 21:55:49.601] Heartbeat: 0
[2021-06-03 21:55:52.601] Heartbeat: 1
[2021-06-03 21:55:55.602] Heartbeat: 0
[2021-06-03 21:55:58.602] Heartbeat: 1
[2021-06-03 21:56:01.602] Heartbeat: 0
[2021-06-03 21:56:04.602] Heartbeat: 1
[2021-06-03 21:56:07.602] Heartbeat: 0
[2021-06-03 21:56:10.601] Heartbeat: 1
[2021-06-03 21:56:13.602] Heartbeat: 0
[2021-06-03 21:56:16.603] Heartbeat: 1
[2021-06-03 21:56:19.602] Heartbeat: 0
[2021-06-03 21:56:22.603] Heartbeat: 1
[2021-06-03 21:56:25.602] Heartbeat: 0
[2021-06-03 21:56:28.603] Heartbeat: 1
[2021-06-03 21:56:31.603] Heartbeat: 0
[2021-06-03 21:56:34.602] Heartbeat: 1
[2021-06-03 21:56:37.602] Heartbeat: 0
[2021-06-03 21:56:40.603] Heartbeat: 1
[2021-06-03 21:56:43.603] Heartbeat: 0
[2021-06-03 21:56:46.602] Heartbeat: 1
[2021-06-03 21:56:49.602] Heartbeat: 0
[2021-06-03 21:56:52.603] Heartbeat: 1
[2021-06-03 21:56:55.603] Heartbeat: 0
[2021-06-03 21:56:58.603] Heartbeat: 1
[2021-06-03 21:57:01.603] Heartbeat: 0
[2021-06-03 21:57:04.603] Heartbeat: 1
[2021-06-03 21:57:07.604] Heartbeat: 0
[2021-06-03 21:57:10.604] Heartbeat: 1
[2021-06-03 21:57:13.604] Heartbeat: 0
[2021-06-03 21:57:16.604] Heartbeat: 1
[2021-06-03 21:57:19.604] Heartbeat: 0
[2021-06-03 21:57:22.604] Heartbeat: 1
[2021-06-03 21:57:25.604] Heartbeat: 0
[2021-06-03 21:57:28.604] Heartbeat: 1
[2021-06-03 21:57:31.604] Heartbeat: 0
[2021-06-03 21:57:34.605] Heartbeat: 1
[2021-06-03 21:57:37.605] Heartbeat: 0
[2021-06-03 21:57:40.605] Heartbeat: 1
[2021-06-03 21:57:43.604] Heartbeat: 0
[2021-06-03 21:57:46.605] Heartbeat: 1
[2021-06-03 21:57:49.605] Heartbeat: 0
[2021-06-03 21:57:52.605] Heartbeat: 1
[2021-06-03 21:57:55.605] Heartbeat: 0
[2021-06-03 21:57:58.605] Heartbeat: 1
[2021-06-03 21:58:01.605] Heartbeat: 0
[2021-06-03 21:58:04.605] Heartbeat: 1
[2021-06-03 21:58:07.605] Heartbeat: 0
[2021-06-03 21:58:10.605] Heartbeat: 1
[2021-06-03 21:58:13.605] Heartbeat: 0
[2021-06-03 21:58:16.606] Heartbeat: 1
[2021-06-03 21:58:19.606] Heartbeat: 0
[2021-06-03 21:58:22.606] Heartbeat: 1
[2021-06-03 21:58:25.605] Heartbeat: 0
[2021-06-03 21:58:28.606] Heartbeat: 1
[2021-06-03 21:58:31.606] Heartbeat: 0
[2021-06-03 21:58:34.606] Heartbeat: 1
[2021-06-03 21:58:37.606] Heartbeat: 0
[2021-06-03 21:58:40.607] Heartbeat: 1
[2021-06-03 21:58:43.607] Heartbeat: 0
[2021-06-03 21:58:46.606] Heartbeat: 1
[2021-06-03 21:58:49.607] Heartbeat: 0
[2021-06-03 21:58:52.606] Heartbeat: 1
[2021-06-03 21:58:55.607] Heartbeat: 0
[2021-06-03 21:58:58.606] Heartbeat: 1
[2021-06-03 21:59:01.606] Heartbeat: 0
[2021-06-03 21:59:04.607] Heartbeat: 1
[2021-06-03 21:59:07.607] Heartbeat: 0
[2021-06-03 21:59:10.607] Heartbeat: 1
[2021-06-03 21:59:13.607] Heartbeat: 0
[2021-06-03 21:59:16.607] Heartbeat: 1
[2021-06-03 21:59:19.608] Heartbeat: 0
[2021-06-03 21:59:22.608] Heartbeat: 1
[2021-06-03 21:59:25.608] Heartbeat: 0
[2021-06-03 21:59:28.607] Heartbeat: 1
[2021-06-03 21:59:31.607] Heartbeat: 0
[2021-06-03 21:59:34.607] Heartbeat: 1
[2021-06-03 21:59:37.608] Heartbeat: 0
[2021-06-03 21:59:40.608] Heartbeat: 1
[2021-06-03 21:59:43.608] Heartbeat: 0
[2021-06-03 21:59:46.607] Heartbeat: 1
[2021-06-03 21:59:49.608] Heartbeat: 0
[2021-06-03 21:59:52.608] Heartbeat: 1
[2021-06-03 21:59:55.608] Heartbeat: 0
[2021-06-03 21:59:58.608] Heartbeat: 1
[2021-06-03 22:00:01.609] Heartbeat: 0
[2021-06-03 22:00:04.609] Heartbeat: 1
[2021-06-03 22:00:07.608] Heartbeat: 0
[2021-06-03 22:00:10.608] Heartbeat: 1
[2021-06-03 22:00:13.609] Heartbeat: 0
[2021-06-03 22:00:16.609] Heartbeat: 1
[2021-06-03 22:00:19.609] Heartbeat: 0
[2021-06-03 22:00:22.608] Heartbeat: 1
[2021-06-03 22:00:25.609] Heartbeat: 0
[2021-06-03 22:00:28.609] Heartbeat: 1
[2021-06-03 22:00:31.609] Heartbeat: 0
[2021-06-03 22:00:34.610] Heartbeat: 1
[2021-06-03 22:00:37.609] Heartbeat: 0
[2021-06-03 22:00:40.609] Heartbeat: 1
[2021-06-03 22:00:43.610] Heartbeat: 0
[2021-06-03 22:00:46.609] Heartbeat: 1
[2021-06-03 22:00:49.609] Heartbeat: 0
[2021-06-03 22:00:52.610] Heartbeat: 1
[2021-06-03 22:00:55.610] Heartbeat: 0
[2021-06-03 22:00:58.610] Heartbeat: 1
[2021-06-03 22:01:01.610] Heartbeat: 0
[2021-06-03 22:01:04.610] Heartbeat: 1
[2021-06-03 22:01:07.610] Heartbeat: 0
[2021-06-03 22:01:10.611] Heartbeat: 1
[2021-06-03 22:01:13.610] Heartbeat: 0
[2021-06-03 22:01:16.610] Heartbeat: 1
[2021-06-03 22:01:19.610] Heartbeat: 0
[2021-06-03 22:01:22.610] Heartbeat: 1
[2021-06-03 22:01:25.611] Heartbeat: 0
[2021-06-03 22:01:28.611] Heartbeat: 1
[2021-06-03 22:01:31.611] Heartbeat: 0
[2021-06-03 22:01:34.611] Heartbeat: 1
[2021-06-03 22:01:37.611] Heartbeat: 0
[2021-06-03 22:01:40.610] Heartbeat: 1
[2021-06-03 22:01:43.611] Heartbeat: 0
[2021-06-03 22:01:46.611] Heartbeat: 1
[2021-06-03 22:01:49.611] Heartbeat: 0
[2021-06-03 22:01:52.611] Heartbeat: 1
[2021-06-03 22:01:55.611] Heartbeat: 0
[2021-06-03 22:01:58.611] Heartbeat: 1
[2021-06-03 22:02:01.612] Heartbeat: 0
[2021-06-03 22:02:04.611] Heartbeat: 1
[2021-06-03 22:02:07.612] Heartbeat: 0
[2021-06-03 22:02:10.612] Heartbeat: 1
[2021-06-03 22:02:13.611] Heartbeat: 0
[2021-06-03 22:02:16.612] Heartbeat: 1
[2021-06-03 22:02:19.612] Heartbeat: 0
[2021-06-03 22:02:22.612] Heartbeat: 1
[2021-06-03 22:02:25.612] Heartbeat: 0
[2021-06-03 22:02:28.612] Heartbeat: 1
[2021-06-03 22:02:31.612] Heartbeat: 0
[2021-06-03 22:02:34.612] Heartbeat: 1
[2021-06-03 22:02:37.612] Heartbeat: 0
[2021-06-03 22:02:40.612] Heartbeat: 1
[2021-06-03 22:02:43.613] Heartbeat: 0
[2021-06-03 22:02:46.612] Heartbeat: 1
[2021-06-03 22:02:49.613] Heartbeat: 0
[2021-06-03 22:02:52.613] Heartbeat: 1
[2021-06-03 22:02:55.613] Heartbeat: 0
[2021-06-03 22:02:58.612] Heartbeat: 1
[2021-06-03 22:03:01.612] Heartbeat: 0
[2021-06-03 22:03:04.613] Heartbeat: 1
[2021-06-03 22:03:07.613] Heartbeat: 0
[2021-06-03 22:03:10.613] Heartbeat: 1
[2021-06-03 22:03:13.614] Heartbeat: 0
[2021-06-03 22:03:16.613] Heartbeat: 1
[2021-06-03 22:03:19.613] Heartbeat: 0
[2021-06-03 22:03:22.614] Heartbeat: 1
[2021-06-03 22:03:25.614] Heartbeat: 0
[2021-06-03 22:03:28.613] Heartbeat: 1
[2021-06-03 22:03:31.614] Heartbeat: 0
[2021-06-03 22:03:34.614] Heartbeat: 1
[2021-06-03 22:03:37.613] Heartbeat: 0
[2021-06-03 22:03:40.614] Heartbeat: 1
[2021-06-03 22:03:43.613] Heartbeat: 0
[2021-06-03 22:03:46.614] Heartbeat: 1
[2021-06-03 22:03:49.614] Heartbeat: 0
[2021-06-03 22:03:52.614] Heartbeat: 1
[2021-06-03 22:03:55.614] Heartbeat: 0
[2021-06-03 22:03:58.614] Heartbeat: 1
[2021-06-03 22:04:01.614] Heartbeat: 0
[2021-06-03 22:04:04.615] Heartbeat: 1
[2021-06-03 22:04:07.614] Heartbeat: 0
[2021-06-03 22:04:10.615] Heartbeat: 1
[2021-06-03 22:04:13.614] Heartbeat: 0
[2021-06-03 22:04:16.614] Heartbeat: 1
[2021-06-03 22:04:19.615] Heartbeat: 0
[2021-06-03 22:04:22.616] Heartbeat: 1
[2021-06-03 22:04:25.615] Heartbeat: 0
[2021-06-03 22:04:28.616] Heartbeat: 1
[2021-06-03 22:04:31.615] Heartbeat: 0
[2021-06-03 22:04:34.615] Heartbeat: 1
[2021-06-03 22:04:37.615] Heartbeat: 0
[2021-06-03 22:04:40.616] Heartbeat: 1
[2021-06-03 22:04:43.616] Heartbeat: 0
[2021-06-03 22:04:46.616] Heartbeat: 1
[2021-06-03 22:04:49.615] Heartbeat: 0
[2021-06-03 22:04:52.615] Heartbeat: 1
[2021-06-03 22:04:55.616] Heartbeat: 0
[2021-06-03 22:04:58.616] Heartbeat: 1
[2021-06-03 22:05:01.616] Heartbeat: 0
[2021-06-03 22:05:04.616] Heartbeat: 1
[2021-06-03 22:05:07.617] Heartbeat: 0
[2021-06-03 22:05:10.616] Heartbeat: 1
[2021-06-03 22:05:13.616] Heartbeat: 0
[2021-06-03 22:05:16.616] Heartbeat: 1
[2021-06-03 22:05:19.617] Heartbeat: 0
[2021-06-03 22:05:22.616] Heartbeat: 1
[2021-06-03 22:05:25.616] Heartbeat: 0
[2021-06-03 22:05:28.616] Heartbeat: 1
[2021-06-03 22:05:31.616] Heartbeat: 0
[2021-06-03 22:05:34.616] Heartbeat: 1
[2021-06-03 22:05:37.617] Heartbeat: 0
[2021-06-03 22:05:40.617] Heartbeat: 1
[2021-06-03 22:05:43.617] Heartbeat: 0
[2021-06-03 22:05:46.617] Heartbeat: 1
[2021-06-03 22:05:49.617] Heartbeat: 0
[2021-06-03 22:05:52.617] Heartbeat: 1
[2021-06-03 22:05:55.617] Heartbeat: 0
[2021-06-03 22:05:58.617] Heartbeat: 1
[2021-06-03 22:06:01.618] Heartbeat: 0
[2021-06-03 22:06:04.617] Heartbeat: 1
[2021-06-03 22:06:07.617] Heartbeat: 0
[2021-06-03 22:06:10.617] Heartbeat: 1
[2021-06-03 22:06:13.618] Heartbeat: 0
[2021-06-03 22:06:16.617] Heartbeat: 1
[2021-06-03 22:06:19.617] Heartbeat: 0
[2021-06-03 22:06:22.618] Heartbeat: 1
[2021-06-03 22:06:25.617] Heartbeat: 0
[2021-06-03 22:06:28.618] Heartbeat: 1
[2021-06-03 22:06:31.618] Heartbeat: 0
[2021-06-03 22:06:34.618] Heartbeat: 1
[2021-06-03 22:06:37.618] Heartbeat: 0
[2021-06-03 22:06:40.619] Heartbeat: 1
[2021-06-03 22:06:43.618] Heartbeat: 0
[2021-06-03 22:06:46.618] Heartbeat: 1
[2021-06-03 22:06:49.619] Heartbeat: 0
[2021-06-03 22:06:52.619] Heartbeat: 1
[2021-06-03 22:06:55.619] Heartbeat: 0
[2021-06-03 22:06:58.619] Heartbeat: 1
[2021-06-03 22:07:01.620] Heartbeat: 0
[2021-06-03 22:07:04.620] Heartbeat: 1
[2021-06-03 22:07:07.620] Heartbeat: 0
[2021-06-03 22:07:10.620] Heartbeat: 1
[2021-06-03 22:07:13.620] Heartbeat: 0
[2021-06-03 22:07:16.620] Heartbeat: 1
[2021-06-03 22:07:19.621] Heartbeat: 0
[2021-06-03 22:07:22.621] Heartbeat: 1
[2021-06-03 22:07:25.620] Heartbeat: 0
[2021-06-03 22:07:28.621] Heartbeat: 1
[2021-06-03 22:07:31.621] Heartbeat: 0
[2021-06-03 22:07:34.621] Heartbeat: 1
[2021-06-03 22:07:37.621] Heartbeat: 0
[2021-06-03 22:07:40.620] Heartbeat: 1
[2021-06-03 22:07:43.621] Heartbeat: 0
[2021-06-03 22:07:46.621] Heartbeat: 1
[2021-06-03 22:07:49.621] Heartbeat: 0
[2021-06-03 22:07:52.622] Heartbeat: 1
[2021-06-03 22:07:55.621] Heartbeat: 0
[2021-06-03 22:07:58.621] Heartbeat: 1
[2021-06-03 22:08:01.622] Heartbeat: 0
[2021-06-03 22:08:04.621] Heartbeat: 1
[2021-06-03 22:08:07.622] Heartbeat: 0
[2021-06-03 22:08:10.622] Heartbeat: 1
[2021-06-03 22:08:13.622] Heartbeat: 0
[2021-06-03 22:08:16.621] Heartbeat: 1
[2021-06-03 22:08:19.622] Heartbeat: 0
[2021-06-03 22:08:22.622] Heartbeat: 1
[2021-06-03 22:08:25.623] Heartbeat: 0
[2021-06-03 22:08:28.623] Heartbeat: 1
[2021-06-03 22:08:31.623] Heartbeat: 0
[2021-06-03 22:08:34.624] Heartbeat: 1
[2021-06-03 22:08:37.623] Heartbeat: 0
[2021-06-03 22:08:40.624] Heartbeat: 1
[2021-06-03 22:08:43.623] Heartbeat: 0
[2021-06-03 22:08:46.624] Heartbeat: 1
[2021-06-03 22:08:49.623] Heartbeat: 0
[2021-06-03 22:08:52.624] Heartbeat: 1
[2021-06-03 22:08:55.624] Heartbeat: 0
[2021-06-03 22:08:58.624] Heartbeat: 1
[2021-06-03 22:09:01.624] Heartbeat: 0
[2021-06-03 22:09:04.624] Heartbeat: 1
[2021-06-03 22:09:07.624] Heartbeat: 0
[2021-06-03 22:09:10.624] Heartbeat: 1
[2021-06-03 22:09:13.625] Heartbeat: 0
[2021-06-03 22:09:16.624] Heartbeat: 1
[2021-06-03 22:09:19.625] Heartbeat: 0
[2021-06-03 22:09:22.624] Heartbeat: 1
[2021-06-03 22:09:25.625] Heartbeat: 0
[2021-06-03 22:09:28.625] Heartbeat: 1
[2021-06-03 22:09:31.624] Heartbeat: 0
[2021-06-03 22:09:34.625] Heartbeat: 1
[2021-06-03 22:09:37.625] Heartbeat: 0
[2021-06-03 22:09:40.625] Heartbeat: 1
[2021-06-03 22:09:43.625] Heartbeat: 0
[2021-06-03 22:09:46.624] Heartbeat: 1
[2021-06-03 22:09:49.625] Heartbeat: 0
[2021-06-03 22:09:52.625] Heartbeat: 1
[2021-06-03 22:09:55.625] Heartbeat: 0
[2021-06-03 22:09:58.626] Heartbeat: 1
[2021-06-03 22:10:01.626] Heartbeat: 0
[2021-06-03 22:10:04.625] Heartbeat: 1
[2021-06-03 22:10:07.625] Heartbeat: 0
[2021-06-03 22:10:10.625] Heartbeat: 1
[2021-06-03 22:10:13.626] Heartbeat: 0
[2021-06-03 22:10:16.625] Heartbeat: 1
[2021-06-03 22:10:19.626] Heartbeat: 0
[2021-06-03 22:10:22.626] Heartbeat: 1
[2021-06-03 22:10:25.626] Heartbeat: 0
[2021-06-03 22:10:28.626] Heartbeat: 1
[2021-06-03 22:10:31.626] Heartbeat: 0
[2021-06-03 22:10:34.626] Heartbeat: 1
[2021-06-03 22:10:37.627] Heartbeat: 0
[2021-06-03 22:10:40.626] Heartbeat: 1
[2021-06-03 22:10:43.626] Heartbeat: 0
[2021-06-03 22:10:46.626] Heartbeat: 1
[2021-06-03 22:10:49.627] Heartbeat: 0
[2021-06-03 22:10:52.627] Heartbeat: 1
[2021-06-03 22:10:55.627] Heartbeat: 0
[2021-06-03 22:10:58.627] Heartbeat: 1
[2021-06-03 22:11:01.627] Heartbeat: 0
[2021-06-03 22:11:04.627] Heartbeat: 1
[2021-06-03 22:11:07.628] Heartbeat: 0
[2021-06-03 22:11:10.628] Heartbeat: 1
[2021-06-03 22:11:13.628] Heartbeat: 0
[2021-06-03 22:11:16.627] Heartbeat: 1
[2021-06-03 22:11:19.627] Heartbeat: 0
[2021-06-03 22:11:22.627] Heartbeat: 1
[2021-06-03 22:11:25.628] Heartbeat: 0
[2021-06-03 22:11:28.628] Heartbeat: 1
[2021-06-03 22:11:31.628] Heartbeat: 0
[2021-06-03 22:11:34.628] Heartbeat: 1
[2021-06-03 22:11:37.628] Heartbeat: 0
[2021-06-03 22:11:40.628] Heartbeat: 1
[2021-06-03 22:11:43.628] Heartbeat: 0
[2021-06-03 22:11:46.628] Heartbeat: 1
[2021-06-03 22:11:49.628] Heartbeat: 0
[2021-06-03 22:11:52.628] Heartbeat: 1
[2021-06-03 22:11:55.629] Heartbeat: 0
[2021-06-03 22:11:58.629] Heartbeat: 1
[2021-06-03 22:12:01.628] Heartbeat: 0
[2021-06-03 22:12:04.629] Heartbeat: 1
[2021-06-03 22:12:07.629] Heartbeat: 0
[2021-06-03 22:12:10.629] Heartbeat: 1
[2021-06-03 22:12:13.629] Heartbeat: 0
[2021-06-03 22:12:16.629] Heartbeat: 1
[2021-06-03 22:12:19.629] Heartbeat: 0
[2021-06-03 22:12:22.630] Heartbeat: 1
[2021-06-03 22:12:25.630] Heartbeat: 0
[2021-06-03 22:12:28.630] Heartbeat: 1
[2021-06-03 22:12:31.630] Heartbeat: 0
[2021-06-03 22:12:34.630] Heartbeat: 1
[2021-06-03 22:12:37.630] Heartbeat: 0
[2021-06-03 22:12:40.630] Heartbeat: 1
[2021-06-03 22:12:43.630] Heartbeat: 0
[2021-06-03 22:12:46.630] Heartbeat: 1
[2021-06-03 22:12:49.630] Heartbeat: 0
[2021-06-03 22:12:52.631] Heartbeat: 1
[2021-06-03 22:12:55.631] Heartbeat: 0
[2021-06-03 22:12:58.632] Heartbeat: 1
[2021-06-03 22:13:01.631] Heartbeat: 0
[2021-06-03 22:13:04.631] Heartbeat: 1
[2021-06-03 22:13:07.631] Heartbeat: 0
[2021-06-03 22:13:10.631] Heartbeat: 1
[2021-06-03 22:13:13.631] Heartbeat: 0
[2021-06-03 22:13:16.631] Heartbeat: 1
[2021-06-03 22:13:19.632] Heartbeat: 0
[2021-06-03 22:13:22.632] Heartbeat: 1
[2021-06-03 22:13:25.632] Heartbeat: 0
[2021-06-03 22:13:28.632] Heartbeat: 1
[2021-06-03 22:13:31.632] Heartbeat: 0
[2021-06-03 22:13:34.632] Heartbeat: 1
[2021-06-03 22:13:37.632] Heartbeat: 0
[2021-06-03 22:13:40.632] Heartbeat: 1
[2021-06-03 22:13:43.632] Heartbeat: 0
[2021-06-03 22:13:46.632] Heartbeat: 1
[2021-06-03 22:13:49.632] Heartbeat: 0
[2021-06-03 22:13:52.632] Heartbeat: 1
[2021-06-03 22:13:55.633] Heartbeat: 0
[2021-06-03 22:13:58.632] Heartbeat: 1
[2021-06-03 22:14:01.633] Heartbeat: 0
[2021-06-03 22:14:04.633] Heartbeat: 1
[2021-06-03 22:14:07.632] Heartbeat: 0
[2021-06-03 22:14:10.633] Heartbeat: 1
[2021-06-03 22:14:13.633] Heartbeat: 0
[2021-06-03 22:14:16.633] Heartbeat: 1
[2021-06-03 22:14:19.632] Heartbeat: 0
[2021-06-03 22:14:22.633] Heartbeat: 1
[2021-06-03 22:14:25.634] Heartbeat: 0
[2021-06-03 22:14:28.633] Heartbeat: 1
[2021-06-03 22:14:31.634] Heartbeat: 0
[2021-06-03 22:14:34.634] Heartbeat: 1
[2021-06-03 22:14:37.633] Heartbeat: 0
[2021-06-03 22:14:40.633] Heartbeat: 1
[2021-06-03 22:14:43.634] Heartbeat: 0
[2021-06-03 22:14:46.633] Heartbeat: 1
[2021-06-03 22:14:49.633] Heartbeat: 0
[2021-06-03 22:14:52.634] Heartbeat: 1
[2021-06-03 22:14:55.634] Heartbeat: 0
[2021-06-03 22:14:58.634] Heartbeat: 1
[2021-06-03 22:15:01.634] Heartbeat: 0
[2021-06-03 22:15:04.634] Heartbeat: 1
[2021-06-03 22:15:07.634] Heartbeat: 0
[2021-06-03 22:15:10.634] Heartbeat: 1
[2021-06-03 22:15:13.634] Heartbeat: 0
[2021-06-03 22:15:16.635] Heartbeat: 1
[2021-06-03 22:15:19.634] Heartbeat: 0
[2021-06-03 22:15:22.634] Heartbeat: 1
[2021-06-03 22:15:25.635] Heartbeat: 0
[2021-06-03 22:15:28.635] Heartbeat: 1
[2021-06-03 22:15:31.635] Heartbeat: 0
[2021-06-03 22:15:34.635] Heartbeat: 1
[2021-06-03 22:15:37.635] Heartbeat: 0
[2021-06-03 22:15:40.635] Heartbeat: 1
[2021-06-03 22:15:43.635] Heartbeat: 0
[2021-06-03 22:15:46.635] Heartbeat: 1
[2021-06-03 22:15:49.635] Heartbeat: 0
[2021-06-03 22:15:52.635] Heartbeat: 1
[2021-06-03 22:15:55.635] Heartbeat: 0
[2021-06-03 22:15:58.636] Heartbeat: 1
[2021-06-03 22:16:01.636] Heartbeat: 0
[2021-06-03 22:16:04.636] Heartbeat: 1
[2021-06-03 22:16:07.636] Heartbeat: 0
[2021-06-03 22:16:10.636] Heartbeat: 1
[2021-06-03 22:16:13.635] Heartbeat: 0
[2021-06-03 22:16:16.638] Heartbeat: 1
[2021-06-03 22:16:19.642] Heartbeat: 0
[2021-06-03 22:16:22.643] Heartbeat: 1
[2021-06-03 22:16:25.640] Heartbeat: 0
[2021-06-03 22:16:28.643] Heartbeat: 1
[2021-06-03 22:16:31.638] Heartbeat: 0
[2021-06-03 22:16:34.637] Heartbeat: 1
[2021-06-03 22:16:37.638] Heartbeat: 0
[2021-06-03 22:16:40.638] Heartbeat: 1
[2021-06-03 22:16:43.637] Heartbeat: 0
[2021-06-03 22:16:46.638] Heartbeat: 1
[2021-06-03 22:16:49.638] Heartbeat: 0
[2021-06-03 22:16:52.638] Heartbeat: 1
[2021-06-03 22:16:55.638] Heartbeat: 0
[2021-06-03 22:16:58.638] Heartbeat: 1
[2021-06-03 22:17:01.638] Heartbeat: 0
[2021-06-03 22:17:04.638] Heartbeat: 1
[2021-06-03 22:17:07.638] Heartbeat: 0
[2021-06-03 22:17:10.638] Heartbeat: 1
[2021-06-03 22:17:13.639] Heartbeat: 0
[2021-06-03 22:17:16.638] Heartbeat: 1
[2021-06-03 22:17:19.639] Heartbeat: 0
[2021-06-03 22:17:22.639] Heartbeat: 1
[2021-06-03 22:17:25.639] Heartbeat: 0
[2021-06-03 22:17:28.639] Heartbeat: 1
[2021-06-03 22:17:31.639] Heartbeat: 0
[2021-06-03 22:17:34.639] Heartbeat: 1
[2021-06-03 22:17:37.638] Heartbeat: 0
[2021-06-03 22:17:40.639] Heartbeat: 1
[2021-06-03 22:17:43.640] Heartbeat: 0
[2021-06-03 22:17:46.639] Heartbeat: 1
[2021-06-03 22:17:49.639] Heartbeat: 0
[2021-06-03 22:17:52.639] Heartbeat: 1
[2021-06-03 22:17:55.639] Heartbeat: 0
[2021-06-03 22:17:58.640] Heartbeat: 1
[2021-06-03 22:18:01.640] Heartbeat: 0
[2021-06-03 22:18:04.640] Heartbeat: 1
[2021-06-03 22:18:07.640] Heartbeat: 0
[2021-06-03 22:18:10.640] Heartbeat: 1
[2021-06-03 22:18:13.641] Heartbeat: 0
[2021-06-03 22:18:16.640] Heartbeat: 1
[2021-06-03 22:18:19.640] Heartbeat: 0
[2021-06-03 22:18:22.640] Heartbeat: 1
[2021-06-03 22:18:25.641] Heartbeat: 0
[2021-06-03 22:18:28.640] Heartbeat: 1
[2021-06-03 22:18:31.640] Heartbeat: 0
[2021-06-03 22:18:34.640] Heartbeat: 1
[2021-06-03 22:18:37.641] Heartbeat: 0
[2021-06-03 22:18:40.641] Heartbeat: 1
[2021-06-03 22:18:43.640] Heartbeat: 0
[2021-06-03 22:18:46.641] Heartbeat: 1
[2021-06-03 22:18:49.641] Heartbeat: 0
[2021-06-03 22:18:52.641] Heartbeat: 1
[2021-06-03 22:18:55.641] Heartbeat: 0
[2021-06-03 22:18:58.641] Heartbeat: 1
[2021-06-03 22:19:01.641] Heartbeat: 0
[2021-06-03 22:19:04.641] Heartbeat: 1
[2021-06-03 22:19:07.641] Heartbeat: 0
[2021-06-03 22:19:10.642] Heartbeat: 1
[2021-06-03 22:19:13.642] Heartbeat: 0
[2021-06-03 22:19:16.642] Heartbeat: 1
[2021-06-03 22:19:19.642] Heartbeat: 0
[2021-06-03 22:19:22.642] Heartbeat: 1
[2021-06-03 22:19:25.642] Heartbeat: 0
[2021-06-03 22:19:28.642] Heartbeat: 1
[2021-06-03 22:19:31.642] Heartbeat: 0
[2021-06-03 22:19:34.642] Heartbeat: 1
[2021-06-03 22:19:37.642] Heartbeat: 0
[2021-06-03 22:19:40.642] Heartbeat: 1
[2021-06-03 22:19:43.642] Heartbeat: 0
[2021-06-03 22:19:46.642] Heartbeat: 1
[2021-06-03 22:19:49.642] Heartbeat: 0
[2021-06-03 22:19:52.643] Heartbeat: 1
[2021-06-03 22:19:55.642] Heartbeat: 0
[2021-06-03 22:19:58.643] Heartbeat: 1
[2021-06-03 22:20:01.643] Heartbeat: 0
[2021-06-03 22:20:04.643] Heartbeat: 1
[2021-06-03 22:20:07.643] Heartbeat: 0
[2021-06-03 22:20:10.643] Heartbeat: 1
[2021-06-03 22:20:13.643] Heartbeat: 0
[2021-06-03 22:20:16.643] Heartbeat: 1
[2021-06-03 22:20:19.643] Heartbeat: 0
[2021-06-03 22:20:22.643] Heartbeat: 1
[2021-06-03 22:20:25.644] Heartbeat: 0
[2021-06-03 22:20:28.643] Heartbeat: 1
[2021-06-03 22:20:31.643] Heartbeat: 0
[2021-06-03 22:20:34.643] Heartbeat: 1
[2021-06-03 22:20:37.643] Heartbeat: 0
[2021-06-03 22:20:40.643] Heartbeat: 1
[2021-06-03 22:20:43.643] Heartbeat: 0
[2021-06-03 22:20:46.644] Heartbeat: 1
[2021-06-03 22:20:49.644] Heartbeat: 0
[2021-06-03 22:20:52.643] Heartbeat: 1
[2021-06-03 22:20:55.644] Heartbeat: 0
[2021-06-03 22:20:58.644] Heartbeat: 1
[2021-06-03 22:21:01.644] Heartbeat: 0
[2021-06-03 22:21:04.644] Heartbeat: 1
[2021-06-03 22:21:07.644] Heartbeat: 0
